ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
XEL,77.75,0.0,41.74,79.43,79.57,79.46,79.01,-2.11,-2.29,-2.15,-1.6,DN,DN,False,82.88,76.16,6.6,82.88,False,False,True,C,2.0
YUM,147.68,0.0,41.01,150.06,154.39,153.53,154.26,-1.59,-4.35,-3.81,-4.27,UP,UP,False,170.14,144.64,15.21,170.14,False,False,False,C,2.0
ALNY,219.0,0.0,30.1,251.13,281.75,284.93,346.79,-12.79,-22.27,-23.14,-36.85,DN,DN,False,380.0,273.11,73.52,380.0,False,False,False,C,2.0
INSM,98.75,0.0,19.48,103.02,104.36,104.48,146.97,-4.15,-5.38,-5.48,-32.81,DN,DN,False,119.54,90.39,21.05,122.94,False,False,False,C,2.0
CCL,29.59,0.0,70.44,27.48,27.82,27.74,27.96,7.69,6.37,6.67,5.83,UP,UP,False,31.6,25.1,6.79,31.6,False,False,False,C,1.0
RRC,39.71,0.0,72.76,39.24,37.66,38.08,38.84,1.2,5.44,4.28,2.24,UP,UP,False,48.31,34.87,21.66,43.31,False,False,True,C,1.0
ADP,270.62,0.0,66.65,259.93,240.37,237.47,235.74,4.11,12.59,13.96,14.79,UP,UP,False,237.11,213.8,-12.38,280.59,False,False,False,C,1.0
AVY,173.3,0.0,66.43,166.32,161.83,161.0,172.52,4.2,7.09,7.64,0.45,UP,UP,False,168.88,154.72,-2.55,187.91,False,False,True,C,1.0
BF-B,28.47,0.0,68.4,27.78,26.77,26.53,27.23,2.47,6.36,7.32,4.54,UP,UP,False,28.07,24.9,-1.4,29.69,False,False,False,C,1.0
IP,42.31,0.0,66.67,41.5,38.0,37.02,38.59,1.94,11.34,14.3,9.63,UP,UP,False,39.82,35.87,-5.89,44.82,False,False,False,C,1.0
MRSH,191.45,0.0,66.49,187.17,175.54,172.71,177.14,2.29,9.07,10.85,8.08,UP,UP,False,170.15,160.0,-11.13,198.49,False,False,False,C,1.0
ROP,392.76,0.0,66.16,379.97,353.53,348.53,382.56,3.37,11.1,12.69,2.67,UP,UP,False,375.99,335.5,-4.27,410.26,False,False,False,C,1.0
STE,232.85,0.0,69.32,224.4,214.2,213.95,234.49,3.77,8.71,8.83,-0.7,UP,UP,False,219.98,198.01,-5.53,235.66,False,True,False,C,1.0
TSCO,33.12,0.0,65.64,31.12,30.68,30.64,44.16,6.44,7.96,8.08,-25.0,UP,UP,False,32.64,28.93,-1.45,33.16,False,True,False,C,1.0
RTX,217.93,0.0,79.99,213.33,195.83,192.12,188.44,2.16,11.29,13.44,15.65,UP,UP,True,205.36,190.02,-5.77,221.34,False,True,False,C,0.0
LMT,589.33,0.0,81.05,572.85,532.87,531.29,545.94,2.88,10.6,10.92,7.95,UP,UP,True,550.99,487.15,-6.51,593.77,False,True,False,C,0.0
NUE,274.04,0.0,76.36,254.38,242.92,244.38,192.64,7.73,12.81,12.13,42.26,UP,UP,True,270.9,214.61,-1.15,274.42,False,True,False,C,0.0
ACM,75.75,0.0,67.9,71.94,69.84,70.2,91.46,5.3,8.47,7.91,-17.18,UP,UP,False,74.4,66.28,-1.78,81.85,False,False,True,C,0.0
VIK,107.52,0.0,77.2,103.39,99.37,97.47,78.33,3.99,8.2,10.31,37.27,UP,UP,True,105.76,95.26,-1.64,109.32,False,True,False,C,0.0
EXPE,312.06,0.0,73.83,285.48,261.47,254.25,248.61,9.31,19.35,22.74,25.52,UP,UP,True,275.81,251.12,-11.62,312.75,False,True,False,C,0.0
ROST,251.06,0.0,78.96,246.34,230.75,230.72,203.4,1.91,8.8,8.82,23.43,UP,UP,True,242.81,205.92,-3.29,257.0,False,True,False,C,0.0
EMR,158.84,0.0,77.77,149.15,143.33,142.81,139.85,6.5,10.82,11.22,13.58,UP,UP,True,152.88,133.55,-3.75,159.48,False,True,False,C,0.0
AME,254.05,0.0,74.56,241.95,235.91,234.05,219.87,5.0,7.69,8.54,15.54,UP,UP,True,244.71,226.51,-3.68,257.4,False,True,False,C,0.0
JCI,153.62,0.0,70.79,144.28,143.31,142.67,131.11,6.47,7.19,7.68,17.17,UP,UP,True,151.18,136.22,-1.59,154.32,False,True,False,C,0.0
ACN,170.43,0.0,74.73,158.31,147.05,153.95,210.28,7.66,15.9,10.7,-18.95,UP,DN,False,198.0,118.15,16.18,198.0,False,False,False,C,0.0
AMGN,390.02,0.0,71.03,381.23,362.79,357.74,344.72,2.31,7.51,9.02,13.14,UP,UP,True,359.45,353.95,-7.84,398.0,False,True,False,C,0.0
CHTR,153.07,0.0,70.64,138.0,135.39,136.33,191.14,10.92,13.06,12.28,-19.92,UP,UP,False,168.11,111.55,9.83,168.11,False,False,False,C,0.0
DXCM,86.94,0.0,72.81,76.91,74.01,73.75,67.96,13.05,17.46,17.88,27.93,UP,UP,True,78.91,67.3,-9.24,87.82,False,True,False,C,0.0
EA,209.7,0.0,80.92,209.29,206.13,205.27,202.86,0.19,1.73,2.16,3.37,UP,UP,True,204.22,199.45,-2.61,209.98,False,True,True,C,0.0
FISV,55.78,0.0,68.82,53.15,51.16,52.16,62.64,4.95,9.04,6.93,-10.95,UP,DN,False,55.36,47.04,-0.75,59.08,False,False,False,C,0.0
GRMN,307.36,0.0,81.61,271.8,247.55,245.68,229.9,13.08,24.16,25.11,33.69,UP,UP,True,250.34,235.76,-18.55,309.92,False,True,False,C,0.0
HPQ,28.82,0.0,73.28,26.87,24.57,24.89,22.47,7.27,17.29,15.78,28.27,UP,UP,False,29.65,21.67,2.88,29.65,False,False,False,C,0.0
LH,312.34,0.0,75.65,303.63,280.3,276.22,268.55,2.87,11.43,13.07,16.31,UP,UP,True,275.0,262.11,-11.95,316.11,False,True,False,C,0.0
MDT,86.2,0.0,69.74,84.97,82.16,81.14,90.01,1.44,4.92,6.23,-4.24,UP,UP,False,85.99,73.31,-0.24,88.98,False,False,False,C,0.0
NTAP,190.46,0.0,81.5,174.23,164.59,164.07,121.65,9.31,15.72,16.08,56.57,UP,UP,True,176.97,149.27,-7.08,195.7,False,True,False,C,0.0
NDSN,309.67,0.0,70.47,297.98,292.74,291.58,269.45,3.92,5.78,6.2,14.93,UP,UP,True,307.74,280.38,-0.62,310.55,False,True,False,C,0.0
PCAR,135.96,0.0,70.99,133.41,124.31,122.01,116.32,1.91,9.37,11.44,16.89,UP,UP,True,129.31,106.77,-4.89,139.24,False,True,False,C,0.0
PKG,255.48,0.0,73.74,247.26,234.89,232.07,217.89,3.33,8.77,10.09,17.25,UP,UP,True,243.5,222.74,-4.69,258.81,False,True,False,C,0.0
PRU,123.54,0.0,75.45,121.65,113.69,111.38,105.95,1.56,8.66,10.92,16.61,UP,UP,True,102.84,99.63,-16.76,124.57,False,True,False,C,0.0
DGX,233.72,0.0,83.5,230.16,211.89,208.48,194.51,1.55,10.3,12.11,20.16,UP,UP,True,209.79,201.0,-10.24,240.13,False,True,False,C,0.0
SWK,102.4,0.0,74.1,94.0,88.97,86.92,78.37,8.94,15.1,17.81,30.67,UP,UP,True,95.16,72.14,-7.07,102.53,False,True,False,C,0.0
TPR,155.97,0.0,73.77,149.04,145.41,144.46,135.28,4.65,7.26,7.97,15.29,UP,UP,True,156.74,135.03,0.49,157.62,False,True,False,C,0.0
TDY,684.76,0.0,73.96,654.98,636.36,632.73,599.85,4.55,7.61,8.22,14.16,UP,UP,True,674.66,610.0,-1.47,687.2,False,True,False,C,0.0
TRMB,59.81,0.0,69.95,55.7,52.55,53.25,67.14,7.38,13.81,12.33,-10.92,UP,UP,False,54.54,49.55,-8.81,61.96,False,False,False,C,0.0
UHS,167.87,0.0,74.61,161.87,152.15,151.44,191.39,3.71,10.33,10.85,-12.29,UP,UP,False,184.38,142.38,9.83,176.03,False,False,False,C,0.0
WAB,299.07,0.0,72.91,296.78,273.24,270.74,243.73,0.77,9.45,10.46,22.71,UP,UP,True,284.91,253.52,-4.73,306.64,False,True,False,C,0.0
WSM,248.88,0.0,70.54,232.29,226.24,221.58,198.98,7.14,10.01,12.32,25.08,UP,UP,True,244.65,214.19,-1.7,250.83,False,True,False,C,0.0
ZS,163.22,0.0,65.09,149.43,140.24,141.46,188.55,9.23,16.39,15.38,-13.43,UP,UP,False,156.98,119.5,-3.82,191.25,False,False,False,C,0.0
GM,88.31,0.0,72.62,86.54,80.65,80.95,77.7,2.04,9.5,9.09,13.66,UP,UP,True,85.41,74.22,-3.28,91.85,False,False,False,C,-1.0
CMG,33.82,0.0,47.41,34.4,33.43,32.91,34.87,-1.68,1.16,2.77,-3.02,UP,UP,False,33.95,31.47,0.38,39.09,False,False,True,C,-1.0
ALL,262.56,0.0,72.75,262.91,243.5,237.01,214.52,-0.13,7.83,10.78,22.39,UP,UP,True,227.62,236.22,-13.31,277.22,False,False,False,C,-1.0
BMY,65.89,0.0,87.07,63.51,58.81,58.39,55.79,3.74,12.05,12.85,18.11,UP,UP,True,60.25,53.44,-8.56,68.1,False,False,False,C,-1.0
HAS,91.51,0.0,71.83,91.88,84.59,84.84,87.59,-0.4,8.19,7.87,4.48,UP,UP,True,86.67,75.19,-5.29,98.4,False,False,False,C,-1.0
LDOS,130.6,0.0,76.59,115.47,110.74,114.03,159.23,13.1,17.94,14.53,-17.98,UP,DN,False,134.47,103.9,2.96,134.47,False,False,False,C,-1.0
TRV,377.15,0.0,75.05,381.36,340.82,331.95,301.3,-1.1,10.66,13.62,25.17,UP,UP,True,309.88,325.39,-17.84,398.7,False,False,False,C,-1.0
MSFT,492.81,0.0,80.6,422.29,395.3,402.21,433.35,16.7,24.67,22.53,13.72,UP,UP,False,466.32,349.2,-5.38,499.44,False,True,False,C,-2.0
BRK-B,517.22,0.0,83.24,504.55,496.31,492.77,490.58,2.51,4.21,4.96,5.43,UP,UP,False,512.58,486.06,-0.9,520.67,False,True,False,C,-2.0
IR,89.46,0.0,70.03,85.3,80.11,78.36,81.63,4.88,11.67,14.16,9.59,UP,UP,False,89.1,75.4,-0.4,89.49,False,True,False,C,-2.0
MMM,181.45,0.0,75.27,176.27,164.11,161.88,159.36,2.94,10.57,12.09,13.87,UP,UP,False,169.76,153.56,-6.44,184.9,False,True,False,C,-2.0
ALLE,165.36,0.0,81.8,156.68,140.82,138.77,151.88,5.54,17.42,19.17,8.87,UP,UP,False,142.01,125.0,-14.12,165.49,False,True,False,C,-2.0
ARES,142.91,0.0,73.91,128.13,123.93,124.48,134.19,11.53,15.32,14.8,6.5,UP,UP,False,141.9,105.79,-0.71,143.25,False,True,False,C,-2.0
BDX,170.12,0.0,71.62,162.75,153.88,152.59,155.28,4.53,10.55,11.49,9.56,UP,UP,False,153.24,140.11,-9.92,171.21,False,True,False,C,-2.0
CDW,154.0,0.0,81.0,141.89,135.73,133.9,132.84,8.54,13.46,15.01,15.93,UP,UP,False,141.46,127.39,-8.14,154.5,False,True,False,C,-2.0
MSI,442.85,0.0,73.98,427.41,414.61,413.58,415.91,3.61,6.81,7.08,6.48,UP,UP,False,432.0,401.58,-2.45,445.64,False,True,False,C,-2.0
WTW,339.63,0.0,86.4,315.8,284.3,278.56,298.46,7.55,19.46,21.92,13.8,UP,UP,False,267.74,250.24,-21.17,344.34,False,True,False,C,-2.0
ZBRA,368.83,0.0,89.89,285.45,260.05,257.7,246.8,29.21,41.83,43.12,49.44,UP,UP,False,276.98,211.86,-24.9,369.79,False,True,False,C,-2.0
ULTA,543.86,0.0,84.17,503.48,476.79,480.71,554.75,8.02,14.07,13.14,-1.96,UP,UP,False,493.98,443.6,-9.17,546.13,False,True,False,C,-3.0
BAX,28.35,0.0,78.13,24.77,22.26,21.61,19.63,14.48,27.35,31.16,44.4,UP,UP,False,19.19,21.16,-32.31,30.0,False,False,False,C,-3.0
DPZ,367.63,0.0,74.65,346.18,318.06,316.63,372.03,6.2,15.58,16.11,-1.18,UP,UP,False,326.85,282.0,-11.09,372.16,False,True,False,C,-3.0
EPAM,112.06,0.0,83.41,99.26,89.6,91.94,144.8,12.9,25.06,21.89,-22.61,UP,UP,False,91.61,73.06,-18.25,112.99,False,True,False,C,-3.0
IT,185.79,0.0,74.87,151.65,141.38,146.0,183.36,22.51,31.41,27.25,1.33,UP,DN,False,180.45,128.78,-2.87,191.87,False,False,False,C,-3.0
RMD,223.14,0.0,71.27,206.43,200.46,199.61,231.5,8.1,11.31,11.79,-3.61,UP,UP,False,222.43,190.21,-0.32,223.21,False,True,False,C,-3.0
ABT,105.46,0.0,78.63,104.8,95.66,94.03,108.1,0.63,10.25,12.15,-2.44,UP,UP,False,92.73,87.64,-12.07,110.04,False,False,False,C,-4.0
BSX,49.09,0.0,81.94,45.87,45.26,46.29,72.69,7.03,8.47,6.06,-32.47,UP,DN,False,46.37,42.2,-5.54,58.51,False,False,True,C,-4.0
HII,323.06,0.0,70.4,301.59,289.27,292.49,347.57,7.12,11.68,10.45,-7.05,UP,UP,False,296.19,263.62,-8.32,339.76,False,False,False,C,-4.0
BR,168.41,0.0,71.18,154.21,146.57,147.67,182.88,9.21,14.9,14.04,-7.91,UP,UP,False,160.0,133.83,-4.99,176.89,False,False,False,C,-4.0
