ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
002960.KS,484500.0,0.0,36.05,495350.0,496925.0,498140.0,456992.5,-2.19,-2.5,-2.74,6.02,DN,DN,True,604000.0,460000.0,24.66,604000.0,False,False,False,C,5.0
003000.KS,6010.0,0.0,17.1,6757.0,7253.25,6833.7,4509.38,-11.06,-17.14,-12.05,33.28,DN,UP,True,9890.0,3600.0,64.56,9890.0,False,False,False,C,5.0
003240.KS,1116000.0,0.0,21.77,1195100.0,1180500.0,1201340.0,959035.0,-6.62,-5.46,-7.1,16.37,DN,DN,True,1320000.0,1067000.0,18.28,1634000.0,False,False,False,C,5.0
004990.KS,29400.0,0.0,55.81,29450.0,29371.25,30157.0,29639.0,-0.17,0.1,-2.51,-0.81,UP,DN,False,39600.0,26850.0,34.69,39600.0,False,False,False,C,5.0
005830.KS,163100.0,0.0,47.49,169710.0,172240.0,175482.0,144908.5,-3.89,-5.31,-7.06,12.55,DN,DN,True,177400.0,158700.0,8.77,214000.0,False,False,False,C,5.0
005940.KS,37800.0,0.0,62.83,35690.0,33743.75,33657.0,24618.55,5.91,12.02,12.31,53.54,UP,UP,True,35800.0,29300.0,-5.29,42600.0,False,False,False,C,5.0
006650.KS,171300.0,0.0,63.13,167680.0,147470.0,149302.0,134775.5,2.16,16.16,14.73,27.1,UP,UP,True,170000.0,121500.0,-0.76,202500.0,False,False,False,C,5.0
006800.KS,78900.0,0.0,62.71,70640.0,67761.61,67507.93,36047.74,11.69,16.44,16.88,118.88,UP,UP,True,74100.0,55593.03,-6.08,87800.0,False,False,False,C,5.0
006805.KS,24600.0,0.0,60.1,22900.0,22386.44,22534.9,14610.19,7.42,9.89,9.16,68.38,UP,UP,True,24000.0,19940.0,-2.44,29661.15,False,False,False,C,5.0
00680K.KS,22750.0,0.0,61.79,20896.0,20551.9,20613.18,13165.64,8.87,10.7,10.37,72.8,UP,UP,True,21500.0,18640.0,-5.49,24250.0,False,False,False,C,5.0
009240.KS,39800.0,0.0,51.29,40865.0,41036.25,41969.0,44439.75,-2.61,-3.01,-5.17,-10.44,UP,DN,False,52500.0,38150.0,31.91,52500.0,False,False,False,C,5.0
011170.KS,99800.0,0.0,58.89,100720.0,87505.0,86354.0,74938.5,-0.91,14.05,15.57,33.18,UP,UP,True,100400.0,68800.0,0.6,119500.0,False,False,False,C,5.0
011560.KQ,21500.0,0.0,54.19,21895.0,19598.0,19202.0,15039.9,-1.8,9.71,11.97,42.95,UP,UP,True,19850.0,17120.0,-7.67,24000.0,False,False,False,C,5.0
012450.KS,1322000.0,0.0,31.34,1421000.0,1419600.0,1402640.0,1099180.0,-6.97,-6.88,-5.75,20.27,DN,DN,True,1570000.0,1217000.0,18.76,1655000.0,False,False,False,C,5.0
015760.KS,44600.0,0.0,51.8,45150.0,45030.0,46719.0,45990.5,-1.22,-0.95,-4.54,-3.02,DN,DN,False,47650.0,39650.0,6.84,65300.0,False,False,False,C,5.0
032820.KQ,21100.0,0.0,45.26,22155.0,23003.75,21796.2,9130.78,-4.76,-8.28,-3.19,131.09,DN,UP,True,25300.0,19300.0,19.91,30200.0,False,False,False,C,5.0
038500.KQ,15190.0,0.0,34.24,16132.0,16459.5,16200.6,7512.05,-5.84,-7.71,-6.24,102.21,DN,UP,True,19690.0,14050.0,29.62,23500.0,False,False,False,C,5.0
041510.KQ,92100.0,0.0,52.61,94260.0,92485.0,95388.0,116002.5,-2.29,-0.42,-3.45,-20.61,UP,DN,False,124300.0,82000.0,34.96,124300.0,False,False,False,C,5.0
047040.KS,33100.0,0.0,63.29,33830.0,22782.75,20008.0,8048.62,-2.16,45.29,65.43,311.25,UP,UP,True,5760.0,3610.0,-82.6,40350.0,False,False,False,C,5.0
047810.KS,170700.0,0.0,32.1,174200.0,183142.5,182676.0,131303.0,-2.01,-6.79,-6.56,30.0,DN,DN,True,205500.0,164200.0,20.39,215500.0,False,False,False,C,5.0
048410.KQ,13690.0,0.0,46.62,14229.0,14299.5,14666.6,8302.15,-3.79,-4.26,-6.66,64.9,DN,DN,True,16450.0,12670.0,20.16,21500.0,False,False,False,C,5.0
055550.KS,98900.0,0.0,44.71,99220.0,95550.0,95342.0,80483.0,-0.32,3.51,3.73,22.88,DN,UP,True,101400.0,87300.0,2.53,107200.0,False,False,False,C,5.0
078130.KQ,436.0,0.0,66.11,444.1,352.45,343.54,421.65,-1.82,23.71,26.91,3.4,UP,UP,False,597.0,261.0,36.93,597.0,False,False,True,C,5.0
081580.KQ,3085.0,0.0,38.07,3287.5,3143.62,3119.9,2692.62,-6.16,-1.86,-1.12,14.57,DN,UP,True,3695.0,2755.0,19.77,3695.0,False,False,True,C,5.0
087010.KS,269500.0,0.0,55.62,266000.0,286287.5,282700.0,281142.5,1.32,-5.86,-4.67,-4.14,UP,DN,False,359000.0,248500.0,33.21,359000.0,False,False,False,C,5.0
099320.KQ,166800.0,0.0,47.08,175700.0,177190.0,177616.0,102711.5,-5.07,-5.86,-6.09,62.4,DN,DN,True,210000.0,149300.0,25.9,217000.0,False,False,False,C,5.0
101490.KQ,90400.0,0.0,30.43,100260.0,91910.0,91600.0,65518.0,-9.83,-1.64,-1.31,37.98,DN,UP,True,108400.0,75400.0,19.91,108400.0,False,False,True,C,5.0
108320.KS,61500.0,0.0,69.57,61700.0,53863.75,53991.0,54394.0,-0.32,14.18,13.91,13.06,UP,UP,False,65600.0,48250.0,6.67,67300.0,False,False,False,C,5.0
108490.KQ,301500.0,0.0,61.08,308000.0,268237.5,266440.0,209562.5,-2.11,12.4,13.16,43.87,UP,UP,True,284000.0,228500.0,-5.8,361500.0,False,False,False,C,5.0
112610.KS,61000.0,0.0,45.1,69970.0,64882.5,61944.0,48227.5,-12.82,-5.98,-1.52,26.48,UP,UP,True,79400.0,41800.0,30.16,79400.0,False,False,True,C,5.0
119610.KQ,20200.0,0.0,50.28,21400.0,19920.75,19479.6,18214.3,-5.61,1.4,3.7,10.9,UP,UP,True,19390.0,16000.0,-4.01,23100.0,False,False,False,C,5.0
120110.KS,94200.0,0.0,57.23,93370.0,82952.5,78910.0,51491.25,0.89,13.56,19.38,82.94,UP,UP,True,48200.0,54500.0,-48.83,104900.0,False,False,False,C,5.0
138930.KS,18170.0,0.0,32.35,18639.0,18412.0,18623.2,16242.55,-2.52,-1.31,-2.43,11.87,DN,DN,True,19600.0,17200.0,7.87,23050.0,False,False,False,C,5.0
139220.KS,10615.0,0.0,62.66,10151.0,8801.88,8490.3,5681.2,4.57,20.6,25.03,86.84,UP,UP,True,8460.0,7115.0,-20.3,10940.0,False,False,False,C,5.0
160190.KQ,42100.0,0.0,56.53,43305.0,42538.75,46419.0,49481.5,-2.78,-1.03,-9.3,-14.92,UP,DN,False,72900.0,32250.0,73.16,72900.0,False,False,False,C,5.0
187660.KQ,9840.0,0.0,17.64,11380.0,13411.25,13663.2,5379.55,-13.53,-26.63,-27.98,82.91,DN,DN,True,18440.0,9870.0,87.4,21500.0,False,False,False,C,5.0
189300.KQ,150700.0,0.0,60.69,139820.0,129327.5,127264.0,74930.0,7.78,16.53,18.42,101.12,UP,UP,True,149000.0,108400.0,-1.13,161400.0,False,False,False,C,5.0
205470.KQ,4005.0,0.0,58.69,3866.0,3928.62,4149.7,5807.5,3.6,1.94,-3.49,-31.04,UP,DN,False,4570.0,3315.0,14.11,5325.0,False,False,False,C,5.0
215200.KQ,44850.0,0.0,52.5,45915.0,45903.75,46005.0,45347.75,-2.32,-2.3,-2.51,-1.1,UP,DN,False,49950.0,43750.0,11.37,50800.0,False,False,False,C,5.0
225190.KQ,2000.0,0.0,47.21,2217.5,2089.32,2109.88,1775.28,-9.81,-4.28,-5.21,12.66,DN,UP,True,2545.0,1785.0,27.25,3155.0,False,False,False,C,5.0
225190.KS,2100.0,0.0,48.03,2246.5,2092.93,2116.46,1773.66,-6.52,0.34,-0.78,18.4,DN,UP,True,2545.0,1785.0,21.19,3155.0,False,False,False,C,5.0
240810.KQ,132100.0,0.0,61.02,121250.0,120312.5,120954.0,75220.5,8.95,9.8,9.22,75.62,UP,DN,True,126300.0,107800.0,-4.39,143000.0,False,False,False,C,5.0
241560.KQ,72600.0,0.0,61.59,74060.0,65732.5,64908.0,59639.5,-1.97,10.45,11.85,21.73,UP,UP,True,68400.0,56100.0,-5.79,79700.0,False,False,False,C,5.0
263750.KQ,52900.0,0.0,42.44,57600.0,57608.75,57360.0,43244.25,-8.16,-8.17,-7.78,22.33,UP,DN,True,77400.0,52600.0,46.31,77400.0,False,False,False,C,5.0
271560.KS,139100.0,0.0,51.86,141770.0,134462.5,133720.0,115242.5,-1.88,3.45,4.02,20.7,UP,UP,True,137800.0,121500.0,-0.93,150100.0,False,False,True,C,5.0
272210.KQ,122200.0,0.0,32.48,124930.0,131605.0,131140.0,79280.25,-2.19,-7.15,-6.82,54.14,DN,DN,True,184000.0,113500.0,50.57,184000.0,False,False,False,C,5.0
272210.KS,117200.0,0.0,29.28,123510.0,130630.0,131258.0,79588.25,-5.11,-10.28,-10.71,47.26,DN,DN,True,184000.0,113500.0,57.0,184000.0,False,False,False,C,5.0
297090.KQ,7720.0,0.0,49.26,8633.0,8055.25,7766.6,6858.55,-10.58,-4.16,-0.6,12.56,UP,UP,True,9600.0,5540.0,24.35,9600.0,False,False,True,C,5.0
316140.KS,33050.0,0.0,27.45,33730.0,33461.25,33759.0,28833.75,-2.02,-1.23,-2.1,14.62,DN,UP,True,36250.0,30300.0,9.68,41500.0,False,False,False,C,5.0
348370.KQ,43300.0,0.0,56.73,47335.0,44530.0,49110.0,67252.0,-8.52,-2.76,-11.83,-35.62,UP,DN,False,55500.0,29950.0,28.18,83800.0,False,False,False,C,5.0
393890.KQ,18250.0,0.0,62.87,19112.0,15491.25,14339.4,9249.9,-4.51,17.81,27.27,97.3,UP,UP,True,16920.0,7600.0,-7.29,21350.0,False,False,False,C,5.0
450080.KS,80000.0,0.0,60.96,82760.0,72907.5,71702.0,60715.75,-3.33,9.73,11.57,31.76,UP,UP,True,75100.0,60000.0,-6.13,88800.0,False,False,False,C,5.0
004650.KQ,10380.0,0.0,31.13,10512.0,10258.0,10135.8,10084.45,-1.26,1.19,2.41,2.93,DN,UP,False,13460.0,9370.0,29.67,13460.0,False,False,False,C,4.0
007810.KS,102100.0,0.0,67.43,95520.0,78227.5,73460.0,40354.75,6.89,30.52,38.99,153.01,UP,UP,True,87400.0,44800.0,-14.4,104600.0,False,True,False,C,4.0
009410.KS,1981.0,0.0,37.71,1998.5,1925.72,1899.68,1827.16,-0.88,2.87,4.28,8.42,DN,UP,False,2275.0,1734.0,14.84,2275.0,False,False,False,C,4.0
011780.KS,131800.0,0.0,48.29,139190.0,130355.0,131292.0,123211.25,-5.31,1.11,0.39,6.97,UP,UP,False,162300.0,110000.0,23.14,162300.0,False,False,False,C,4.0
036460.KS,38500.0,0.0,69.49,38335.0,36463.75,37097.0,40098.0,0.43,5.58,3.78,-3.99,UP,UP,False,45700.0,34050.0,18.7,45700.0,False,False,False,C,4.0
039030.KQ,463000.0,0.0,46.43,489250.0,443625.0,437180.0,306039.0,-5.37,4.37,5.91,51.29,DN,UP,True,467000.0,367500.0,0.86,527000.0,False,False,False,C,4.0
067630.KQ,4065.0,0.0,16.43,4237.5,4090.75,4034.2,4056.08,-4.07,-0.63,0.76,0.22,DN,UP,False,4830.0,3250.0,18.82,4830.0,False,False,True,C,4.0
084850.KQ,17830.0,0.0,45.67,17860.0,14346.25,13464.0,12035.55,-0.17,24.28,32.43,48.14,DN,UP,False,19620.0,8620.0,10.04,19620.0,False,False,False,C,4.0
095700.KQ,5110.0,0.0,30.49,5531.0,5164.5,5060.5,5061.35,-7.61,-1.06,0.98,0.96,DN,UP,False,7490.0,4365.0,46.58,7490.0,False,False,False,C,4.0
192440.KQ,26350.0,0.0,32.35,26910.0,25771.25,25462.0,24206.5,-2.08,2.25,3.49,8.86,DN,UP,False,28250.0,21800.0,7.21,28250.0,False,False,False,C,4.0
195940.KQ,51200.0,0.0,44.34,52530.0,50893.75,51095.0,49330.25,-2.53,0.6,0.21,3.79,DN,UP,False,58600.0,46650.0,14.45,58600.0,False,False,True,C,4.0
211270.KQ,16860.0,0.0,43.53,17182.0,16884.25,16774.0,14162.8,-1.87,-0.14,0.51,19.04,DN,UP,False,18900.0,14980.0,12.1,21400.0,False,False,False,C,4.0
214450.KQ,338000.0,0.0,69.27,324200.0,310875.0,314810.0,463720.0,4.26,8.73,7.37,-27.11,UP,UP,False,363500.0,278500.0,7.54,389500.0,False,False,True,C,4.0
298690.KS,1979.0,0.0,38.13,2042.9,1947.82,1922.76,1904.79,-3.13,1.6,2.92,3.9,DN,UP,False,2205.0,1633.0,11.42,2205.0,False,False,False,C,4.0
356860.KQ,95400.0,0.0,69.13,86580.0,75577.5,72217.0,56260.0,10.19,26.23,32.1,69.57,UP,UP,True,89300.0,46250.0,-6.39,97200.0,False,True,False,C,4.0
361610.KS,26750.0,0.0,69.59,27085.0,23586.25,23795.0,27130.0,-1.24,13.41,12.42,-1.4,UP,UP,False,29750.0,20100.0,11.21,29750.0,False,False,False,C,4.0
000040.KS,418.0,0.0,31.62,442.5,420.72,413.12,473.49,-5.54,-0.65,1.18,-11.72,DN,UP,False,515.0,351.0,23.21,515.0,False,False,False,C,3.0
000120.KS,99900.0,0.0,37.41,101640.0,106412.5,109848.0,96950.5,-1.71,-6.12,-9.06,3.04,DN,DN,False,154000.0,101000.0,54.15,154000.0,False,False,False,C,3.0
000250.KQ,401000.0,0.0,24.84,414650.0,647125.0,663500.0,355137.0,-3.29,-38.03,-39.56,12.91,DN,DN,False,1233000.0,349500.0,207.48,1233000.0,False,False,False,C,3.0
000670.KS,68000.0,0.0,66.15,67340.0,60990.0,60520.0,51808.36,0.98,11.49,12.36,31.25,UP,UP,True,64500.0,50100.0,-5.15,71000.0,False,False,False,C,3.0
000815.KS,373500.0,0.0,45.07,371900.0,377575.0,382240.0,364132.5,0.43,-1.08,-2.29,2.57,DN,DN,False,388000.0,356500.0,3.88,472500.0,False,False,False,C,3.0
001060.KS,30350.0,0.0,43.54,31195.0,30958.75,31516.0,26753.5,-2.71,-1.97,-3.7,13.44,DN,DN,False,33500.0,28450.0,10.38,39250.0,False,False,False,C,3.0
002020.KS,71900.0,0.0,67.77,66440.0,61775.0,61734.0,51919.25,8.22,16.39,16.47,38.48,UP,UP,True,71400.0,57500.0,-0.7,75000.0,False,False,False,C,3.0
003230.KS,1255000.0,0.0,46.31,1313500.0,1232425.0,1211900.0,1315810.0,-4.45,1.83,3.56,-4.62,DN,UP,False,1409000.0,981000.0,12.27,1409000.0,False,False,False,C,3.0
003380.KQ,12790.0,0.0,37.95,13315.0,14155.25,14462.0,10903.55,-3.94,-9.64,-11.56,17.3,DN,DN,False,18200.0,12960.0,42.3,18950.0,False,False,False,C,3.0
003545.KS,23700.0,0.0,31.82,24100.0,24826.25,25171.0,22251.45,-1.66,-4.54,-5.84,6.51,DN,DN,False,25225.0,22800.0,6.43,30550.0,False,False,False,C,3.0
003547.KS,22825.0,0.0,36.88,23077.5,23681.88,24039.5,21207.38,-1.09,-3.62,-5.05,7.63,DN,DN,False,24100.0,21650.0,5.59,29750.0,False,False,False,C,3.0
003550.KS,104200.0,0.0,81.5,98970.0,92362.5,93470.0,84115.5,5.28,12.82,11.48,23.88,UP,UP,True,107800.0,81800.0,3.45,107800.0,False,False,False,C,3.0
003555.KS,72700.0,0.0,80.82,71260.0,69025.0,70042.0,66790.25,2.02,5.32,3.79,8.85,UP,UP,True,81000.0,63500.0,11.42,81000.0,False,False,True,C,3.0
003570.KS,53700.0,0.0,48.55,57060.0,52900.0,52874.0,54228.0,-5.89,1.51,1.56,-0.97,UP,UP,False,61100.0,44700.0,13.78,62800.0,False,False,True,C,3.0
004000.KS,63500.0,0.0,68.77,63480.0,54386.25,53155.0,47211.25,0.03,16.76,19.46,34.5,UP,UP,True,56900.0,46100.0,-10.39,71800.0,False,False,False,C,3.0
004490.KS,64200.0,0.0,62.16,65370.0,61872.5,62484.0,64183.5,-1.79,3.76,2.75,0.03,UP,UP,False,62600.0,57800.0,-2.49,77700.0,False,False,False,C,3.0
005870.KS,8490.0,0.0,44.92,9619.0,8986.25,8894.0,8484.7,-11.74,-5.52,-4.54,0.06,DN,UP,False,11850.0,7900.0,39.58,11850.0,False,False,False,C,3.0
005945.KS,28800.0,0.0,69.57,28030.0,26500.0,26178.0,20863.45,2.75,8.68,10.02,38.04,UP,UP,True,27550.0,23650.0,-4.34,31000.0,False,False,False,C,3.0
009420.KS,44050.0,0.0,37.72,48575.0,51810.0,52898.0,42802.0,-9.32,-14.98,-16.73,2.92,DN,DN,False,66600.0,44950.0,51.19,66600.0,False,False,False,C,3.0
010130.KS,1560000.0,0.0,41.23,1640200.0,1595525.0,1644780.0,1281665.0,-4.89,-2.23,-5.15,21.72,DN,DN,False,2188000.0,1395000.0,40.26,2188000.0,False,False,False,C,3.0
010140.KS,33050.0,0.0,72.4,32950.0,29136.25,28875.0,25245.1,0.3,13.43,14.46,30.92,UP,UP,True,35350.0,24200.0,6.96,35350.0,False,False,False,C,3.0
010780.KS,25100.0,0.0,31.12,27340.0,28580.0,28797.0,22868.7,-8.19,-12.18,-12.84,9.76,DN,DN,False,34450.0,25150.0,37.25,34450.0,False,False,False,C,3.0
024110.KS,21600.0,0.0,33.96,22215.0,22540.0,22953.0,21079.35,-2.77,-4.17,-5.89,2.47,DN,DN,False,22850.0,21100.0,5.79,29550.0,False,False,False,C,3.0
028050.KS,63700.0,0.0,68.4,54310.0,43921.25,42063.0,30926.75,17.29,45.03,51.44,105.97,UP,UP,True,54500.0,30650.0,-14.44,67300.0,False,False,False,C,3.0
028670.KS,5970.0,0.0,71.13,5649.0,5304.12,5317.9,4397.62,5.68,12.55,12.26,35.76,UP,UP,True,6600.0,4650.0,10.55,6600.0,False,False,False,C,3.0
030200.KS,58600.0,0.0,12.82,60660.0,60852.5,60974.0,55244.5,-3.4,-3.7,-3.89,6.07,DN,DN,False,65100.0,54200.0,11.09,69400.0,False,False,False,C,3.0
031430.KS,14770.0,0.0,69.63,14786.0,13119.75,12975.2,11439.4,-0.11,12.58,13.83,29.12,UP,UP,True,14750.0,11700.0,-0.14,15620.0,False,False,False,C,3.0
036830.KQ,69200.0,0.0,65.73,70130.0,57161.25,56253.0,46288.75,-1.33,21.06,23.02,49.5,UP,UP,True,66900.0,45150.0,-3.32,80800.0,False,False,False,C,3.0
039200.KQ,49250.0,0.0,28.34,51715.0,52701.25,52474.0,46316.25,-4.77,-6.55,-6.14,6.33,DN,DN,False,58000.0,47150.0,17.77,60200.0,False,False,False,C,3.0
041190.KQ,6750.0,0.0,49.08,6773.0,6620.75,6747.2,8532.75,-0.34,1.95,0.04,-20.89,UP,DN,False,8600.0,6050.0,27.41,8600.0,False,False,False,C,3.0
051915.KS,193400.0,0.0,72.25,189500.0,166682.5,166964.0,164580.5,2.06,16.03,15.83,17.51,UP,UP,True,201000.0,141600.0,3.93,201000.0,False,False,False,C,3.0
060280.KQ,15160.0,0.0,45.83,16303.0,15586.5,15703.6,12622.8,-7.01,-2.74,-3.46,20.1,DN,DN,False,19400.0,14220.0,27.97,21100.0,False,False,False,C,3.0
064290.KQ,31300.0,0.0,67.71,30600.0,22965.25,21415.6,15655.15,2.29,36.29,46.16,99.93,UP,UP,True,18840.0,13250.0,-39.81,35100.0,False,False,False,C,3.0
066575.KS,63600.0,0.0,74.09,59930.0,53927.5,54780.0,47220.25,6.12,17.94,16.1,34.69,UP,UP,True,68200.0,47100.0,7.23,68200.0,False,False,False,C,3.0
068270.KS,201500.0,0.0,49.46,202850.0,201990.0,206190.0,191673.0,-0.67,-0.24,-2.27,5.13,DN,DN,False,212000.0,187700.0,5.21,251000.0,False,False,False,C,3.0
069960.KS,111000.0,0.0,76.81,105990.0,89565.0,91362.0,87248.0,4.73,23.93,21.49,27.22,UP,UP,True,115000.0,74100.0,3.6,120100.0,False,False,False,C,3.0
071055.KS,186600.0,0.0,65.36,178520.0,168222.5,168594.0,130912.5,4.53,10.92,10.68,42.54,UP,UP,True,180000.0,148500.0,-3.54,194300.0,False,False,False,C,3.0
073240.KS,5650.0,0.0,27.78,5894.0,5997.25,6091.2,5541.98,-4.14,-5.79,-7.24,1.95,DN,DN,False,6410.0,5530.0,13.45,7650.0,False,False,False,C,3.0
090430.KS,129850.0,0.0,49.3,137515.0,134551.25,135757.0,129226.25,-5.57,-3.49,-4.35,0.48,UP,UP,False,145200.0,127100.0,11.82,169000.0,False,False,False,C,3.0
091700.KQ,7500.0,0.0,25.83,8094.0,8185.5,8174.8,7174.8,-7.34,-8.37,-8.25,4.53,DN,DN,False,8490.0,7590.0,13.2,8730.0,False,False,False,C,3.0
096530.KQ,24100.0,0.0,48.37,24645.0,23476.25,23708.0,25651.5,-2.21,2.66,1.65,-6.05,DN,UP,False,29300.0,21750.0,21.58,29600.0,False,False,False,C,3.0
097950.KS,230000.0,0.0,46.32,236550.0,224667.5,220626.0,225524.0,-2.77,2.37,4.25,1.98,DN,UP,False,235000.0,186100.0,2.17,252000.0,False,False,False,C,3.0
097955.KS,136350.0,0.0,49.82,137835.0,133851.25,133917.0,138565.75,-1.08,1.87,1.82,-1.6,DN,UP,False,144200.0,128000.0,5.76,144200.0,False,False,True,C,3.0
098460.KQ,40500.0,0.0,68.86,39465.0,31138.75,31057.0,23236.05,2.62,30.06,30.41,74.3,UP,UP,True,37450.0,24300.0,-7.53,45000.0,False,False,False,C,3.0
105840.KS,28150.0,0.0,73.81,28305.0,25967.5,25595.0,18463.0,-0.55,8.4,9.98,52.47,UP,UP,True,31300.0,21950.0,11.19,31700.0,False,False,False,C,3.0
111770.KS,81700.0,0.0,40.0,83500.0,83277.5,85104.0,75143.0,-2.16,-1.89,-4.0,8.73,DN,DN,False,88000.0,77500.0,7.71,103200.0,False,False,False,C,3.0
119850.KQ,36750.0,0.0,73.55,35950.0,34138.75,34686.0,34220.25,2.23,7.65,5.95,7.39,UP,UP,True,43450.0,28800.0,18.23,43450.0,False,False,True,C,3.0
128940.KS,430250.0,0.0,20.54,472075.0,504643.75,513125.0,423971.25,-8.86,-14.74,-16.15,1.48,DN,DN,False,571000.0,475500.0,32.71,647000.0,False,False,False,C,3.0
132030.KS,26660.0,0.0,36.57,26446.5,26844.62,27391.4,24578.58,0.81,-0.69,-2.67,8.47,DN,DN,False,27675.0,24200.0,3.81,30735.0,False,False,True,C,3.0
139480.KS,107900.0,0.0,70.4,105610.0,98520.0,98528.0,87217.5,2.17,9.52,9.51,23.71,UP,UP,True,136400.0,88800.0,26.41,136400.0,False,False,False,C,3.0
140410.KQ,85200.0,0.0,36.97,90400.0,92150.0,99628.0,80587.25,-5.75,-7.54,-14.48,5.72,DN,DN,False,179900.0,72000.0,111.15,158600.0,False,False,False,C,3.0
141080.KQ,178600.0,0.0,39.94,191410.0,193210.0,191782.0,168152.5,-6.69,-7.56,-6.87,6.21,DN,DN,False,225000.0,165200.0,25.98,225000.0,False,False,False,C,3.0
144510.KQ,23350.0,0.0,44.36,24270.0,24403.75,24463.0,23084.55,-3.79,-4.32,-4.55,1.15,DN,DN,False,27500.0,22350.0,17.77,27950.0,False,False,False,C,3.0
145020.KQ,256500.0,0.0,44.85,261300.0,255275.0,255840.0,270950.0,-1.84,0.48,0.26,-5.33,DN,UP,False,276500.0,236500.0,7.8,291000.0,False,False,True,C,3.0
161890.KS,86600.0,0.0,62.5,88790.0,80162.5,78262.0,75947.0,-2.47,8.03,10.65,14.03,UP,UP,False,81500.0,64000.0,-5.89,93900.0,False,False,False,C,3.0
174900.KQ,44550.0,0.0,37.52,49445.0,60551.25,60839.0,37392.65,-9.9,-26.43,-26.77,19.14,DN,DN,False,95800.0,51500.0,115.04,95800.0,False,False,False,C,3.0
175330.KS,26050.0,0.0,13.28,27795.0,29632.5,29892.0,25794.25,-6.28,-12.09,-12.85,0.99,DN,DN,False,32200.0,26750.0,23.61,38500.0,False,False,False,C,3.0
190510.KQ,18450.0,0.0,48.23,19103.0,18170.0,18653.6,18326.9,-3.42,1.54,-1.09,0.67,UP,UP,False,26500.0,15500.0,43.63,25550.0,False,False,False,C,3.0
192820.KS,207500.0,0.0,58.41,216750.0,197522.5,193576.0,198718.5,-4.27,5.05,7.19,4.42,DN,UP,False,208000.0,178500.0,0.24,234500.0,False,False,False,C,3.0
214370.KQ,98500.0,0.0,48.16,104420.0,101712.5,107288.0,78820.75,-5.67,-3.16,-8.19,24.97,UP,DN,False,153800.0,75200.0,56.14,153800.0,False,False,False,C,3.0
241560.KS,75700.0,0.0,67.53,74450.0,66132.5,65114.0,59735.0,1.68,14.47,16.26,26.73,UP,UP,True,68400.0,56100.0,-9.64,79700.0,False,False,False,C,3.0
256150.KQ,5350.0,0.0,54.55,5412.0,5245.25,5250.8,5539.7,-1.15,2.0,1.89,-3.42,UP,UP,False,5340.0,5030.0,-0.19,5480.0,False,True,True,C,3.0
272290.KQ,38500.0,0.0,69.23,35720.0,32975.0,33118.0,27688.25,7.78,16.76,16.25,39.05,UP,UP,True,37250.0,28200.0,-3.25,44400.0,False,False,False,C,3.0
274090.KQ,20950.0,0.0,31.01,22495.0,21809.0,21631.2,16009.5,-6.87,-3.94,-3.15,30.86,DN,UP,False,24800.0,18090.0,18.38,28350.0,False,False,False,C,3.0
277810.KQ,701000.0,0.0,81.69,656100.0,627700.0,661660.0,466570.0,6.84,11.68,5.95,50.25,UP,DN,True,934000.0,516000.0,33.24,934000.0,False,False,False,C,3.0
295310.KQ,83100.0,0.0,41.58,88020.0,91657.5,88986.0,52657.75,-5.59,-9.34,-6.61,57.81,DN,UP,False,102000.0,72000.0,22.74,116600.0,False,False,False,C,3.0
322000.KS,202500.0,0.0,68.56,202280.0,160132.5,146994.0,77220.25,0.11,26.46,37.76,162.24,UP,UP,True,96600.0,77700.0,-52.3,244000.0,False,False,False,C,3.0
348340.KQ,63200.0,0.0,48.98,66430.0,65035.0,67140.0,44395.0,-4.86,-2.82,-5.87,42.36,DN,DN,False,71100.0,55000.0,12.5,104500.0,False,False,False,C,3.0
357780.KQ,477500.0,0.0,71.49,470050.0,426550.0,430030.0,314059.0,1.58,11.94,11.04,52.04,UP,DN,True,522000.0,360000.0,9.32,522000.0,False,False,False,C,3.0
357780.KS,466000.0,0.0,70.51,466400.0,426750.0,428690.0,312092.0,-0.09,9.2,8.7,49.31,UP,DN,True,522000.0,360000.0,12.02,522000.0,False,False,False,C,3.0
365340.KQ,78100.0,0.0,65.79,80200.0,66777.5,65045.0,48818.5,-2.62,16.96,20.07,59.98,DN,UP,True,74000.0,48000.0,-5.25,85500.0,False,False,False,C,3.0
411060.KS,30690.0,0.0,27.14,30685.5,31494.75,31967.2,28068.22,0.01,-2.56,-4.0,9.34,DN,DN,False,35442.0,29120.0,15.48,35442.0,False,False,False,C,3.0
445290.KS,36395.0,0.0,84.04,35287.5,32526.38,32971.5,25464.48,3.14,11.89,10.38,42.92,UP,UP,True,38970.0,28470.0,7.08,38970.0,False,False,False,C,3.0
000020.KS,5910.0,0.0,47.27,6008.0,5969.0,6013.6,6254.25,-1.63,-0.99,-1.72,-5.5,DN,DN,False,6150.0,5740.0,4.06,6730.0,False,False,False,C,2.0
000070.KS,66100.0,0.0,33.33,68610.0,68675.0,69244.0,82198.59,-3.66,-3.75,-4.54,-19.58,DN,DN,False,70800.0,63500.0,7.11,75500.0,False,False,True,C,2.0
