ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
066575.KS,56400.0,0.0,77.7,53410.0,53332.5,53652.0,46193.5,5.6,5.75,5.12,22.1,UP,DN,True,68200.0,47100.0,20.92,68200.0,False,False,True,C,3.0
071050.KS,253500.0,0.0,74.1,252250.0,232712.5,236530.0,177734.0,0.5,8.93,7.17,42.63,UP,DN,True,300500.0,200500.0,18.54,300500.0,False,False,False,C,3.0
071055.KS,172400.0,0.0,72.07,173010.0,165907.5,166146.0,126959.0,-0.35,3.91,3.76,35.79,UP,DN,True,190200.0,148500.0,10.32,190200.0,False,False,False,C,3.0
078600.KQ,143900.0,0.0,66.05,130060.0,118197.5,112708.0,81791.0,10.64,21.75,27.68,75.94,UP,UP,True,138500.0,76100.0,-3.75,153500.0,False,False,False,C,3.0
078930.KS,70200.0,0.0,72.02,71620.0,67617.5,68390.0,56336.5,-1.98,3.82,2.65,24.61,UP,DN,True,81000.0,60700.0,15.38,81000.0,False,False,True,C,3.0
078935.KS,55300.0,0.0,73.85,55290.0,54497.5,55268.0,48367.5,0.02,1.47,0.06,14.33,UP,DN,True,63500.0,51500.0,14.83,63500.0,False,False,True,C,3.0
089030.KQ,56400.0,0.0,80.85,55280.0,55166.25,53074.0,46655.25,2.03,2.24,6.27,20.89,UP,UP,True,74000.0,44850.0,31.21,74000.0,False,False,True,C,3.0
090430.KS,131000.0,0.0,42.79,130940.0,134650.0,139354.0,129086.0,0.05,-2.71,-5.99,1.48,UP,DN,False,145200.0,127100.0,10.84,169000.0,False,False,False,C,3.0
096770.KS,132400.0,0.0,77.35,126170.0,119515.0,119284.0,113369.0,4.94,10.78,11.0,16.79,UP,UP,True,141300.0,105100.0,6.72,141300.0,False,False,False,C,3.0
097950.KS,234000.0,0.0,62.28,236200.0,217007.5,218256.0,226484.0,-0.93,7.83,7.21,3.32,UP,UP,False,235000.0,186100.0,0.43,241500.0,False,False,False,C,3.0
103590.KS,86700.0,0.0,77.63,84360.0,79930.0,78484.0,55828.12,2.77,8.47,10.47,55.3,UP,UP,True,98000.0,69000.0,13.03,98000.0,False,False,False,C,3.0
105840.KS,27050.0,0.0,72.82,24705.0,24923.75,25105.0,17649.9,9.49,8.53,7.75,53.26,UP,DN,True,31700.0,21950.0,17.19,31700.0,False,False,False,C,3.0
122630.KS,107320.0,0.0,85.25,98404.5,87519.12,87105.8,50660.7,9.06,22.62,23.21,111.84,UP,UP,True,115010.0,66180.0,7.17,115010.0,False,False,False,C,3.0
214370.KQ,92000.0,0.0,38.41,94160.0,106900.0,111212.0,75710.0,-2.29,-13.94,-17.28,21.52,UP,DN,False,153800.0,75200.0,67.17,153800.0,False,False,False,C,3.0
227840.KS,12960.0,0.0,82.35,12625.0,12371.0,12573.0,12484.05,2.65,4.76,3.08,3.81,UP,DN,True,14200.0,11830.0,9.57,14200.0,False,False,True,C,3.0
267260.KS,1065000.0,0.0,84.01,1047900.0,968575.0,969600.0,752310.0,1.63,9.96,9.84,41.56,UP,UP,True,1116000.0,830000.0,4.79,1116000.0,False,False,False,C,3.0
267770.KS,81865.0,0.0,84.76,75280.0,66783.38,66407.4,38671.8,8.75,22.58,23.28,111.69,UP,UP,True,87215.0,50365.0,6.54,87215.0,False,False,False,C,3.0
270660.KQ,17680.0,0.0,67.79,17367.0,17990.75,19260.6,19326.7,1.8,-1.73,-8.21,-8.52,UP,DN,False,31900.0,15410.0,80.43,29200.0,False,False,False,C,3.0
271560.KS,137200.0,0.0,70.0,134580.0,131702.5,132090.0,114025.5,1.95,4.17,3.87,20.32,UP,DN,True,137800.0,121500.0,0.44,143400.0,False,False,False,C,3.0
298380.KQ,147400.0,0.0,35.78,157690.0,172737.5,175696.0,140408.5,-6.53,-14.67,-16.11,4.98,DN,DN,False,203000.0,150600.0,37.72,257500.0,False,False,False,C,3.0
306200.KS,146000.0,0.0,59.19,149140.0,138645.0,136740.0,132738.0,-2.11,5.3,6.77,9.99,UP,UP,False,143500.0,123500.0,-1.71,158700.0,False,False,False,C,3.0
356860.KQ,80700.0,0.0,67.55,79350.0,69073.75,67031.0,53369.25,1.7,16.83,20.39,51.21,UP,UP,True,66200.0,46250.0,-17.97,89300.0,False,False,False,C,3.0
357780.KQ,461500.0,0.0,76.62,428700.0,421300.0,418910.0,301038.5,7.65,9.54,10.17,53.3,UP,UP,True,522000.0,360000.0,13.11,530000.0,False,False,False,C,3.0
383310.KQ,33550.0,0.0,79.19,31150.0,31432.5,32320.0,27812.5,7.7,6.74,3.81,20.63,UP,DN,True,41300.0,27700.0,23.1,46900.0,False,False,False,C,3.0
445290.KS,33390.0,0.0,72.51,32355.5,32338.25,32778.7,24624.25,3.2,3.25,1.86,35.6,UP,DN,True,38970.0,28470.0,16.71,38970.0,False,False,True,C,3.0
488080.KS,50780.0,0.0,82.33,46691.0,42783.62,41492.5,20516.0,8.76,18.69,22.38,147.51,UP,UP,True,54885.0,30800.0,8.08,54885.0,False,False,False,C,3.0
000105.KS,81300.0,0.0,36.15,83860.0,86622.5,88294.0,99278.5,-3.05,-6.14,-7.92,-18.11,DN,DN,False,98300.0,82100.0,20.91,98900.0,False,False,False,C,2.0
000215.KS,29200.0,0.0,77.05,29130.0,26676.25,26419.0,24923.25,0.24,9.46,10.53,17.16,UP,UP,True,29850.0,21550.0,2.23,30200.0,False,False,False,C,2.0
003160.KS,31950.0,0.0,72.25,31290.0,32718.75,33261.0,23377.3,2.11,-2.35,-3.94,36.67,UP,DN,True,39000.0,26850.0,22.07,41700.0,False,False,False,C,2.0
009835.KS,27150.0,0.0,74.46,25415.0,26430.0,27153.0,24148.75,6.83,2.72,-0.01,12.43,UP,DN,True,35100.0,21550.0,29.28,35100.0,False,False,True,C,2.0
053690.KS,27800.0,0.0,46.81,31300.0,25607.0,24548.4,20787.9,-11.18,8.56,13.25,33.73,DN,UP,True,21900.0,16300.0,-21.22,34750.0,False,False,False,C,2.0
087010.KQ,251000.0,0.0,28.17,262350.0,285850.0,280890.0,278580.0,-4.33,-12.19,-10.64,-9.9,DN,DN,False,359000.0,219000.0,43.03,359000.0,False,False,False,C,2.0
087010.KS,254500.0,0.0,20.73,265650.0,286437.5,281410.0,277932.5,-4.2,-11.15,-9.56,-8.43,DN,DN,False,359000.0,219000.0,41.06,359000.0,False,False,False,C,2.0
192820.KS,218000.0,0.0,68.74,202600.0,188327.5,190844.0,200843.5,7.6,15.76,14.23,8.54,UP,UP,False,208000.0,178500.0,-4.59,219500.0,False,True,False,C,2.0
207940.KS,1557000.0,0.0,45.07,1580600.0,1597700.0,1620340.0,1672716.44,-1.49,-2.55,-3.91,-6.92,UP,DN,False,1660000.0,1480000.0,6.62,1819000.0,False,False,False,C,2.0
233160.KS,17990.0,0.0,72.42,17242.5,18000.5,18325.5,13704.48,4.34,-0.06,-1.83,31.27,UP,DN,True,24165.0,14515.0,34.32,24165.0,False,False,False,C,2.0
233740.KS,16220.0,0.0,72.04,15546.5,16253.0,16539.3,12262.9,4.33,-0.2,-1.93,32.27,UP,DN,True,21750.0,13100.0,34.09,21750.0,False,False,False,C,2.0
251340.KS,2020.0,0.0,26.25,2071.0,2096.72,2123.18,2867.0,-2.46,-3.66,-4.86,-29.54,DN,DN,False,2275.0,1936.0,12.62,2835.0,False,False,False,C,2.0
252670.KS,184.0,0.0,13.29,201.8,253.82,267.18,762.04,-8.82,-27.51,-31.13,-75.85,DN,DN,False,323.0,233.0,75.54,443.0,False,False,False,C,2.0
004170.KS,379000.0,0.0,77.27,361100.0,339187.5,342800.0,242983.0,4.96,11.74,10.56,55.98,UP,UP,True,384500.0,295500.0,1.45,394500.0,False,False,False,C,1.0
005870.KS,10600.0,0.0,69.08,9245.0,8760.5,8726.4,8460.95,14.66,21.0,21.47,25.28,UP,UP,False,10480.0,7900.0,-1.13,11850.0,False,False,False,C,1.0
005940.KS,35400.0,0.0,83.43,34895.0,33123.75,32917.0,23927.85,1.45,6.87,7.54,47.94,UP,DN,True,35800.0,29300.0,1.13,42600.0,False,False,False,C,1.0
033500.KQ,28750.0,0.0,80.61,26785.0,26277.5,26845.0,27544.5,7.34,9.41,7.1,4.38,UP,DN,False,32150.0,21650.0,11.83,32150.0,False,False,False,C,1.0
055550.KS,98100.0,0.0,71.62,98910.0,94302.5,95428.0,78909.5,-0.82,4.03,2.8,24.32,UP,DN,True,98800.0,87300.0,0.71,107200.0,False,False,False,C,1.0
204320.KS,54000.0,0.0,76.5,52190.0,52593.75,53955.0,45605.75,3.47,2.67,0.08,18.41,UP,DN,False,65000.0,47200.0,20.37,68200.0,False,False,False,C,1.0
298040.KS,3037000.0,0.0,79.39,2990600.0,2719575.0,2670300.0,1897695.0,1.55,11.67,13.73,60.04,UP,UP,True,3075000.0,2400000.0,1.25,3177000.0,False,False,False,C,1.0
298690.KS,2085.0,0.0,70.28,2088.0,1894.6,1912.28,1911.04,-0.14,10.05,9.03,9.1,UP,UP,False,2205.0,1633.0,5.76,2205.0,False,False,False,C,1.0
329180.KS,621000.0,0.0,84.73,509050.0,530462.5,536590.0,522122.5,21.99,17.07,15.73,18.94,UP,DN,True,630000.0,428000.0,1.45,639000.0,False,False,False,C,1.0
381180.KS,35230.0,-6.6,,35548.5,31735.5,31556.3,26425.75,-0.9,11.01,11.64,33.32,UP,UP,True,31620.0,28220.0,-10.25,37870.0,False,False,False,C,0.0
000990.KS,126500.0,0.0,83.86,106480.0,91552.5,92226.0,68436.5,18.8,38.17,37.16,84.84,UP,UP,True,98100.0,76300.0,-22.45,129200.0,False,True,False,C,0.0
003555.KS,69300.0,0.0,76.92,68310.0,69550.0,70308.0,66449.75,1.45,-0.36,-1.43,4.29,UP,DN,False,81000.0,63500.0,16.88,81000.0,False,False,False,C,0.0
005070.KS,64700.0,0.0,87.57,57220.0,52665.0,52896.0,47592.0,13.07,22.85,22.32,35.95,UP,UP,True,63800.0,46600.0,-1.39,66400.0,False,True,False,C,0.0
005935.KS,150200.0,0.0,85.27,144520.0,135290.0,133298.0,89108.75,3.93,11.02,12.68,68.56,UP,UP,True,149250.0,113500.0,-0.63,154400.0,False,True,False,C,0.0
007660.KS,160100.0,0.0,87.71,126980.0,116327.5,114634.0,98191.0,26.08,37.63,39.66,63.05,UP,UP,True,132500.0,96300.0,-17.24,163050.0,False,True,False,C,0.0
009150.KS,798000.0,0.0,98.72,641500.0,486237.5,457940.0,271778.0,24.4,64.12,74.26,193.62,UP,UP,True,488500.0,396500.0,-38.78,816000.0,False,True,False,C,0.0
010140.KS,31600.0,0.0,73.27,28840.0,27921.25,28013.0,24503.35,9.57,13.18,12.8,28.96,UP,UP,True,31450.0,24200.0,-0.47,32350.0,False,True,False,C,0.0
011070.KS,491500.0,0.0,82.6,393500.0,317712.5,304470.0,235743.0,24.9,54.7,61.43,108.49,UP,UP,True,353500.0,240000.0,-28.08,505000.0,False,True,False,C,0.0
017960.KS,51900.0,0.0,75.41,49885.0,45121.25,43411.0,34355.0,4.04,15.02,19.55,51.07,UP,UP,True,50800.0,37550.0,-2.12,53000.0,False,True,False,C,0.0
049950.KQ,16000.0,0.0,79.79,14882.0,14852.0,15307.2,16111.65,7.51,7.73,4.53,-0.69,UP,DN,False,19240.0,12800.0,20.25,19240.0,False,False,True,C,0.0
069500.KS,96615.0,0.0,86.26,92367.5,85849.25,85112.1,61308.8,4.6,12.54,13.51,57.59,UP,UP,True,95720.0,75110.0,-0.93,97287.0,False,True,False,C,0.0
069960.KS,91100.0,0.0,79.05,86700.0,87252.5,91140.0,85864.0,5.07,4.41,-0.04,6.1,UP,DN,False,115000.0,74100.0,26.23,115000.0,False,False,False,C,0.0
082740.KS,67600.0,0.0,85.71,52105.0,48993.75,50171.0,44587.0,29.74,37.98,34.74,51.61,UP,UP,True,53300.0,42850.0,-21.15,68600.0,False,True,False,C,0.0
091160.KS,115845.0,0.0,90.95,108696.5,100435.75,98274.1,63333.88,6.58,15.34,17.88,82.91,UP,UP,True,107800.0,86650.0,-6.94,115930.0,False,True,False,C,0.0
091230.KS,121330.0,0.0,91.8,114349.5,105638.88,103302.2,66381.68,6.1,14.85,17.45,82.78,UP,UP,True,112900.0,90695.0,-6.95,122000.0,False,True,False,C,0.0
094850.KQ,5570.0,0.0,76.0,5348.0,5273.25,5424.8,6215.0,4.15,5.63,2.68,-10.38,UP,DN,False,6700.0,4945.0,20.29,6700.0,False,False,True,C,0.0
097955.KS,137700.0,0.0,86.18,137350.0,132835.0,134596.0,139082.5,0.25,3.66,2.31,-0.99,UP,DN,False,144200.0,125500.0,4.72,144200.0,False,False,True,C,0.0
102110.KS,96675.0,0.0,86.14,92398.5,85832.12,85092.1,61320.65,4.63,12.63,13.61,57.65,UP,UP,True,95680.0,75115.0,-1.03,97340.0,False,True,False,C,0.0
139230.KS,18015.0,0.0,92.11,16700.0,15937.0,15918.2,13841.82,7.87,13.04,13.17,30.15,UP,UP,True,17615.0,14050.0,-2.22,18065.0,False,True,False,C,0.0
195870.KS,68800.0,0.0,84.23,59410.0,56288.75,57235.0,44539.0,15.81,22.23,20.21,54.47,UP,UP,True,62800.0,46000.0,-8.72,69100.0,False,True,False,C,0.0
222800.KQ,86900.0,0.0,95.02,73720.0,59507.5,58054.0,45719.5,17.88,46.03,49.69,90.07,UP,UP,True,65700.0,47050.0,-24.4,87200.0,False,True,False,C,0.0
241560.KQ,71800.0,0.0,75.84,69380.0,62780.0,62952.0,58854.0,3.49,14.37,14.06,22.0,UP,UP,True,68400.0,56100.0,-4.74,73300.0,False,True,False,C,0.0
266370.KS,56895.0,0.0,93.65,51533.0,46153.25,45179.5,30155.61,10.4,23.27,25.93,88.67,UP,UP,True,50175.0,39775.0,-11.81,57385.0,False,True,False,C,0.0
267270.KS,178600.0,0.0,86.15,164890.0,141712.5,140820.0,107766.0,8.31,26.03,26.83,65.73,UP,UP,True,148500.0,113300.0,-16.85,181600.0,False,True,False,C,0.0
278280.KQ,69000.0,0.0,86.06,62850.0,52546.25,52637.0,51435.75,9.79,31.31,31.09,34.15,UP,UP,True,55900.0,40000.0,-18.99,70200.0,False,True,False,C,0.0
278470.KS,435000.0,0.0,73.58,405050.0,343962.5,331180.0,251549.5,7.39,26.47,31.35,72.93,UP,UP,True,377000.0,263000.0,-13.33,441000.0,False,True,False,C,0.0
294870.KS,24400.0,0.0,78.77,23040.0,22056.25,22280.0,21229.0,5.9,10.63,9.52,14.94,UP,DN,True,24300.0,20100.0,-0.41,24800.0,False,True,False,C,0.0
305540.KS,25990.0,0.0,92.28,23267.5,21423.88,21395.0,18202.78,11.7,21.31,21.48,42.78,UP,UP,True,24120.0,18925.0,-7.2,26590.0,False,True,False,C,0.0
305720.KS,21155.0,0.0,90.52,18815.5,17418.0,17404.8,14715.02,12.43,21.45,21.55,43.76,UP,UP,True,19695.0,15430.0,-6.9,21670.0,False,True,False,C,0.0
326030.KS,103200.0,0.0,69.6,102080.0,100590.0,102930.0,110180.5,1.1,2.59,0.26,-6.34,UP,DN,False,103700.0,91200.0,0.48,122600.0,False,False,False,C,0.0
336260.KS,48200.0,0.0,72.35,42335.0,40118.75,39263.0,32333.5,13.85,20.14,22.76,49.07,UP,UP,True,48000.0,33400.0,-0.41,48350.0,False,True,False,C,0.0
353200.KS,100850.0,0.0,77.96,92055.0,77786.25,74125.0,45168.1,9.55,29.65,36.05,123.28,UP,UP,True,69000.0,49600.0,-31.58,103500.0,False,True,False,C,0.0
361610.KS,27875.0,0.0,92.93,24152.5,22986.88,23621.5,27170.62,15.41,21.26,18.01,2.59,UP,DN,False,28700.0,20100.0,2.96,29750.0,False,False,False,C,0.0
364980.KS,13520.0,0.0,90.62,11860.5,10815.75,10785.3,9414.62,13.99,25.0,25.36,43.61,UP,UP,True,11935.0,9525.0,-11.72,13900.0,False,True,False,C,0.0
365340.KQ,81000.0,0.0,89.09,71930.0,61688.75,62151.0,46756.0,12.61,31.3,30.33,73.24,UP,UP,True,74000.0,48000.0,-8.64,82800.0,False,True,False,C,0.0
383220.KS,66900.0,0.0,70.06,66040.0,64065.0,65770.0,68622.0,1.3,4.43,1.72,-2.51,UP,DN,False,78400.0,58000.0,17.19,78400.0,False,False,True,C,0.0
395160.KS,31525.0,0.0,92.16,29611.5,27605.25,27045.9,17930.82,6.46,14.2,16.56,75.81,UP,UP,True,30065.0,23695.0,-4.63,31580.0,False,True,False,C,0.0
396500.KS,37075.0,0.0,83.68,35381.0,33267.38,32525.5,20667.58,4.79,11.45,13.99,79.39,UP,UP,True,36570.0,28350.0,-1.36,37405.0,False,True,False,C,0.0
409820.KS,16840.0,0.0,89.33,15907.0,14690.88,14759.9,14986.3,5.87,14.63,14.09,12.37,UP,UP,True,16680.0,12405.0,-0.95,16960.0,False,True,False,C,0.0
469150.KS,53860.0,0.0,87.76,50553.0,46863.0,45305.7,28108.88,6.54,14.93,18.88,91.61,UP,UP,True,49640.0,39860.0,-7.84,54035.0,False,True,False,C,0.0
471760.KS,21095.0,0.0,86.91,19762.0,19140.62,18572.4,12881.7,6.75,10.21,13.58,63.76,UP,UP,True,21025.0,16640.0,-0.33,21180.0,False,True,False,C,0.0
471990.KS,28730.0,0.0,90.64,26976.0,25334.75,24372.3,16310.85,6.5,13.4,17.88,76.14,UP,UP,True,27120.0,22340.0,-5.6,28800.0,False,True,False,C,0.0
475310.KS,33350.0,0.0,89.95,31395.5,29889.5,28747.1,18971.35,6.23,11.58,16.01,75.79,UP,UP,True,32480.0,26390.0,-2.61,33460.0,False,True,False,C,0.0
494310.KS,87780.0,0.0,91.29,77751.5,69364.88,67368.8,34022.85,12.9,26.55,30.3,158.0,UP,UP,True,84995.0,51150.0,-3.17,87955.0,False,True,False,C,0.0
000500.KS,181100.0,0.0,89.99,132260.0,111532.5,107208.0,79900.5,36.93,62.37,68.92,126.66,UP,UP,True,117600.0,86700.0,-35.06,190200.0,False,False,False,C,-1.0
001045.KS,87700.0,0.0,70.09,86700.0,88047.5,90576.0,90658.0,1.15,-0.39,-3.18,-3.26,UP,DN,False,104400.0,80500.0,19.04,104400.0,False,False,False,C,-1.0
001440.KS,40900.0,0.0,76.34,37175.0,31738.75,31811.0,23106.75,10.02,28.86,28.57,77.0,UP,UP,True,37350.0,26500.0,-8.68,42850.0,False,False,False,C,-1.0
003670.KS,252500.0,0.0,80.15,228400.0,213810.0,216318.0,186432.5,10.55,18.1,16.73,35.44,UP,UP,True,254000.0,186000.0,0.59,261500.0,False,False,False,C,-1.0
005290.KQ,60200.0,0.0,74.48,53635.0,50240.0,50700.0,40346.25,12.24,19.82,18.74,49.21,UP,UP,True,57900.0,41850.0,-3.82,62500.0,False,False,False,C,-1.0
005945.KS,27400.0,0.0,87.23,26580.0,25742.5,25723.0,20412.7,3.09,6.44,6.52,34.23,UP,DN,True,27550.0,23650.0,0.55,31000.0,False,False,False,C,-1.0
006360.KS,41250.0,0.0,74.24,38890.0,28424.5,27099.8,21209.95,6.07,45.12,52.22,94.48,UP,UP,True,24300.0,18430.0,-41.09,44450.0,False,False,False,C,-1.0
006400.KS,655000.0,0.0,93.8,520950.0,439162.5,429150.0,299564.0,25.73,49.15,52.63,118.65,UP,UP,True,473500.0,375000.0,-27.71,686000.0,False,False,False,C,-1.0
006405.KS,316000.0,0.0,90.04,254200.0,232237.5,226960.0,172471.5,24.31,36.07,39.23,83.22,UP,UP,True,279500.0,202000.0,-11.55,330000.0,False,False,False,C,-1.0
010060.KS,311000.0,0.0,70.43,246300.0,191975.0,184000.0,122323.5,26.27,62.0,69.02,154.24,UP,UP,True,163300.0,115800.0,-47.49,321500.0,False,False,False,C,-1.0
010120.KS,192000.0,0.0,87.64,180280.0,160540.0,155280.0,96704.5,6.5,19.6,23.65,98.54,UP,UP,True,181400.0,143000.0,-5.52,200000.0,False,False,False,C,-1.0
010820.KS,16740.0,0.0,78.98,12937.0,8863.0,8200.0,5263.85,29.4,88.88,104.15,218.02,UP,UP,True,9940.0,6570.0,-40.62,18730.0,False,False,False,C,-1.0
034020.KS,113500.0,0.0,77.26,106290.0,101450.0,100588.0,80395.5,6.78,11.88,12.84,41.18,UP,UP,True,112100.0,91100.0,-1.23,116800.0,False,False,False,C,-1.0
035420.KS,213500.0,0.0,73.35,209100.0,215737.5,223320.0,240586.25,2.1,-1.04,-4.4,-11.26,UP,DN,False,267000.0,194200.0,25.06,292000.0,False,False,False,C,-1.0
036460.KS,36850.0,0.0,70.49,36455.0,36602.5,37863.0,40311.25,1.08,0.68,-2.68,-8.59,UP,DN,False,45700.0,34050.0,24.02,45700.0,False,False,False,C,-1.0
039030.KQ,476000.0,0.0,73.16,469000.0,426400.0,417690.0,292181.0,1.49,11.63,13.96,62.91,UP,UP,True,467000.0,367500.0,-1.89,507000.0,False,False,False,C,-1.0
047040.KS,32000.0,0.0,88.78,27365.0,17149.75,15163.2,6704.08,16.94,86.59,111.04,377.32,UP,UP,True,5760.0,3610.0,-82.0,34650.0,False,False,False,C,-1.0
079550.KS,1032000.0,0.0,74.9,919500.0,763625.0,704280.0,543787.5,12.23,35.14,46.53,89.78,UP,UP,True,899000.0,604000.0,-12.89,1118000.0,False,False,False,C,-1.0
086520.KQ,161400.0,0.0,71.49,151290.0,153262.5,154856.0,95855.25,6.68,5.31,4.23,68.38,UP,DN,True,155200.0,138500.0,-3.84,190000.0,False,False,False,C,-1.0
091810.KS,992.0,0.0,74.85,969.0,1063.08,1136.96,1837.94,2.37,-6.69,-12.75,-46.03,UP,DN,False,1569.0,814.0,58.17,1569.0,False,False,False,C,-1.0
097230.KS,30350.0,0.0,76.55,27420.0,25433.5,25253.8,21756.15,10.69,19.33,20.18,39.5,UP,UP,True,29300.0,21500.0,-3.46,31750.0,False,False,False,C,-1.0
121600.KQ,84400.0,0.0,88.28,75800.0,66752.5,67558.0,58486.25,11.35,26.44,24.93,44.31,UP,UP,True,77000.0,58500.0,-8.77,88100.0,False,False,False,C,-1.0
160190.KQ,41350.0,0.0,83.56,39825.0,46546.25,50529.0,49151.75,3.83,-11.16,-18.17,-15.87,UP,DN,False,72900.0,32250.0,76.3,91200.0,False,False,False,C,-1.0
229640.KS,60000.0,0.0,83.14,51700.0,45732.5,45351.0,40128.0,16.05,31.2,32.3,49.52,UP,UP,True,49600.0,40100.0,-17.33,61700.0,False,False,False,C,-1.0
272450.KS,6570.0,0.0,70.83,6593.0,6445.75,6599.4,7500.6,-0.35,1.93,-0.45,-12.41,UP,DN,False,7630.0,6010.0,16.13,7630.0,False,False,False,C,-1.0
298000.KS,38900.0,0.0,,38900.0,38900.0,38900.0,38900.0,0.0,0.0,0.0,0.0,FLAT,FLAT,False,38900.0,38900.0,0.0,38900.0,False,True,True,C,-1.0
348370.KQ,52400.0,0.0,82.18,41715.0,48943.75,54799.0,67698.25,25.61,7.06,-4.38,-22.6,UP,DN,False,105000.0,29950.0,100.38,105000.0,False,False,False,C,-1.0
373220.KS,479000.0,0.0,76.33,426250.0,398012.5,398020.0,391960.0,12.38,20.35,20.35,22.21,UP,UP,True,440000.0,346000.0,-8.14,493000.0,False,False,False,C,-1.0
377300.KS,56400.0,0.0,79.0,54680.0,56271.25,57889.0,57191.25,3.15,0.23,-2.57,-1.38,UP,DN,False,73300.0,46750.0,29.96,79200.0,False,False,False,C,-1.0
393890.KQ,19920.0,0.0,73.72,16689.0,13379.75,12588.2,8718.9,19.36,48.88,58.24,128.47,UP,UP,True,16920.0,7600.0,-15.06,20700.0,False,False,False,C,-1.0
007810.KS,91300.0,-2.14,73.8,87110.0,68767.5,66518.0,36550.85,4.81,32.77,37.26,149.79,UP,UP,True,87400.0,44800.0,-4.27,94500.0,False,False,False,C,-2.0
008770.KS,55700.0,0.0,86.16,51560.0,45885.0,46604.0,47794.0,8.03,21.39,19.52,16.54,UP,UP,False,53400.0,39700.0,-4.13,56300.0,False,True,False,C,-2.0
161890.KS,87400.0,0.0,79.27,83400.0,76035.0,75264.0,76416.0,4.8,14.95,16.12,14.37,UP,UP,False,81500.0,64000.0,-6.75,89800.0,False,True,False,C,-2.0
443060.KS,240000.0,0.0,87.21,196280.0,181670.0,179834.0,197164.0,22.27,32.11,33.46,21.73,UP,UP,False,188800.0,158000.0,-21.33,240500.0,False,True,False,C,-2.0
009155.KS,226000.0,-28.14,96.41,252200.0,191810.0,181504.0,116261.0,-10.39,17.82,24.52,94.39,UP,UP,True,195600.0,155600.0,-13.45,325750.0,False,False,True,C,-3.0
062040.KS,178600.0,-13.51,86.42,185090.0,156792.5,156238.0,133887.5,-3.51,13.91,14.31,33.4,UP,UP,True,178100.0,131000.0,-0.28,210500.0,False,False,False,C,-3.0
395270.KS,38320.0,-12.08,94.66,39690.5,35271.62,34299.2,21391.12,-3.45,8.64,11.72,79.14,UP,UP,True,37585.0,29865.0,-1.92,43995.0,False,False,False,C,-3.0
000660.KS,1116000.0,-7.92,86.04,1118900.0,987675.0,970720.0,593995.0,-0.26,12.99,14.97,87.88,UP,UP,True,1060000.0,806000.0,-5.02,1233000.0,False,False,False,C,-3.0
454320.KS,48010.0,-6.5,87.69,48956.0,44722.0,44099.5,33258.52,-1.93,7.35,8.87,44.35,UP,UP,True,46920.0,40800.0,-2.27,51610.0,False,False,False,C,-3.0
390390.KS,45105.0,-4.58,99.75,45320.5,41302.38,41100.9,34684.22,-0.48,9.21,9.74,30.04,UP,UP,True,41480.0,37330.0,-8.04,47445.0,False,False,False,C,-3.0
375500.KS,101400.0,4.64,76.09,97450.0,68532.5,64754.0,48757.0,4.05,47.96,56.59,107.97,UP,UP,True,54700.0,41000.0,-46.06,106600.0,False,False,False,C,-3.0
