ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
300720.KS,17360.0,0.0,54.58,17159.0,16791.25,17065.4,18214.4,1.17,3.39,1.73,-4.69,UP,DN,False,19300.0,15900.0,11.18,19300.0,False,False,True,C,6.0
348340.KQ,65900.0,0.0,56.83,67060.0,65592.5,68594.0,43342.25,-1.73,0.47,-3.93,52.05,UP,DN,False,71100.0,55000.0,7.89,104500.0,False,False,False,C,6.0
383220.KS,66900.0,0.0,64.03,66780.0,63652.5,65134.0,68351.0,0.18,5.1,2.71,-2.12,UP,DN,False,78400.0,58000.0,17.19,78400.0,False,False,True,C,6.0
475150.KS,55700.0,0.0,42.36,54470.0,49658.75,45413.0,27573.1,2.26,12.17,22.65,102.01,DN,UP,True,69300.0,20950.0,24.42,69300.0,False,False,False,C,6.0
000070.KS,69600.0,0.0,61.21,69070.0,68897.5,69570.0,82978.18,0.77,1.02,0.04,-16.12,UP,DN,False,70800.0,63500.0,1.72,75500.0,False,False,False,C,5.0
000080.KS,17140.0,0.0,59.24,17264.0,16879.0,17102.0,18610.75,-0.72,1.55,0.22,-7.9,DN,DN,False,17610.0,16000.0,2.74,18320.0,False,False,True,C,5.0
000240.KS,25150.0,0.0,62.11,25010.0,25236.25,26594.0,25328.0,0.56,-0.34,-5.43,-0.7,DN,DN,False,26150.0,22500.0,3.98,36450.0,False,False,False,C,5.0
002350.KS,7870.0,0.0,67.86,7590.0,7411.25,7756.8,7069.45,3.69,6.19,1.46,11.32,UP,DN,False,10110.0,6890.0,28.46,10110.0,False,False,False,C,5.0
003090.KS,22975.0,0.0,53.8,23232.5,23324.38,24151.5,23541.38,-1.11,-1.5,-4.87,-2.41,UP,DN,False,30600.0,21700.0,33.19,30600.0,False,False,False,C,5.0
003230.KS,1275000.0,0.0,62.94,1336700.0,1199425.0,1201140.0,1317400.0,-4.62,6.3,6.15,-3.22,UP,UP,False,1305000.0,981000.0,2.35,1409000.0,False,False,False,C,5.0
003490.KS,24450.0,0.0,45.1,24955.0,24496.25,24866.0,23635.0,-2.02,-0.19,-1.67,3.45,UP,DN,True,29750.0,22800.0,21.68,29750.0,False,False,False,C,5.0
003520.KS,1786.0,0.0,56.63,1812.6,1787.6,1829.66,1976.39,-1.47,-0.09,-2.39,-9.63,UP,DN,False,2320.0,1700.0,29.9,2320.0,False,False,False,C,5.0
004990.KS,29150.0,0.0,60.76,28790.0,29431.25,30755.0,29633.75,1.25,-0.96,-5.22,-1.63,UP,DN,False,39600.0,26850.0,35.85,39600.0,False,False,False,C,5.0
005250.KS,14130.0,0.0,62.12,14286.0,13963.0,14405.2,15493.3,-1.09,1.2,-1.91,-8.8,UP,DN,False,14760.0,13290.0,4.46,16870.0,False,False,False,C,5.0
005870.KS,9680.0,0.0,65.87,9694.0,8899.75,8848.4,8479.9,-0.14,8.77,9.4,14.15,UP,UP,False,10480.0,7900.0,8.26,11850.0,False,False,True,C,5.0
005930.KS,222500.0,0.0,60.34,218650.0,197321.25,197177.0,123435.5,1.76,12.76,12.84,80.26,UP,UP,True,223000.0,167000.0,0.22,229500.0,False,False,False,C,5.0
005940.KS,35450.0,0.0,65.09,35330.0,33105.0,33533.0,24232.05,0.34,7.08,5.72,46.29,UP,UP,True,35800.0,29300.0,0.99,42600.0,False,False,False,C,5.0
006040.KS,38600.0,0.0,54.22,39030.0,38748.75,39803.0,43515.5,-1.1,-0.38,-3.02,-11.3,UP,DN,False,46200.0,37200.0,19.69,46200.0,False,False,False,C,5.0
006360.KS,42450.0,0.0,61.45,40790.0,30295.75,28763.6,21619.7,4.07,40.12,47.58,96.35,UP,UP,True,24300.0,18430.0,-42.76,44450.0,False,False,False,C,5.0
008930.KS,38750.0,0.0,51.75,39275.0,38165.0,39343.0,40300.5,-1.34,1.53,-1.51,-3.85,UP,DN,False,40750.0,35650.0,5.16,55500.0,False,False,False,C,5.0
009240.KS,40300.0,0.0,52.94,39435.0,40963.75,42493.0,44528.25,2.19,-1.62,-5.16,-9.5,UP,DN,False,52500.0,38150.0,30.27,52500.0,False,False,False,C,5.0
010780.KS,28000.0,0.0,45.45,28355.0,28762.5,29219.0,22739.7,-1.25,-2.65,-4.17,23.13,DN,DN,True,29500.0,25150.0,5.36,34450.0,False,False,True,C,5.0
011200.KS,20950.0,0.0,55.0,21010.0,20690.25,21075.2,21349.65,-0.29,1.26,-0.59,-1.87,DN,DN,False,21900.0,19110.0,4.53,24950.0,False,False,False,C,5.0
012750.KS,86100.0,0.0,41.12,89240.0,87045.0,87868.0,79512.5,-3.52,-1.09,-2.01,8.28,DN,DN,True,103000.0,79100.0,19.63,103000.0,False,False,True,C,5.0
015760.KS,45000.0,0.0,57.43,45775.0,45356.25,48435.0,45811.0,-1.69,-0.79,-7.09,-1.77,UP,DN,False,65300.0,39650.0,45.11,65300.0,False,False,False,C,5.0
023160.KQ,45650.0,0.0,62.67,45010.0,37312.5,35702.0,27350.15,1.42,22.35,27.86,66.91,DN,UP,True,31600.0,23150.0,-30.78,51300.0,False,False,False,C,5.0
030000.KS,19760.0,0.0,62.18,19797.0,19924.0,20361.2,20842.1,-0.19,-0.82,-2.95,-5.19,UP,DN,False,23100.0,18630.0,16.9,23100.0,False,False,False,C,5.0
035720.KS,48600.0,0.0,54.39,48995.0,48780.0,50724.0,57876.5,-0.81,-0.37,-4.19,-16.03,UP,DN,False,51200.0,44000.0,5.35,64500.0,False,False,False,C,5.0
035760.KQ,55900.0,0.0,61.54,55030.0,58085.0,61340.0,66561.0,1.58,-3.76,-8.87,-16.02,UP,DN,False,80000.0,52000.0,43.11,80000.0,False,False,False,C,5.0
035900.KQ,63900.0,0.0,61.16,62780.0,62782.5,64216.0,70756.0,1.78,1.78,-0.49,-9.69,UP,DN,False,76700.0,58300.0,20.03,76700.0,False,False,False,C,5.0
041190.KQ,6740.0,0.0,54.55,6806.0,6615.25,6880.8,8609.4,-0.97,1.89,-2.05,-21.71,UP,DN,False,8600.0,6050.0,27.6,8740.0,False,False,False,C,5.0
047810.KS,169800.0,0.0,28.72,181880.0,183347.5,182882.0,129159.5,-6.64,-7.39,-7.15,31.47,DN,DN,True,205500.0,164200.0,21.02,215500.0,False,False,False,C,5.0
048530.KQ,3825.0,0.0,61.65,3877.0,4313.12,4236.9,3856.6,-1.34,-11.32,-9.72,-0.82,UP,DN,False,7010.0,3445.0,83.27,7010.0,False,False,False,C,5.0
053030.KQ,11650.0,0.0,59.01,11642.0,11961.5,12585.8,14993.3,0.07,-2.6,-7.44,-22.3,UP,DN,False,12010.0,10600.0,3.09,16800.0,False,False,False,C,5.0
064550.KQ,11120.0,0.0,60.6,11145.0,11316.5,11621.8,13335.9,-0.22,-1.74,-4.32,-16.62,UP,DN,False,13310.0,9900.0,19.69,14210.0,False,False,False,C,5.0
065350.KQ,59800.0,0.0,61.94,60010.0,59510.0,62106.0,61540.5,-0.35,0.49,-3.71,-2.83,UP,DN,False,64200.0,52900.0,7.36,83000.0,False,False,False,C,5.0
069080.KQ,12310.0,0.0,50.73,12485.0,12277.0,12592.6,13483.65,-1.4,0.27,-2.24,-8.7,UP,DN,False,18010.0,11740.0,46.3,18010.0,False,False,False,C,5.0
071320.KS,76600.0,0.0,60.0,76950.0,80812.5,83088.0,91527.0,-0.45,-5.21,-7.81,-16.31,UP,DN,False,93500.0,68600.0,22.06,116700.0,False,False,False,C,5.0
079550.KS,939000.0,0.0,61.42,934600.0,804875.0,745050.0,552227.5,0.47,16.66,26.03,70.04,UP,UP,True,899000.0,604000.0,-4.26,1118000.0,False,False,False,C,5.0
080160.KQ,11550.0,0.0,56.0,11604.0,11388.0,11793.6,11640.05,-0.47,1.42,-2.07,-0.77,UP,DN,False,17500.0,10500.0,51.52,17500.0,False,False,False,C,5.0
081580.KQ,3370.0,0.0,61.76,3404.0,3126.25,3079.8,2687.45,-1.0,7.8,9.42,25.4,UP,UP,True,3230.0,2755.0,-4.15,3695.0,False,False,False,C,5.0
084850.KQ,17810.0,0.0,65.1,18159.0,13366.0,12722.6,11914.15,-1.92,33.25,39.99,49.49,UP,UP,False,19620.0,8620.0,10.16,19620.0,False,False,False,C,5.0
086520.KQ,162600.0,0.0,60.77,156540.0,151445.0,155098.0,98111.75,3.87,7.37,4.84,65.73,UP,DN,True,155200.0,138500.0,-4.55,190000.0,False,False,True,C,5.0
086900.KQ,108000.0,0.0,64.38,106710.0,107700.0,112312.0,124318.5,1.21,0.28,-3.84,-13.13,UP,DN,False,141100.0,96400.0,30.65,141100.0,False,False,False,C,5.0
091810.KS,970.0,0.0,59.47,989.7,1027.15,1098.0,1816.96,-1.99,-5.56,-11.66,-46.61,UP,DN,False,1569.0,814.0,61.75,1569.0,False,False,False,C,5.0
105560.KS,157900.0,0.0,54.46,159220.0,152025.0,154672.0,129593.0,-0.83,3.86,2.09,21.84,UP,DN,True,158900.0,141400.0,0.63,172500.0,False,False,False,C,5.0
112040.KQ,22850.0,0.0,61.17,23065.0,21917.5,22936.0,27117.25,-0.93,4.25,-0.37,-15.74,UP,DN,False,34850.0,19320.0,52.52,34850.0,False,False,False,C,5.0
114090.KS,11860.0,0.0,63.48,11966.0,11913.5,12196.8,14530.35,-0.89,-0.45,-2.76,-18.38,DN,DN,False,13890.0,11120.0,17.12,13890.0,False,False,False,C,5.0
145020.KQ,266000.0,0.0,64.96,265200.0,254525.0,256230.0,273475.0,0.3,4.51,3.81,-2.73,UP,UP,False,273000.0,236500.0,2.63,308500.0,False,False,True,C,5.0
160550.KQ,1820.0,0.0,57.06,1849.4,1793.1,1849.46,2197.96,-1.59,1.5,-1.59,-17.2,DN,DN,False,1881.0,1690.0,3.35,2635.0,False,False,False,C,5.0
187420.KQ,2945.0,0.0,65.73,3126.5,2746.25,2758.5,2932.6,-5.81,7.24,6.76,0.42,UP,UP,False,3500.0,2500.0,18.85,3500.0,False,False,False,C,5.0
187660.KQ,12660.0,0.0,43.35,13371.0,13913.75,13226.6,5153.6,-5.32,-9.01,-4.28,145.65,DN,DN,True,18440.0,9870.0,45.66,21500.0,False,False,False,C,5.0
190510.KQ,19240.0,0.0,66.3,19037.0,18135.25,19101.2,18197.7,1.07,6.09,0.73,5.73,UP,DN,False,26500.0,15500.0,37.73,26500.0,False,False,False,C,5.0
200130.KQ,11830.0,0.0,59.46,11734.0,11630.25,12145.2,13685.55,0.82,1.72,-2.6,-13.56,UP,DN,False,14830.0,10850.0,25.36,15150.0,False,False,False,C,5.0
205470.KQ,4005.0,0.0,58.69,3866.0,3928.62,4149.7,5807.5,3.6,1.94,-3.49,-31.04,UP,DN,False,4570.0,3315.0,14.11,5325.0,False,False,False,C,5.0
235980.KQ,5310.0,0.0,52.94,5328.0,5379.88,5453.5,5372.5,-0.34,-1.3,-2.63,-1.16,UP,DN,False,6960.0,4510.0,31.07,7980.0,False,False,False,C,5.0
251270.KQ,50000.0,0.0,57.93,50825.0,51193.75,52267.0,55176.0,-1.62,-2.33,-4.34,-9.38,DN,DN,False,58900.0,48450.0,17.8,58900.0,False,False,False,C,5.0
253450.KQ,35850.0,0.0,64.6,35655.0,36948.75,38814.0,43008.5,0.55,-2.97,-7.64,-16.64,UP,DN,False,50500.0,33000.0,40.86,50500.0,False,False,False,C,5.0
267320.KQ,3570.0,0.0,68.05,3408.5,3165.38,3272.6,3393.28,4.74,12.78,9.09,5.21,UP,DN,False,4315.0,2930.0,20.87,4315.0,False,False,True,C,5.0
272210.KQ,126100.0,0.0,41.08,130850.0,135052.5,129866.0,77630.75,-3.63,-6.63,-2.9,62.44,DN,UP,True,184000.0,113500.0,45.92,184000.0,False,False,False,C,5.0
272210.KS,121000.0,0.0,36.44,129640.0,134410.0,130258.0,77956.75,-6.66,-9.98,-7.11,55.21,DN,UP,True,184000.0,113500.0,52.07,184000.0,False,False,False,C,5.0
293490.KQ,12360.0,0.0,58.41,12425.0,12741.75,13212.8,15387.35,-0.52,-3.0,-6.45,-19.67,UP,DN,False,16470.0,11450.0,33.25,18440.0,False,False,False,C,5.0
294870.KS,24200.0,0.0,62.96,23675.0,22080.0,22393.0,21244.0,2.22,9.6,8.07,13.91,UP,UP,True,24300.0,20100.0,0.41,25050.0,False,False,False,C,5.0
302440.KS,43700.0,0.0,60.1,44385.0,42895.0,44225.0,48268.75,-1.54,1.88,-1.19,-9.47,UP,DN,False,47400.0,40100.0,8.47,51900.0,False,False,False,C,5.0
316140.KS,33250.0,0.0,48.76,34950.0,33366.25,34410.0,28602.0,-4.86,-0.35,-3.37,16.25,DN,DN,True,41500.0,30300.0,24.81,41500.0,False,False,False,C,5.0
326030.KS,101500.0,0.0,56.22,103530.0,99192.5,102294.0,110389.5,-1.96,2.33,-0.78,-8.05,UP,DN,False,107900.0,91200.0,6.31,122400.0,False,False,False,C,5.0
377300.KS,55000.0,0.0,61.68,55830.0,55271.25,57275.0,56724.75,-1.49,-0.49,-3.97,-3.04,UP,DN,False,73300.0,46750.0,33.27,73300.0,False,False,False,C,5.0
403870.KQ,53300.0,0.0,67.37,48400.0,45683.75,45258.0,34919.0,10.12,16.67,17.77,52.64,UP,UP,True,53900.0,40350.0,1.13,57400.0,False,False,False,C,5.0
425040.KQ,16760.0,0.0,64.6,13373.0,11792.25,11370.0,8944.2,25.33,42.13,47.41,87.38,UP,UP,True,15000.0,7730.0,-10.5,17900.0,False,False,False,C,5.0
950160.KQ,100400.0,0.0,48.76,103390.0,102645.0,101530.0,68539.0,-2.89,-2.19,-1.11,46.49,UP,DN,True,130700.0,89600.0,30.18,130700.0,False,False,False,C,5.0
000087.KS,14060.0,0.0,57.69,14066.0,14021.5,14098.8,15053.12,-0.04,0.27,-0.28,-6.6,FLAT,DN,False,14360.0,13880.0,2.13,14540.0,False,False,True,C,4.0
000670.KS,66900.0,0.0,65.64,65430.0,59242.5,59794.0,51206.42,2.25,12.93,11.88,30.65,UP,UP,True,64500.0,50100.0,-3.59,68700.0,False,True,False,C,4.0
001520.KS,835.0,0.0,69.12,810.5,807.65,841.82,801.7,3.02,3.39,-0.81,4.15,UP,DN,False,1057.0,741.0,26.59,1057.0,False,False,False,C,4.0
001680.KS,20900.0,0.0,64.86,21025.0,20565.0,21090.0,21770.65,-0.59,1.63,-0.9,-4.0,UP,DN,False,21450.0,19360.0,2.63,24150.0,False,False,False,C,4.0
001940.KS,27400.0,0.0,68.18,27135.0,25706.25,25609.0,25729.25,0.98,6.59,6.99,6.49,UP,UP,True,26750.0,22900.0,-2.37,28150.0,False,True,False,C,4.0
003920.KS,52900.0,0.0,67.19,52130.0,51610.0,51554.0,54150.0,1.48,2.5,2.61,-2.31,UP,UP,False,57700.0,49450.0,9.07,57700.0,False,False,True,C,4.0
007310.KS,365500.0,0.0,59.3,366800.0,364875.0,372390.0,388140.0,-0.35,0.17,-1.85,-5.83,UP,DN,False,373500.0,351500.0,2.19,414000.0,False,False,False,C,4.0
007390.KQ,20050.0,0.0,68.69,20530.0,18904.75,19661.8,22580.35,-2.34,6.06,1.97,-11.21,UP,DN,False,21900.0,16550.0,9.23,26800.0,False,False,False,C,4.0
009420.KS,51200.0,0.0,66.18,49880.0,52675.0,53872.0,42279.0,2.65,-2.8,-4.96,21.1,UP,DN,False,66600.0,44950.0,30.08,66600.0,False,False,False,C,4.0
021240.KS,86900.0,0.0,68.83,83250.0,76447.5,78280.0,90068.5,4.38,13.67,11.01,-3.52,UP,UP,False,90500.0,68800.0,4.14,90500.0,False,False,False,C,4.0
039130.KQ,42250.0,0.0,62.73,42470.0,41631.25,43273.0,48298.75,-0.52,1.49,-2.36,-12.52,UP,DN,False,43450.0,39800.0,2.84,51500.0,False,False,False,C,4.0
066970.KS,209000.0,0.0,65.58,190110.0,150920.0,144560.0,108891.0,9.94,38.48,44.58,91.94,UP,UP,True,129000.0,92500.0,-38.28,214000.0,False,True,False,C,4.0
068760.KQ,57700.0,0.0,56.18,57810.0,58425.0,61398.0,58909.07,-0.19,-1.24,-6.02,-2.05,UP,DN,False,59000.0,54300.0,2.25,78300.0,False,False,False,C,4.0
137310.KS,8490.0,0.0,65.75,8633.0,8015.0,8185.2,9257.05,-1.66,5.93,3.72,-8.29,UP,UP,False,9560.0,7390.0,12.6,9560.0,False,False,True,C,4.0
139220.KS,10565.0,0.0,67.13,10034.0,8385.62,8168.5,5538.68,5.29,25.99,29.34,90.75,UP,UP,True,8460.0,7115.0,-19.92,10590.0,False,True,False,C,4.0
285130.KS,58400.0,0.0,69.9,58360.0,56420.0,58222.0,64777.5,0.07,3.51,0.31,-9.85,UP,DN,False,60500.0,50700.0,3.6,72700.0,False,False,False,C,4.0
000050.KS,10020.0,0.0,71.74,9910.0,9425.5,9620.6,8282.15,1.11,6.31,4.15,20.98,UP,DN,True,15210.0,8810.0,51.8,15210.0,False,False,False,C,3.0
000120.KS,103000.0,0.0,46.39,104450.0,108032.5,113818.0,96722.0,-1.39,-4.66,-9.5,6.49,DN,DN,False,154000.0,101000.0,49.51,154000.0,False,False,False,C,3.0
000155.KS,620000.0,0.0,68.79,575200.0,518875.0,525400.0,463802.5,7.79,19.49,18.01,33.68,UP,UP,True,620000.0,434000.0,0.0,642000.0,False,False,False,C,3.0
000157.KS,570000.0,0.0,90.14,505450.0,452950.0,460590.0,431545.0,12.77,25.84,23.75,32.08,UP,UP,True,608000.0,362500.0,6.67,608000.0,False,False,False,C,3.0
000215.KS,30400.0,0.0,65.05,29630.0,27118.75,26866.0,25034.5,2.6,12.1,13.15,21.43,UP,UP,True,29850.0,21550.0,-1.81,31500.0,False,False,False,C,3.0
000250.KQ,437000.0,0.0,42.73,457500.0,689325.0,681180.0,348738.0,-4.48,-36.6,-35.85,25.31,DN,DN,False,1233000.0,198500.0,182.15,1233000.0,False,False,False,C,3.0
000270.KS,152900.0,0.0,41.18,156330.0,157575.0,162236.0,128090.0,-2.19,-2.97,-5.75,19.37,UP,DN,False,212500.0,143800.0,38.98,212500.0,False,False,False,C,3.0
000815.KS,370500.0,0.0,38.6,372500.0,379112.5,388080.0,362920.0,-0.54,-2.27,-4.53,2.09,DN,DN,False,388000.0,356500.0,4.72,472500.0,False,False,False,C,3.0
001230.KS,39229.18,0.0,65.12,38620.1,35668.44,34719.2,28417.24,1.58,9.98,12.99,38.05,UP,UP,True,38713.01,32037.16,-1.32,41121.82,False,False,False,C,3.0
002240.KS,25400.0,0.0,71.22,24650.0,22152.5,22416.0,19763.32,3.04,14.66,13.31,28.52,UP,UP,True,27850.0,20450.0,9.65,27850.0,False,False,False,C,3.0
003160.KS,34550.0,0.0,70.95,32655.0,32597.5,33224.0,23751.75,5.8,5.99,3.99,45.46,UP,DN,True,39000.0,26850.0,12.88,41700.0,False,False,True,C,3.0
003380.KQ,13450.0,0.0,45.07,13543.0,14387.0,14742.4,10815.5,-0.69,-6.51,-8.77,24.36,DN,DN,False,18200.0,12960.0,35.32,19610.0,False,False,False,C,3.0
003555.KS,72700.0,0.0,74.23,69650.0,68817.5,70318.0,66594.25,4.38,5.64,3.39,9.17,UP,DN,True,81000.0,63500.0,11.42,81000.0,False,False,True,C,3.0
003620.KS,4230.0,0.0,75.27,4204.0,3687.62,3773.3,3578.5,0.62,14.71,12.1,18.21,UP,UP,True,4565.0,3300.0,7.92,4565.0,False,False,False,C,3.0
004020.KS,45900.0,0.0,76.22,41100.0,37443.75,37552.0,34024.5,11.68,22.58,22.23,34.9,UP,UP,True,50400.0,33050.0,9.8,50400.0,False,False,False,C,3.0
004370.KS,380500.0,0.0,65.0,379400.0,376625.0,389980.0,414567.5,0.29,1.03,-2.43,-8.22,UP,DN,False,385000.0,361000.0,1.18,459500.0,False,False,False,C,3.0
005290.KQ,59500.0,0.0,68.77,58130.0,50937.5,51464.0,40916.75,2.36,16.81,15.61,45.42,UP,UP,True,57900.0,41850.0,-2.69,64400.0,False,False,False,C,3.0
006220.KQ,13080.0,0.0,65.55,13112.0,13088.0,13721.4,13660.9,-0.24,-0.06,-4.67,-4.25,UP,DN,False,13700.0,11470.0,4.74,18840.0,False,False,False,C,3.0
009830.KS,52700.0,0.0,81.0,46580.0,44451.88,45783.5,34110.75,13.14,18.56,15.11,54.5,UP,DN,True,56800.0,33600.0,7.78,59300.0,False,False,False,C,3.0
009835.KS,28950.0,0.0,77.71,26865.0,26266.25,26971.0,24167.75,7.76,10.22,7.34,19.79,UP,DN,True,35100.0,21550.0,21.24,35100.0,False,False,False,C,3.0
011790.KS,121300.0,0.0,68.64,114330.0,100602.59,102674.07,105818.52,6.1,20.57,18.14,14.63,UP,UP,True,118500.0,85241.18,-2.31,129900.0,False,False,False,C,3.0
017940.KS,104400.0,0.0,73.33,99160.0,98375.0,99688.0,86678.0,5.28,6.12,4.73,20.45,UP,DN,True,111300.0,93800.0,6.61,114500.0,False,False,False,C,3.0
022100.KS,37000.0,0.0,75.14,34475.0,32113.75,33400.0,28611.25,7.32,15.22,10.78,29.32,UP,DN,True,45600.0,28900.0,23.24,41950.0,False,False,False,C,3.0
025900.KQ,12180.0,0.0,69.35,12002.0,10610.75,10530.6,9641.4,1.48,14.79,15.66,26.33,UP,UP,True,11450.0,7850.0,-5.99,12980.0,False,False,False,C,3.0
033100.KQ,63300.0,0.0,87.4,54310.0,49271.25,50307.0,41059.25,16.55,28.47,25.83,54.17,UP,UP,True,70100.0,43250.0,10.74,70100.0,False,False,False,C,3.0
035420.KS,216500.0,0.0,69.74,215050.0,212225.0,220380.0,239733.75,0.67,2.01,-1.76,-9.69,UP,DN,False,267000.0,194200.0,23.33,290500.0,False,False,False,C,3.0
035600.KQ,11330.0,0.0,72.78,11410.0,10649.5,10836.2,10686.15,-0.7,6.39,4.56,6.03,UP,DN,True,11970.0,10000.0,5.65,12280.0,False,False,True,C,3.0
041960.KQ,9940.0,0.0,70.39,9630.0,8653.5,8715.6,6982.5,3.22,14.87,14.05,42.36,UP,UP,True,10790.0,7630.0,8.55,10790.0,False,False,False,C,3.0
047050.KS,83600.0,0.0,78.98,78110.0,75680.0,74936.0,58462.5,7.03,10.47,11.56,43.0,UP,UP,True,87200.0,58700.0,4.31,87200.0,False,False,False,C,3.0
051600.KS,64100.0,0.0,86.36,61400.0,59080.0,59476.0,54112.75,4.4,8.5,7.77,18.46,UP,UP,True,69000.0,54800.0,7.64,69000.0,False,False,False,C,3.0
051910.KS,391500.0,0.0,72.6,377250.0,331525.0,336650.0,327717.5,3.78,18.09,16.29,19.46,UP,DN,True,424000.0,288000.0,8.3,424000.0,False,False,False,C,3.0
051915.KS,188800.0,0.0,76.64,180360.0,161725.0,163846.0,163017.5,4.68,16.74,15.23,15.82,UP,DN,True,201000.0,141600.0,6.46,201000.0,False,False,False,C,3.0
055550.KS,99300.0,0.0,65.48,99660.0,94462.5,95700.0,79677.5,-0.36,5.12,3.76,24.63,UP,UP,True,98800.0,87300.0,-0.5,107200.0,False,False,False,C,3.0
056190.KQ,32575.0,0.0,80.19,31042.5,29015.62,29816.5,25869.38,4.94,12.27,9.25,25.92,UP,DN,True,36500.0,26000.0,12.05,36500.0,False,False,False,C,3.0
058610.KQ,136900.0,0.0,74.32,119400.0,117135.0,121368.0,69677.25,14.66,16.87,12.8,96.48,UP,DN,True,155000.0,101300.0,13.22,165700.0,False,False,True,C,3.0
060250.KQ,20350.0,0.0,73.13,20302.0,18487.25,19108.8,16819.85,0.24,10.08,6.5,20.99,UP,DN,True,21550.0,15090.0,5.9,24800.0,False,False,True,C,3.0
064350.KS,230500.0,0.0,72.22,224850.0,205147.5,208168.0,202806.0,2.51,12.36,10.73,13.66,UP,DN,True,274000.0,166600.0,18.87,274000.0,False,False,False,C,3.0
065660.KQ,36600.0,0.0,23.88,37255.0,42920.0,41860.0,32515.25,-1.76,-14.73,-12.57,12.56,DN,DN,False,61800.0,34000.0,68.85,61800.0,False,False,False,C,3.0
066575.KS,62700.0,0.0,79.88,55850.0,52765.0,54202.0,46613.5,12.26,18.83,15.68,34.51,UP,DN,True,68200.0,47100.0,8.77,68200.0,False,False,False,C,3.0
069960.KS,109500.0,0.0,85.55,95820.0,86835.0,91150.0,86419.5,14.28,26.1,20.13,26.71,UP,DN,True,115000.0,74100.0,5.02,120100.0,False,False,False,C,3.0
078930.KS,78500.0,0.0,77.05,73730.0,68252.5,68978.0,56926.25,6.47,15.01,13.8,37.9,UP,UP,True,81000.0,60700.0,3.18,81000.0,False,False,False,C,3.0
078935.KS,57100.0,0.0,74.63,56060.0,54387.5,55370.0,48637.25,1.86,4.99,3.12,17.4,UP,DN,True,63500.0,51500.0,11.21,63500.0,False,False,True,C,3.0
086390.KQ,19180.0,0.0,72.46,18765.0,17949.75,18349.6,15897.55,2.21,6.85,4.53,20.65,UP,UP,True,23700.0,14740.0,23.57,23700.0,False,False,False,C,3.0
086790.KS,125300.0,0.0,74.4,122580.0,114245.0,116660.0,97824.5,2.22,9.68,7.41,28.09,UP,UP,True,133700.0,103200.0,6.7,133700.0,False,False,False,C,3.0
088390.KQ,14020.0,0.0,69.42,13417.0,12359.0,12706.4,11002.4,4.49,13.44,10.34,27.43,UP,UP,True,13390.0,11100.0,-4.49,17300.0,False,False,False,C,3.0
089030.KQ,60900.0,0.0,73.71,58080.0,56451.25,54321.0,47210.75,4.86,7.88,12.11,29.0,UP,UP,True,74000.0,44850.0,21.51,74000.0,False,False,False,C,3.0
095610.KQ,87900.0,0.0,75.13,89580.0,72367.5,72064.0,48537.0,-1.88,21.46,21.97,81.1,UP,UP,True,95000.0,53700.0,8.08,95000.0,False,False,False,C,3.0
096240.KQ,10790.0,0.0,66.39,10734.0,10944.5,10981.2,12354.2,0.52,-1.41,-1.74,-12.66,UP,DN,False,11940.0,10250.0,10.66,12530.0,False,False,False,C,3.0
096770.KS,132200.0,0.0,73.41,130250.0,119777.5,121066.0,113698.5,1.5,10.37,9.2,16.27,UP,UP,True,141300.0,105100.0,6.88,141300.0,False,False,False,C,3.0
097230.KS,30100.0,0.0,65.22,29575.0,26103.5,25889.8,22231.4,1.78,15.31,16.26,35.39,UP,UP,True,29300.0,21500.0,-2.66,33800.0,False,False,False,C,3.0
105840.KS,28850.0,0.0,78.48,26915.0,25273.75,25421.0,18010.6,7.19,14.15,13.49,60.18,UP,UP,True,31700.0,21950.0,9.88,31700.0,False,False,False,C,3.0
117730.KQ,22700.0,0.0,81.4,20011.0,19326.25,20189.0,16920.55,13.44,17.46,12.44,34.16,UP,DN,True,30900.0,16780.0,36.12,26950.0,False,False,False,C,3.0
119610.KQ,22100.0,0.0,65.22,21070.0,19389.5,19185.4,18068.7,4.89,13.98,15.19,22.31,UP,UP,True,19390.0,16000.0,-12.26,23100.0,False,False,False,C,3.0
122450.KQ,3210.0,0.0,66.23,3211.0,3175.62,3270.1,3767.2,-0.03,1.08,-1.84,-14.79,UP,DN,False,3945.0,2950.0,22.9,3945.0,False,False,False,C,3.0
128940.KS,490000.0,0.0,48.64,507250.0,510925.0,529280.0,419825.0,-3.4,-4.1,-7.42,16.72,DN,DN,False,571000.0,475500.0,16.53,647000.0,False,False,False,C,3.0
132030.KS,26660.0,0.0,34.62,26995.0,27245.5,27658.4,24416.38,-1.24,-2.15,-3.61,9.19,DN,DN,False,27675.0,24200.0,3.81,32125.0,False,False,False,C,3.0
139130.KS,19300.0,0.0,84.36,18926.0,17476.0,17997.4,15280.15,1.98,10.44,7.24,26.31,UP,UP,True,22000.0,16110.0,13.99,22000.0,False,False,False,C,3.0
139480.KS,105800.0,0.0,77.88,103030.0,96612.5,99140.0,86907.5,2.69,9.51,6.72,21.74,UP,UP,True,136400.0,88800.0,28.92,136400.0,False,False,False,C,3.0
