ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
066570.KS,142900.0,0.0,77.49,133090.0,119285.0,121156.0,95387.0,7.37,19.8,17.95,49.81,UP,UP,True,151900.0,103600.0,6.3,151900.0,False,False,False,C,3.0
066575.KS,61500.0,0.0,78.09,57820.0,53320.0,54574.0,46947.75,6.36,15.34,12.69,31.0,UP,UP,True,68200.0,47100.0,10.89,68200.0,False,False,False,C,3.0
073240.KS,5670.0,0.0,32.69,5970.0,6012.0,6150.4,5535.35,-5.03,-5.69,-7.81,2.43,DN,DN,False,6410.0,5530.0,13.05,7650.0,False,False,False,C,3.0
086390.KQ,19240.0,0.0,73.65,18931.0,17959.75,18207.6,16013.2,1.63,7.13,5.67,20.15,UP,UP,True,23700.0,14740.0,23.18,23700.0,False,False,True,C,3.0
088390.KQ,13800.0,0.0,71.2,13869.0,12502.0,12632.8,11093.2,-0.5,10.38,9.24,24.4,UP,UP,True,14950.0,11100.0,8.33,17300.0,False,False,True,C,3.0
089970.KQ,56100.0,0.0,72.87,55670.0,46813.75,45256.0,27119.45,0.77,19.84,23.96,106.86,UP,UP,True,58300.0,38000.0,3.92,58300.0,False,False,False,C,3.0
105840.KS,28600.0,0.0,81.14,27870.0,25776.25,25565.0,18283.25,2.62,10.95,11.87,56.43,UP,UP,True,31300.0,21950.0,9.44,31700.0,False,False,False,C,3.0
108230.KQ,4465.0,0.0,36.29,4576.0,4409.75,4463.4,4638.85,-2.43,1.25,0.04,-3.75,DN,UP,False,5260.0,4050.0,17.81,5260.0,False,False,True,C,3.0
117730.KQ,22800.0,0.0,85.45,20919.0,19477.25,20107.0,17075.1,8.99,17.06,13.39,33.53,UP,UP,True,30900.0,16780.0,35.53,26950.0,False,False,False,C,3.0
119850.KQ,37100.0,0.0,72.61,35570.0,34096.25,34794.0,34206.25,4.3,8.81,6.63,8.46,UP,UP,True,43450.0,28800.0,17.12,43450.0,False,False,True,C,3.0
128940.KS,445000.0,0.0,27.43,488900.0,507837.5,520350.0,422465.0,-8.98,-12.37,-14.48,5.33,DN,DN,False,571000.0,475500.0,28.31,647000.0,False,False,False,C,3.0
132030.KS,26055.0,0.0,33.8,26567.5,26987.88,27493.8,24508.72,-1.93,-3.46,-5.23,6.31,DN,DN,False,27675.0,24200.0,6.22,30735.0,False,False,False,C,3.0
138930.KS,18110.0,0.0,42.62,18802.0,18406.25,18798.4,16204.8,-3.68,-1.61,-3.66,11.76,DN,UP,False,19600.0,17200.0,8.23,23050.0,False,False,False,C,3.0
139480.KS,105500.0,0.0,77.68,104870.0,97827.5,98758.0,87127.5,0.6,7.84,6.83,21.09,UP,UP,True,136400.0,88800.0,29.29,136400.0,False,False,False,C,3.0
141080.KQ,182100.0,0.0,46.03,195340.0,193610.0,191758.0,167694.0,-6.78,-5.94,-5.04,8.59,DN,UP,False,225000.0,165200.0,23.56,225000.0,False,False,False,C,3.0
145720.KS,52700.0,0.0,48.33,53850.0,52602.5,52074.0,54280.5,-2.14,0.19,1.2,-2.91,DN,UP,False,57300.0,48550.0,8.73,57300.0,False,False,False,C,3.0
174900.KQ,47350.0,0.0,45.66,50845.0,61653.75,61303.0,37050.8,-6.87,-23.2,-22.76,27.8,DN,DN,False,95800.0,46850.0,102.32,95800.0,False,False,False,C,3.0
175330.KS,27250.0,0.0,16.38,28750.0,29798.75,30319.0,25770.0,-5.22,-8.55,-10.12,5.74,DN,DN,False,32200.0,26750.0,18.17,38500.0,False,False,False,C,3.0
178920.KQ,25750.0,0.0,70.4,26005.0,22964.5,22318.4,18642.35,-0.98,12.13,15.38,38.13,UP,UP,True,27900.0,16500.0,8.35,27900.0,False,False,False,C,3.0
185750.KS,85600.0,0.0,42.28,87530.0,87887.5,88524.0,85338.0,-2.2,-2.6,-3.3,0.31,DN,UP,False,92100.0,85000.0,7.59,98100.0,False,False,False,C,3.0
187420.KQ,2810.0,0.0,48.99,3048.0,2777.12,2755.0,2928.68,-7.81,1.18,2.0,-4.05,DN,UP,False,3480.0,2500.0,23.84,3500.0,False,False,True,C,3.0
192820.KS,209500.0,0.0,59.0,217600.0,195522.5,192950.0,199236.0,-3.72,7.15,8.58,5.15,UP,UP,False,208000.0,178500.0,-0.72,234500.0,False,False,False,C,3.0
195870.KS,78900.0,0.0,78.15,74410.0,59598.75,59633.0,46284.5,6.03,32.39,32.31,70.47,UP,UP,True,83800.0,46000.0,6.21,83800.0,False,False,False,C,3.0
204320.KS,57700.0,0.0,78.57,55480.0,52406.25,53551.0,46397.25,4.0,10.1,7.75,24.36,UP,UP,True,65000.0,47200.0,12.65,65000.0,False,False,False,C,3.0
233160.KS,19025.0,0.0,71.19,18873.0,17855.62,18326.5,14059.2,0.81,6.55,3.81,35.32,UP,UP,True,24165.0,14515.0,27.02,24165.0,False,False,True,C,3.0
233740.KS,17165.0,0.0,71.01,17022.0,16123.38,16541.6,12586.38,0.84,6.46,3.77,36.38,UP,UP,True,21750.0,13100.0,26.71,21750.0,False,False,True,C,3.0
241560.KS,73800.0,0.0,68.18,73880.0,65330.0,64762.0,59550.5,-0.11,12.96,13.96,23.93,UP,UP,True,68400.0,56100.0,-7.32,79700.0,False,False,False,C,3.0
263720.KQ,12030.0,0.0,48.62,12159.0,11845.25,11871.0,13754.2,-1.06,1.56,1.34,-12.54,UP,UP,False,12440.0,11190.0,3.41,13240.0,False,False,True,C,3.0
267250.KS,303000.0,0.0,80.1,282400.0,262837.5,267730.0,203901.0,7.29,15.28,13.17,48.6,UP,UP,True,317000.0,233500.0,4.62,333000.0,False,False,False,C,3.0
271560.KS,141900.0,0.0,65.77,140890.0,133845.0,133646.0,115045.5,0.72,6.02,6.18,23.34,UP,UP,True,137800.0,121500.0,-2.89,150100.0,False,False,False,C,3.0
277810.KQ,685000.0,0.0,83.22,636700.0,630250.0,661740.0,462242.5,7.59,8.69,3.51,48.19,UP,DN,True,934000.0,516000.0,36.35,934000.0,False,False,False,C,3.0
290650.KQ,63000.0,0.0,27.88,68520.0,71765.0,76144.0,58996.25,-8.06,-12.21,-17.26,6.79,DN,DN,False,76000.0,59600.0,20.63,125000.0,False,False,False,C,3.0
353200.KQ,112800.0,0.0,69.44,104920.0,85327.5,80306.0,47947.05,7.51,32.2,40.46,135.26,UP,UP,True,69000.0,49600.0,-38.83,120000.0,False,False,False,C,3.0
373220.KS,471000.0,0.0,70.75,467950.0,411112.5,408480.0,397782.5,0.65,14.57,15.31,18.41,UP,UP,True,493000.0,346000.0,4.67,493000.0,False,False,False,C,3.0
388720.KQ,104300.0,0.0,79.08,100360.0,96517.5,100198.0,87794.0,3.93,8.06,4.09,18.8,UP,UP,True,135200.0,79900.0,29.63,141800.0,False,False,False,C,3.0
393890.KQ,19800.0,0.0,67.38,19084.0,15073.5,13990.4,9136.1,3.75,31.36,41.53,116.72,UP,UP,True,16920.0,7600.0,-14.55,21350.0,False,False,False,C,3.0
411060.KS,30337.0,0.0,21.16,30940.2,31671.68,32081.64,27970.51,-1.95,-4.21,-5.44,8.46,DN,DN,False,35442.0,29120.0,16.83,35442.0,False,False,False,C,3.0
445290.KS,35735.0,0.0,88.88,34701.5,32324.12,32904.2,25267.62,2.98,10.55,8.6,41.43,UP,UP,True,38970.0,28470.0,9.05,38970.0,False,False,False,C,3.0
000100.KS,90700.0,0.0,44.53,94150.0,95957.5,98162.0,111196.5,-3.66,-5.48,-7.6,-18.43,DN,DN,False,114500.0,90900.0,26.24,114500.0,False,False,False,C,2.0
000105.KS,75300.0,0.0,22.39,79970.0,84525.0,86164.0,98632.0,-5.84,-10.91,-12.61,-23.66,DN,DN,False,98300.0,82100.0,30.54,98300.0,False,False,False,C,2.0
000157.KS,598000.0,0.0,95.51,536100.0,462350.0,468150.0,434580.0,11.55,29.34,27.74,37.6,UP,UP,True,608000.0,362500.0,1.67,616000.0,False,False,False,C,2.0
001520.KS,797.0,0.0,46.73,806.4,802.72,832.04,803.92,-1.17,-0.71,-4.21,-0.86,DN,DN,False,1057.0,741.0,32.62,1057.0,False,False,False,C,2.0
001680.KS,20400.0,0.0,42.37,20805.0,20561.25,20932.0,21734.9,-1.95,-0.78,-2.54,-6.14,DN,UP,False,21450.0,19360.0,5.15,24150.0,False,False,False,C,2.0
003520.KS,1751.0,0.0,49.7,1790.6,1779.85,1821.9,1968.66,-2.21,-1.62,-3.89,-11.06,DN,DN,False,1898.0,1700.0,8.4,2320.0,False,False,False,C,2.0
004270.KS,753.0,0.0,,753.0,754.55,758.78,895.18,0.0,-0.21,-0.76,-15.88,FLAT,UP,False,779.0,725.0,3.45,843.0,False,False,True,C,2.0
005180.KS,74400.0,0.0,65.57,75230.0,74310.0,75748.0,76141.0,-1.1,0.12,-1.78,-2.29,DN,DN,False,76200.0,69600.0,2.42,87400.0,False,False,False,C,2.0
006120.KS,55900.0,0.0,42.11,58100.0,57410.0,57674.0,57456.25,-3.79,-2.63,-3.08,-2.71,DN,UP,False,68200.0,47500.0,22.0,68200.0,False,False,False,C,2.0
006220.KQ,12620.0,0.0,38.32,13004.0,13012.0,13535.8,13644.15,-2.95,-3.01,-6.77,-7.51,DN,DN,False,13700.0,11470.0,8.56,18840.0,False,False,False,C,2.0
006280.KS,137200.0,0.0,39.59,141430.0,145050.0,148626.0,144622.5,-2.99,-5.41,-7.69,-5.13,DN,DN,False,153300.0,137700.0,11.73,183800.0,False,False,False,C,2.0
006360.KS,35800.0,0.0,48.93,40390.0,31730.5,29754.6,21884.2,-11.36,12.83,20.32,63.59,DN,UP,True,24300.0,18430.0,-32.12,44850.0,False,False,False,C,2.0
008930.KS,37900.0,0.0,45.63,38650.0,38182.5,39074.0,40236.5,-1.94,-0.74,-3.0,-5.81,DN,UP,False,40750.0,35650.0,7.52,55500.0,False,False,False,C,2.0
012750.KS,78200.0,0.0,25.0,86710.0,87110.0,87342.0,79714.0,-9.81,-10.23,-10.47,-1.9,DN,UP,False,103000.0,79100.0,31.71,103000.0,False,False,False,C,2.0
020560.KS,7030.0,0.0,42.55,7106.0,7045.5,7141.6,8346.05,-1.07,-0.22,-1.56,-15.77,DN,UP,False,7290.0,6560.0,3.7,8200.0,False,False,False,C,2.0
029780.KS,52500.0,0.0,45.45,53620.0,55407.5,56830.0,53955.5,-2.09,-5.25,-7.62,-2.7,DN,DN,False,55200.0,51000.0,5.14,69200.0,False,False,False,C,2.0
031510.KQ,1019.0,0.0,44.3,1047.2,1033.55,1032.14,1041.46,-2.69,-1.41,-1.27,-2.16,DN,UP,False,1117.0,991.0,9.62,1139.0,False,False,False,C,2.0
042000.KQ,25850.0,0.0,47.47,26575.0,27393.75,28218.0,34870.0,-2.73,-5.64,-8.39,-25.87,DN,DN,False,28350.0,25150.0,9.67,40300.0,False,False,False,C,2.0
048530.KQ,3480.0,0.0,43.8,3802.0,4094.88,4229.1,3848.95,-8.47,-15.02,-17.71,-9.59,DN,DN,False,7010.0,3445.0,101.44,7010.0,False,False,False,C,2.0
064350.KS,267500.0,0.0,88.54,242150.0,208985.0,212098.0,204070.0,10.47,28.0,26.12,31.08,UP,UP,True,274000.0,166600.0,2.43,282000.0,False,False,False,C,2.0
064550.KQ,10270.0,0.0,48.43,10890.0,11224.75,11465.6,13272.95,-5.69,-8.51,-10.43,-22.62,DN,DN,False,13310.0,9900.0,29.6,13550.0,False,False,False,C,2.0
069620.KS,148200.0,0.0,44.57,150050.0,156342.5,160508.0,157317.5,-1.23,-5.21,-7.67,-5.8,DN,DN,False,171700.0,144200.0,15.86,198500.0,False,False,False,C,2.0
069960.KS,111800.0,0.0,84.87,102500.0,88397.5,91296.0,86933.0,9.07,26.47,22.46,28.6,UP,UP,True,115000.0,74100.0,2.86,120100.0,False,False,False,C,2.0
081660.KS,39950.0,0.0,34.35,41455.0,43057.5,44503.0,42113.25,-3.63,-7.22,-10.23,-5.14,DN,DN,False,43850.0,38450.0,9.76,55800.0,False,False,False,C,2.0
082270.KQ,23300.0,0.0,28.48,24500.0,31765.0,33781.0,40738.25,-4.9,-26.65,-31.03,-42.81,DN,DN,False,48850.0,22150.0,109.66,48850.0,False,False,False,C,2.0
083790.KQ,1228.0,0.0,29.71,1288.4,1394.62,1387.32,1516.84,-4.69,-11.95,-11.48,-19.04,DN,DN,False,1667.0,1241.0,35.75,1667.0,False,False,False,C,2.0
087010.KS,260500.0,0.0,45.78,264850.0,286562.5,283070.0,280389.5,-1.64,-9.09,-7.97,-7.09,UP,UP,False,359000.0,219000.0,37.81,359000.0,False,False,False,C,2.0
095660.KQ,22050.0,0.0,31.94,23110.0,24432.5,24739.0,25214.25,-4.59,-9.75,-10.87,-12.55,DN,DN,False,24450.0,22700.0,10.88,29150.0,False,False,False,C,2.0
099430.KQ,5830.0,0.0,64.53,5757.0,5306.75,5284.9,5886.18,1.27,9.86,10.31,-0.95,UP,UP,False,5680.0,4830.0,-2.57,6080.0,False,False,False,C,2.0
122450.KQ,3260.0,0.0,62.2,3209.5,3180.88,3241.3,3744.42,1.57,2.49,0.58,-12.94,DN,UP,False,3275.0,2950.0,0.46,3945.0,False,False,False,C,2.0
138040.KS,112900.0,0.0,47.55,114870.0,113675.0,116412.0,115582.5,-1.71,-0.68,-3.02,-2.32,DN,DN,False,122700.0,103400.0,8.68,149800.0,False,False,False,C,2.0
145990.KS,47450.0,0.0,53.12,47740.0,46537.5,47304.0,49857.75,-0.61,1.96,0.31,-4.83,UP,UP,False,47650.0,44000.0,0.42,53900.0,False,False,False,C,2.0
160550.KQ,1744.0,0.0,37.89,1823.8,1791.78,1818.24,2191.76,-4.38,-2.67,-4.08,-20.43,DN,DN,False,1931.0,1690.0,10.72,2635.0,False,False,False,C,2.0
185490.KQ,1417.0,0.0,49.86,1467.5,1458.3,1424.4,2056.9,-3.44,-2.83,-0.52,-31.11,DN,UP,False,1810.0,1182.0,27.73,1810.0,False,False,False,C,2.0
207940.KS,1480000.0,0.0,37.76,1523200.0,1565750.0,1591320.0,1670459.35,-2.84,-5.48,-7.0,-11.4,DN,DN,False,1660000.0,1480000.0,12.16,1795000.0,False,False,False,C,2.0
222810.KQ,15.0,0.0,20.37,409.5,1348.58,1524.06,2279.22,-96.34,-98.89,-99.02,-99.34,DN,DN,False,3135.0,2145.0,20800.0,3135.0,False,False,False,C,2.0
251270.KQ,49650.0,0.0,46.45,50640.0,51341.25,51856.0,55009.75,-1.95,-3.29,-4.25,-9.74,DN,UP,False,58900.0,48450.0,18.63,58900.0,False,False,False,C,2.0
251340.KS,1961.0,0.0,26.17,1974.7,2063.93,2080.92,2808.33,-0.69,-4.99,-5.76,-30.17,DN,DN,False,2275.0,1936.0,16.01,2505.0,False,False,False,C,2.0
252670.KS,154.0,0.0,6.25,173.4,235.48,243.36,718.54,-11.19,-34.6,-36.72,-78.57,DN,DN,False,323.0,233.0,109.74,415.0,False,False,False,C,2.0
272450.KS,6290.0,0.0,43.48,6455.0,6379.0,6485.2,7395.7,-2.56,-1.4,-3.01,-14.95,DN,UP,False,6800.0,6010.0,8.11,7630.0,False,False,False,C,2.0
293490.KQ,11840.0,0.0,48.21,12327.0,12685.5,13008.4,15297.65,-3.95,-6.67,-8.98,-22.6,DN,DN,False,16470.0,11450.0,39.1,16780.0,False,False,False,C,2.0
298380.KQ,132500.0,0.0,37.51,149860.0,166680.0,170242.0,143279.0,-11.58,-20.51,-22.17,-7.52,DN,DN,False,203000.0,150600.0,53.21,209500.0,False,False,False,C,2.0
347850.KQ,74700.0,0.0,46.69,78880.0,77075.0,78682.0,121367.12,-5.3,-3.08,-5.06,-38.45,DN,DN,False,90400.0,65100.0,21.02,94800.0,False,False,False,C,2.0
009540.KS,468000.0,0.0,78.7,458950.0,408112.5,414100.0,407657.5,1.97,14.67,13.02,14.8,UP,UP,True,474000.0,340500.0,1.28,486000.0,False,False,False,C,1.0
014820.KS,27700.0,0.0,68.75,27640.0,25841.25,25936.0,27694.25,0.22,7.19,6.8,0.02,UP,UP,False,26850.0,24000.0,-3.07,30150.0,False,False,False,C,1.0
033500.KQ,29050.0,0.0,74.14,29015.0,26553.75,26959.0,27616.75,0.12,9.4,7.76,5.19,UP,UP,False,32150.0,21650.0,10.67,32150.0,False,False,False,C,1.0
078130.KQ,436.0,0.0,67.92,431.5,345.58,339.32,426.34,1.04,26.17,28.49,2.27,UP,UP,False,357.0,261.0,-18.12,597.0,False,False,True,C,1.0
108320.KS,62400.0,0.0,73.54,60240.0,53321.25,53761.0,54416.0,3.59,17.03,16.07,14.67,UP,UP,False,65600.0,48250.0,5.13,67300.0,False,False,False,C,1.0
139130.KS,19280.0,0.0,73.64,19095.0,17645.5,17913.6,15367.2,0.97,9.26,7.63,25.46,UP,UP,True,19510.0,16110.0,1.19,22000.0,False,False,True,C,1.0
161890.KS,88700.0,0.0,69.1,88770.0,79232.5,77672.0,76122.5,-0.08,11.95,14.2,16.52,UP,UP,False,81500.0,64000.0,-8.12,93900.0,False,False,False,C,1.0
190510.KQ,19240.0,0.0,73.02,19093.0,18156.25,18824.8,18278.7,0.77,5.97,2.21,5.26,UP,UP,False,26500.0,15500.0,37.73,26500.0,False,False,False,C,1.0
383220.KS,75600.0,0.0,87.2,67920.0,64190.0,65078.0,68172.0,11.31,17.78,16.17,10.9,UP,UP,False,78400.0,58000.0,3.7,80450.0,False,False,False,C,1.0
455900.KQ,30100.0,0.0,80.53,29490.0,27757.5,28608.0,28261.5,2.07,8.44,5.22,6.51,UP,UP,False,43950.0,24800.0,46.01,37350.0,False,False,False,C,1.0
000150.KS,1709000.0,0.0,90.14,1527900.0,1255575.0,1227780.0,861150.0,11.85,36.11,39.19,98.46,UP,UP,True,1295000.0,1009000.0,-24.22,1728000.0,False,True,False,C,0.0
000155.KS,682000.0,0.0,91.05,608200.0,530625.0,534020.0,468575.0,12.13,28.53,27.71,45.55,UP,UP,True,620000.0,434000.0,-9.09,695000.0,False,True,False,C,0.0
002840.KS,148200.0,0.0,80.0,144720.0,138685.0,139910.0,149243.5,2.4,6.86,5.93,-0.7,UP,UP,False,156000.0,130000.0,5.26,156000.0,False,False,False,C,0.0
003670.KS,265500.0,0.0,74.52,253950.0,219280.0,220818.0,190952.0,4.55,21.08,20.23,39.04,UP,UP,True,254000.0,186000.0,-4.33,272500.0,False,True,False,C,0.0
005490.KS,503000.0,0.0,89.94,437300.0,370712.5,372660.0,327320.0,15.02,35.68,34.98,53.67,UP,UP,True,427500.0,318000.0,-15.01,512000.0,False,True,False,C,0.0
005930.KS,230750.0,0.0,72.97,221875.0,200440.0,199716.0,125875.25,4.0,15.12,15.54,83.32,UP,UP,True,223000.0,167000.0,-3.36,231000.0,False,True,False,C,0.0
005935.KS,168400.0,0.0,79.49,156830.0,139937.5,138900.0,92926.25,7.38,20.34,21.24,81.22,UP,UP,True,149250.0,113500.0,-11.37,168500.0,False,True,False,C,0.0
006260.KS,503000.0,0.0,86.82,400000.0,308300.0,300080.0,218925.0,25.75,63.15,67.62,129.76,UP,UP,True,312000.0,246000.0,-37.97,515000.0,False,True,False,C,0.0
009150.KS,918000.0,0.0,88.89,803600.0,556950.0,529700.0,295909.5,14.24,64.83,73.31,210.23,UP,UP,True,488500.0,396500.0,-46.79,925000.0,False,True,False,C,0.0
010120.KS,294000.0,0.0,96.44,236860.0,180292.5,173222.0,103778.5,24.12,63.07,69.72,183.3,UP,UP,True,181400.0,143000.0,-38.3,296500.0,False,True,False,C,0.0
011070.KS,595000.0,0.0,90.05,524950.0,365400.0,348710.0,250074.5,13.34,62.84,70.63,137.93,UP,UP,True,353500.0,240000.0,-40.59,605000.0,False,True,False,C,0.0
016360.KS,136900.0,0.0,82.16,112940.0,102612.5,102878.0,83628.75,21.21,33.41,33.07,63.7,UP,UP,True,119400.0,91300.0,-12.78,139700.0,False,True,False,C,0.0
023530.KS,138200.0,0.0,89.49,128540.0,111442.5,110168.0,82601.0,7.52,24.01,25.44,67.31,UP,UP,True,116700.0,99100.0,-15.56,141900.0,False,True,False,C,0.0
033100.KQ,91500.0,0.0,95.38,61350.0,51356.25,51653.0,41583.0,49.14,78.17,77.14,120.04,UP,UP,True,70100.0,43250.0,-23.39,91500.0,False,True,False,C,0.0
034730.KS,471500.0,0.0,94.53,408750.0,356575.0,361520.0,273915.5,15.35,32.23,30.42,72.13,UP,UP,True,424000.0,298000.0,-10.07,475000.0,False,True,False,C,0.0
03473K.KS,325000.0,0.0,91.36,287100.0,259462.5,262130.0,204634.5,13.2,25.26,23.98,58.82,UP,UP,True,299500.0,226500.0,-7.85,325000.0,False,True,False,C,0.0
036460.KS,38750.0,0.0,81.05,38070.0,36368.75,37379.0,40165.0,1.79,6.55,3.67,-3.52,UP,UP,False,45700.0,34050.0,17.94,45700.0,False,False,True,C,0.0
036890.KQ,19220.0,0.0,74.63,17899.0,16844.5,16463.8,13806.9,7.38,14.1,16.74,39.21,UP,UP,True,18310.0,12510.0,-4.73,19630.0,False,True,False,C,0.0
041510.KQ,97700.0,0.0,74.49,94440.0,93037.5,96330.0,116424.0,3.45,5.01,1.42,-16.08,UP,DN,False,124300.0,82000.0,27.23,124300.0,False,False,False,C,0.0
051910.KS,427500.0,0.0,82.77,393550.0,338437.5,341430.0,329990.0,8.63,26.32,25.21,29.55,UP,UP,True,424000.0,288000.0,-0.82,435000.0,False,True,False,C,0.0
060370.KQ,49550.0,0.0,84.99,37560.0,31821.25,31600.0,28331.0,31.92,55.71,56.8,74.9,UP,UP,True,35450.0,27300.0,-28.46,49550.0,False,True,False,C,0.0
069500.KS,104965.0,0.0,89.93,99193.0,88202.38,88003.8,63364.0,5.82,19.0,19.27,65.65,UP,UP,True,95720.0,75110.0,-8.81,105030.0,False,True,False,C,0.0
091160.KS,129870.0,0.0,93.59,121160.0,104819.62,103322.9,66385.25,7.19,23.9,25.69,95.63,UP,UP,True,107800.0,86650.0,-16.99,129950.0,False,True,False,C,0.0
091230.KS,135860.0,0.0,93.03,127189.0,110202.12,108613.2,69589.92,6.82,23.28,25.09,95.23,UP,UP,True,112900.0,90695.0,-16.9,135920.0,False,True,False,C,0.0
092190.KQ,11230.0,0.0,93.45,6204.5,4311.25,4228.6,3092.62,81.0,160.48,165.57,263.12,UP,UP,True,4300.0,3150.0,-61.71,11230.0,False,True,False,C,0.0
097950.KS,240000.0,0.0,49.44,237850.0,222762.5,220266.0,225781.5,0.9,7.74,8.96,6.3,UP,UP,False,235000.0,186100.0,-2.08,252000.0,False,False,False,C,0.0
102110.KS,104965.0,0.0,90.27,99230.5,88201.25,87992.1,63378.15,5.78,19.01,19.29,65.62,UP,UP,True,95680.0,75115.0,-8.85,105025.0,False,True,False,C,0.0
122630.KS,127050.0,0.0,89.89,113366.0,91372.12,92102.3,53920.88,12.07,39.05,37.94,135.62,UP,UP,True,115010.0,66180.0,-9.48,127225.0,False,True,False,C,0.0
140860.KQ,315000.0,0.0,82.51,285750.0,263725.0,265460.0,253682.5,10.24,19.44,18.66,24.17,UP,UP,True,305000.0,226000.0,-3.17,323500.0,False,True,False,C,0.0
199820.KQ,21800.0,0.0,97.29,13791.0,11341.0,11114.2,10533.25,58.07,92.22,96.15,106.96,UP,UP,True,12930.0,9630.0,-40.69,22300.0,False,True,False,C,0.0
214450.KQ,342500.0,0.0,72.46,318000.0,310012.5,315490.0,466142.5,7.7,10.48,8.56,-26.52,UP,UP,False,363500.0,278500.0,6.13,457000.0,False,False,False,C,0.0
227840.KS,14150.0,0.0,87.29,13442.0,12532.0,12647.4,12495.4,5.27,12.91,11.88,13.24,UP,UP,True,14200.0,11830.0,0.35,14440.0,False,True,False,C,0.0
266370.KS,63080.0,0.0,93.76,58378.5,48638.88,47899.6,31620.26,8.05,29.69,31.69,99.49,UP,UP,True,50175.0,39775.0,-20.46,63100.0,False,True,False,C,0.0
267770.KS,97290.0,0.0,89.61,86766.5,69826.25,70308.3,41170.12,12.13,39.33,38.38,136.31,UP,UP,True,87215.0,50365.0,-10.36,97500.0,False,True,False,C,0.0
270660.KQ,19080.0,0.0,88.75,18475.0,17629.75,18437.6,19398.55,3.27,8.23,3.48,-1.64,UP,UP,False,31900.0,15410.0,67.19,27750.0,False,False,False,C,0.0
298040.KS,4227000.0,0.0,88.18,3595400.0,2933475.0,2876460.0,2000770.0,17.57,44.1,46.95,111.27,UP,UP,True,3075000.0,2400000.0,-27.25,4260000.0,False,True,False,C,0.0
305540.KS,27660.0,0.0,81.45,26186.0,22256.5,22182.1,18645.4,5.63,24.28,24.7,48.35,UP,UP,True,24120.0,18925.0,-12.8,27915.0,False,True,False,C,0.0
305720.KS,22235.0,0.0,79.8,21144.0,18062.62,18007.9,15077.68,5.16,23.1,23.47,47.47,UP,UP,True,19695.0,15430.0,-11.42,22365.0,False,True,False,C,0.0
356860.KQ,93400.0,0.0,72.77,83290.0,73795.0,70889.0,55545.0,12.14,26.57,31.76,68.15,UP,UP,True,89300.0,46250.0,-4.39,94550.0,False,True,False,C,0.0
360750.KS,26390.0,0.0,93.44,26171.5,25120.38,25032.9,24031.65,0.83,5.05,5.42,9.81,UP,UP,True,25115.0,23715.0,-4.83,26460.0,False,True,False,C,0.0
395160.KS,34745.0,0.0,93.09,32667.5,28630.88,28299.3,18737.1,6.36,21.36,22.78,85.43,UP,UP,True,30065.0,23695.0,-13.47,34755.0,False,True,False,C,0.0
396500.KS,41905.0,0.0,94.78,39031.5,34414.75,34060.9,21651.85,7.36,21.76,23.03,93.54,UP,UP,True,36570.0,28350.0,-12.73,41930.0,False,True,False,C,0.0
409820.KS,18340.0,0.0,91.67,17349.0,15144.0,15106.1,15141.3,5.71,21.1,21.41,21.13,UP,UP,True,16680.0,12405.0,-9.05,18350.0,False,True,False,C,0.0
425040.KQ,19840.0,0.0,84.58,14936.0,12489.25,11866.8,9106.55,32.83,58.86,67.19,117.87,UP,UP,True,15000.0,12060.0,-24.4,20350.0,False,True,False,C,0.0
469150.KS,61615.0,0.0,92.91,56726.5,48999.75,48106.4,29602.6,8.62,25.75,28.08,108.14,UP,UP,True,49640.0,39860.0,-19.44,61685.0,False,True,False,C,0.0
471760.KS,22645.0,0.0,87.72,21681.0,19712.75,19399.5,13334.35,4.45,14.87,16.73,69.82,UP,UP,True,21025.0,16640.0,-7.15,23100.0,False,True,False,C,0.0
471990.KS,32365.0,0.0,89.7,30175.0,26514.62,25885.0,17042.97,7.26,22.06,25.03,89.9,UP,UP,True,27120.0,22340.0,-16.21,32600.0,False,True,False,C,0.0
475310.KS,36070.0,0.0,88.15,34376.5,30997.12,30293.9,19797.3,4.93,16.37,19.07,82.2,UP,UP,True,32480.0,26390.0,-9.95,36585.0,False,True,False,C,0.0
488080.KS,64855.0,0.0,93.56,56291.0,45135.38,44833.7,22339.32,15.21,43.69,44.66,190.32,UP,UP,True,54885.0,30800.0,-15.37,64970.0,False,True,False,C,0.0
494310.KS,110445.0,0.0,94.75,96135.0,74380.12,73432.8,37138.72,14.89,48.49,50.4,197.39,UP,UP,True,84995.0,51150.0,-23.04,110480.0,False,True,False,C,0.0
000500.KS,280000.0,0.0,94.72,207220.0,132397.5,126628.0,85590.0,35.12,111.48,121.12,227.14,UP,UP,True,117600.0,86700.0,-58.0,310000.0,False,False,False,C,-1.0
000670.KS,67200.0,0.0,71.12,66490.0,60132.5,60198.0,51563.95,1.07,11.75,11.63,30.32,UP,UP,True,64500.0,50100.0,-4.02,69500.0,False,False,False,C,-1.0
000990.KS,158800.0,0.0,86.86,144960.0,102577.5,100278.0,72190.25,9.55,54.81,58.36,119.97,UP,UP,True,98100.0,76300.0,-38.22,168900.0,False,False,False,C,-1.0
