ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
274090.KQ,24100.0,0.0,68.54,23490.0,21544.0,22023.2,15772.6,2.6,11.86,9.43,52.8,UP,UP,True,24800.0,18090.0,2.9,31300.0,False,False,True,C,6.0
282330.KS,132100.0,0.0,48.8,134190.0,128355.0,129426.0,116960.0,-1.56,2.92,2.07,12.94,UP,UP,True,147800.0,125300.0,11.88,147800.0,False,False,True,C,6.0
290650.KQ,70300.0,0.0,59.0,70810.0,73035.0,78366.0,58479.0,-0.72,-3.74,-10.29,20.21,DN,DN,False,76000.0,59600.0,8.11,125000.0,False,False,False,C,6.0
300720.KS,17350.0,0.0,54.39,17158.0,16791.0,17065.2,18214.35,1.12,3.33,1.67,-4.75,UP,DN,False,19300.0,15900.0,11.24,19300.0,False,False,True,C,6.0
383220.KS,66700.0,0.0,63.5,66760.0,63647.5,65130.0,68350.0,-0.09,4.8,2.41,-2.41,UP,DN,False,78400.0,58000.0,17.54,78400.0,False,False,True,C,6.0
403870.KQ,53100.0,0.0,66.74,48380.0,45678.75,45254.0,34918.0,9.76,16.25,17.34,52.07,UP,UP,True,53900.0,40350.0,1.51,57400.0,False,False,False,C,6.0
475150.KS,54800.0,0.0,38.52,54380.0,49636.25,45395.0,27568.6,0.77,10.4,20.72,98.78,DN,UP,True,69300.0,20950.0,26.46,69300.0,False,False,False,C,6.0
000080.KS,17160.0,0.0,60.0,17266.0,16879.5,17102.4,18610.85,-0.61,1.66,0.34,-7.8,DN,DN,False,17610.0,16000.0,2.62,18320.0,False,False,True,C,5.0
000210.KS,68100.0,0.0,53.4,65490.0,57897.5,56361.0,44784.25,3.99,17.62,20.83,52.06,UP,UP,True,53300.0,40050.0,-21.73,71400.0,False,False,False,C,5.0
000215.KS,30000.0,0.0,62.11,29590.0,27108.75,26858.0,25032.5,1.39,10.67,11.7,19.84,UP,UP,True,29850.0,21550.0,-0.5,31500.0,False,False,False,C,5.0
000240.KS,25200.0,0.0,62.5,25015.0,25237.5,26595.0,25328.25,0.74,-0.15,-5.25,-0.51,DN,DN,False,26150.0,22500.0,3.77,36450.0,False,False,False,C,5.0
000270.KS,157800.0,0.0,48.28,156820.0,157697.5,162334.0,128114.5,0.62,0.06,-2.79,23.17,UP,DN,True,212500.0,143800.0,34.66,212500.0,False,False,False,C,5.0
001430.KS,74400.0,0.0,58.75,71420.0,67570.0,68312.0,45649.75,4.17,10.11,8.91,62.98,UP,UP,True,74000.0,62000.0,-0.54,92500.0,False,False,True,C,5.0
003000.KS,6620.0,0.0,41.49,7573.0,7075.88,6701.9,4441.9,-12.58,-6.44,-1.22,49.04,DN,UP,True,9890.0,3600.0,49.4,9890.0,False,False,False,C,5.0
003090.KS,23025.0,0.0,54.44,23237.5,23325.62,24152.5,23541.62,-0.91,-1.29,-4.67,-2.19,UP,DN,False,30600.0,21700.0,32.9,30600.0,False,False,False,C,5.0
003230.KS,1285000.0,0.0,64.54,1337700.0,1199675.0,1201340.0,1317450.0,-3.94,7.11,6.96,-2.46,UP,UP,False,1305000.0,981000.0,1.56,1409000.0,False,False,False,C,5.0
003490.KS,24400.0,0.0,44.66,24950.0,24495.0,24865.0,23634.75,-2.2,-0.39,-1.87,3.24,UP,DN,True,29750.0,22800.0,21.93,29750.0,False,False,False,C,5.0
003520.KS,1786.0,0.0,56.63,1812.6,1787.6,1829.66,1976.39,-1.47,-0.09,-2.39,-9.63,UP,DN,False,2320.0,1700.0,29.9,2320.0,False,False,False,C,5.0
004990.KS,29150.0,0.0,60.76,28790.0,29431.25,30755.0,29633.75,1.25,-0.96,-5.22,-1.63,UP,DN,False,39600.0,26850.0,35.85,39600.0,False,False,False,C,5.0
005250.KS,14160.0,0.0,63.08,14289.0,13963.75,14405.8,15493.45,-0.9,1.41,-1.71,-8.61,UP,DN,False,14760.0,13290.0,4.24,16870.0,False,False,False,C,5.0
005870.KS,9840.0,0.0,68.5,9710.0,8903.75,8851.6,8480.7,1.34,10.52,11.17,16.03,UP,UP,False,10480.0,7900.0,6.5,11850.0,False,False,True,C,5.0
005930.KS,223000.0,0.0,60.87,218700.0,197333.75,197187.0,123438.0,1.97,13.01,13.09,80.66,UP,UP,True,223000.0,167000.0,0.0,229500.0,False,False,False,C,5.0
006040.KS,38450.0,0.0,52.33,39015.0,38745.0,39800.0,43514.75,-1.45,-0.76,-3.39,-11.64,UP,DN,False,46200.0,37200.0,20.16,46200.0,False,False,False,C,5.0
008930.KS,38800.0,0.0,52.17,39280.0,38166.25,39344.0,40300.75,-1.22,1.66,-1.38,-3.72,UP,DN,False,40750.0,35650.0,5.03,55500.0,False,False,False,C,5.0
009240.KS,41300.0,0.0,60.66,39535.0,40988.75,42513.0,44533.25,4.46,0.76,-2.85,-7.26,UP,DN,False,52500.0,38150.0,27.12,52500.0,False,False,False,C,5.0
010780.KS,27900.0,0.0,44.68,28345.0,28760.0,29217.0,22739.2,-1.57,-2.99,-4.51,22.7,DN,DN,True,29500.0,25150.0,5.73,34450.0,False,False,True,C,5.0
011200.KS,20750.0,0.0,51.56,20990.0,20685.25,21071.2,21348.65,-1.14,0.31,-1.52,-2.8,DN,DN,False,21900.0,19110.0,5.54,24950.0,False,False,False,C,5.0
012750.KS,85500.0,0.0,39.9,89180.0,87030.0,87856.0,79509.5,-4.13,-1.76,-2.68,7.53,DN,DN,True,103000.0,79100.0,20.47,103000.0,False,False,False,C,5.0
015760.KS,44800.0,0.0,55.92,45755.0,45351.25,48431.0,45810.0,-2.09,-1.22,-7.5,-2.2,UP,DN,False,65300.0,39650.0,45.76,65300.0,False,False,False,C,5.0
023160.KQ,46000.0,0.0,63.89,45045.0,37321.25,35709.0,27351.9,2.12,23.25,28.82,68.18,DN,UP,True,31600.0,23150.0,-31.3,51300.0,False,False,False,C,5.0
029780.KS,53800.0,0.0,51.19,54100.0,55845.0,57410.0,53935.5,-0.55,-3.66,-6.29,-0.25,DN,DN,False,69200.0,51000.0,28.62,69200.0,False,False,False,C,5.0
030000.KS,19730.0,0.0,61.15,19794.0,19923.25,20360.6,20841.95,-0.32,-0.97,-3.1,-5.34,UP,DN,False,23100.0,18630.0,17.08,23100.0,False,False,False,C,5.0
035720.KS,48800.0,0.0,55.43,49015.0,48785.0,50728.0,57877.5,-0.44,0.03,-3.8,-15.68,UP,DN,False,51200.0,44000.0,4.92,64500.0,False,False,False,C,5.0
035760.KQ,55800.0,0.0,61.04,55020.0,58082.5,61338.0,66560.5,1.42,-3.93,-9.03,-16.17,UP,DN,False,80000.0,52000.0,43.37,80000.0,False,False,False,C,5.0
035900.KQ,63700.0,0.0,60.5,62760.0,62777.5,64212.0,70755.0,1.5,1.47,-0.8,-9.97,UP,DN,False,76700.0,58300.0,20.41,76700.0,False,False,False,C,5.0
041190.KQ,6760.0,0.0,55.21,6808.0,6615.75,6881.2,8609.5,-0.71,2.18,-1.76,-21.48,UP,DN,False,8600.0,6050.0,27.22,8740.0,False,False,False,C,5.0
047810.KS,168800.0,0.0,28.14,181780.0,183322.5,182862.0,129154.5,-7.14,-7.92,-7.69,30.7,DN,DN,True,205500.0,164200.0,21.74,215500.0,False,False,False,C,5.0
048530.KQ,3805.0,0.0,60.48,3875.0,4312.62,4236.5,3856.5,-1.81,-11.77,-10.19,-1.34,UP,DN,False,7010.0,3445.0,84.23,7010.0,False,False,False,C,5.0
053030.KQ,11560.0,0.0,56.77,11633.0,11959.25,12584.0,14992.85,-0.63,-3.34,-8.14,-22.9,UP,DN,False,12010.0,10600.0,3.89,16800.0,False,False,False,C,5.0
064400.KS,68000.0,0.0,68.13,66890.0,63435.0,65080.0,66210.5,1.66,7.2,4.49,2.7,UP,DN,False,78300.0,55400.0,15.15,78300.0,False,False,True,C,5.0
064550.KQ,11010.0,0.0,59.49,11134.0,11313.75,11619.6,13335.35,-1.11,-2.68,-5.25,-17.44,UP,DN,False,13310.0,9900.0,20.89,14210.0,False,False,False,C,5.0
065350.KQ,59700.0,0.0,61.65,60000.0,59507.5,62104.0,61540.0,-0.5,0.32,-3.87,-2.99,UP,DN,False,64200.0,52900.0,7.54,83000.0,False,False,False,C,5.0
066970.KS,205750.0,0.0,64.12,189785.0,150838.75,144495.0,108874.75,8.41,36.4,42.39,88.98,UP,UP,True,129000.0,92500.0,-37.3,215000.0,False,False,False,C,5.0
069080.KQ,12280.0,0.0,50.0,12482.0,12276.25,12592.0,13483.5,-1.62,0.03,-2.48,-8.93,UP,DN,False,18010.0,11740.0,46.66,18010.0,False,False,False,C,5.0
069620.KS,151600.0,0.0,53.15,151980.0,157477.5,161904.0,157445.0,-0.25,-3.73,-6.36,-3.71,UP,DN,False,171700.0,144200.0,13.26,198500.0,False,False,False,C,5.0
071320.KS,77000.0,0.0,61.19,76990.0,80822.5,83096.0,91529.0,0.01,-4.73,-7.34,-15.87,UP,DN,False,93500.0,68600.0,21.43,116700.0,False,False,False,C,5.0
079550.KS,918000.0,0.0,58.76,932500.0,804350.0,744630.0,552122.5,-1.55,14.13,23.28,66.27,UP,UP,True,899000.0,604000.0,-2.07,1118000.0,False,False,False,C,5.0
080160.KQ,11540.0,0.0,55.68,11603.0,11387.75,11793.4,11640.0,-0.54,1.34,-2.15,-0.86,UP,DN,False,17500.0,10500.0,51.65,17500.0,False,False,False,C,5.0
081580.KQ,3325.0,0.0,59.9,3399.5,3125.12,3078.9,2687.22,-2.19,6.4,7.99,23.73,UP,UP,True,3230.0,2755.0,-2.86,3695.0,False,False,False,C,5.0
086520.KQ,159800.0,0.0,58.11,156260.0,151375.0,155042.0,98097.75,2.27,5.57,3.07,62.9,UP,DN,True,155200.0,138500.0,-2.88,190000.0,False,False,True,C,5.0
086900.KQ,107700.0,0.0,63.51,106680.0,107692.5,112306.0,124317.0,0.96,0.01,-4.1,-13.37,UP,DN,False,141100.0,96400.0,31.01,141100.0,False,False,False,C,5.0
091810.KS,956.0,0.0,56.47,988.3,1026.8,1097.72,1816.89,-3.27,-6.9,-12.91,-47.38,UP,DN,False,1569.0,814.0,64.12,1569.0,False,False,False,C,5.0
105560.KS,158500.0,0.0,55.71,159280.0,152040.0,154684.0,129596.0,-0.49,4.25,2.47,22.3,UP,DN,True,158900.0,141400.0,0.25,172500.0,False,False,False,C,5.0
112040.KQ,22800.0,0.0,60.98,23060.0,21916.25,22935.0,27117.0,-1.13,4.03,-0.59,-15.92,UP,DN,False,34850.0,19320.0,52.85,34850.0,False,False,False,C,5.0
119610.KQ,22000.0,0.0,64.2,21060.0,19387.0,19183.4,18068.2,4.46,13.48,14.68,21.76,UP,UP,True,19390.0,16000.0,-11.86,23100.0,False,False,False,C,5.0
138040.KS,116500.0,0.0,47.55,116530.0,113742.5,117816.0,115615.5,-0.03,2.42,-1.12,0.77,DN,DN,True,122700.0,103400.0,5.32,149800.0,False,False,False,C,5.0
160550.KQ,1794.0,0.0,52.92,1846.8,1792.45,1848.94,2197.84,-2.86,0.09,-2.97,-18.37,DN,DN,False,1881.0,1690.0,4.85,2635.0,False,False,False,C,5.0
185750.KS,88000.0,0.0,49.52,88760.0,87730.0,89096.0,85344.0,-0.86,0.31,-1.23,3.11,UP,DN,True,92100.0,85000.0,4.66,98100.0,False,False,True,C,5.0
187660.KQ,12470.0,0.0,42.55,13352.0,13909.0,13222.8,5152.65,-6.61,-10.35,-5.69,142.01,DN,DN,True,18440.0,9870.0,47.87,21500.0,False,False,True,C,5.0
200130.KQ,11670.0,0.0,56.73,11718.0,11626.25,12142.0,13684.75,-0.41,0.38,-3.89,-14.72,UP,DN,False,14830.0,10850.0,27.08,15150.0,False,False,False,C,5.0
205470.KQ,4005.0,0.0,58.69,3866.0,3928.62,4149.7,5807.5,3.6,1.94,-3.49,-31.04,UP,DN,False,4570.0,3315.0,14.11,5325.0,False,False,False,C,5.0
251270.KQ,50000.0,0.0,57.93,50825.0,51193.75,52267.0,55176.0,-1.62,-2.33,-4.34,-9.38,DN,DN,False,58900.0,48450.0,17.8,58900.0,False,False,False,C,5.0
253450.KQ,35450.0,0.0,61.9,35615.0,36938.75,38806.0,43006.5,-0.46,-4.03,-8.65,-17.57,UP,DN,False,50500.0,33000.0,42.45,50500.0,False,False,False,C,5.0
267320.KQ,3490.0,0.0,65.38,3400.5,3163.38,3271.0,3392.88,2.63,10.33,6.7,2.86,UP,DN,False,4315.0,2930.0,23.64,4315.0,False,False,True,C,5.0
272210.KQ,126100.0,0.0,41.08,130850.0,135052.5,129866.0,77630.75,-3.63,-6.63,-2.9,62.44,DN,UP,True,184000.0,113500.0,45.92,184000.0,False,False,False,C,5.0
272210.KS,120100.0,0.0,35.54,129550.0,134387.5,130240.0,77952.25,-7.29,-10.63,-7.79,54.07,DN,UP,True,184000.0,113500.0,53.21,184000.0,False,False,False,C,5.0
293490.KQ,12410.0,0.0,59.73,12430.0,12743.0,13213.8,15387.6,-0.16,-2.61,-6.08,-19.35,UP,DN,False,16470.0,11450.0,32.72,18440.0,False,False,False,C,5.0
302440.KS,43400.0,0.0,58.29,44355.0,42887.5,44219.0,48267.25,-2.15,1.19,-1.85,-10.08,UP,DN,False,47400.0,40100.0,9.22,51900.0,False,False,False,C,5.0
326030.KS,101700.0,0.0,56.83,103550.0,99197.5,102298.0,110390.5,-1.79,2.52,-0.58,-7.87,UP,DN,False,107900.0,91200.0,6.1,122400.0,False,False,False,C,5.0
377300.KS,55600.0,0.0,63.72,55890.0,55286.25,57287.0,56727.75,-0.52,0.57,-2.94,-1.99,UP,DN,False,73300.0,46750.0,31.83,73300.0,False,False,False,C,5.0
455900.KQ,29850.0,0.0,68.31,29030.0,27555.0,28906.0,28158.75,2.82,8.33,3.27,6.01,UP,DN,False,43950.0,24800.0,47.24,38550.0,False,False,False,C,5.0
000070.KS,69200.0,0.0,59.82,69030.0,68887.5,69562.0,82976.18,0.25,0.45,-0.52,-16.6,UP,DN,False,70800.0,63500.0,2.31,75500.0,False,False,False,C,4.0
000087.KS,14090.0,0.0,62.07,14069.0,14022.25,14099.4,15053.28,0.15,0.48,-0.07,-6.4,UP,DN,False,14360.0,13880.0,1.92,14540.0,False,False,True,C,4.0
000140.KS,9190.0,0.0,60.0,9195.0,9097.75,9237.2,9874.9,-0.05,1.01,-0.51,-6.94,UP,DN,False,9330.0,8760.0,1.52,10050.0,False,False,True,C,4.0
001680.KS,20850.0,0.0,64.29,21020.0,20563.75,21089.0,21770.4,-0.81,1.39,-1.13,-4.23,UP,DN,False,21450.0,19360.0,2.88,24150.0,False,False,False,C,4.0
003920.KS,53000.0,0.0,67.69,52140.0,51612.5,51556.0,54150.5,1.65,2.69,2.8,-2.12,UP,UP,False,57700.0,49450.0,8.87,57700.0,False,False,True,C,4.0
007310.KS,365500.0,0.0,59.3,366800.0,364875.0,372390.0,388140.0,-0.35,0.17,-1.85,-5.83,UP,DN,False,373500.0,351500.0,2.19,414000.0,False,False,False,C,4.0
007390.KQ,20000.0,0.0,68.0,20525.0,18903.5,19660.8,22580.1,-2.56,5.8,1.73,-11.43,UP,DN,False,21900.0,16550.0,9.5,26800.0,False,False,False,C,4.0
021240.KS,86400.0,0.0,68.14,83200.0,76435.0,78270.0,90066.0,3.85,13.04,10.39,-4.07,UP,UP,False,90500.0,68800.0,4.75,90500.0,False,False,False,C,4.0
024110.KS,22550.0,0.0,60.38,22475.0,22673.75,23437.0,21013.65,0.33,-0.55,-3.78,7.31,UP,DN,False,22850.0,21100.0,1.33,29550.0,False,False,False,C,4.0
028050.KS,56500.0,0.0,66.22,51755.0,40990.0,39964.0,30130.0,9.17,37.84,41.38,87.52,UP,UP,True,54500.0,30650.0,-3.54,57700.0,False,True,False,C,4.0
039130.KQ,42250.0,0.0,62.73,42470.0,41631.25,43273.0,48298.75,-0.52,1.49,-2.36,-12.52,UP,DN,False,43450.0,39800.0,2.84,51500.0,False,False,False,C,4.0
051900.KS,255500.0,0.0,64.41,251900.0,247125.0,251760.0,278817.5,1.43,3.39,1.49,-8.36,UP,DN,False,258000.0,235000.0,0.98,279500.0,False,False,True,C,4.0
068760.KQ,58000.0,0.0,57.95,57840.0,58432.5,61404.0,58910.57,0.28,-0.74,-5.54,-1.55,UP,DN,False,59000.0,54300.0,1.72,78300.0,False,False,False,C,4.0
122870.KQ,55000.0,0.0,64.8,54460.0,56612.5,59834.0,76237.5,0.99,-2.85,-8.08,-27.86,UP,DN,False,56500.0,49300.0,2.73,79000.0,False,False,False,C,4.0
137310.KS,8440.0,0.0,65.06,8628.0,8013.75,8184.2,9256.8,-2.18,5.32,3.13,-8.82,UP,UP,False,9560.0,7390.0,13.27,9560.0,False,False,True,C,4.0
139220.KS,10620.0,0.0,67.83,10039.5,8387.0,8169.6,5538.95,5.78,26.62,29.99,91.73,UP,UP,True,8460.0,7115.0,-20.34,10830.0,False,True,False,C,4.0
145720.KS,54200.0,0.0,66.54,54460.0,52210.0,51862.0,54436.5,-0.48,3.81,4.51,-0.43,UP,UP,False,57300.0,48550.0,5.72,57300.0,False,False,False,C,4.0
000050.KS,9980.0,0.0,70.21,9906.0,9424.5,9619.8,8281.95,0.75,5.89,3.74,20.5,UP,DN,True,15210.0,8810.0,52.4,15210.0,False,False,False,C,3.0
000120.KS,102100.0,0.0,44.33,104360.0,108010.0,113800.0,96717.5,-2.17,-5.47,-10.28,5.57,DN,DN,False,154000.0,101000.0,50.83,154000.0,False,False,False,C,3.0
000155.KS,623000.0,0.0,70.0,575500.0,518950.0,525460.0,463817.5,8.25,20.05,18.56,34.32,UP,UP,True,620000.0,434000.0,-0.48,642000.0,False,False,False,C,3.0
000157.KS,565000.0,0.0,89.86,504950.0,452825.0,460490.0,431520.0,11.89,24.77,22.7,30.93,UP,UP,True,608000.0,362500.0,7.61,608000.0,False,False,False,C,3.0
000250.KQ,432500.0,0.0,42.15,457050.0,689212.5,681090.0,348715.5,-5.37,-37.25,-36.5,24.03,DN,DN,False,1233000.0,198500.0,185.09,1233000.0,False,False,False,C,3.0
000670.KS,66800.0,0.0,65.46,65420.0,59240.0,59792.0,51205.92,2.11,12.76,11.72,30.45,UP,UP,True,64500.0,50100.0,-3.44,68700.0,False,False,False,C,3.0
000815.KS,376500.0,0.0,49.28,373100.0,379262.5,388200.0,362950.0,0.91,-0.73,-3.01,3.73,DN,DN,False,388000.0,356500.0,3.05,472500.0,False,False,False,C,3.0
001230.KS,39229.18,0.0,65.12,38620.1,35668.44,34719.2,28417.24,1.58,9.98,12.99,38.05,UP,UP,True,38713.01,32037.16,-1.32,41121.82,False,False,False,C,3.0
002320.KS,19500.0,0.0,60.84,19466.0,19253.0,19771.4,20231.05,0.17,1.28,-1.37,-3.61,UP,DN,False,19680.0,18400.0,0.92,23650.0,False,False,False,C,3.0
002790.KS,30050.0,0.0,68.75,28520.0,27637.5,28702.0,28260.75,5.36,8.73,4.7,6.33,UP,DN,True,29450.0,26550.0,-2.0,35950.0,False,False,True,C,3.0
003160.KS,35350.0,0.0,74.07,32735.0,32617.5,33240.0,23755.75,7.99,8.38,6.35,48.81,UP,DN,True,39000.0,26850.0,10.33,41700.0,False,False,False,C,3.0
003380.KQ,13270.0,0.0,42.86,13525.0,14382.5,14738.8,10814.6,-1.89,-7.74,-9.97,22.7,DN,DN,False,18200.0,12960.0,37.15,19610.0,False,False,False,C,3.0
003555.KS,71900.0,0.0,71.91,69570.0,68797.5,70302.0,66590.25,3.35,4.51,2.27,7.97,UP,DN,True,81000.0,63500.0,12.66,81000.0,False,False,True,C,3.0
003620.KS,4275.0,0.0,77.78,4208.5,3688.75,3774.2,3578.72,1.58,15.89,13.27,19.46,UP,UP,True,4565.0,3300.0,6.78,4565.0,False,False,False,C,3.0
004020.KS,44500.0,0.0,73.84,40960.0,37408.75,37524.0,34017.5,8.64,18.96,18.59,30.82,UP,UP,True,50400.0,33050.0,13.26,50400.0,False,False,False,C,3.0
005290.KQ,59400.0,0.0,68.55,58120.0,50935.0,51462.0,40916.25,2.2,16.62,15.42,45.17,UP,UP,True,57900.0,41850.0,-2.53,64400.0,False,False,False,C,3.0
006220.KQ,13080.0,0.0,65.55,13112.0,13088.0,13721.4,13660.9,-0.24,-0.06,-4.67,-4.25,UP,DN,False,13700.0,11470.0,4.74,18840.0,False,False,False,C,3.0
009830.KS,53300.0,0.0,81.55,46640.0,44466.88,45795.5,34113.75,14.28,19.86,16.39,56.24,UP,UP,True,56800.0,33600.0,6.57,59300.0,False,False,False,C,3.0
009835.KS,29700.0,0.0,79.47,26940.0,26285.0,26986.0,24171.5,10.24,12.99,10.06,22.87,UP,DN,True,35100.0,21550.0,18.18,35100.0,False,False,False,C,3.0
011560.KQ,22400.0,0.0,70.0,20745.0,18962.75,18478.0,14793.45,7.98,18.13,21.23,51.42,UP,UP,True,19850.0,17120.0,-11.38,23350.0,False,False,False,C,3.0
017940.KS,104500.0,0.0,73.49,99170.0,98377.5,99690.0,86678.5,5.37,6.22,4.82,20.56,UP,DN,True,111300.0,93800.0,6.51,114500.0,False,False,False,C,3.0
022100.KS,36600.0,0.0,73.96,34435.0,32103.75,33392.0,28609.25,6.29,14.01,9.61,27.93,UP,DN,True,45600.0,28900.0,24.59,41950.0,False,False,False,C,3.0
024800.KQ,4340.0,0.0,67.79,4144.0,3952.12,3940.7,2921.52,4.73,9.81,10.13,48.55,UP,UP,True,4210.0,3455.0,-3.0,4510.0,False,False,False,C,3.0
025900.KQ,12090.0,0.0,68.44,11993.0,10608.5,10528.8,9640.95,0.81,13.97,14.83,25.4,UP,UP,True,11450.0,7850.0,-5.29,12980.0,False,False,False,C,3.0
033100.KQ,59900.0,0.0,80.55,53970.0,49186.25,50239.0,41042.25,10.99,21.78,19.23,45.95,UP,UP,True,70100.0,43250.0,17.03,70100.0,False,False,False,C,3.0
035600.KQ,11420.0,0.0,75.42,11419.0,10651.75,10838.0,10686.6,0.01,7.21,5.37,6.86,UP,DN,True,11970.0,10000.0,4.82,12280.0,False,False,False,C,3.0
041960.KQ,10000.0,0.0,71.23,9636.0,8655.0,8716.8,6982.8,3.78,15.54,14.72,43.21,UP,UP,True,10790.0,7630.0,7.9,10790.0,False,False,False,C,3.0
051600.KS,63900.0,0.0,84.44,61380.0,59075.0,59472.0,54111.75,4.11,8.17,7.45,18.09,UP,UP,True,69000.0,54800.0,7.98,69000.0,False,False,False,C,3.0
051910.KS,399000.0,0.0,74.44,378000.0,331712.5,336800.0,327755.0,5.56,20.28,18.47,21.74,UP,UP,True,424000.0,288000.0,6.27,424000.0,False,False,False,C,3.0
051915.KS,189300.0,0.0,76.91,180410.0,161737.5,163856.0,163020.0,4.93,17.04,15.53,16.12,UP,DN,True,201000.0,141600.0,6.18,201000.0,False,False,False,C,3.0
055550.KS,99600.0,0.0,67.9,99690.0,94470.0,95706.0,79679.0,-0.09,5.43,4.07,25.0,UP,UP,True,98800.0,87300.0,-0.8,107200.0,False,False,False,C,3.0
056190.KQ,32050.0,0.0,76.36,30990.0,29002.5,29806.0,25866.75,3.42,10.51,7.53,23.9,UP,DN,True,36500.0,26000.0,13.88,36500.0,False,False,True,C,3.0
058610.KQ,134300.0,0.0,72.83,119140.0,117070.0,121316.0,69664.25,12.72,14.72,10.7,92.78,UP,DN,True,155000.0,101300.0,15.41,165700.0,False,False,True,C,3.0
060250.KQ,20500.0,0.0,74.22,20317.0,18491.0,19111.8,16820.6,0.9,10.86,7.26,21.87,UP,DN,True,21550.0,15090.0,5.12,24800.0,False,False,True,C,3.0
060370.KQ,35300.0,0.0,65.03,34640.0,30698.75,30877.0,28142.5,1.91,14.99,14.32,25.43,UP,UP,True,35450.0,27300.0,0.42,40450.0,False,False,False,C,3.0
064350.KS,233500.0,0.0,74.11,225150.0,205222.5,208228.0,202821.0,3.71,13.78,12.14,15.13,UP,DN,True,274000.0,166600.0,17.34,274000.0,False,False,False,C,3.0
065660.KQ,37700.0,0.0,31.82,37365.0,42947.5,41882.0,32520.75,0.9,-12.22,-9.99,15.93,DN,DN,False,61800.0,34000.0,63.93,61800.0,False,False,False,C,3.0
066570.KS,140800.0,0.0,77.08,128450.0,117375.0,119974.0,94439.0,9.61,19.96,17.36,49.09,UP,DN,True,151900.0,103600.0,7.88,151900.0,False,False,False,C,3.0
066575.KS,62400.0,0.0,79.52,55820.0,52757.5,54196.0,46612.0,11.79,18.28,15.14,33.87,UP,DN,True,68200.0,47100.0,9.29,68200.0,False,False,False,C,3.0
069960.KS,110300.0,0.0,87.17,95900.0,86855.0,91166.0,86423.5,15.02,26.99,20.99,27.63,UP,UP,True,115000.0,74100.0,4.26,120100.0,False,False,False,C,3.0
073240.KS,6170.0,0.0,46.43,6046.0,6016.25,6223.2,5521.3,2.05,2.56,-0.85,11.75,DN,DN,False,6410.0,5530.0,3.89,7650.0,False,False,False,C,3.0
078600.KQ,166700.0,0.0,69.55,148680.0,125075.0,118942.0,83666.5,12.12,33.28,40.15,99.24,UP,UP,True,138500.0,76100.0,-16.92,183300.0,False,False,False,C,3.0
078930.KS,77200.0,0.0,75.29,73600.0,68220.0,68952.0,56919.75,4.89,13.16,11.96,35.63,UP,UP,True,81000.0,60700.0,4.92,81000.0,False,False,False,C,3.0
078935.KS,57400.0,0.0,75.71,56090.0,54395.0,55376.0,48638.75,2.34,5.52,3.66,18.01,UP,DN,True,63500.0,51500.0,10.63,63500.0,False,False,True,C,3.0
086390.KQ,18990.0,0.0,70.36,18746.0,17945.0,18345.8,15896.6,1.3,5.82,3.51,19.46,UP,UP,True,23700.0,14740.0,24.8,23700.0,False,False,True,C,3.0
086790.KS,125300.0,0.0,74.4,122580.0,114245.0,116660.0,97824.5,2.22,9.68,7.41,28.09,UP,UP,True,133700.0,103200.0,6.7,133700.0,False,False,False,C,3.0
089030.KQ,60600.0,0.0,72.69,58050.0,56443.75,54315.0,47209.25,4.39,7.36,11.57,28.36,UP,UP,True,74000.0,44850.0,22.11,74000.0,False,False,False,C,3.0
095610.KQ,87300.0,0.0,73.95,89520.0,72352.5,72052.0,48534.0,-2.48,20.66,21.16,79.87,UP,UP,True,95000.0,53700.0,8.82,95000.0,False,False,False,C,3.0
096240.KQ,10800.0,0.0,66.67,10735.0,10944.75,10981.4,12354.25,0.61,-1.32,-1.65,-12.58,UP,DN,False,11940.0,10250.0,10.56,12530.0,False,False,False,C,3.0
096770.KS,131000.0,0.0,72.08,130130.0,119747.5,121042.0,113692.5,0.67,9.4,8.23,15.22,UP,UP,True,141300.0,105100.0,7.86,141300.0,False,False,False,C,3.0
097230.KS,30200.0,0.0,65.69,29585.0,26106.0,25891.8,22231.9,2.08,15.68,16.64,35.84,UP,UP,True,29300.0,21500.0,-2.98,33800.0,False,False,False,C,3.0
105840.KS,28250.0,0.0,75.32,26855.0,25258.75,25409.0,18007.6,5.19,11.84,11.18,56.88,UP,UP,True,31700.0,21950.0,12.21,31700.0,False,False,False,C,3.0
114090.KS,11950.0,0.0,65.24,11975.0,11915.75,12198.6,14530.8,-0.21,0.29,-2.04,-17.76,DN,DN,False,13890.0,11120.0,16.23,13890.0,False,False,False,C,3.0
117680.KS,17820.0,0.0,91.17,16757.0,15397.75,15557.7,13183.5,6.34,15.73,14.54,35.17,UP,UP,True,18365.0,13840.0,3.06,18365.0,False,False,False,C,3.0
117730.KQ,22400.0,0.0,80.53,19981.0,19318.75,20183.0,16919.05,12.11,15.95,10.98,32.4,UP,DN,True,30900.0,16780.0,37.95,26950.0,False,False,True,C,3.0
122450.KQ,3220.0,0.0,67.09,3212.0,3175.88,3270.3,3767.25,0.25,1.39,-1.54,-14.53,UP,DN,False,3945.0,2950.0,22.52,3945.0,False,False,False,C,3.0
