ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
089030.KQ,46750.0,-12.62,47.99,49875.0,53363.75,51915.0,45948.25,-6.27,-12.39,-9.95,1.74,UP,UP,True,74000.0,44850.0,58.29,74000.0,False,False,False,B,3.0
357780.KQ,364000.0,-12.61,49.66,397050.0,417087.5,419080.0,293319.5,-8.32,-12.73,-13.14,24.1,UP,UP,True,522000.0,360000.0,43.41,530000.0,False,False,False,B,3.0
097230.KS,23550.0,-12.13,49.54,24735.0,24946.0,24831.8,21132.95,-4.79,-5.6,-5.16,11.44,UP,UP,True,29300.0,21500.0,24.42,29300.0,False,False,True,B,3.0
211270.KQ,15300.0,-12.02,42.73,16113.0,16837.75,17503.8,13833.75,-5.05,-9.13,-12.59,10.6,DN,DN,True,19690.0,13400.0,28.69,22400.0,False,False,False,B,3.0
038500.KQ,14770.0,-11.87,47.42,15863.0,16006.0,15464.4,6539.98,-6.89,-7.72,-4.49,125.84,UP,UP,True,22850.0,14050.0,54.71,23500.0,False,False,False,B,3.0
471990.KS,23455.0,-11.59,49.16,24979.0,24340.5,23488.6,15785.55,-6.1,-3.64,-0.14,48.59,UP,UP,True,27120.0,22340.0,15.63,27120.0,False,False,False,B,3.0
049950.KQ,13360.0,-11.58,53.34,13818.0,15100.25,15639.4,16152.7,-3.31,-11.52,-14.57,-17.29,UP,DN,False,19240.0,12800.0,44.01,19240.0,False,False,False,B,3.0
042700.KS,249000.0,-11.39,43.62,270500.0,274737.5,259312.0,151836.0,-7.95,-9.37,-3.98,63.99,UP,UP,True,335500.0,242500.0,34.74,335500.0,False,False,True,B,3.0
471760.KS,17420.0,-10.48,47.5,18517.5,18570.0,18130.3,12554.85,-5.93,-6.19,-3.92,38.75,UP,UP,True,21025.0,16640.0,20.69,21025.0,False,False,False,B,3.0
298690.KS,1836.0,-10.22,63.76,1977.7,1886.4,1883.14,1913.87,-7.16,-2.67,-2.5,-4.07,UP,UP,False,2090.0,1633.0,13.83,2205.0,False,False,False,B,3.0
475310.KS,27785.0,-10.18,47.64,29406.5,28727.88,27797.1,18348.4,-5.51,-3.28,-0.04,51.43,UP,UP,True,32480.0,26390.0,16.9,32480.0,False,False,False,B,3.0
357780.KS,376500.0,-9.71,47.82,391800.0,416525.0,419000.0,291572.5,-3.91,-9.61,-10.14,29.13,UP,UP,True,522000.0,360000.0,38.65,530000.0,False,False,False,B,3.0
294870.KS,20450.0,-9.31,51.15,21430.0,22073.75,21959.0,21261.75,-4.57,-7.36,-6.87,-3.82,UP,DN,False,24300.0,20100.0,18.83,24800.0,False,False,False,B,3.0
099320.KQ,159300.0,-9.13,43.43,166770.0,178427.5,181374.0,93069.25,-4.48,-10.72,-12.17,71.16,DN,DN,True,210000.0,146800.0,31.83,224000.0,False,False,False,B,3.0
195870.KS,51500.0,-8.69,44.84,54210.0,55986.25,57345.0,43477.5,-5.0,-8.01,-10.19,18.45,UP,DN,True,62800.0,46000.0,21.94,67500.0,False,False,False,B,3.0
008770.KS,43750.0,-8.66,62.56,46345.0,45191.25,45859.0,47738.5,-5.6,-3.19,-4.6,-8.35,UP,DN,False,53400.0,39700.0,22.06,53400.0,False,False,False,B,3.0
005945.KS,23950.0,-8.24,43.29,24800.0,25723.75,25146.0,20133.75,-3.43,-6.9,-4.76,18.95,UP,UP,True,27550.0,23650.0,15.03,31000.0,False,False,False,B,3.0
090710.KQ,10540.0,-8.19,35.75,10950.0,12765.25,13078.6,6972.52,-3.74,-17.43,-19.41,51.16,DN,DN,True,15450.0,10000.0,46.58,26600.0,False,False,False,B,3.0
310210.KQ,267000.0,-7.93,46.12,286100.0,300200.0,284150.0,198712.5,-6.68,-11.06,-6.04,34.36,DN,UP,True,375500.0,173600.0,40.64,375500.0,False,False,True,B,3.0
307950.KS,372000.0,-7.58,49.19,388300.0,412762.5,417520.0,267860.0,-4.2,-9.88,-10.9,38.88,UP,DN,True,543000.0,357000.0,45.97,543000.0,False,False,False,B,3.0
445290.KS,29395.0,-7.04,49.96,30492.5,32575.62,33055.2,24147.1,-3.6,-9.76,-11.07,21.73,UP,DN,True,38970.0,28470.0,32.57,38970.0,False,False,False,B,3.0
383220.KS,61000.0,-6.73,55.2,63060.0,64732.5,66374.0,68993.0,-3.27,-5.77,-8.1,-11.59,UP,DN,False,78400.0,58000.0,28.52,78400.0,False,False,False,B,3.0
443060.KS,174700.0,-6.58,53.89,180170.0,177565.0,176884.0,197241.5,-3.04,-1.61,-1.23,-11.43,UP,UP,False,190900.0,158000.0,9.27,195900.0,False,False,True,B,3.0
114090.KS,11270.0,-6.4,50.68,11660.0,12253.5,12426.8,14682.85,-3.34,-8.03,-9.31,-23.24,UP,DN,False,13890.0,12300.0,23.25,13890.0,False,False,False,B,3.0
214150.KQ,51300.0,-6.22,52.28,52980.0,55746.25,58785.0,56234.25,-3.17,-7.98,-12.73,-8.77,UP,DN,False,77600.0,50200.0,51.27,77600.0,False,False,False,B,3.0
005380.KS,468500.0,-6.21,49.67,483100.0,513675.0,509440.0,323885.0,-3.02,-8.79,-8.04,44.65,UP,FLAT,True,687000.0,445000.0,46.64,687000.0,False,False,False,B,3.0
240810.KQ,113000.0,-5.91,42.04,116940.0,120375.0,118040.0,68121.75,-3.37,-6.13,-4.27,65.88,UP,UP,True,138300.0,107800.0,22.39,143000.0,False,False,False,B,3.0
145720.KS,49950.0,-5.58,55.03,51055.0,51202.5,50666.0,54898.5,-2.16,-2.45,-1.41,-9.01,UP,UP,False,55700.0,43350.0,11.51,55700.0,False,False,True,B,3.0
272450.KS,6100.0,-5.57,51.23,6318.0,6533.25,6616.2,7578.15,-3.45,-6.63,-7.8,-19.51,UP,DN,False,7630.0,6010.0,25.08,7630.0,False,False,False,B,3.0
003547.KS,22000.0,-5.38,35.67,22570.0,24672.5,24178.0,20867.45,-2.53,-10.83,-9.01,5.43,UP,DN,True,29750.0,21650.0,35.23,29750.0,False,False,False,B,3.0
003545.KS,23150.0,-5.12,35.79,23720.0,25808.75,25286.0,21937.65,-2.4,-10.3,-8.45,5.53,UP,UP,True,27600.0,23400.0,19.22,30550.0,False,False,False,B,3.0
009540.KS,374500.0,-4.53,52.4,380075.0,402481.25,402875.0,401743.75,-1.47,-6.95,-7.04,-6.78,UP,UP,False,474000.0,340500.0,26.57,474000.0,False,False,False,B,3.0
326030.KS,95500.0,-4.31,53.94,97210.0,101975.0,104216.0,109805.5,-1.76,-6.35,-8.36,-13.03,UP,DN,False,103700.0,91200.0,8.59,122600.0,False,False,False,B,3.0
051900.KS,239500.0,-4.2,52.76,246600.0,251750.0,254410.0,282942.5,-2.88,-4.87,-5.86,-15.35,UP,DN,False,258000.0,225000.0,7.72,279500.0,False,False,False,B,3.0
005870.KS,8760.0,-2.01,49.88,8751.0,8638.0,8594.4,8455.95,0.1,1.41,1.93,3.6,UP,UP,False,9550.0,7900.0,9.02,10480.0,False,False,False,B,3.0
005387.KS,236500.0,-1.87,41.3,239350.0,261625.0,261780.0,208660.0,-1.19,-9.6,-9.66,13.34,DN,DN,False,330000.0,238000.0,39.53,332000.0,False,False,False,B,3.0
225190.KS,1866.0,1.8,35.22,1862.9,2119.57,2092.46,1778.69,0.17,-11.96,-10.82,4.91,DN,DN,False,2570.0,1724.0,37.73,3155.0,False,False,False,B,3.0
103140.KS,107000.0,6.79,52.02,100010.0,104780.0,107342.0,117434.0,6.99,2.12,-0.32,-8.88,UP,DN,False,159200.0,86000.0,48.79,159200.0,False,False,False,B,3.0
000250.KQ,643000.0,22.24,19.98,568400.0,737250.0,690940.0,333709.5,13.12,-12.78,-6.94,92.68,DN,DN,True,1233000.0,198500.0,91.76,1233000.0,False,False,False,B,3.0
003490.KS,23200.0,-5.11,45.08,23935.0,24837.5,24631.0,23527.5,-3.07,-6.59,-5.81,-1.39,DN,DN,True,29750.0,22800.0,28.23,29750.0,False,False,False,B,2.0
214370.KQ,89800.0,-3.54,46.56,92240.0,112595.0,113842.0,73752.5,-2.65,-20.25,-21.12,21.76,DN,DN,False,153800.0,104800.0,71.27,153800.0,False,False,False,B,2.0
005385.KS,236000.0,-3.48,44.29,240050.0,261100.0,260560.0,205543.5,-1.69,-9.61,-9.43,14.82,DN,DN,False,329000.0,229000.0,39.41,329000.0,False,False,False,B,2.0
060280.KQ,14410.0,-3.29,49.55,14915.0,15781.75,16511.6,12123.35,-3.39,-8.69,-12.73,18.86,DN,DN,False,19400.0,14080.0,34.63,22550.0,False,False,False,B,2.0
298380.KQ,153300.0,-2.91,40.7,158940.0,177362.5,181116.0,137675.0,-3.55,-13.57,-15.36,11.35,DN,DN,False,203000.0,150600.0,32.42,257500.0,False,False,False,B,2.0
108490.KQ,241500.0,-2.42,46.64,247600.0,256350.0,265240.0,192593.5,-2.46,-5.79,-8.95,25.39,DN,DN,False,284000.0,201000.0,17.6,364000.0,False,False,False,B,2.0
068270.KS,195900.0,-2.29,47.26,198640.0,211535.0,212908.0,188866.5,-1.38,-7.39,-7.99,3.72,DN,DN,False,251000.0,187700.0,28.13,251000.0,False,False,False,B,2.0
004370.KS,368000.0,-2.0,47.27,371600.0,392637.5,398280.0,415395.0,-0.97,-6.27,-7.6,-11.41,UP,DN,False,459500.0,361000.0,24.86,459500.0,False,False,False,B,2.0
001045.KS,83200.0,-1.65,33.17,84420.0,90087.5,91808.0,90562.5,-1.45,-7.65,-9.38,-8.13,DN,DN,False,104400.0,81100.0,25.48,104400.0,False,False,False,B,2.0
207940.KS,1563000.0,1.03,44.24,1569800.0,1616875.0,1637980.0,1671160.15,-0.43,-3.33,-4.58,-6.47,UP,DN,False,1778000.0,1480000.0,13.76,1987000.0,False,False,False,B,2.0
329180.KS,475750.0,1.12,35.92,467350.0,536700.0,540900.0,519220.0,1.8,-11.36,-12.04,-8.37,DN,DN,False,630000.0,428000.0,32.42,652000.0,False,False,False,B,2.0
018670.KS,261000.0,8.3,45.83,250200.0,243362.5,239900.0,246002.5,4.32,7.25,8.8,6.1,DN,UP,False,285000.0,217500.0,9.2,300000.0,False,False,True,B,2.0
297090.KQ,8390.0,12.17,46.0,8019.0,7415.25,7154.4,6780.0,4.63,13.15,17.27,23.75,DN,UP,False,9600.0,5540.0,14.42,9600.0,False,False,False,B,2.0
010820.KS,7920.0,-33.28,72.42,9173.0,7675.38,7067.2,4963.68,-13.66,3.19,12.07,59.56,UP,UP,True,9940.0,6570.0,25.51,12230.0,False,False,True,B,1.0
009155.KS,173900.0,-22.02,70.04,188650.0,172722.5,162762.0,109713.0,-7.82,0.68,6.84,58.5,UP,UP,True,195600.0,155600.0,12.48,233500.0,False,False,True,B,1.0
009150.KS,459000.0,-21.0,71.85,498000.0,437525.0,409120.0,254896.0,-7.83,4.91,12.19,80.07,UP,UP,True,488500.0,396500.0,6.43,603000.0,False,False,False,B,1.0
017670.KS,80500.0,-16.49,79.02,86380.0,80480.0,79020.0,61073.5,-6.81,0.02,1.87,31.81,UP,UP,True,88600.0,69000.0,10.06,99700.0,False,False,False,B,1.0
278280.KQ,52800.0,-15.52,72.86,54495.0,50618.75,51601.0,50682.75,-3.11,4.31,2.32,4.18,UP,UP,True,55900.0,40000.0,5.87,68100.0,False,False,True,B,1.0
233740.KS,13540.0,-9.67,38.53,14331.5,16554.25,16851.3,12022.7,-5.52,-18.21,-19.65,12.62,DN,DN,False,21750.0,13050.0,60.64,21750.0,False,False,False,B,1.0
233160.KS,15030.0,-9.65,38.62,15896.0,18337.12,18675.4,13441.7,-5.45,-18.04,-19.52,11.82,DN,DN,False,24165.0,14500.0,60.78,24165.0,False,False,False,B,1.0
003570.KS,51300.0,-9.04,65.64,52465.0,51940.0,51572.0,53969.25,-2.22,-1.23,-0.53,-4.95,UP,UP,False,61100.0,44700.0,19.1,61100.0,False,False,False,B,1.0
348340.KQ,57000.0,-8.06,44.62,59000.0,68917.5,73208.0,41184.75,-3.39,-17.29,-22.14,38.4,DN,DN,False,139000.0,61700.0,143.86,139000.0,False,False,False,B,1.0
117730.KQ,17390.0,-7.75,47.38,18026.0,20235.75,21075.6,16533.2,-3.53,-14.06,-17.49,5.18,UP,DN,False,30900.0,16780.0,77.69,30900.0,False,False,False,B,1.0
058610.KQ,102500.0,-6.39,45.28,107580.0,121842.5,126778.0,65080.75,-4.72,-15.88,-19.15,57.5,DN,DN,False,155000.0,106100.0,51.22,165700.0,False,False,False,B,1.0
082740.KS,44400.0,-6.03,45.81,45345.0,48917.5,50186.0,43775.75,-2.08,-9.23,-11.53,1.43,UP,DN,False,53300.0,42850.0,20.05,59900.0,False,False,False,B,1.0
204320.KS,47950.0,-5.98,45.39,49585.0,53568.75,55127.0,45011.75,-3.3,-10.49,-13.02,6.53,UP,DN,False,65000.0,47200.0,35.56,75800.0,False,False,False,B,1.0
000815.KS,362000.0,-5.73,39.31,370550.0,392037.5,390990.0,360492.5,-2.31,-7.66,-7.41,0.42,UP,DN,False,407000.0,356500.0,12.43,472500.0,False,False,False,B,1.0
006400.KS,453000.0,-4.43,79.91,460750.0,416312.5,408920.0,288282.0,-1.68,8.81,10.78,57.14,UP,UP,True,473500.0,375000.0,4.53,493500.0,False,False,False,B,1.0
024110.KS,21600.0,-4.42,43.22,21890.0,23682.5,23541.0,20795.1,-1.32,-8.79,-8.25,3.87,UP,DN,False,29550.0,21100.0,36.81,29550.0,False,False,False,B,1.0
005389.KS,227000.0,-4.02,44.03,232600.0,249650.0,249810.0,202056.0,-2.41,-9.07,-9.13,12.35,DN,DN,False,310500.0,222500.0,36.78,310500.0,False,False,False,B,1.0
035420.KS,196400.0,-3.96,40.11,200500.0,221787.5,230050.0,242398.75,-2.04,-11.45,-14.63,-18.98,DN,DN,False,267000.0,237500.0,35.95,292000.0,False,False,False,B,1.0
348370.KQ,37300.0,-3.62,49.63,36965.0,53950.0,59758.0,68128.0,0.91,-30.86,-37.58,-45.25,DN,DN,False,105000.0,29950.0,181.5,105000.0,False,False,False,B,1.0
080160.KQ,10950.0,-3.61,49.82,11141.0,11840.75,12192.6,11676.85,-1.71,-7.52,-10.19,-6.22,UP,DN,False,17500.0,10500.0,59.82,17500.0,False,False,False,B,1.0
071320.KS,72200.0,-3.35,29.43,73620.0,84605.0,88250.0,91762.5,-1.93,-14.66,-18.19,-21.32,DN,DN,False,93500.0,81400.0,29.5,116700.0,False,False,False,B,1.0
300720.KS,16470.0,-3.0,49.63,16694.0,17035.25,17161.6,18273.05,-1.34,-3.32,-4.03,-9.87,UP,DN,False,19060.0,15900.0,15.73,19060.0,False,False,False,B,1.0
003555.KS,66100.0,-2.65,44.51,66790.0,70492.5,70516.0,66297.75,-1.03,-6.23,-6.26,-0.3,UP,DN,False,81000.0,63500.0,22.54,81000.0,False,False,False,B,1.0
089590.KS,5010.0,-2.34,47.33,5128.0,5427.88,5483.3,6009.48,-2.3,-7.7,-8.63,-16.63,UP,DN,False,6790.0,4865.0,35.53,6790.0,False,False,False,B,1.0
000100.KS,91900.0,-2.13,40.6,93530.0,100140.0,101644.0,111811.0,-1.74,-8.23,-9.59,-17.81,DN,DN,False,114500.0,91600.0,24.59,114500.0,False,False,False,B,1.0
009835.KS,23500.0,-2.08,38.37,23725.0,26977.5,26763.0,24148.0,-0.95,-12.89,-12.19,-2.68,UP,DN,False,35100.0,21550.0,49.36,35100.0,False,False,False,B,1.0
087010.KQ,275500.0,2.61,33.33,276950.0,286800.0,285400.0,276866.0,-0.52,-3.94,-3.47,-0.49,DN,UP,False,359000.0,219000.0,30.31,359000.0,False,False,True,B,1.0
028300.KQ,51300.0,-18.57,74.28,54740.0,51902.5,52448.0,47963.25,-6.28,-1.16,-2.19,6.96,UP,UP,True,57400.0,45550.0,11.89,69200.0,False,False,False,B,0.0
347850.KQ,65300.0,-16.28,48.66,71370.0,79110.0,80586.0,124321.62,-8.5,-17.46,-18.97,-47.47,UP,DN,False,94800.0,70000.0,45.18,105400.0,False,False,False,B,0.0
160190.KQ,32950.0,-14.97,45.0,35885.0,50306.25,54889.0,49064.0,-8.18,-34.5,-39.97,-32.84,UP,DN,False,72900.0,49500.0,121.24,91200.0,False,False,False,B,0.0
032640.KS,15650.0,-14.9,77.3,16352.0,16036.0,16026.0,15207.65,-4.29,-2.41,-2.35,2.91,UP,UP,True,17990.0,14340.0,14.95,18500.0,False,False,False,B,0.0
381180.KS,30990.0,-11.94,71.91,32152.5,30902.62,30818.1,25906.72,-3.62,0.28,0.56,19.62,UP,UP,True,31620.0,28220.0,2.03,35215.0,False,False,True,B,0.0
119850.KQ,30300.0,-10.88,44.89,31870.0,34935.0,35457.0,34147.25,-4.93,-13.27,-14.54,-11.27,UP,DN,False,43450.0,30300.0,43.4,43450.0,False,False,False,B,0.0
069960.KS,75200.0,-10.79,45.61,78830.0,89995.0,91894.0,85430.5,-4.6,-16.44,-18.17,-11.98,UP,DN,False,115000.0,85900.0,52.93,115000.0,False,False,False,B,0.0
015760.KS,40150.0,-10.58,45.93,42320.0,49113.75,51407.0,45278.25,-5.13,-18.25,-21.9,-11.33,UP,DN,False,65300.0,45700.0,62.64,69500.0,False,False,False,B,0.0
390390.KS,40420.0,-10.07,70.37,41728.0,40443.5,40318.7,34046.43,-3.13,-0.06,0.25,18.72,UP,UP,True,41480.0,37330.0,2.62,45290.0,False,False,True,B,0.0
455900.KQ,25200.0,-8.53,49.55,26555.0,28872.5,30225.0,27922.5,-5.1,-12.72,-16.63,-9.75,UP,DN,False,43950.0,24800.0,74.4,43950.0,False,False,False,B,0.0
035720.KS,44700.0,-7.93,48.34,46840.0,51167.5,52702.0,58615.0,-4.57,-12.64,-15.18,-23.74,UP,DN,False,64500.0,47050.0,44.3,64500.0,False,False,False,B,0.0
388720.KQ,81600.0,-7.8,35.82,85790.0,102110.0,107214.0,86410.5,-4.88,-20.09,-23.89,-5.57,DN,DN,False,135200.0,90700.0,65.69,155000.0,False,False,False,B,0.0
086790.KS,113000.0,-7.68,72.91,115260.0,115220.0,114680.0,95867.0,-1.96,-1.93,-1.46,17.87,UP,DN,True,133700.0,103200.0,18.32,133700.0,False,False,True,B,0.0
000810.KS,448000.0,-7.53,47.79,459150.0,491587.5,495770.0,473485.0,-2.43,-8.87,-9.64,-5.38,UP,DN,False,646000.0,419000.0,44.2,646000.0,False,False,False,B,0.0
064400.KS,57700.0,-7.23,49.4,59910.0,64632.5,65642.0,67100.5,-3.69,-10.73,-12.1,-14.01,UP,DN,False,78300.0,55400.0,35.7,78300.0,False,False,False,B,0.0
011790.KS,89350.0,-7.12,42.8,92874.15,99745.09,102510.07,105598.52,-3.79,-10.42,-12.84,-15.39,UP,DN,False,118500.0,85241.18,32.62,122500.0,False,False,False,B,0.0
091810.KS,865.0,-6.49,31.96,892.4,1125.05,1183.88,1869.63,-3.07,-23.11,-26.94,-53.73,DN,DN,False,1569.0,814.0,81.39,1578.0,False,False,False,B,0.0
270660.KQ,16050.0,-6.36,47.2,16567.0,18875.5,20283.4,19316.95,-3.12,-14.97,-20.87,-16.91,UP,DN,False,31900.0,15410.0,98.75,31900.0,False,False,False,B,0.0
377300.KS,49950.0,-5.4,47.47,50730.0,57631.25,59051.0,58069.75,-1.54,-13.33,-15.41,-13.98,UP,DN,False,73300.0,46750.0,46.75,79200.0,False,False,False,B,0.0
192820.KS,185000.0,-5.18,49.31,190230.0,186667.5,189142.0,202732.0,-2.75,-0.89,-2.19,-8.75,DN,DN,False,208000.0,155500.0,12.43,209500.0,False,False,True,B,0.0
199820.KQ,9980.0,-5.13,42.02,10235.0,10404.5,10380.8,10344.1,-2.49,-4.08,-3.86,-3.52,DN,DN,False,12930.0,8220.0,29.56,12930.0,False,False,False,B,0.0
017510.KS,9000.0,-4.56,49.02,9099.0,9709.75,9761.8,9475.15,-1.09,-7.31,-7.8,-5.01,UP,DN,False,13460.0,8620.0,49.56,13460.0,False,False,False,B,0.0
094850.KQ,5030.0,-4.19,47.64,5131.0,5353.0,5470.4,6275.45,-1.97,-6.03,-8.05,-19.85,UP,DN,False,6700.0,4945.0,33.2,6700.0,False,False,False,B,0.0
214450.KQ,287000.0,-4.17,39.05,295300.0,318025.0,334680.0,477767.5,-2.81,-9.76,-14.25,-39.93,DN,DN,False,363500.0,287000.0,26.66,561000.0,False,False,False,B,0.0
087010.KS,275500.0,5.96,27.96,279750.0,286400.0,286420.0,275994.5,-1.52,-3.81,-3.81,-0.18,DN,UP,False,359000.0,219000.0,30.31,359000.0,False,False,True,B,0.0
352820.KS,269000.0,7.82,13.33,262450.0,330125.0,338160.0,307487.5,2.5,-18.52,-20.45,-12.52,DN,DN,False,405500.0,320500.0,50.74,405500.0,False,False,False,B,0.0
252670.KS,264.0,26.32,40.77,243.6,269.75,289.38,799.62,8.37,-2.13,-8.77,-66.98,DN,DN,False,323.0,233.0,22.35,484.0,False,False,False,B,0.0
097955.KS,132300.0,-3.08,75.0,133870.0,133477.5,134744.0,139375.5,-1.17,-0.88,-1.81,-5.08,UP,DN,False,144200.0,125500.0,8.99,144200.0,False,False,True,B,-2.0
010950.KS,117400.0,-0.84,54.73,115650.0,114912.5,112134.0,81589.25,1.51,2.16,4.7,43.89,UP,UP,True,177100.0,103600.0,50.85,177100.0,False,False,False,C,9.0
096770.KS,120200.0,-0.66,60.3,120250.0,118755.0,117116.0,112550.5,-0.04,1.22,2.63,6.8,UP,UP,True,141300.0,105100.0,17.55,141300.0,False,False,True,C,9.0
005880.KS,2710.0,0.0,57.83,2512.5,2355.25,2300.54,1912.7,7.86,15.06,17.8,41.68,UP,UP,True,3235.0,2205.0,19.37,3385.0,False,False,False,C,9.0
034220.KS,12540.0,0.0,58.25,11712.0,12090.75,11975.4,12003.55,7.07,3.72,4.71,4.47,UP,UP,True,16050.0,10740.0,27.99,16050.0,False,False,False,C,9.0
411060.KS,31570.0,-0.41,57.74,31599.0,32427.88,32681.9,27282.6,-0.09,-2.65,-3.4,15.71,UP,DN,True,35442.0,29120.0,12.26,37890.0,False,False,False,C,8.0
033780.KS,167900.0,0.0,69.61,160240.0,160897.5,160930.0,143782.0,4.78,4.35,4.33,16.77,UP,DN,True,181500.0,148000.0,8.1,181500.0,False,False,False,C,7.0
083650.KQ,91100.0,-0.33,34.27,92530.0,93970.0,90116.0,58940.25,-1.55,-3.05,1.09,54.56,DN,UP,True,114200.0,72000.0,25.36,114200.0,False,False,False,C,6.0
000150.KS,1371000.0,0.0,57.21,1177700.0,1124825.0,1074780.0,804700.0,16.41,21.89,27.56,70.37,UP,UP,True,1295000.0,1009000.0,-5.54,1392000.0,False,True,False,C,6.0
023530.KS,104700.0,0.1,41.48,105050.0,105205.0,103228.0,79334.5,-0.33,-0.48,1.43,31.97,DN,DN,True,116700.0,89600.0,11.46,120000.0,False,False,False,C,6.0
271560.KS,131500.0,0.23,43.98,130790.0,131885.0,130018.0,113141.5,0.54,-0.29,1.14,16.23,UP,UP,True,137800.0,121500.0,4.79,143400.0,False,False,False,C,6.0
086520.KQ,143300.0,-1.71,45.27,145870.0,154777.5,156496.0,92596.25,-1.76,-7.42,-8.43,54.76,UP,DN,True,155200.0,138500.0,8.3,190000.0,False,False,True,C,5.0
000145.KS,11570.0,-1.7,64.58,11634.0,11591.75,11683.6,12235.85,-0.55,-0.19,-0.97,-5.44,UP,DN,False,12700.0,10950.0,9.77,12700.0,False,False,True,C,5.0
471460.KS,53800.0,-1.08,60.75,53947.5,54139.0,54143.8,59660.35,-0.27,-0.63,-0.63,-9.82,UP,UP,False,56175.0,51455.0,4.41,57785.0,False,False,True,C,5.0
247540.KQ,200000.0,-0.5,48.5,200890.0,200155.0,203168.0,153517.5,-0.44,-0.08,-1.56,30.28,UP,DN,True,225000.0,178300.0,12.5,260000.0,False,False,True,C,5.0
097950.KS,233000.0,-0.43,62.71,231200.0,215045.0,215766.0,226819.0,0.78,8.35,7.99,2.73,UP,UP,False,235000.0,186100.0,0.86,241500.0,False,False,False,C,5.0
226950.KQ,155300.0,-0.38,35.76,166440.0,173097.5,165264.0,111410.0,-6.69,-10.28,-6.03,39.4,DN,UP,True,217000.0,111800.0,39.73,217000.0,False,False,False,C,5.0
403870.KQ,41550.0,-0.36,35.85,42985.0,44448.75,44580.0,33896.75,-3.34,-6.52,-6.8,22.58,DN,DN,True,53900.0,40350.0,29.72,53900.0,False,False,False,C,5.0
033500.KQ,25800.0,0.0,54.85,25355.0,26575.0,26920.0,27512.0,1.76,-2.92,-4.16,-6.22,UP,DN,False,32150.0,21650.0,24.61,32150.0,False,False,False,C,5.0
000270.KS,151500.0,0.53,43.55,151530.0,163750.0,161936.0,125197.0,-0.02,-7.48,-6.44,21.01,DN,DN,True,212500.0,143800.0,40.26,212500.0,False,False,False,C,5.0
010120.KS,799000.0,323.87,61.13,162230.0,153377.5,146958.0,92817.5,392.51,420.94,443.69,760.83,UP,UP,True,181400.0,143000.0,-77.3,200000.0,True,False,False,C,5.0
356860.KQ,66400.0,-16.37,50.8,72260.0,65906.25,64485.0,51615.25,-8.11,0.75,2.97,28.64,UP,UP,True,66200.0,46250.0,-0.3,84000.0,False,False,True,C,3.0
353200.KS,80700.0,-11.51,52.49,85600.0,72635.0,70030.0,42856.6,-5.72,11.1,15.24,88.3,UP,UP,True,69000.0,49600.0,-14.5,94200.0,False,False,False,C,3.0
053690.KS,29850.0,-6.43,59.96,30880.0,24074.5,23153.8,20513.15,-3.34,23.99,28.92,45.52,UP,UP,True,21900.0,16300.0,-26.63,33300.0,False,False,False,C,3.0
120110.KS,83000.0,-5.79,59.51,84120.0,72055.0,69230.0,47755.0,-1.33,15.19,19.89,73.8,UP,UP,True,48200.0,54500.0,-41.93,91300.0,False,False,False,C,3.0
353200.KQ,81200.0,-5.58,57.24,84150.0,71787.5,69296.0,42479.65,-3.51,13.11,17.18,91.15,UP,UP,True,69000.0,49600.0,-15.02,94200.0,False,False,False,C,3.0
066970.KS,171600.0,-0.12,65.42,173840.0,133132.5,130634.0,101925.25,-1.29,28.89,31.36,68.36,UP,UP,True,129000.0,92500.0,-24.83,195300.0,False,False,False,C,3.0
042660.KS,122300.0,0.0,47.89,123390.0,128995.0,130384.0,116564.25,-0.88,-5.19,-6.2,4.92,UP,DN,False,154800.0,115100.0,26.57,154800.0,False,False,False,C,3.0
090430.KS,130200.0,0.15,42.48,131920.0,138757.5,140298.0,129338.5,-1.3,-6.17,-7.2,0.67,DN,DN,False,145200.0,122000.0,11.52,169000.0,False,False,False,C,3.0
060370.KQ,29700.0,1.19,46.83,29525.0,29938.75,29935.0,28001.25,0.59,-0.8,-0.79,6.07,UP,FLAT,False,35450.0,27300.0,19.36,35450.0,False,False,True,C,3.0
425040.KQ,13960.0,8.05,61.95,13394.0,10857.75,10626.0,8622.3,4.23,28.57,31.38,61.91,UP,UP,True,10540.0,7730.0,-24.5,15000.0,False,False,False,C,3.0
322000.KS,178100.0,14.17,62.27,164450.0,123357.5,112606.0,66353.25,8.3,44.38,58.16,168.41,UP,UP,True,96600.0,77700.0,-45.76,197900.0,False,False,False,C,3.0
306200.KS,142800.0,-2.66,54.91,145640.0,136442.5,133518.0,132821.0,-1.95,4.66,6.95,7.51,UP,UP,False,143500.0,123500.0,0.49,158700.0,False,False,False,C,2.0
039130.KQ,40200.0,-0.25,41.45,40680.0,43473.75,44232.0,48910.25,-1.18,-7.53,-9.12,-17.81,DN,DN,False,51500.0,38850.0,28.11,51500.0,False,False,False,C,2.0
000105.KS,84100.0,0.24,39.29,84560.0,88462.5,89530.0,99653.0,-0.54,-4.93,-6.07,-15.61,DN,DN,False,98300.0,82100.0,16.88,98900.0,False,False,False,C,2.0
