ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
029780.KS,53000.0,0.0,50.0,54150.0,56047.5,57552.0,53920.5,-2.12,-5.44,-7.91,-1.71,DN,DN,False,69200.0,51000.0,30.57,69200.0,False,False,False,C,5.0
035720.KS,48450.0,0.0,60.41,48945.0,48970.0,50930.0,57927.0,-1.01,-1.06,-4.87,-16.36,UP,DN,False,51200.0,44000.0,5.68,64500.0,False,False,False,C,5.0
042000.KQ,26750.0,0.0,64.22,27110.0,27637.5,28965.0,35282.75,-1.33,-3.21,-7.65,-24.18,UP,DN,False,28350.0,25150.0,5.98,40600.0,False,False,False,C,5.0
047810.KS,171700.0,0.0,35.57,184230.0,184042.5,182734.0,128757.5,-6.8,-6.71,-6.04,33.35,DN,DN,True,205500.0,164200.0,19.69,215500.0,False,False,False,C,5.0
064550.KQ,10970.0,0.0,62.2,11107.0,11348.5,11663.0,13354.4,-1.23,-3.34,-5.94,-17.85,UP,DN,False,13310.0,9900.0,21.33,14210.0,False,False,False,C,5.0
069080.KQ,12300.0,0.0,59.92,12475.0,12289.25,12639.6,13495.1,-1.4,0.09,-2.69,-8.86,UP,DN,False,18010.0,11740.0,46.42,18010.0,False,False,False,C,5.0
069620.KS,149600.0,0.0,50.55,151820.0,158152.5,162352.0,157413.5,-1.46,-5.41,-7.85,-4.96,UP,DN,False,171700.0,144200.0,14.77,198500.0,False,False,False,C,5.0
079550.KS,950000.0,0.0,63.4,934100.0,797925.0,735420.0,550147.5,1.7,19.06,29.18,72.68,UP,UP,True,899000.0,604000.0,-5.37,1118000.0,False,False,False,C,5.0
081580.KQ,3330.0,0.0,64.86,3392.0,3117.0,3066.5,2686.62,-1.83,6.83,8.59,23.95,UP,UP,True,3230.0,2755.0,-3.0,3695.0,False,False,False,C,5.0
084370.KQ,136000.0,0.0,65.93,132100.0,127560.0,126582.0,84654.25,2.95,6.62,7.44,60.65,UP,UP,True,138000.0,105600.0,1.47,153200.0,False,False,False,C,5.0
086520.KQ,156400.0,0.0,62.55,154700.0,151480.0,154896.0,97539.25,1.1,3.25,0.97,60.35,UP,DN,True,155200.0,138500.0,-0.77,190000.0,False,False,False,C,5.0
089590.KS,5320.0,0.0,59.03,5388.0,5222.88,5444.1,5931.62,-1.26,1.86,-2.28,-10.31,UP,DN,False,6790.0,4865.0,27.63,6790.0,False,False,False,C,5.0
095660.KQ,23250.0,0.0,55.07,23695.0,24727.5,25056.0,25249.25,-1.88,-5.98,-7.21,-7.92,UP,DN,False,28600.0,22700.0,23.01,31550.0,False,False,False,C,5.0
100590.KS,6470.0,0.0,52.19,8267.0,5897.0,5447.7,3809.32,-21.74,9.72,18.77,69.85,DN,UP,True,3990.0,3100.0,-38.33,12750.0,False,False,False,C,5.0
105560.KS,157400.0,0.0,67.77,159020.0,151915.0,154804.0,129371.0,-1.02,3.61,1.68,21.67,UP,DN,True,158900.0,141400.0,0.95,172500.0,False,False,False,C,5.0
110790.KQ,3965.0,0.0,56.88,3947.5,3955.34,3965.76,4173.75,0.44,0.24,-0.02,-5.0,UP,DN,False,4267.48,3800.0,7.63,4267.48,False,False,True,C,5.0
112040.KQ,22800.0,0.0,64.91,22890.0,21963.75,23075.0,27169.0,-0.39,3.81,-1.19,-16.08,UP,DN,False,34850.0,19320.0,52.85,34850.0,False,False,False,C,5.0
138040.KS,114700.0,0.0,57.71,116710.0,113837.5,118110.0,115612.0,-1.72,0.76,-2.89,-0.79,UP,DN,False,122700.0,103400.0,6.97,149800.0,False,False,False,C,5.0
161390.KS,62200.0,0.0,68.31,61600.0,58640.0,61714.0,53251.25,0.97,6.07,0.79,16.8,DN,DN,False,78400.0,51900.0,26.05,78400.0,False,False,False,C,5.0
187420.KQ,2955.0,0.0,67.73,3120.0,2736.88,2755.2,2934.02,-5.29,7.97,7.25,0.71,UP,UP,False,3500.0,2500.0,18.44,3500.0,False,False,False,C,5.0
200130.KQ,11850.0,0.0,63.36,11682.0,11663.25,12191.4,13701.85,1.44,1.6,-2.8,-13.52,UP,DN,False,14830.0,10850.0,25.15,15150.0,False,False,False,C,5.0
205470.KQ,4005.0,0.0,58.69,3866.0,3928.62,4149.7,5807.5,3.6,1.94,-3.49,-31.04,UP,DN,False,4570.0,3315.0,14.11,5325.0,False,False,False,C,5.0
225190.KS,2345.0,0.0,69.47,2165.8,2074.2,2145.86,1772.56,8.27,13.06,9.28,32.29,UP,DN,False,2570.0,1785.0,9.59,3155.0,False,False,True,C,5.0
251270.KQ,50400.0,0.0,53.98,50845.0,51258.75,52397.0,55236.0,-0.88,-1.68,-3.81,-8.76,UP,DN,False,58900.0,48450.0,16.87,58900.0,False,False,False,C,5.0
272210.KS,126100.0,0.0,41.08,130850.0,135052.5,129866.0,77630.75,-3.63,-6.63,-2.9,62.44,DN,UP,True,184000.0,113500.0,45.92,184000.0,False,False,False,C,5.0
272450.KS,6380.0,0.0,59.4,6575.0,6384.75,6558.6,7458.05,-2.97,-0.07,-2.72,-14.45,DN,DN,False,7630.0,6010.0,19.59,7630.0,False,False,False,C,5.0
322000.KS,188700.0,0.0,64.11,171580.0,143085.0,131546.0,72128.25,9.98,31.88,43.45,161.62,UP,UP,True,96600.0,77700.0,-48.81,199500.0,False,False,False,C,5.0
393890.KQ,18210.0,0.0,61.38,17397.0,14014.0,13171.0,8889.1,4.67,29.94,38.26,104.86,UP,UP,True,16920.0,7600.0,-7.08,20700.0,False,False,False,C,5.0
000087.KS,14060.0,0.0,64.52,14069.0,14024.75,14105.6,15062.52,-0.06,0.25,-0.32,-6.66,UP,DN,False,14360.0,13880.0,2.13,14540.0,False,False,True,C,4.0
003920.KS,52700.0,0.0,67.19,52070.0,51522.5,51516.0,54212.0,1.21,2.29,2.3,-2.79,DN,UP,False,57700.0,49450.0,9.49,57700.0,False,False,True,C,4.0
004650.KQ,10620.0,0.0,30.09,10754.0,10109.0,10081.8,10081.55,-1.25,5.05,5.34,5.34,DN,UP,False,13460.0,9370.0,26.74,13460.0,False,False,False,C,4.0
005930.KS,224500.0,0.0,70.0,217050.0,196636.25,196083.0,122627.0,3.43,14.17,14.49,83.08,UP,UP,True,223000.0,167000.0,-0.67,229500.0,False,True,False,C,4.0
007310.KS,365500.0,0.0,61.54,367000.0,365450.0,372980.0,388355.0,-0.41,0.01,-2.01,-5.89,FLAT,DN,False,373500.0,351500.0,2.19,414000.0,False,False,False,C,4.0
018670.KS,257000.0,0.0,49.15,246900.0,245450.0,243710.0,245767.5,4.09,4.71,5.45,4.57,UP,UP,False,285000.0,235500.0,10.89,300000.0,False,False,True,C,4.0
020560.KS,7090.0,0.0,64.71,7156.0,7046.5,7198.6,8400.9,-0.92,0.62,-1.51,-15.6,UP,DN,False,7290.0,6560.0,2.82,8200.0,False,False,False,C,4.0
021240.KS,86100.0,0.0,68.28,82700.0,76310.0,78266.0,90143.5,4.11,12.83,10.01,-4.49,UP,UP,False,90500.0,68800.0,5.11,90500.0,False,False,False,C,4.0
028050.KS,54300.0,0.0,67.11,51285.0,40456.25,39499.0,29962.0,5.88,34.22,37.47,81.23,UP,UP,True,54500.0,30650.0,0.37,55200.0,False,True,False,C,4.0
048530.KQ,3890.0,0.0,67.8,3863.5,4341.0,4232.0,3858.62,0.69,-10.39,-8.08,0.81,UP,DN,False,7010.0,3445.0,80.21,7010.0,False,False,False,C,4.0
097950.KS,234000.0,0.0,44.44,235800.0,218457.5,219086.0,226256.5,-0.76,7.11,6.81,3.42,DN,UP,False,241500.0,186100.0,3.21,241500.0,False,False,False,C,4.0
137310.KS,8440.0,0.0,68.36,8612.0,8007.25,8197.0,9266.15,-2.0,5.4,2.96,-8.92,UP,DN,False,9560.0,7390.0,13.27,9560.0,False,False,True,C,4.0
140410.KQ,91900.0,0.0,65.67,91410.0,97605.0,106114.0,79011.75,0.54,-5.84,-13.4,16.31,UP,DN,False,179900.0,72000.0,95.76,179900.0,False,False,False,C,4.0
142280.KQ,3920.0,0.0,68.48,3900.0,3691.75,3725.3,3952.88,0.51,6.18,5.23,-0.83,UP,UP,False,4500.0,3200.0,14.8,4500.0,False,False,True,C,4.0
145720.KS,53200.0,0.0,66.54,54370.0,52072.5,51773.0,54484.5,-2.15,2.17,2.76,-2.36,UP,UP,False,57300.0,48550.0,7.71,57300.0,False,False,False,C,4.0
230360.KQ,16010.0,0.0,66.67,16004.0,15939.5,15929.8,13422.65,0.04,0.44,0.5,19.28,UP,UP,True,16080.0,15840.0,0.44,16080.0,False,True,True,C,4.0
290650.KQ,72400.0,0.0,66.41,71050.0,73437.5,78828.0,58275.0,1.9,-1.41,-8.15,24.24,UP,DN,False,76000.0,59600.0,4.97,125000.0,False,False,False,C,4.0
298380.KQ,172700.0,0.0,66.61,159500.0,170585.0,174372.0,141829.5,8.28,1.24,-0.96,21.77,UP,DN,False,203000.0,150600.0,17.54,257500.0,False,False,False,C,4.0
383220.KS,66600.0,0.0,67.74,66590.0,63707.5,65264.0,68427.5,0.02,4.54,2.05,-2.67,UP,DN,False,78400.0,58000.0,17.72,78400.0,False,False,True,C,4.0
425040.KQ,16340.0,0.0,65.95,13035.0,11596.25,11223.8,8897.35,25.35,40.91,45.58,83.65,UP,UP,True,15000.0,7730.0,-8.2,16340.0,False,True,False,C,4.0
450080.KS,86400.0,0.0,68.32,77700.0,70207.5,69758.0,59719.25,11.2,23.06,23.86,44.68,UP,UP,True,75100.0,60000.0,-13.08,88800.0,False,True,False,C,4.0
000050.KS,10070.0,0.0,77.73,9875.0,9422.5,9634.0,8270.35,1.97,6.87,4.53,21.76,UP,DN,True,15210.0,8810.0,51.04,15210.0,False,False,False,C,3.0
000157.KS,550000.0,0.0,91.9,495250.0,451500.0,457610.0,430455.0,11.06,21.82,20.19,27.77,UP,DN,True,608000.0,362500.0,10.55,608000.0,False,False,False,C,3.0
000215.KS,30000.0,0.0,67.57,29515.0,26973.75,26760.0,25006.0,1.64,11.22,12.11,19.97,UP,UP,True,29850.0,21550.0,-0.5,31500.0,False,False,False,C,3.0
000240.KS,24850.0,0.0,68.14,25035.0,25325.0,26690.0,25305.75,-0.74,-1.88,-6.89,-1.8,UP,DN,False,26150.0,22500.0,5.23,36450.0,False,False,False,C,3.0
000250.KQ,445000.0,0.0,39.61,465800.0,697250.0,682640.0,347327.0,-4.47,-36.18,-34.81,28.12,DN,DN,False,1233000.0,198500.0,177.08,1233000.0,False,False,False,C,3.0
000670.KS,65700.0,0.0,68.69,65010.0,59105.0,59642.0,51083.33,1.06,11.16,10.16,28.61,UP,UP,True,64500.0,50100.0,-1.83,68700.0,False,False,False,C,3.0
001230.KS,39229.18,0.0,68.59,38392.98,35535.96,34479.7,28367.17,2.18,10.39,13.77,38.29,UP,UP,True,38713.01,32037.16,-1.32,41121.82,False,False,False,C,3.0
001800.KS,24850.0,0.0,70.48,24745.0,24077.5,24175.0,21661.2,0.42,3.21,2.79,14.72,UP,UP,True,25700.0,22600.0,3.42,25850.0,False,False,False,C,3.0
002240.KS,25300.0,0.0,72.56,24360.0,22096.25,22388.0,19727.03,3.86,14.5,13.01,28.25,UP,UP,True,27850.0,20450.0,10.08,27850.0,False,False,False,C,3.0
002380.KS,552000.0,0.0,72.86,552000.0,524150.0,540340.0,440172.5,0.0,5.31,2.16,25.41,UP,DN,True,692000.0,452000.0,25.36,692000.0,False,False,False,C,3.0
003160.KS,34800.0,0.0,76.67,32335.0,32547.5,33227.0,23653.45,7.62,6.92,4.73,47.12,UP,DN,True,39000.0,26850.0,12.07,41700.0,False,False,True,C,3.0
003620.KS,4275.0,0.0,79.93,4185.0,3677.12,3769.0,3575.38,2.15,16.26,13.43,19.57,UP,UP,True,4565.0,3300.0,6.78,4670.0,False,False,False,C,3.0
004020.KS,43550.0,0.0,77.74,40465.0,37331.25,37317.0,33948.0,7.62,16.66,16.7,28.28,UP,UP,True,50400.0,33050.0,15.73,50400.0,False,False,False,C,3.0
004540.KQ,1999.0,0.0,39.06,2062.4,1996.55,1985.56,2000.32,-3.07,0.12,0.68,-0.07,DN,DN,False,2405.0,1780.0,20.31,2405.0,False,False,False,C,3.0
004990.KS,29000.0,0.0,69.9,28715.0,29545.0,30836.0,29635.75,0.99,-1.84,-5.95,-2.15,UP,DN,False,39600.0,26850.0,36.55,39600.0,False,False,False,C,3.0
005250.KS,14180.0,0.0,68.04,14263.0,13995.25,14437.4,15504.8,-0.58,1.32,-1.78,-8.54,UP,DN,False,14760.0,13290.0,4.09,16870.0,False,False,False,C,3.0
006805.KS,22750.0,0.0,70.68,22565.0,22254.59,22527.63,14183.79,0.82,2.23,0.99,60.39,UP,DN,True,24000.0,19940.0,5.49,29661.15,False,False,True,C,3.0
009830.KS,50200.0,0.0,81.6,45525.0,44343.12,45689.5,34024.5,10.27,13.21,9.87,47.54,UP,DN,True,56800.0,33600.0,13.15,59300.0,False,False,False,C,3.0
009835.KS,27700.0,0.0,76.79,26450.0,26247.5,26985.0,24160.75,4.73,5.53,2.65,14.65,UP,DN,True,35100.0,21550.0,26.71,35100.0,False,False,True,C,3.0
016360.KS,112700.0,0.0,80.28,110820.0,100495.0,101702.0,82736.75,1.7,12.14,10.81,36.22,UP,UP,True,119400.0,91300.0,5.94,119400.0,False,False,False,C,3.0
017510.KS,11470.0,0.0,86.05,10321.0,9593.0,9840.8,9587.15,11.13,19.57,16.56,19.64,UP,DN,True,13460.0,8620.0,17.35,13460.0,False,False,False,C,3.0
017940.KS,103100.0,0.0,72.67,98260.0,98355.0,99588.0,86579.5,4.93,4.82,3.53,19.08,UP,DN,True,111300.0,93800.0,7.95,114500.0,False,False,False,C,3.0
022100.KS,35600.0,0.0,76.34,33975.0,32063.75,33412.0,28544.25,4.78,11.03,6.55,24.72,UP,DN,True,45600.0,28900.0,28.09,41950.0,False,False,True,C,3.0
023160.KQ,46600.0,0.0,66.19,44940.0,36846.25,35382.0,27220.4,3.69,26.47,31.71,71.2,DN,UP,True,31600.0,23150.0,-32.19,51300.0,False,False,False,C,3.0
030000.KS,19750.0,0.0,66.09,19781.0,19963.75,20402.0,20846.05,-0.16,-1.07,-3.2,-5.26,UP,DN,False,23100.0,18630.0,16.96,23100.0,False,False,False,C,3.0
033100.KQ,61000.0,0.0,88.22,52900.0,48966.25,50085.0,40949.25,15.31,24.58,21.79,48.96,UP,UP,True,70100.0,43250.0,14.92,70100.0,False,False,False,C,3.0
03473K.KS,289000.0,0.0,84.17,271700.0,254650.0,257890.0,201896.0,6.37,13.49,12.06,43.14,UP,DN,True,299500.0,226500.0,3.63,299500.0,False,False,False,C,3.0
035600.KQ,11380.0,0.0,77.55,11366.0,10641.25,10835.4,10683.75,0.12,6.94,5.03,6.52,UP,DN,True,11970.0,10000.0,5.18,12280.0,False,False,True,C,3.0
035760.KQ,55200.0,0.0,67.39,54800.0,58385.0,61734.0,66643.0,0.73,-5.46,-10.58,-17.17,UP,DN,False,80000.0,52000.0,44.93,80000.0,False,False,False,C,3.0
035900.KQ,62900.0,0.0,65.69,62360.0,62812.5,64382.0,70795.0,0.87,0.14,-2.3,-11.15,UP,DN,False,76700.0,58300.0,21.94,76700.0,False,False,False,C,3.0
039130.KQ,42550.0,0.0,66.67,42275.0,41777.5,43428.0,48361.0,0.65,1.85,-2.02,-12.02,UP,DN,False,51500.0,39800.0,21.03,51500.0,False,False,False,C,3.0
041190.KQ,6800.0,0.0,65.33,6801.0,6630.25,6900.0,8621.8,-0.01,2.56,-1.45,-21.13,UP,DN,False,8600.0,6050.0,26.47,8740.0,False,False,False,C,3.0
041510.KQ,92700.0,0.0,69.64,92710.0,93487.5,98102.0,117129.0,-0.01,-0.84,-5.51,-20.86,UP,DN,False,98100.0,82000.0,5.83,124300.0,False,False,False,C,3.0
041960.KQ,10040.0,0.0,72.46,9486.0,8627.5,8682.4,6960.35,5.84,16.37,15.64,44.25,UP,UP,True,10790.0,7630.0,7.47,10790.0,False,False,False,C,3.0
051600.KS,64500.0,0.0,92.23,60830.0,58930.0,59336.0,54081.75,6.03,9.45,8.7,19.26,UP,UP,True,69000.0,54800.0,6.98,69000.0,False,False,False,C,3.0
051900.KQ,253000.0,0.0,67.07,250700.0,247400.0,252490.0,279492.5,0.92,2.26,0.2,-9.48,UP,DN,False,258000.0,235000.0,1.98,279500.0,False,False,True,C,3.0
051910.KS,379500.0,0.0,74.78,372250.0,330762.5,335270.0,326960.0,1.95,14.73,13.19,16.07,UP,DN,True,424000.0,288000.0,11.73,424000.0,False,False,False,C,3.0
051915.KS,182900.0,0.0,77.68,177960.0,161372.5,163244.0,162678.0,2.78,13.34,12.04,12.43,UP,DN,True,201000.0,141600.0,9.9,201000.0,False,False,False,C,3.0
052690.KS,192100.0,0.0,73.22,183820.0,167420.0,165752.0,115789.25,4.5,14.74,15.9,65.9,UP,UP,True,198000.0,145600.0,3.07,198000.0,False,False,False,C,3.0
053030.KQ,11640.0,0.0,65.53,11607.0,12046.25,12654.8,15018.25,0.28,-3.37,-8.02,-22.49,UP,DN,False,12010.0,10600.0,3.18,16800.0,False,False,False,C,3.0
056190.KQ,32400.0,0.0,82.8,30690.0,29007.5,29796.0,25823.0,5.57,11.7,8.74,25.47,UP,DN,True,36500.0,26000.0,12.65,36500.0,False,False,False,C,3.0
058610.KQ,132900.0,0.0,77.15,116730.0,117082.5,121372.0,69130.5,13.85,13.51,9.5,92.25,UP,DN,True,155000.0,101300.0,16.63,165700.0,False,False,True,C,3.0
060250.KQ,20450.0,0.0,77.83,20094.0,18479.75,19119.8,16772.05,1.77,10.66,6.96,21.93,UP,DN,True,21550.0,15090.0,5.38,24800.0,False,False,True,C,3.0
060280.KQ,17290.0,0.0,72.31,15910.0,15460.25,15884.8,12408.6,8.67,11.84,8.85,39.34,UP,DN,True,19400.0,14220.0,12.2,22550.0,False,False,False,C,3.0
065350.KQ,59600.0,0.0,68.9,59680.0,59662.5,62336.0,61582.0,-0.13,-0.1,-4.39,-3.22,UP,DN,False,64200.0,52900.0,7.72,83000.0,False,False,False,C,3.0
065660.KQ,37200.0,0.0,28.0,37325.0,43080.0,41904.0,32446.0,-0.33,-13.65,-11.23,14.65,DN,UP,False,61800.0,34000.0,66.13,61800.0,False,False,False,C,3.0
066570.KS,130000.0,0.0,76.44,126370.0,117045.0,119716.0,94116.0,2.87,11.07,8.59,38.13,UP,DN,True,151900.0,103600.0,16.85,151900.0,False,False,False,C,3.0
066575.KS,56700.0,0.0,76.79,54860.0,52650.0,54070.0,46490.75,3.35,7.69,4.86,21.96,UP,DN,True,68200.0,47100.0,20.28,68200.0,False,False,True,C,3.0
071050.KS,260500.0,0.0,81.88,258600.0,232400.0,238900.0,179548.0,0.73,12.09,9.04,45.09,UP,DN,True,300500.0,200500.0,15.36,300500.0,False,False,False,C,3.0
071320.KS,76400.0,0.0,69.94,76830.0,81145.0,83416.0,91551.0,-0.56,-5.85,-8.41,-16.55,UP,DN,False,93500.0,68600.0,22.38,116700.0,False,False,False,C,3.0
078930.KS,76500.0,0.0,79.31,73200.0,68052.5,68802.0,56777.75,4.51,12.41,11.19,34.74,UP,UP,True,81000.0,60700.0,5.88,81000.0,False,False,False,C,3.0
078935.KS,56900.0,0.0,77.33,55900.0,54372.5,55372.0,48574.5,1.79,4.65,2.76,17.14,UP,DN,True,63500.0,51500.0,11.6,63500.0,False,False,True,C,3.0
080160.KQ,11580.0,0.0,65.09,11586.0,11401.25,11838.8,11644.4,-0.05,1.57,-2.19,-0.55,UP,DN,False,17500.0,10500.0,51.12,17500.0,False,False,False,C,3.0
086390.KQ,19400.0,0.0,78.64,18506.0,17923.75,18367.0,15858.65,4.83,8.24,5.62,22.33,UP,DN,True,23700.0,14740.0,22.16,23700.0,False,False,False,C,3.0
086790.KS,124000.0,0.0,79.91,122130.0,114115.0,116670.0,97627.0,1.53,8.66,6.28,27.01,UP,DN,True,133700.0,103200.0,7.82,133700.0,False,False,False,C,3.0
089030.KQ,62100.0,0.0,81.51,57410.0,56211.25,53970.0,47068.25,8.17,10.48,15.06,31.94,UP,UP,True,74000.0,44850.0,19.16,74000.0,False,False,False,C,3.0
090710.KQ,13120.0,0.0,74.29,11719.0,12132.75,12612.6,7384.3,11.95,8.14,4.02,77.67,UP,DN,True,15450.0,10180.0,17.76,16420.0,False,False,True,C,3.0
091810.KS,975.0,0.0,68.32,985.3,1034.95,1108.96,1822.24,-1.05,-5.79,-12.08,-46.49,UP,DN,False,1569.0,814.0,60.92,1569.0,False,False,False,C,3.0
093370.KS,13130.0,0.0,67.72,12746.0,9029.75,8865.4,7379.15,3.01,45.41,48.1,77.93,UP,UP,True,8600.0,6450.0,-34.5,15420.0,False,False,False,C,3.0
095610.KQ,88500.0,0.0,80.0,89170.0,71927.5,71592.0,48231.5,-0.75,23.04,23.62,83.49,UP,UP,True,95000.0,53700.0,7.34,95000.0,False,False,False,C,3.0
096240.KQ,10760.0,0.0,68.25,10697.0,10960.5,10984.2,12370.1,0.59,-1.83,-2.04,-13.02,UP,DN,False,11940.0,10250.0,10.97,12530.0,False,False,False,C,3.0
101490.KQ,104300.0,0.0,73.43,102890.0,90525.0,90690.0,63931.0,1.37,15.22,15.01,63.14,UP,UP,True,108400.0,75400.0,3.93,108400.0,False,False,False,C,3.0
105840.KS,28450.0,0.0,82.56,26400.0,25126.25,25348.0,17917.05,7.77,13.23,12.24,58.79,UP,UP,True,31700.0,21950.0,11.42,31700.0,False,False,False,C,3.0
114090.KS,11810.0,0.0,65.97,11988.0,11938.25,12236.4,14548.1,-1.48,-1.07,-3.48,-18.82,DN,DN,False,13890.0,11120.0,17.61,13890.0,False,False,False,C,3.0
117730.KQ,21250.0,0.0,81.06,19617.0,19326.25,20233.0,16867.15,8.32,9.95,5.03,25.98,UP,DN,True,30900.0,16780.0,45.41,26950.0,False,False,True,C,3.0
119850.KQ,36100.0,0.0,75.9,34825.0,33955.0,34993.0,34167.25,3.66,6.32,3.16,5.66,UP,DN,True,37400.0,28800.0,3.6,43450.0,False,False,True,C,3.0
122870.KQ,54200.0,0.0,66.41,54120.0,56930.0,60264.0,76395.0,0.15,-4.8,-10.06,-29.05,UP,DN,False,56500.0,49300.0,4.24,79000.0,False,False,False,C,3.0
128940.KS,494500.0,0.0,45.45,508350.0,512950.0,532000.0,418820.0,-2.72,-3.6,-7.05,18.07,DN,DN,False,571000.0,475500.0,15.47,647000.0,False,False,False,C,3.0
139130.KS,19020.0,0.0,85.26,18825.0,17446.0,18002.2,15249.3,1.04,9.02,5.65,24.73,UP,DN,True,22000.0,16110.0,15.67,22000.0,False,False,False,C,3.0
139480.KS,106100.0,0.0,80.35,102210.0,96487.5,99576.0,86849.0,3.81,9.96,6.55,22.17,UP,DN,True,136400.0,88800.0,28.56,136400.0,False,False,False,C,3.0
141080.KQ,206000.0,0.0,72.62,195930.0,193107.5,190750.0,166332.0,5.14,6.68,7.99,23.85,UP,UP,True,225000.0,165200.0,9.22,225000.0,False,False,False,C,3.0
175330.KS,27500.0,0.0,40.38,30195.0,30027.5,30884.0,25660.5,-8.93,-8.42,-10.96,7.17,DN,DN,False,31700.0,26750.0,15.27,38500.0,False,False,False,C,3.0
178920.KQ,26100.0,0.0,83.55,25240.0,22222.0,21844.4,18489.3,3.41,17.45,19.48,41.16,UP,UP,True,27900.0,16500.0,6.9,27900.0,False,False,False,C,3.0
185490.KQ,1441.0,0.0,48.85,1486.8,1440.75,1422.46,2089.91,-3.08,0.02,1.3,-31.05,UP,UP,False,1810.0,1182.0,25.61,1810.0,False,False,False,C,3.0
189300.KQ,141000.0,0.0,71.69,134580.0,125855.0,125098.0,72095.0,4.77,12.03,12.71,95.58,UP,UP,True,149000.0,108400.0,5.67,149400.0,False,False,False,C,3.0
195940.KQ,54500.0,0.0,76.14,51820.0,50371.25,51479.0,49035.5,5.17,8.2,5.87,11.14,UP,DN,True,58600.0,46650.0,7.52,58600.0,False,False,False,C,3.0
214150.KQ,60600.0,0.0,87.2,57640.0,54221.25,56383.0,56040.75,5.14,11.76,7.48,8.14,UP,UP,True,77600.0,50200.0,28.05,77600.0,False,False,False,C,3.0
215200.KQ,45850.0,0.0,47.89,44880.0,45753.75,46094.0,45461.0,2.16,0.21,-0.53,0.86,UP,DN,False,49950.0,43750.0,8.94,50800.0,False,False,True,C,3.0
225190.KQ,2360.0,0.0,71.65,2218.5,2073.1,2138.08,1775.81,6.38,13.84,10.38,32.9,UP,DN,True,2570.0,1785.0,8.9,3155.0,False,False,True,C,3.0
226950.KQ,196500.0,0.0,70.08,173480.0,180052.5,172636.0,117579.25,13.27,9.13,13.82,67.12,UP,UP,True,217000.0,147500.0,10.43,217000.0,False,False,False,C,3.0
227840.KS,13610.0,0.0,91.8,12911.0,12356.75,12610.2,12484.55,5.41,10.14,7.93,9.01,UP,DN,True,14200.0,11830.0,4.34,14200.0,False,False,False,C,3.0
233160.KS,19910.0,0.0,88.22,18197.5,17788.5,18352.6,13858.15,9.41,11.93,8.49,43.67,UP,DN,True,24165.0,14515.0,21.37,24165.0,False,False,True,C,3.0
233740.KS,17975.0,0.0,87.62,16416.0,16066.12,16564.8,12403.02,9.5,11.88,8.51,44.92,UP,DN,True,21750.0,13100.0,21.0,21750.0,False,False,False,C,3.0
253450.KQ,35400.0,0.0,66.67,35545.0,37090.0,39066.0,43077.5,-0.41,-4.56,-9.38,-17.82,UP,DN,False,50500.0,33000.0,42.66,50500.0,False,False,False,C,3.0
267250.KS,284500.0,0.0,78.24,265250.0,260625.0,264580.0,200412.5,7.26,9.16,7.53,41.96,UP,DN,True,317000.0,233500.0,11.42,317000.0,False,False,False,C,3.0
272290.KQ,35400.0,0.0,72.99,34975.0,32442.5,33236.0,27300.25,1.22,9.12,6.51,29.67,UP,DN,True,37250.0,28200.0,5.23,44400.0,False,False,True,C,3.0
274090.KQ,23350.0,0.0,72.53,23470.0,21457.75,22056.2,15714.5,-0.51,8.82,5.87,48.59,UP,UP,True,24800.0,18090.0,6.21,31300.0,False,False,True,C,3.0
277810.KQ,669000.0,0.0,77.68,613100.0,643550.0,662800.0,454190.0,9.12,3.95,0.94,47.3,UP,DN,True,934000.0,516000.0,39.61,934000.0,False,False,False,C,3.0
293490.KQ,12440.0,0.0,67.55,12394.0,12778.75,13280.2,15417.8,0.37,-2.65,-6.33,-19.31,UP,DN,False,16470.0,11450.0,32.4,18440.0,False,False,False,C,3.0
298050.KS,239000.0,0.0,86.02,226850.0,218380.0,226164.0,205628.5,5.36,9.44,5.68,16.23,UP,DN,True,268000.0,203500.0,12.13,274000.0,False,False,True,C,3.0
302440.KS,43800.0,0.0,65.91,44235.0,42955.0,44355.0,48292.5,-0.98,1.97,-1.25,-9.3,UP,DN,False,47400.0,40100.0,8.22,52200.0,False,False,False,C,3.0
319400.KQ,31400.0,0.0,76.17,30730.0,29267.5,29548.0,16598.85,2.18,7.29,6.27,89.17,UP,DN,True,34450.0,23700.0,9.71,37700.0,False,False,True,C,3.0
326030.KS,102400.0,0.0,66.82,103400.0,99410.0,102494.0,110342.0,-0.97,3.01,-0.09,-7.2,UP,DN,False,107900.0,91200.0,5.37,122400.0,False,False,False,C,3.0
357780.KQ,485000.0,0.0,81.27,445600.0,424437.5,422340.0,305407.0,8.84,14.27,14.84,58.8,UP,UP,True,522000.0,360000.0,7.63,530000.0,False,False,False,C,3.0
357780.KS,469000.0,0.0,81.27,438800.0,423450.0,420820.0,303431.0,6.88,10.76,11.45,54.57,UP,UP,True,522000.0,360000.0,11.3,530000.0,False,False,False,C,3.0
