ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
053030.KQ,10810.0,0.0,37.93,11353.0,11734.25,12269.0,14884.4,-4.78,-7.88,-11.89,-27.37,DN,DN,False,12010.0,10600.0,11.1,16270.0,False,False,False,C,2.0
064550.KQ,10040.0,0.0,41.34,10753.0,11173.0,11404.4,13250.15,-6.63,-10.14,-11.96,-24.23,DN,DN,False,13310.0,9900.0,32.57,13550.0,False,False,False,C,2.0
068760.KQ,55100.0,0.0,42.35,57030.0,57852.5,59978.0,58974.24,-3.38,-4.76,-8.13,-6.57,DN,DN,False,59000.0,54300.0,7.08,78300.0,False,False,False,C,2.0
069080.KQ,12030.0,0.0,44.71,12301.0,12260.75,12396.0,13437.6,-2.2,-1.88,-2.95,-10.48,DN,DN,False,12990.0,11740.0,7.98,15320.0,False,False,False,C,2.0
069620.KS,144500.0,0.0,40.61,149280.0,155890.0,159928.0,157268.0,-3.2,-7.31,-9.65,-8.12,DN,DN,False,171700.0,144200.0,18.82,198500.0,False,False,False,C,2.0
071320.KS,74900.0,0.0,46.91,76950.0,79887.5,81812.0,91383.5,-2.66,-6.24,-8.45,-18.04,DN,DN,False,79600.0,68600.0,6.28,116700.0,False,False,False,C,2.0
080160.KQ,10950.0,0.0,36.88,11468.0,11368.75,11591.0,11608.85,-4.52,-3.68,-5.53,-5.68,DN,DN,False,11880.0,10500.0,8.49,17500.0,False,False,False,C,2.0
081660.KS,39500.0,0.0,29.1,41135.0,42850.0,44259.0,42125.75,-3.97,-7.82,-10.75,-6.23,DN,DN,False,43850.0,38450.0,11.01,55800.0,False,False,False,C,2.0
082270.KQ,22600.0,0.0,25.73,24200.0,31282.5,33299.0,40578.25,-6.61,-27.76,-32.13,-44.31,DN,DN,False,48850.0,22150.0,116.15,48850.0,False,False,False,C,2.0
083790.KQ,1154.0,0.0,21.41,1269.0,1389.15,1385.28,1513.53,-9.06,-16.93,-16.7,-23.75,DN,DN,False,1667.0,1241.0,44.45,1667.0,False,False,False,C,2.0
091810.KS,902.0,0.0,45.31,958.1,1002.92,1057.9,1794.81,-5.86,-10.06,-14.74,-49.74,DN,DN,False,1032.0,814.0,14.41,1569.0,False,False,False,C,2.0
095660.KQ,21200.0,0.0,20.73,22830.0,24263.75,24616.0,25198.5,-7.14,-12.63,-13.88,-15.87,DN,DN,False,24450.0,22700.0,15.33,29100.0,False,False,False,C,2.0
097950.KS,233000.0,0.0,48.35,237600.0,223862.5,220526.0,225659.0,-1.94,4.08,5.66,3.25,UP,UP,False,235000.0,186100.0,0.86,252000.0,False,False,False,C,2.0
099430.KQ,5690.0,0.0,53.8,5764.0,5327.62,5289.5,5878.88,-1.28,6.8,7.57,-3.21,UP,UP,False,5680.0,4830.0,-0.18,6080.0,False,False,False,C,2.0
103140.KS,99300.0,0.0,45.07,100470.0,99517.5,103052.0,115686.0,-1.16,-0.22,-3.64,-14.16,DN,DN,False,119300.0,86000.0,20.14,159200.0,False,False,False,C,2.0
108230.KQ,4360.0,0.0,36.14,4553.0,4418.25,4453.6,4639.85,-4.24,-1.32,-2.1,-6.03,DN,UP,False,5260.0,4050.0,20.64,5260.0,False,False,False,C,2.0
137310.KS,7980.0,0.0,44.27,8419.0,8090.75,8124.6,9217.85,-5.21,-1.37,-1.78,-13.43,DN,UP,False,9560.0,7390.0,19.8,9560.0,False,False,False,C,2.0
138040.KS,113500.0,0.0,35.54,114620.0,113737.5,115768.0,115575.5,-0.98,-0.21,-1.96,-1.8,DN,DN,False,122700.0,103400.0,8.11,149800.0,False,False,False,C,2.0
145720.KS,51300.0,0.0,42.42,53420.0,52652.5,52106.0,54224.5,-3.97,-2.57,-1.55,-5.39,DN,UP,False,57300.0,48550.0,11.7,57300.0,False,False,True,C,2.0
160550.KQ,1714.0,0.0,31.14,1804.8,1791.28,1811.52,2189.3,-5.03,-4.31,-5.38,-21.71,DN,DN,False,1931.0,1690.0,12.66,2635.0,False,False,False,C,2.0
180640.KS,110700.0,0.0,47.34,114400.0,116132.5,121294.0,114699.0,-3.23,-4.68,-8.73,-3.49,DN,DN,False,122000.0,106000.0,10.21,175900.0,False,False,False,C,2.0
185490.KQ,1377.0,0.0,46.62,1448.3,1457.95,1425.7,2048.43,-4.92,-5.55,-3.42,-32.78,DN,UP,False,1810.0,1182.0,31.45,1810.0,False,False,False,C,2.0
185750.KS,82900.0,0.0,32.45,87010.0,87897.5,88264.0,85331.0,-4.72,-5.69,-6.08,-2.85,DN,UP,False,92100.0,85000.0,11.1,98100.0,False,False,False,C,2.0
187420.KQ,2705.0,0.0,41.63,2988.5,2781.12,2751.3,2926.38,-9.49,-2.74,-1.68,-7.56,DN,UP,False,3480.0,2500.0,28.65,3500.0,False,False,False,C,2.0
200130.KQ,11110.0,0.0,45.83,11657.0,11560.25,11917.8,13615.05,-4.69,-3.89,-6.78,-18.4,DN,DN,False,12270.0,10850.0,10.44,14830.0,False,False,False,C,2.0
207940.KS,1480000.0,0.0,40.07,1511200.0,1563400.0,1586300.0,1670096.73,-2.06,-5.33,-6.7,-11.38,DN,DN,False,1660000.0,1480000.0,12.16,1795000.0,False,False,False,C,2.0
215000.KQ,49650.0,0.0,46.15,51035.0,49732.5,50660.0,58626.0,-2.71,-0.17,-1.99,-15.31,DN,DN,False,61400.0,47200.0,23.67,61400.0,False,False,False,C,2.0
222810.KQ,15.0,0.0,20.37,409.5,1348.58,1524.06,2279.22,-96.34,-98.89,-99.02,-99.34,DN,DN,False,3135.0,2145.0,20800.0,3135.0,False,False,False,C,2.0
227840.KS,13920.0,0.0,76.45,13554.0,12593.25,12645.0,12498.05,2.7,10.54,10.08,11.38,UP,UP,True,14200.0,11830.0,2.01,14440.0,False,False,False,C,2.0
235980.KQ,5070.0,0.0,44.38,5238.0,5407.38,5397.9,5395.58,-3.21,-6.24,-6.07,-6.03,DN,UP,False,6960.0,5000.0,37.28,6960.0,False,False,False,C,2.0
251270.KQ,49500.0,0.0,46.2,50430.0,51228.75,51694.0,54948.75,-1.84,-3.37,-4.24,-9.92,DN,UP,False,53200.0,48450.0,7.47,58900.0,False,False,False,C,2.0
251340.KS,1980.0,0.0,30.77,1971.6,2061.9,2077.8,2800.22,0.43,-3.97,-4.71,-29.29,DN,DN,False,2275.0,1936.0,14.9,2505.0,False,False,False,C,2.0
252670.KS,130.0,0.0,5.56,167.1,230.82,240.2,712.33,-22.2,-43.68,-45.88,-81.75,DN,DN,False,323.0,233.0,148.46,415.0,False,False,False,C,2.0
253450.KQ,34000.0,0.0,43.48,35145.0,36460.0,37742.0,42738.5,-3.26,-6.75,-9.91,-20.45,DN,DN,False,36600.0,33000.0,7.65,50000.0,False,False,False,C,2.0
263720.KQ,11640.0,0.0,43.93,12119.0,11862.25,11853.6,13727.75,-3.95,-1.87,-1.8,-15.21,DN,UP,False,12440.0,11190.0,6.87,13240.0,False,False,True,C,2.0
272450.KS,6190.0,0.0,35.71,6407.0,6384.75,6466.6,7379.7,-3.39,-3.05,-4.28,-16.12,DN,UP,False,6800.0,6010.0,9.85,7630.0,False,False,False,C,2.0
293490.KQ,11620.0,0.0,37.71,12239.0,12645.5,12926.2,15265.35,-5.06,-8.11,-10.11,-23.88,DN,DN,False,16470.0,11450.0,41.74,16640.0,False,False,False,C,2.0
298380.KQ,127500.0,0.0,34.93,146590.0,165125.0,169032.0,143585.5,-13.02,-22.79,-24.57,-11.2,DN,DN,False,203000.0,150600.0,59.22,203000.0,False,False,False,C,2.0
300720.KS,16940.0,0.0,43.17,17185.0,16888.0,16993.0,18191.3,-1.43,0.31,-0.31,-6.88,UP,UP,False,19300.0,15900.0,13.93,19300.0,False,False,False,C,2.0
326030.KS,98900.0,0.0,46.24,101570.0,99090.0,101396.0,110543.5,-2.63,-0.19,-2.46,-10.53,DN,DN,False,107900.0,91200.0,9.1,120000.0,False,False,False,C,2.0
347850.KQ,71000.0,0.0,40.14,77800.0,76882.5,78408.0,121120.62,-8.74,-7.65,-9.45,-41.38,DN,DN,False,90400.0,65100.0,27.32,94800.0,False,False,False,C,2.0
000087.KS,14010.0,0.0,38.24,14048.0,14028.5,14068.2,15015.78,-0.27,-0.13,-0.41,-6.7,DN,DN,False,14360.0,13880.0,2.5,14540.0,False,False,True,C,1.0
000140.KS,9100.0,0.0,42.31,9182.0,9106.0,9192.2,9839.4,-0.89,-0.07,-1.0,-7.51,DN,UP,False,9330.0,8760.0,2.53,10050.0,False,False,False,C,1.0
004490.KS,64900.0,0.0,65.49,65460.0,61767.5,62632.0,64216.5,-0.86,5.07,3.62,1.06,UP,UP,False,62600.0,57800.0,-3.54,77700.0,False,False,False,C,1.0
049950.KQ,17120.0,0.0,71.66,16418.0,14931.75,15212.0,16113.95,4.28,14.66,12.54,6.24,UP,UP,False,19240.0,12800.0,12.38,18760.0,False,False,False,C,1.0
204270.KQ,22550.0,0.0,74.67,19961.0,17901.75,18501.6,20280.55,12.97,25.97,21.88,11.19,UP,UP,False,25100.0,14490.0,11.31,25100.0,False,False,False,C,1.0
256150.KQ,5410.0,0.0,68.97,5409.0,5239.0,5251.4,5543.55,0.02,3.26,3.02,-2.41,UP,UP,False,5340.0,5030.0,-1.29,5480.0,False,True,False,C,1.0
267320.KQ,3990.0,0.0,73.06,3554.0,3218.0,3270.4,3376.68,12.27,23.99,22.0,18.16,UP,UP,False,4315.0,2930.0,8.15,4315.0,False,False,False,C,1.0
000500.KS,375000.0,0.0,96.38,230490.0,139667.5,132500.0,87186.5,62.7,168.49,183.02,330.11,UP,UP,True,117600.0,86700.0,-68.64,375000.0,False,True,False,C,0.0
000660.KS,1599000.0,0.0,92.32,1311100.0,1062875.0,1042760.0,636157.5,21.96,50.44,53.34,151.35,UP,UP,True,1060000.0,806000.0,-33.71,1602000.0,False,True,False,C,0.0
003470.KS,7760.0,0.0,90.08,5583.0,5053.75,5047.8,4146.58,38.99,53.55,53.73,87.14,UP,UP,True,5330.0,4400.0,-31.31,7780.0,False,True,False,C,0.0
003670.KS,287000.0,0.0,79.84,259150.0,221430.0,221928.0,191773.0,10.75,29.61,29.32,49.66,UP,UP,True,254000.0,186000.0,-11.5,294500.0,False,True,False,C,0.0
005490.KS,506000.0,0.0,90.03,448850.0,374937.5,374880.0,328290.0,12.73,34.96,34.98,54.13,UP,UP,True,427500.0,318000.0,-15.51,519000.0,False,True,False,C,0.0
005930.KS,268500.0,0.0,81.96,227450.0,202858.75,201319.0,126919.5,18.05,32.36,33.37,111.55,UP,UP,True,223000.0,167000.0,-16.95,269500.0,False,True,False,C,0.0
005935.KS,186000.0,0.0,84.1,160910.0,141580.0,139942.0,93604.75,15.59,31.37,32.91,98.71,UP,UP,True,149250.0,113500.0,-19.76,186000.0,False,True,False,C,0.0
011070.KS,622000.0,0.0,90.63,546200.0,374687.5,356030.0,252444.5,13.88,66.01,74.7,146.39,UP,UP,True,353500.0,240000.0,-43.17,628000.0,False,True,False,C,0.0
011790.KS,161200.0,0.0,79.11,122820.0,104145.09,104426.07,106327.52,31.25,54.78,54.37,51.61,UP,UP,True,118500.0,85241.18,-26.49,161200.0,False,True,False,C,0.0
017510.KS,15770.0,0.0,90.33,12413.0,10168.5,10222.2,9748.85,27.04,55.09,54.27,61.76,UP,UP,True,13460.0,8620.0,-14.65,15950.0,False,True,False,C,0.0
024800.KQ,4550.0,0.0,75.13,4303.0,4014.5,4008.0,2952.3,5.74,13.34,13.52,54.12,UP,UP,True,4210.0,3455.0,-7.47,4675.0,False,True,False,C,0.0
028260.KS,380500.0,0.0,78.26,316550.0,292237.5,297060.0,239970.5,20.2,30.2,28.09,58.56,UP,UP,True,364000.0,245500.0,-4.34,386000.0,False,True,False,C,0.0
036010.KQ,12420.0,0.0,90.06,11301.0,9601.0,9346.0,7846.35,9.9,29.36,32.89,58.29,UP,UP,True,10900.0,6900.0,-12.24,12650.0,False,True,False,C,0.0
036460.KS,38300.0,0.0,72.16,38235.0,36415.0,37230.0,40131.75,0.17,5.18,2.87,-4.56,UP,UP,False,45700.0,34050.0,19.32,45700.0,False,False,False,C,0.0
051900.KS,269500.0,0.0,67.52,256700.0,249612.5,250820.0,277617.5,4.99,7.97,7.45,-2.92,UP,UP,False,258000.0,235000.0,-4.27,292000.0,False,False,False,C,0.0
066570.KS,153900.0,0.0,80.0,136060.0,120305.0,121768.0,95790.0,13.11,27.92,26.39,60.66,UP,UP,True,151900.0,103600.0,-1.3,157000.0,False,True,False,C,0.0
069500.KS,114020.0,0.0,92.28,101178.0,89105.38,88564.8,63723.5,12.69,27.96,28.74,78.93,UP,UP,True,95720.0,75110.0,-16.05,114020.0,False,True,False,C,0.0
071055.KS,192300.0,0.0,76.53,177360.0,167600.0,168464.0,130469.0,8.42,14.74,14.15,47.39,UP,UP,True,180000.0,148500.0,-6.4,192900.0,False,True,False,C,0.0
091160.KS,139400.0,0.0,94.78,123919.0,105988.12,104263.8,66902.95,12.49,31.52,33.7,108.36,UP,UP,True,107800.0,86650.0,-22.67,139440.0,False,True,False,C,0.0
091230.KS,145810.0,0.0,94.4,129988.5,111395.75,109588.3,70130.88,12.17,30.89,33.05,107.91,UP,UP,True,112900.0,90695.0,-22.57,145855.0,False,True,False,C,0.0
102110.KS,114015.0,0.0,92.54,101217.5,89106.88,88553.4,63737.72,12.64,27.95,28.75,78.88,UP,UP,True,95680.0,75115.0,-16.08,114050.0,False,True,False,C,0.0
122630.KS,148960.0,0.0,92.49,118046.0,93293.38,93216.7,54549.68,26.19,59.67,59.8,173.07,UP,UP,True,115010.0,66180.0,-22.79,149100.0,False,True,False,C,0.0
189300.KQ,153000.0,0.0,70.89,138110.0,128945.0,126520.0,74419.0,10.78,18.66,20.93,105.59,UP,UP,True,149000.0,108400.0,-2.61,155800.0,False,True,False,C,0.0
222800.KQ,94000.0,0.0,83.05,87060.0,66701.25,63788.0,48323.25,7.97,40.93,47.36,94.52,UP,UP,True,65700.0,47050.0,-30.11,94700.0,False,True,False,C,0.0
229640.KS,92300.0,0.0,92.08,74630.0,52855.0,50961.0,41928.0,23.68,74.63,81.12,120.14,UP,UP,True,49600.0,40100.0,-46.26,94300.0,False,True,False,C,0.0
266370.KS,67670.0,0.0,94.76,59830.0,49310.88,48398.3,31872.08,13.1,37.23,39.82,112.32,UP,UP,True,50175.0,39775.0,-25.85,67675.0,False,True,False,C,0.0
267770.KS,114100.0,0.0,92.28,90374.5,71306.38,71174.6,41652.02,26.25,60.01,60.31,173.94,UP,UP,True,87215.0,50365.0,-23.56,116000.0,False,True,False,C,0.0
270660.KQ,18670.0,0.0,74.68,18572.0,17666.25,18339.2,19409.55,0.53,5.68,1.8,-3.81,UP,UP,False,31900.0,15410.0,70.86,27750.0,False,False,False,C,0.0
298040.KS,4550000.0,0.0,91.02,3749500.0,2987525.0,2914820.0,2018725.0,21.35,52.3,56.1,125.39,UP,UP,True,3075000.0,2400000.0,-32.42,4576000.0,False,True,False,C,0.0
305540.KS,27985.0,0.0,82.72,26609.5,22453.5,22304.7,18716.08,5.17,24.64,25.47,49.52,UP,UP,True,24120.0,18925.0,-13.81,28130.0,False,True,False,C,0.0
305720.KS,22435.0,0.0,80.31,21471.0,18213.25,18099.9,15134.48,4.49,23.18,23.95,48.24,UP,UP,True,19695.0,15430.0,-12.21,22570.0,False,True,False,C,0.0
336260.KS,77100.0,0.0,90.0,55030.0,43935.0,42729.0,33726.0,40.11,75.49,80.44,128.61,UP,UP,True,48000.0,33400.0,-37.74,78500.0,False,True,False,C,0.0
353200.KS,124650.0,0.0,78.09,110095.0,88131.25,82727.0,48965.3,13.22,41.44,50.68,154.57,UP,UP,True,69000.0,49600.0,-44.65,127700.0,False,True,False,C,0.0
356860.KQ,94900.0,0.0,70.03,84760.0,74725.0,71521.0,55896.25,11.96,27.0,32.69,69.78,UP,UP,True,89300.0,46250.0,-5.9,95000.0,False,True,False,C,0.0
361610.KS,26750.0,0.0,70.35,27070.0,23483.75,23784.0,27137.25,-1.18,13.91,12.47,-1.43,UP,UP,False,29750.0,20100.0,11.21,29750.0,False,False,False,C,0.0
381180.KS,42620.0,0.0,82.21,39793.0,33725.0,33084.3,27240.98,7.1,26.38,28.82,56.46,UP,UP,True,31620.0,28220.0,-25.81,43095.0,False,True,False,C,0.0
390390.KS,52925.0,0.0,83.83,49961.5,43462.5,42775.7,35665.75,5.93,21.77,23.73,48.39,UP,UP,True,41480.0,37330.0,-21.62,53515.0,False,True,False,C,0.0
395160.KS,37100.0,0.0,94.29,33346.0,28915.38,28536.5,18871.92,11.26,28.31,30.01,96.59,UP,UP,True,30065.0,23695.0,-18.96,37135.0,False,True,False,C,0.0
395270.KS,52235.0,0.0,96.29,46141.5,37824.25,37035.2,22803.92,13.21,38.1,41.04,129.06,UP,UP,True,37585.0,29865.0,-28.05,52395.0,False,True,False,C,0.0
396500.KS,45060.0,0.0,95.84,39936.0,34763.5,34356.1,21820.12,12.83,29.62,31.16,106.51,UP,UP,True,36570.0,28350.0,-18.84,45135.0,False,True,False,C,0.0
409820.KS,18860.0,0.0,91.65,17566.5,15260.25,15183.6,15169.98,7.36,23.59,24.21,24.32,UP,UP,True,16680.0,12405.0,-11.56,18920.0,False,True,False,C,0.0
454320.KS,64515.0,0.0,94.58,58107.5,48258.38,47131.0,34712.28,11.03,33.69,36.88,85.86,UP,UP,True,46920.0,40800.0,-27.27,65125.0,False,True,False,C,0.0
469150.KS,66505.0,0.0,94.14,58214.0,49570.88,48635.2,29860.28,14.24,34.16,36.74,122.72,UP,UP,True,49640.0,39860.0,-25.36,66620.0,False,True,False,C,0.0
471990.KS,33085.0,0.0,89.78,30736.5,26738.75,26133.4,17157.3,7.64,23.73,26.6,92.83,UP,UP,True,27120.0,22340.0,-18.03,33585.0,False,True,False,C,0.0
475310.KS,36330.0,0.0,87.68,34817.0,31166.38,30545.2,19920.88,4.35,16.57,18.94,82.37,UP,UP,True,32480.0,26390.0,-10.6,37120.0,False,True,False,C,0.0
488080.KS,75160.0,0.0,95.11,58964.0,46061.38,45574.6,22685.8,27.47,63.17,64.92,231.31,UP,UP,True,54885.0,30800.0,-26.98,75495.0,False,True,False,C,0.0
494310.KS,125740.0,0.0,95.81,100514.0,76003.25,74691.2,37714.62,25.1,65.44,68.35,233.4,UP,UP,True,84995.0,51150.0,-32.4,126660.0,False,True,False,C,0.0
000150.KS,1808000.0,0.0,90.56,1567600.0,1276175.0,1242920.0,867165.0,15.34,41.67,45.46,108.5,UP,UP,True,1295000.0,1009000.0,-28.37,1900000.0,False,False,False,C,-1.0
000155.KS,710000.0,0.0,90.91,624000.0,536325.0,537420.0,470305.0,13.78,32.38,32.11,50.97,UP,UP,True,620000.0,434000.0,-12.68,739000.0,False,False,False,C,-1.0
000157.KS,637000.0,0.0,95.92,550350.0,467375.0,471130.0,435730.0,15.74,36.29,35.21,46.19,UP,UP,True,608000.0,362500.0,-4.55,656000.0,False,False,False,C,-1.0
000990.KS,160600.0,0.0,86.18,148640.0,104585.0,101688.0,72775.75,8.05,53.56,57.93,120.68,UP,UP,True,98100.0,76300.0,-38.92,168900.0,False,False,False,C,-1.0
001040.KS,221500.0,0.0,76.29,219300.0,202262.5,202548.0,183287.0,1.0,9.51,9.36,20.85,UP,UP,True,213000.0,181100.0,-3.84,235000.0,False,False,False,C,-1.0
001250.KS,4610.0,0.0,70.58,4571.5,3330.25,3173.8,2657.92,0.84,38.43,45.25,73.44,UP,UP,True,2775.0,2310.0,-39.8,5690.0,False,False,False,C,-1.0
001440.KS,69400.0,0.0,92.09,49335.0,35721.25,34972.0,24509.8,40.67,94.28,98.44,183.15,UP,UP,True,37350.0,26500.0,-46.18,74000.0,False,False,False,C,-1.0
001470.KS,347.0,0.0,,347.0,347.0,347.0,347.0,0.0,0.0,0.0,0.0,FLAT,FLAT,False,347.0,347.0,0.0,347.0,False,True,True,C,-1.0
001570.KS,9900.0,0.0,,9900.0,9900.0,9900.0,9900.0,0.0,0.0,0.0,0.0,FLAT,FLAT,False,9900.0,9900.0,0.0,9900.0,False,True,True,C,-1.0
001740.KS,6850.0,0.0,83.41,5880.0,5464.5,5476.0,4841.2,16.5,25.35,25.09,41.49,UP,UP,True,6040.0,4920.0,-11.82,7520.0,False,False,False,C,-1.0
004000.KS,65300.0,0.0,75.56,62560.0,54015.0,52897.0,47101.75,4.38,20.89,23.45,38.64,UP,UP,True,56900.0,46100.0,-12.86,71800.0,False,False,False,C,-1.0
004170.KS,413000.0,0.0,85.95,400200.0,351312.5,350410.0,251616.5,3.2,17.56,17.86,64.14,UP,UP,True,384500.0,295500.0,-6.9,448000.0,False,False,False,C,-1.0
004800.KS,253500.0,0.0,89.57,201720.0,158087.5,157938.0,124229.5,25.67,60.35,60.51,104.06,UP,UP,True,155000.0,126900.0,-38.86,265500.0,False,False,False,C,-1.0
005945.KS,29000.0,0.0,77.27,27885.0,26387.5,26150.0,20813.85,4.0,9.9,10.9,39.33,UP,UP,True,27550.0,23650.0,-5.0,31000.0,False,False,False,C,-1.0
006260.KS,537000.0,0.0,87.92,421100.0,316112.5,305830.0,220719.0,27.52,69.88,75.59,143.3,UP,UP,True,312000.0,246000.0,-41.9,587000.0,False,False,False,C,-1.0
006400.KS,698000.0,0.0,82.92,670000.0,491687.5,475590.0,319473.5,4.18,41.96,46.77,118.48,UP,UP,True,473500.0,375000.0,-32.16,723000.0,False,False,False,C,-1.0
006405.KS,350500.0,0.0,83.85,329700.0,251475.0,247740.0,181495.0,6.31,39.38,41.48,93.12,UP,UP,True,279500.0,202000.0,-20.26,373000.0,False,False,False,C,-1.0
008770.KS,64700.0,0.0,79.52,62660.0,49892.5,48985.0,48342.0,3.26,29.68,32.08,33.84,UP,UP,True,53400.0,39700.0,-17.47,70300.0,False,False,False,C,-1.0
009150.KS,920000.0,0.0,88.53,827600.0,570400.0,540560.0,299826.0,11.16,61.29,70.19,206.84,UP,UP,True,488500.0,396500.0,-46.9,971000.0,False,False,False,C,-1.0
009155.KS,385000.0,0.0,88.19,337100.0,226580.0,215394.0,127499.5,14.21,69.92,78.74,201.96,UP,UP,True,195600.0,155600.0,-49.19,406000.0,False,False,False,C,-1.0
010120.KS,316000.0,0.0,96.84,250040.0,184787.5,176778.0,105089.0,26.38,71.01,78.76,200.7,UP,UP,True,181400.0,143000.0,-42.59,328500.0,False,False,False,C,-1.0
016360.KS,152200.0,0.0,85.17,117340.0,104152.5,103652.0,84027.75,29.71,46.13,46.84,81.13,UP,UP,True,119400.0,91300.0,-21.55,163000.0,False,False,False,C,-1.0
020150.KS,78400.0,0.0,91.97,67670.0,48731.25,47262.0,34857.0,15.86,60.88,65.88,124.92,UP,UP,True,50500.0,33050.0,-35.59,83100.0,False,False,False,C,-1.0
023530.KS,134400.0,0.0,81.43,129980.0,112510.0,110668.0,82893.5,3.4,19.46,21.44,62.14,UP,UP,True,116700.0,99100.0,-13.17,141900.0,False,False,False,C,-1.0
033100.KQ,86400.0,0.0,86.05,64920.0,52320.0,52293.0,41812.0,33.09,65.14,65.22,106.64,UP,UP,True,70100.0,43250.0,-18.87,93800.0,False,False,False,C,-1.0
033640.KQ,35100.0,0.0,77.15,31205.0,23142.0,21975.2,16885.0,12.48,51.67,59.73,107.88,UP,UP,True,21500.0,14420.0,-38.75,37200.0,False,False,False,C,-1.0
034020.KS,126400.0,0.0,83.97,124790.0,107530.0,105600.0,82940.5,1.29,17.55,19.7,52.4,UP,UP,True,112100.0,91100.0,-11.31,131100.0,False,False,False,C,-1.0
034730.KS,544000.0,0.0,96.2,425850.0,362050.0,364850.0,275610.5,27.74,50.26,49.1,97.38,UP,UP,True,424000.0,298000.0,-22.06,600000.0,False,False,False,C,-1.0
03473K.KS,366500.0,0.0,93.99,297000.0,262712.5,264040.0,205631.0,23.4,39.51,38.8,78.23,UP,UP,True,299500.0,226500.0,-18.28,381500.0,False,False,False,C,-1.0
036890.KQ,19160.0,0.0,70.75,18075.0,16995.75,16525.6,13849.65,6.0,12.73,15.94,38.34,UP,UP,True,18310.0,12510.0,-4.44,19940.0,False,False,False,C,-1.0
040420.KQ,5930.0,0.0,43.33,6004.0,5890.5,5873.6,6165.7,-1.23,0.67,0.96,-3.82,DN,UP,False,5880.0,5750.0,-0.84,6130.0,False,False,True,C,-1.0
042700.KS,384500.0,0.0,82.95,340600.0,300575.0,294900.0,167957.0,12.89,27.92,30.38,128.93,UP,UP,True,335500.0,242500.0,-12.74,397500.0,False,False,False,C,-1.0
046890.KQ,16620.0,0.0,78.13,13827.0,11084.5,10904.6,7694.85,20.2,49.94,52.41,115.99,UP,UP,True,12000.0,8570.0,-27.8,18960.0,False,False,False,C,-1.0
047040.KS,32300.0,0.0,70.47,33815.0,22194.5,19498.0,7904.5,-4.48,45.53,65.66,308.63,UP,UP,True,5760.0,3610.0,-82.17,40350.0,False,False,False,C,-1.0
051910.KS,421500.0,0.0,78.37,399300.0,341512.5,343150.0,330832.5,5.56,23.42,22.83,27.41,UP,UP,True,424000.0,288000.0,0.59,436000.0,False,False,False,C,-1.0
060370.KQ,50000.0,0.0,84.99,39355.0,32407.5,31988.0,28432.0,27.05,54.29,56.31,75.86,UP,UP,True,35450.0,27300.0,-29.1,51600.0,False,False,False,C,-1.0
062040.KS,316500.0,0.0,83.31,243750.0,177180.0,172662.0,140514.5,29.85,78.63,83.31,125.24,UP,UP,True,178100.0,131000.0,-43.73,341000.0,False,False,False,C,-1.0
064290.KQ,33700.0,0.0,76.82,30650.0,22549.5,21129.6,15545.1,9.95,49.45,59.49,116.79,UP,UP,True,18840.0,13250.0,-44.09,35100.0,False,False,False,C,-1.0
066970.KS,212000.0,0.0,70.4,201680.0,160752.5,151768.0,111956.0,5.12,31.88,39.69,89.36,UP,UP,True,129000.0,92500.0,-39.15,225000.0,False,False,False,C,-1.0
067310.KQ,43000.0,0.0,78.09,40165.0,34098.75,34175.0,25314.2,7.06,26.1,25.82,69.87,UP,UP,True,36500.0,27500.0,-15.12,44850.0,False,False,False,C,-1.0
082740.KS,81600.0,0.0,74.26,79060.0,55506.25,54679.0,46824.0,3.21,47.01,49.23,74.27,UP,UP,True,53300.0,42850.0,-34.68,94400.0,False,False,False,C,-1.0
083450.KQ,56100.0,0.0,86.96,47540.0,35095.0,34144.0,26765.9,18.01,59.85,64.3,109.6,UP,UP,True,34050.0,24350.0,-39.3,61100.0,False,False,False,C,-1.0
089010.KQ,45900.0,0.0,80.12,37860.0,31500.0,31329.0,29945.25,21.24,45.71,46.51,53.28,UP,UP,True,37400.0,26000.0,-18.52,48900.0,False,False,False,C,-1.0
092190.KQ,13130.0,0.0,95.05,7046.5,4542.88,4427.5,3142.48,86.33,189.02,196.56,317.82,UP,UP,True,4300.0,3150.0,-67.25,13630.0,False,False,False,C,-1.0
096770.KS,143900.0,0.0,76.24,138260.0,122472.5,123268.0,114327.0,4.08,17.5,16.74,25.87,UP,UP,True,141300.0,105100.0,-1.81,155400.0,False,False,False,C,-1.0
098460.KQ,41600.0,0.0,72.21,38615.0,30906.25,30868.0,23108.7,7.73,34.6,34.77,80.02,UP,UP,True,37450.0,24300.0,-9.98,45000.0,False,False,False,C,-1.0
103590.KS,139500.0,0.0,91.57,110940.0,86860.0,85960.0,58966.12,25.74,60.6,62.28,136.58,UP,UP,True,98000.0,69000.0,-29.75,147900.0,False,False,False,C,-1.0
131970.KQ,135400.0,0.0,83.69,126340.0,100875.0,93672.0,56743.5,7.17,34.23,44.55,138.62,UP,UP,True,117500.0,84600.0,-13.22,145400.0,False,False,False,C,-1.0
