ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
117680.KS,14665.0,0.0,49.88,14472.5,15211.25,15193.2,12723.15,1.33,-3.59,-3.48,15.26,DN,DN,True,18365.0,14000.0,25.23,18365.0,False,False,False,C,5.0
120110.KS,81400.0,0.0,61.43,77380.0,67555.0,63880.0,45946.25,5.2,20.49,27.43,77.16,UP,UP,True,48200.0,54500.0,-40.79,85000.0,False,False,False,C,5.0
122630.KS,75240.0,0.0,45.75,76475.0,83861.25,81085.5,45917.08,-1.61,-10.28,-7.21,63.86,DN,UP,True,115010.0,68045.0,52.86,115010.0,False,False,False,C,5.0
139230.KS,15225.0,0.0,44.13,15054.5,15745.75,15738.2,13479.48,1.13,-3.31,-3.26,12.95,DN,DN,True,17615.0,13675.0,15.7,17615.0,False,False,True,C,5.0
192820.KS,189300.0,0.0,60.4,195380.0,188695.0,189360.0,204833.5,-3.11,0.32,-0.03,-7.58,UP,DN,False,209500.0,155500.0,10.67,209500.0,False,False,False,C,5.0
196170.KQ,365500.0,0.0,53.17,358000.0,373762.5,380970.0,440772.5,2.09,-2.21,-4.06,-17.08,UP,DN,False,419000.0,327000.0,14.64,529000.0,False,False,False,C,5.0
200710.KQ,56300.0,0.0,59.12,53680.0,45525.0,43734.0,29403.45,4.88,23.67,28.73,91.47,UP,UP,True,37650.0,34600.0,-33.13,61500.0,False,False,False,C,5.0
211270.KQ,16120.0,0.0,46.95,16899.0,17568.0,17836.4,13738.55,-4.61,-8.24,-9.62,17.33,DN,DN,True,22400.0,13400.0,38.96,22400.0,False,False,False,C,5.0
214150.KQ,52700.0,0.0,50.0,52540.0,58661.25,60099.0,56511.25,0.3,-10.16,-12.31,-6.74,DN,DN,False,77600.0,49000.0,47.25,77600.0,False,False,False,C,5.0
214370.KQ,107500.0,0.0,43.76,99100.0,118212.5,114100.0,71821.75,8.48,-9.06,-5.78,49.68,DN,DN,True,153800.0,104800.0,43.07,153800.0,False,False,True,C,5.0
227840.KS,12200.0,0.0,53.14,12224.0,12600.25,12495.2,12512.0,-0.2,-3.18,-2.36,-2.49,DN,UP,False,14200.0,11350.0,16.39,14200.0,False,False,False,C,5.0
259960.KS,243500.0,0.0,55.84,245950.0,242825.0,244120.0,286605.0,-1.0,0.28,-0.25,-15.04,UP,DN,False,268500.0,208500.0,10.27,278500.0,False,False,True,C,5.0
267250.KS,245000.0,0.0,42.74,250250.0,263437.5,259110.0,190020.5,-2.1,-7.0,-5.45,28.93,DN,UP,True,317000.0,255000.0,29.39,317000.0,False,False,False,C,5.0
267260.KS,883000.0,0.0,47.57,907600.0,948050.0,936000.0,716020.0,-2.71,-6.86,-5.66,23.32,DN,UP,True,1116000.0,853000.0,26.39,1116000.0,False,False,False,C,5.0
267770.KS,57470.0,0.0,45.72,58388.5,63832.25,61713.0,35042.22,-1.57,-9.97,-6.88,64.0,DN,UP,True,87215.0,51825.0,51.76,87215.0,False,False,False,C,5.0
274090.KQ,19540.0,0.0,45.47,21440.0,22713.75,23198.0,14968.9,-8.86,-13.97,-15.77,30.54,DN,DN,True,31300.0,16520.0,60.18,31300.0,False,False,False,C,5.0
298690.KS,1835.0,0.0,52.17,1837.5,1861.72,1850.14,1916.98,-0.14,-1.44,-0.82,-4.28,DN,UP,False,2090.0,1633.0,13.9,2090.0,False,False,True,C,5.0
307950.KS,380500.0,0.0,37.69,386400.0,419162.5,426480.0,259405.5,-1.53,-9.22,-10.78,46.68,DN,DN,True,543000.0,357000.0,42.71,543000.0,False,False,False,C,5.0
319400.KQ,27300.0,0.0,39.32,26515.0,29823.75,30789.0,14582.62,2.96,-8.46,-11.33,87.21,DN,DN,True,37700.0,25350.0,38.1,50400.0,False,False,False,C,5.0
353200.KQ,81200.0,0.0,61.16,82960.0,67960.0,65016.0,40377.6,-2.12,19.48,24.89,101.1,UP,UP,True,69000.0,49600.0,-15.02,91300.0,False,False,False,C,5.0
353200.KS,81200.0,0.0,61.16,82960.0,67960.0,65016.0,40377.6,-2.12,19.48,24.89,101.1,UP,UP,True,69000.0,49600.0,-15.02,91300.0,False,False,False,C,5.0
357780.KQ,376500.0,0.0,39.28,392900.0,419325.0,410910.0,285116.5,-4.17,-10.21,-8.37,32.05,DN,DN,True,522000.0,366000.0,38.65,530000.0,False,False,False,C,5.0
357780.KS,376500.0,0.0,39.28,392900.0,419325.0,410910.0,284595.0,-4.17,-10.21,-8.37,32.29,DN,DN,True,522000.0,366000.0,38.65,530000.0,False,False,False,C,5.0
402340.KS,483000.0,0.0,40.29,528900.0,561325.0,544520.0,311004.0,-8.68,-13.95,-11.3,55.3,DN,DN,True,681000.0,485500.0,40.99,681000.0,False,False,False,C,5.0
403870.KQ,42000.0,0.0,46.82,44965.0,44825.0,43556.0,33369.0,-6.59,-6.3,-3.57,25.87,DN,DN,True,53900.0,37950.0,28.33,53900.0,False,False,True,C,5.0
411060.KS,31715.0,0.0,40.66,30719.5,32713.5,32893.1,26909.05,3.24,-3.05,-3.58,17.86,DN,DN,True,35442.0,30850.0,11.75,37890.0,False,False,False,C,5.0
488080.KS,35845.0,0.0,42.19,37522.0,39904.62,37760.4,17988.5,-4.47,-10.17,-5.07,99.27,DN,UP,True,54885.0,33935.0,53.12,54885.0,False,False,False,C,5.0
494310.KS,58085.0,0.0,42.35,61360.5,64316.38,60731.9,29881.5,-5.34,-9.69,-4.36,94.38,DN,UP,True,84995.0,53795.0,46.33,84995.0,False,False,True,C,5.0
001120.KS,53100.0,0.0,68.26,48610.0,44815.0,43246.0,34291.25,9.24,18.49,22.79,54.85,UP,UP,True,49750.0,37600.0,-6.31,54500.0,False,True,False,C,4.0
306200.KS,147600.0,0.0,57.41,135030.0,131985.0,129372.0,133106.0,9.31,11.83,14.09,10.89,DN,UP,False,143500.0,117000.0,-2.78,149900.0,False,True,False,C,4.0
006360.KS,25700.0,-5.69,60.61,27240.0,23258.0,22362.2,20273.95,-5.65,10.5,14.93,26.76,DN,UP,True,24300.0,18430.0,-5.45,33800.0,False,False,True,C,3.0
000155.KS,465000.0,0.0,43.89,478050.0,504325.0,503160.0,451845.0,-2.73,-7.8,-7.58,2.91,DN,DN,False,620000.0,446000.0,33.33,620000.0,False,False,False,C,3.0
000815.KS,363000.0,0.0,41.77,374750.0,395375.0,390650.0,358530.0,-3.14,-8.19,-7.08,1.25,DN,DN,False,472500.0,364000.0,30.17,472500.0,False,False,False,C,3.0
003160.KS,28300.0,0.0,35.32,32415.0,33967.5,33508.0,22443.55,-12.69,-16.69,-15.54,26.09,DN,DN,False,39000.0,27050.0,37.81,41700.0,False,False,False,C,3.0
003545.KS,23200.0,0.0,33.69,24760.0,25743.75,25012.0,21779.5,-6.3,-9.88,-7.24,6.52,DN,UP,False,27600.0,23400.0,18.97,30550.0,False,False,False,C,3.0
003547.KS,22150.0,0.0,35.45,23575.0,24637.5,23931.0,20696.6,-6.04,-10.1,-7.44,7.02,DN,UP,False,29750.0,22000.0,34.31,29750.0,False,False,False,C,3.0
003550.KS,86500.0,0.0,47.41,86570.0,92890.0,92376.0,82347.5,-0.08,-6.88,-6.36,5.04,DN,DN,False,107800.0,78600.0,24.62,107800.0,False,False,False,C,3.0
003555.KS,66200.0,0.0,41.84,67100.0,71087.5,71046.0,66097.75,-1.34,-6.88,-6.82,0.15,DN,DN,False,81000.0,67100.0,22.36,81000.0,False,False,False,C,3.0
004000.KS,47150.0,0.0,38.42,49895.0,49633.75,49027.0,45247.0,-5.5,-5.0,-3.83,4.21,DN,UP,False,56900.0,41600.0,20.68,56900.0,False,False,False,C,3.0
005385.KS,236000.0,0.0,39.76,245050.0,263587.5,266250.0,202555.5,-3.69,-10.47,-11.36,16.51,DN,DN,False,329000.0,235000.0,39.41,329000.0,False,False,False,C,3.0
005387.KS,238000.0,0.0,38.57,246300.0,265000.0,268560.0,205761.5,-3.37,-10.19,-11.38,15.67,DN,DN,False,330000.0,238000.0,38.66,332000.0,False,False,False,C,3.0
005389.KS,230000.0,0.0,41.24,236500.0,252075.0,255500.0,199325.5,-2.75,-8.76,-9.98,15.39,DN,DN,False,310500.0,226000.0,35.0,310500.0,False,False,False,C,3.0
007660.KS,102600.0,0.0,48.07,110150.0,112370.0,113128.0,93171.75,-6.85,-8.69,-9.31,10.12,DN,DN,False,132500.0,98200.0,29.14,132500.0,False,False,False,C,3.0
009410.KS,1802.0,0.0,48.2,1825.9,1779.12,1743.44,1933.07,-1.31,1.29,3.36,-6.78,DN,UP,False,2075.0,1568.0,15.15,2075.0,False,False,True,C,3.0
010130.KS,1484000.0,0.0,42.16,1501900.0,1673775.0,1685920.0,1192535.0,-1.19,-11.34,-11.98,24.44,DN,DN,False,2188000.0,1131000.0,47.44,2188000.0,False,False,False,C,3.0
012330.KS,388500.0,0.0,46.36,393400.0,426425.0,432420.0,345835.0,-1.25,-8.89,-10.16,12.34,DN,DN,False,531000.0,387500.0,36.68,531000.0,False,False,False,C,3.0
022100.KS,30500.0,0.0,49.45,30405.0,34342.5,35505.0,27787.25,0.31,-11.19,-14.1,9.76,DN,DN,False,45600.0,28400.0,49.51,45600.0,False,False,False,C,3.0
024110.KS,21350.0,0.0,38.46,22485.0,23928.75,23418.0,20619.45,-5.05,-10.78,-8.83,3.54,DN,DN,False,29550.0,22050.0,38.41,29550.0,False,False,False,C,3.0
028260.KS,263000.0,0.0,44.4,270550.0,297687.5,297970.0,225176.5,-2.79,-11.65,-11.74,16.8,DN,DN,False,364000.0,253500.0,38.4,364000.0,False,False,False,C,3.0
039200.KQ,48950.0,0.0,30.43,52075.0,52483.75,51712.0,43729.5,-6.0,-6.73,-5.34,11.94,DN,DN,False,60200.0,46000.0,22.98,60200.0,False,False,True,C,3.0
062040.KS,133600.0,0.0,48.49,147510.0,149860.0,148634.0,127672.0,-9.43,-10.85,-10.11,4.64,DN,DN,False,185500.0,125000.0,38.85,185500.0,False,False,False,C,3.0
066575.KS,48250.0,0.0,40.65,50365.0,53733.75,53218.0,45183.25,-4.2,-10.21,-9.34,6.79,DN,DN,False,68200.0,48800.0,41.35,68200.0,False,False,False,C,3.0
068270.KS,195300.0,0.0,46.98,199710.0,215737.5,214660.0,187599.5,-2.21,-9.47,-9.02,4.1,DN,DN,False,251000.0,195900.0,28.52,251000.0,False,False,False,C,3.0
082740.KS,45700.0,0.0,42.68,45895.0,50638.75,51399.0,43203.0,-0.42,-9.75,-11.09,5.78,DN,DN,False,59900.0,42300.0,31.07,59900.0,False,False,False,C,3.0
087010.KQ,275500.0,0.0,39.04,303900.0,285975.0,284050.0,274006.0,-9.35,-3.66,-3.01,0.55,DN,DN,False,359000.0,219000.0,30.31,359000.0,False,False,True,C,3.0
087010.KS,275500.0,0.0,39.38,304200.0,286050.0,284110.0,273516.0,-9.43,-3.69,-3.03,0.73,DN,DN,False,359000.0,219000.0,30.31,359000.0,False,False,True,C,3.0
089030.KQ,46700.0,0.0,22.64,50220.0,52417.5,50480.0,45363.5,-7.01,-10.91,-7.49,2.95,DN,DN,False,74000.0,36150.0,58.46,74000.0,False,False,False,C,3.0
108490.KQ,246000.0,0.0,49.01,250450.0,264462.5,268840.0,186048.5,-1.78,-6.98,-8.5,32.22,DN,DN,False,364000.0,201000.0,47.97,364000.0,False,False,False,C,3.0
117730.KQ,18040.0,0.0,39.54,18251.0,21377.25,22279.8,16317.25,-1.16,-15.61,-19.03,10.56,DN,DN,False,30900.0,17880.0,71.29,30900.0,False,False,False,C,3.0
132030.KS,26585.0,0.0,39.2,25688.5,28101.88,28245.0,23814.38,3.49,-5.4,-5.88,11.63,DN,DN,False,30735.0,25845.0,15.61,32125.0,False,False,False,C,3.0
141080.KQ,175000.0,0.0,41.71,198210.0,189907.5,188176.0,160135.0,-11.71,-7.85,-7.0,9.28,DN,DN,False,225000.0,159900.0,28.57,225000.0,False,False,False,C,3.0
145720.KS,51000.0,0.0,46.23,51305.0,50817.5,50205.0,55454.25,-0.59,0.36,1.58,-8.03,DN,UP,False,55700.0,43350.0,9.22,55700.0,False,False,True,C,3.0
195870.KS,52600.0,0.0,49.08,53685.0,57426.25,57583.0,42415.0,-2.02,-8.4,-8.65,24.01,DN,DN,False,66700.0,48000.0,26.81,67500.0,False,False,False,C,3.0
204320.KS,48350.0,0.0,42.9,50555.0,55418.75,57389.0,44451.5,-4.36,-12.76,-15.75,8.77,DN,DN,False,65000.0,46850.0,34.44,75800.0,False,False,False,C,3.0
222800.KQ,49550.0,0.0,42.53,54135.0,54032.5,53958.0,42669.75,-8.47,-8.3,-8.17,16.12,DN,DN,False,65700.0,42500.0,32.59,65700.0,False,False,False,C,3.0
225190.KS,1866.0,0.0,38.89,1993.8,2189.62,2046.78,1805.82,-6.41,-14.78,-8.83,3.33,DN,UP,False,2570.0,1724.0,37.73,3155.0,False,False,False,C,3.0
233160.KS,15400.0,0.0,39.24,17279.5,18967.38,18724.5,13202.02,-10.88,-18.81,-17.75,16.65,DN,DN,False,24165.0,14500.0,56.92,24165.0,False,False,False,C,3.0
233740.KS,13865.0,0.0,39.18,15623.0,17121.62,16888.0,11803.5,-11.25,-19.02,-17.9,17.47,DN,DN,False,21750.0,13050.0,56.87,21750.0,False,False,False,C,3.0
277810.KQ,540000.0,0.0,23.53,562900.0,694975.0,682000.0,429060.0,-4.07,-22.3,-20.82,25.86,DN,DN,False,934000.0,437000.0,72.96,934000.0,False,False,False,C,3.0
298380.KQ,156800.0,0.0,34.93,170810.0,183037.5,188894.0,134823.0,-8.2,-14.33,-16.99,16.3,DN,DN,False,203000.0,150600.0,29.46,257500.0,False,False,False,C,3.0
348340.KQ,57200.0,0.0,38.65,62860.0,74572.5,78802.0,39963.0,-9.0,-23.3,-27.41,43.13,DN,DN,False,139000.0,61700.0,143.01,139000.0,False,False,False,C,3.0
383310.KQ,29300.0,0.0,45.9,29595.0,33206.25,32804.0,27410.0,-1.0,-11.76,-10.68,6.9,DN,DN,False,41300.0,29000.0,40.96,46900.0,False,False,False,C,3.0
425040.KQ,13140.0,0.0,67.31,11638.0,10168.5,9923.6,8370.55,12.91,29.22,32.41,56.98,UP,UP,True,10540.0,7730.0,-19.79,14210.0,False,False,False,C,3.0
445290.KS,29820.0,0.0,40.75,30318.5,33272.5,33563.8,23620.58,-1.64,-10.38,-11.15,26.25,DN,DN,False,38970.0,29365.0,30.68,38970.0,False,False,False,C,3.0
007810.KS,82500.0,21.32,61.63,73100.0,60262.5,61130.0,31836.65,12.86,36.9,34.96,159.14,UP,UP,True,75800.0,44800.0,-8.12,87400.0,False,False,False,C,3.0
000087.KS,13950.0,0.0,38.89,13954.0,14143.25,14180.2,15204.98,-0.03,-1.37,-1.62,-8.25,DN,DN,False,14540.0,13760.0,4.23,15060.0,False,False,False,C,2.0
000100.KS,92800.0,0.0,43.72,96590.0,102732.5,103646.0,112281.0,-3.92,-9.67,-10.46,-17.35,DN,DN,False,114500.0,91600.0,23.38,115900.0,False,False,False,C,2.0
000105.KS,84900.0,0.0,43.06,86070.0,90120.0,91182.0,100124.5,-1.36,-5.79,-6.89,-15.21,DN,DN,False,98300.0,77500.0,15.78,103200.0,False,False,False,C,2.0
000157.KS,387000.0,0.0,37.63,418100.0,446650.0,443850.0,432100.0,-7.44,-13.35,-12.81,-10.44,DN,DN,False,608000.0,399500.0,57.11,608000.0,False,False,False,C,2.0
000810.KS,441500.0,0.0,43.56,454750.0,501375.0,500020.0,472530.0,-2.91,-11.94,-11.7,-6.57,DN,DN,False,646000.0,477000.0,46.32,646000.0,False,False,False,C,2.0
001045.KS,83600.0,0.0,41.09,87260.0,92685.0,92724.0,90521.5,-4.19,-9.8,-9.84,-7.65,DN,DN,False,104400.0,81100.0,24.88,104400.0,False,False,False,C,2.0
003490.KS,23000.0,0.0,43.1,24350.0,24837.5,24622.0,23453.5,-5.54,-7.4,-6.59,-1.93,DN,UP,False,29750.0,22000.0,29.35,29750.0,False,False,False,C,2.0
005090.KS,56800.0,0.0,48.77,60250.0,48753.75,43278.0,28554.75,-5.73,16.5,31.24,98.92,UP,UP,True,24500.0,38000.0,-56.87,68300.0,False,False,False,C,2.0
009540.KS,375000.0,0.0,41.77,366150.0,405125.0,408920.0,400550.0,2.42,-7.44,-8.3,-6.38,DN,DN,False,474000.0,374000.0,26.4,474000.0,False,False,False,C,2.0
009835.KS,24050.0,0.0,38.25,24340.0,27715.0,26451.0,24303.0,-1.19,-13.22,-9.08,-1.04,DN,UP,False,35100.0,24000.0,45.95,35100.0,False,False,False,C,2.0
011790.KS,94900.0,0.0,46.78,96690.0,103757.5,105874.0,105828.5,-1.85,-8.54,-10.37,-10.33,DN,DN,False,118500.0,88000.0,24.87,122500.0,False,False,False,C,2.0
015760.KS,40300.0,0.0,34.13,43780.0,52395.0,54264.0,44769.25,-7.95,-23.08,-25.73,-9.98,DN,DN,False,65300.0,45700.0,62.03,69500.0,False,False,False,C,2.0
017510.KS,9000.0,0.0,45.88,9230.0,9835.5,9830.4,9436.15,-2.49,-8.49,-8.45,-4.62,DN,DN,False,13460.0,8020.0,49.56,13460.0,False,False,False,C,2.0
018260.KS,152200.0,0.0,44.3,154360.0,165442.5,167222.0,166853.5,-1.4,-8.0,-8.98,-8.78,DN,DN,False,196900.0,160600.0,29.37,196900.0,False,False,False,C,2.0
020560.KS,6960.0,0.0,49.59,7002.0,7300.0,7381.6,8608.6,-0.6,-4.66,-5.71,-19.15,DN,DN,False,8200.0,6660.0,17.82,8200.0,False,False,False,C,2.0
033500.KQ,25850.0,0.0,41.75,24200.0,27080.0,27199.0,27515.25,6.82,-4.54,-4.96,-6.05,DN,DN,False,32150.0,23400.0,24.37,32150.0,False,False,False,C,2.0
035420.KS,197500.0,0.0,36.13,207330.0,231782.5,238536.0,242692.25,-4.74,-14.79,-17.2,-18.62,DN,DN,False,267000.0,237500.0,35.19,292000.0,False,False,False,C,2.0
035720.KS,45200.0,0.0,34.94,47310.0,53096.25,54539.0,58784.75,-4.46,-14.87,-17.12,-23.11,DN,DN,False,64500.0,47050.0,42.7,64500.0,False,False,False,C,2.0
039130.KQ,40200.0,0.0,45.31,41155.0,44602.5,44789.0,49267.25,-2.32,-9.87,-10.25,-18.4,DN,DN,False,51500.0,38850.0,28.11,51500.0,False,False,False,C,2.0
049950.KQ,13400.0,0.0,35.52,13857.0,15749.5,16187.8,16225.1,-3.3,-14.92,-17.22,-17.41,DN,DN,False,19240.0,13680.0,43.58,19240.0,False,False,False,C,2.0
064400.KS,57600.0,0.0,35.4,59920.0,66235.0,67030.0,67392.0,-3.87,-13.04,-14.07,-14.53,DN,DN,False,78300.0,57600.0,35.94,78300.0,False,False,False,C,2.0
069960.KS,75500.0,0.0,35.75,81690.0,94042.5,93504.0,85132.5,-7.58,-19.72,-19.25,-11.31,DN,DN,False,115000.0,85900.0,52.32,115000.0,False,False,False,C,2.0
071320.KS,71900.0,0.0,30.38,81030.0,89952.5,92920.0,91906.5,-11.27,-20.07,-22.62,-21.77,DN,DN,False,93500.0,81400.0,30.04,116700.0,False,False,False,C,2.0
080160.KQ,11060.0,0.0,46.05,11113.0,12441.25,12136.0,11707.9,-0.48,-11.1,-8.87,-5.53,DN,DN,False,17500.0,10840.0,58.23,17500.0,False,False,False,C,2.0
089590.KS,5040.0,0.0,46.39,5080.0,5547.62,5558.5,6070.68,-0.79,-9.15,-9.33,-16.98,DN,DN,False,6790.0,4865.0,34.72,6790.0,False,False,False,C,2.0
091810.KS,853.0,0.0,30.98,1012.4,1217.18,1259.24,1910.68,-15.74,-29.92,-32.26,-55.36,DN,DN,False,1569.0,1039.0,83.94,1578.0,False,False,False,C,2.0
094850.KQ,5080.0,0.0,46.91,5147.5,5506.5,5558.2,6322.75,-1.31,-7.75,-8.6,-19.66,DN,DN,False,6700.0,4735.0,31.89,6700.0,False,False,False,C,2.0
103140.KS,96800.0,0.0,47.3,92770.0,106805.0,110190.0,117225.5,4.34,-9.37,-12.15,-17.42,DN,DN,False,159200.0,102100.0,64.46,159200.0,False,False,False,C,2.0
114090.KS,11320.0,0.0,39.37,11718.0,12520.5,12607.6,14803.3,-3.4,-9.59,-10.21,-23.53,DN,DN,False,13890.0,12300.0,22.7,14450.0,False,False,False,C,2.0
119850.KQ,31250.0,0.0,41.79,32635.0,35996.25,35974.0,34141.0,-4.24,-13.19,-13.13,-8.47,DN,DN,False,43450.0,30300.0,39.04,43450.0,False,False,False,C,2.0
160190.KQ,33450.0,0.0,18.43,36620.0,56105.0,60010.0,49030.0,-8.66,-40.38,-44.26,-31.78,DN,DN,False,72900.0,49500.0,117.94,91200.0,False,False,False,C,2.0
199820.KQ,10120.0,0.0,48.8,10607.0,10438.75,10358.6,10330.2,-4.59,-3.05,-2.3,-2.03,DN,UP,False,12930.0,8220.0,27.77,12930.0,False,False,False,C,2.0
207940.KS,1554000.0,0.0,48.57,1559100.0,1642000.0,1673460.0,1671268.94,-0.33,-5.36,-7.14,-7.02,DN,DN,False,1778000.0,1501000.0,14.41,1987000.0,False,False,False,C,2.0
214450.KQ,290500.0,0.0,42.62,306400.0,331175.0,359320.0,483680.0,-5.19,-12.28,-19.15,-39.94,DN,DN,False,363500.0,287000.0,25.13,561000.0,False,False,False,C,2.0
252670.KS,271.0,0.0,49.31,279.5,291.95,316.26,847.14,-3.04,-7.18,-14.31,-68.01,UP,DN,False,348.0,233.0,28.41,552.0,False,False,False,C,2.0
270660.KQ,16460.0,0.0,40.4,16655.0,20524.5,21638.6,19325.2,-1.17,-19.8,-23.93,-14.83,DN,DN,False,31900.0,16550.0,93.8,31900.0,False,False,False,C,2.0
272450.KS,6100.0,0.0,44.5,6228.0,6647.25,6693.8,7678.65,-2.06,-8.23,-8.87,-20.56,DN,DN,False,7630.0,5960.0,25.08,7630.0,False,False,False,C,2.0
294870.KS,20450.0,0.0,47.08,21510.0,22095.0,21780.0,21412.75,-4.93,-7.45,-6.11,-4.5,DN,UP,False,24300.0,20150.0,18.83,24800.0,False,False,False,C,2.0
300720.KS,16070.0,0.0,42.78,16541.0,17212.75,17126.2,18333.9,-2.85,-6.64,-6.17,-12.35,DN,DN,False,18800.0,15800.0,16.99,19060.0,False,False,False,C,2.0
326030.KS,94100.0,0.0,48.21,95800.0,104432.5,107108.0,109601.5,-1.77,-9.89,-12.14,-14.14,DN,DN,False,119800.0,106100.0,27.31,127900.0,False,False,False,C,2.0
329180.KS,479500.0,0.0,28.48,486450.0,550712.5,560630.0,517727.5,-1.43,-12.93,-14.47,-7.38,DN,DN,False,630000.0,503000.0,31.39,652000.0,False,False,False,C,2.0
347850.KQ,68600.0,0.0,31.3,73090.0,81125.0,83128.0,125974.12,-6.14,-15.44,-17.48,-45.54,DN,DN,False,94800.0,70000.0,38.19,110000.0,False,False,False,C,2.0
348370.KQ,34900.0,0.0,30.32,39005.0,61507.5,64386.0,68871.0,-10.52,-43.26,-45.8,-49.33,DN,DN,False,105000.0,60300.0,200.86,105000.0,False,False,False,C,2.0
352820.KS,270000.0,0.0,23.68,292850.0,350075.0,354630.0,309050.0,-7.8,-22.87,-23.86,-12.64,DN,DN,False,405500.0,320500.0,50.19,405500.0,False,False,False,C,2.0
361610.KS,21050.0,0.0,49.09,21495.0,23775.0,24307.0,27249.0,-2.07,-11.46,-13.4,-22.75,DN,DN,False,28700.0,20400.0,36.34,29250.0,False,False,False,C,2.0
377300.KS,47900.0,0.0,35.28,51900.0,59987.5,60404.0,58331.5,-7.71,-20.15,-20.7,-17.88,DN,DN,False,73300.0,52000.0,53.03,79200.0,False,False,False,C,2.0
383220.KS,61100.0,0.0,48.64,62260.0,66505.0,66798.0,69455.5,-1.86,-8.13,-8.53,-12.03,UP,DN,False,78400.0,58000.0,28.31,78400.0,False,False,False,C,2.0
388720.KQ,85600.0,0.0,29.05,91220.0,108675.0,111634.0,86045.5,-6.16,-21.23,-23.32,-0.52,DN,DN,False,135200.0,90700.0,57.94,155000.0,False,False,False,C,2.0
409820.KS,13740.0,0.0,43.37,13520.0,14585.5,14855.4,14777.3,1.63,-5.8,-7.51,-7.02,DN,DN,False,16680.0,14125.0,21.4,16680.0,False,False,False,C,2.0
455900.KQ,25700.0,0.0,42.27,26215.0,30348.75,31808.0,27803.25,-1.96,-15.32,-19.2,-7.56,DN,DN,False,43950.0,24800.0,71.01,43950.0,False,False,False,C,2.0
471460.KS,53695.0,0.0,46.72,52744.5,54082.88,54318.7,60011.62,1.8,-0.72,-1.15,-10.53,DN,DN,False,56175.0,53310.0,4.62,58135.0,False,False,True,C,2.0
161890.KS,79600.0,4.6,62.99,77550.0,72700.0,71576.0,76926.0,2.64,9.49,11.21,3.48,UP,UP,False,77900.0,64000.0,-2.14,81500.0,False,True,False,C,2.0
053690.KS,26100.0,-11.22,67.93,27945.0,22076.75,21439.2,20036.2,-6.6,18.22,21.74,30.26,UP,UP,True,21900.0,16300.0,-16.09,32500.0,False,False,False,C,1.0
297090.KQ,9140.0,0.0,66.48,8049.0,7127.25,6872.2,6779.55,13.55,28.24,33.0,34.82,UP,UP,False,6900.0,5540.0,-24.51,9600.0,False,False,False,C,1.0
003230.KS,1240000.0,0.0,71.04,1213000.0,1148450.0,1158960.0,1317330.0,2.23,7.97,6.99,-5.87,UP,UP,False,1305000.0,981000.0,5.24,1326000.0,False,False,False,C,0.0
010060.KS,229500.0,0.0,76.21,192130.0,163277.5,154024.0,111830.5,19.45,40.56,49.0,105.22,UP,UP,True,163300.0,115800.0,-28.85,235000.0,False,True,False,C,0.0
097950.KS,226000.0,0.0,74.41,217400.0,212557.5,212786.0,227076.5,3.96,6.32,6.21,-0.47,UP,UP,False,235000.0,186100.0,3.98,235000.0,False,False,False,C,0.0
322000.KS,191100.0,0.0,82.5,139200.0,107545.0,96870.0,62201.75,37.28,77.69,97.27,207.23,UP,UP,True,96600.0,77700.0,-49.45,191100.0,False,True,False,C,0.0
475150.KS,68200.0,0.0,73.33,55860.0,36617.25,33259.4,24834.1,22.09,86.25,105.05,174.62,UP,UP,True,34150.0,20950.0,-49.93,69300.0,False,True,False,C,0.0
950160.KQ,127000.0,26.75,48.07,106500.0,100902.5,98896.0,63470.75,19.25,25.86,28.42,100.09,UP,DN,True,110900.0,87400.0,-12.68,130700.0,False,False,False,C,0.0
000145.KS,11680.0,0.0,72.66,11571.0,11675.75,11752.8,12302.2,0.94,0.04,-0.62,-5.06,UP,DN,False,12700.0,10950.0,8.73,12700.0,False,False,True,C,-1.0
011930.KS,3445.0,0.0,73.04,2752.0,2438.43,2291.86,1797.86,25.18,41.28,50.31,91.62,DN,UP,True,2630.0,1850.0,-23.66,3575.0,False,False,False,C,-1.0
028050.KS,40550.0,0.0,70.63,35195.0,33990.0,32926.0,27747.0,15.22,19.3,23.15,46.14,UP,UP,True,39800.0,30650.0,-1.85,42000.0,False,False,False,C,-1.0
066970.KS,166400.0,0.0,82.99,144650.0,122207.5,122612.0,97353.0,15.04,36.16,35.71,70.92,UP,UP,True,129000.0,92500.0,-22.48,171300.0,False,False,False,C,-1.0
112610.KS,76900.0,0.0,74.02,63850.0,53531.25,50875.0,46080.5,20.44,43.65,51.15,66.88,UP,UP,True,46500.0,41800.0,-39.53,79400.0,False,False,False,C,-1.0
298000.KS,38900.0,0.0,,38900.0,38900.0,38900.0,38900.0,0.0,0.0,0.0,0.0,FLAT,FLAT,False,38900.0,38900.0,0.0,38900.0,False,True,True,C,-1.0
375500.KS,63600.0,-15.2,72.73,68020.0,53831.25,51896.0,45940.5,-6.5,18.15,22.55,38.44,UP,UP,True,54700.0,41000.0,-13.99,80300.0,False,False,False,C,-3.0
