ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
AMCR,39.5,2.12,7.07,40.63,45.62,45.08,43.77,-2.79,-13.42,-12.37,-9.76,DN,DN,False,50.94,40.85,28.96,50.94,False,False,False,B,1.0
CTAS,185.69,2.19,21.65,191.75,195.19,194.89,201.09,-3.16,-4.87,-4.72,-7.66,DN,DN,False,209.08,186.14,12.6,209.08,False,False,False,B,1.0
DRIP,4.59,2.23,23.12,4.94,6.18,6.63,8.47,-7.16,-25.72,-30.75,-45.79,DN,DN,False,9.47,7.54,106.32,9.47,False,False,False,B,1.0
HRL,22.66,2.26,13.86,22.84,24.19,24.14,25.57,-0.81,-6.33,-6.12,-11.39,DN,DN,False,26.22,23.09,15.71,26.22,False,False,False,B,1.0
HTOO,2.89,2.48,34.62,3.05,3.35,3.58,4.67,-5.31,-13.81,-19.24,-38.14,DN,DN,False,3.71,3.15,28.44,5.08,False,False,False,B,1.0
NCLH,19.68,2.53,29.57,19.86,21.94,22.09,22.24,-0.9,-10.29,-10.92,-11.5,DN,DN,False,25.1,20.33,27.54,25.13,False,False,False,B,1.0
TSLA,385.99,3.06,34.71,393.44,409.46,415.42,394.42,-1.89,-5.73,-7.08,-2.14,DN,DN,False,498.83,387.53,29.23,491.97,False,False,False,B,1.0
MKC,54.82,3.65,5.12,57.99,64.61,65.07,67.97,-5.46,-15.15,-15.75,-19.35,DN,DN,False,72.41,59.62,32.09,72.41,False,False,False,B,1.0
UBOT,23.2,3.8,16.51,23.84,26.67,26.93,24.73,-2.69,-13.01,-13.84,-6.19,DN,DN,False,30.22,24.64,30.26,30.22,False,False,False,B,1.0
ERY,11.41,3.82,29.59,11.78,13.29,14.14,19.35,-3.16,-14.18,-19.31,-41.04,DN,DN,False,21.17,18.66,85.54,20.54,False,False,False,B,1.0
BNRG,0.58,-14.71,26.79,0.75,1.7,2.09,9.85,-22.15,-65.85,-72.31,-94.11,DN,DN,False,4.34,3.15,648.28,6.37,False,False,False,B,0.0
NXXT,0.44,-12.21,26.39,0.5,0.72,0.81,1.6,-12.46,-39.1,-45.46,-72.56,DN,DN,False,2.02,0.47,357.95,1.92,False,False,False,B,0.0
AGQ,96.19,-11.09,22.49,140.08,177.15,189.89,106.53,-31.33,-45.7,-49.34,-9.71,DN,DN,False,194.61,114.55,102.32,431.47,False,False,False,B,0.0
KOLD,18.78,-7.35,45.9,19.52,20.28,23.92,29.45,-3.81,-7.38,-21.5,-36.24,DN,DN,False,24.69,13.44,31.47,49.47,False,False,False,B,0.0
ENVX,4.73,-6.52,40.0,5.01,5.85,6.25,9.25,-5.51,-19.17,-24.36,-48.87,DN,DN,False,8.89,7.18,87.95,8.89,False,False,False,B,0.0
CNR,100.5,-6.09,75.85,98.82,92.68,93.68,82.74,1.7,8.43,7.28,21.46,UP,UP,True,103.5,81.83,2.99,113.57,False,False,True,B,0.0
NUGT,146.8,-5.05,8.49,204.8,246.54,244.69,154.86,-28.32,-40.46,-40.01,-5.2,DN,DN,False,320.79,203.64,118.52,320.79,False,False,False,B,0.0
AUR,3.98,-4.78,31.61,4.26,4.43,4.48,5.04,-6.64,-10.11,-11.08,-21.09,DN,DN,False,4.97,3.75,24.87,5.08,False,False,False,B,0.0
JNUG,159.79,-4.49,10.63,227.15,275.17,272.88,167.56,-29.66,-41.93,-41.44,-4.64,DN,DN,False,363.55,221.1,127.52,363.55,False,False,False,B,0.0
MBLY,7.42,-4.2,36.36,7.81,8.68,9.14,12.76,-4.98,-14.55,-18.78,-41.86,DN,DN,False,14.33,8.32,93.13,14.33,False,False,False,B,0.0
UBER,76.56,4.18,43.43,74.54,75.24,77.14,87.53,2.71,1.76,-0.75,-12.54,DN,DN,False,88.24,69.02,15.26,88.24,False,False,True,B,0.0
CRCT,4.19,4.36,36.87,4.06,4.36,4.41,5.3,3.11,-3.98,-4.9,-20.88,DN,DN,False,4.76,4.19,13.6,5.13,False,False,False,B,0.0
AGIG,1.64,4.46,10.04,1.75,2.79,2.81,5.9,-6.39,-41.18,-41.54,-72.18,DN,DN,False,5.31,2.61,223.78,5.31,False,False,False,B,0.0
EBON,2.56,5.57,49.38,2.43,2.65,2.81,3.74,5.38,-3.27,-8.75,-31.55,DN,DN,False,2.85,2.31,11.33,3.65,False,False,False,B,0.0
DDD,2.12,6.0,48.55,2.32,2.19,2.26,2.19,-8.42,-3.27,-6.4,-3.33,UP,DN,False,2.89,1.88,36.32,2.89,False,False,False,B,0.0
SUUN,0.67,6.35,21.54,0.68,1.08,1.18,1.55,-1.75,-37.94,-43.18,-56.87,DN,DN,False,2.08,1.45,210.45,2.25,False,False,False,B,0.0
BOIL,19.17,8.18,49.79,18.66,20.7,20.46,31.06,2.74,-7.37,-6.3,-38.29,UP,DN,False,41.25,15.55,115.18,41.25,False,False,False,B,0.0
AGMH,1.25,16.87,25.91,1.18,1.42,1.54,2.87,5.8,-12.06,-19.07,-56.46,DN,DN,False,2.22,1.3,77.6,2.5,False,False,False,B,0.0
SMCI,30.0,35.84,23.12,30.38,31.24,31.09,40.8,-1.25,-3.95,-3.51,-26.48,DN,DN,False,34.94,28.64,16.47,34.94,False,False,False,B,0.0
CREG,0.49,47.37,13.25,0.98,1.16,1.19,1.64,-49.81,-57.58,-58.96,-70.15,DN,DN,False,1.35,1.08,175.51,2.66,False,False,False,B,0.0
SPIR,10.44,-17.92,83.21,11.06,10.4,10.55,10.23,-5.59,0.4,-1.05,2.02,UP,DN,False,13.69,8.3,31.13,13.69,False,False,True,B,-2.0
GLL,21.54,4.11,82.41,18.33,18.11,18.99,31.43,17.51,18.94,13.42,-31.47,UP,DN,False,22.0,15.87,2.14,26.27,False,False,True,B,-3.0
MGM,35.9,-1.37,53.8,36.27,35.68,35.46,35.17,-1.01,0.6,1.23,2.07,UP,UP,True,39.25,32.14,9.33,39.25,False,False,True,C,9.0
MU,434.7,-0.98,55.84,429.11,412.64,400.92,231.79,1.3,5.35,8.42,87.54,UP,UP,True,455.5,221.69,4.78,471.34,False,False,False,C,9.0
TGT,113.94,-0.17,52.39,117.02,114.08,112.88,100.0,-2.63,-0.12,0.94,13.94,DN,UP,True,126.0,111.11,10.58,126.0,False,False,False,C,9.0
ANET,133.65,-0.42,55.11,135.76,136.68,134.92,130.19,-1.55,-2.22,-0.94,2.65,DN,UP,True,151.8,122.37,13.58,151.8,False,False,True,C,8.0
ELLO,25.55,0.83,58.3,25.89,26.36,26.59,20.8,-1.3,-3.07,-3.9,22.84,DN,DN,True,30.34,23.41,18.75,30.34,False,False,True,C,8.0
XOM,158.57,-1.68,64.42,155.29,149.09,144.97,121.18,2.11,6.36,9.38,30.86,UP,UP,True,156.93,114.61,-1.03,161.76,False,True,False,C,6.0
EXPD,144.62,-1.23,52.3,143.64,151.17,153.13,133.21,0.68,-4.33,-5.56,8.56,DN,DN,False,167.19,129.59,15.61,167.19,False,False,True,C,6.0
PWR,569.8,-1.13,51.71,569.77,532.94,515.74,435.42,0.01,6.92,10.48,30.86,UP,UP,True,473.99,451.17,-16.81,583.73,False,True,False,C,6.0
FRT,105.5,-0.46,31.66,106.12,105.68,104.99,99.3,-0.58,-0.17,0.48,6.24,DN,UP,True,110.89,99.29,5.11,110.89,False,False,True,C,6.0
CME,307.89,-0.4,31.36,310.72,305.56,299.05,278.66,-0.91,0.76,2.96,10.49,DN,UP,True,329.16,262.19,6.91,329.16,False,False,False,C,6.0
JNJ,236.5,-0.1,25.32,240.58,239.09,234.17,194.59,-1.69,-1.08,0.99,21.54,DN,UP,True,251.71,200.91,6.43,251.71,False,False,False,C,6.0
IDU,117.26,0.0,35.61,117.92,115.34,114.05,110.3,-0.56,1.67,2.81,6.31,DN,UP,True,120.82,106.08,3.04,120.82,False,False,False,C,6.0
CB,326.79,0.63,27.09,326.83,325.75,321.24,293.99,-0.01,0.32,1.73,11.16,DN,UP,True,345.67,296.06,5.78,345.67,False,False,True,C,6.0
LMT,640.0,0.73,27.89,646.03,640.01,625.21,507.11,-0.93,-0.0,2.37,26.21,DN,UP,True,692.0,437.25,8.13,692.0,False,False,False,C,6.0
FLNC,16.08,0.75,56.5,16.38,19.68,20.66,14.8,-1.8,-18.29,-22.17,8.68,UP,DN,False,33.51,13.81,108.4,33.51,False,False,False,C,6.0
KTB,68.5,0.79,55.03,68.38,66.84,65.43,70.14,0.18,2.48,4.68,-2.34,DN,UP,False,80.31,62.23,17.24,80.31,False,False,True,C,6.0
RTX,203.55,1.47,34.38,204.53,201.96,200.66,172.05,-0.48,0.79,1.44,18.31,DN,UP,True,214.5,192.62,5.38,214.5,False,False,True,C,6.0
HAL,36.35,-2.02,55.98,35.45,34.75,34.34,26.65,2.54,4.6,5.86,36.41,UP,UP,True,35.55,24.92,-2.2,37.36,False,True,False,C,5.0
SMH,387.0,-1.61,42.88,394.09,402.24,400.4,338.48,-1.8,-3.79,-3.35,14.34,UP,DN,True,427.94,374.24,10.58,427.94,False,False,True,C,5.0
TSM,331.24,-1.22,32.31,342.53,351.92,347.46,284.73,-3.3,-5.88,-4.67,16.34,DN,UP,True,390.21,319.07,17.8,390.21,False,False,True,C,5.0
TJX,152.72,-1.16,34.09,156.02,155.38,155.61,143.04,-2.12,-1.71,-1.86,6.77,DN,DN,True,162.68,145.83,6.52,162.68,False,False,True,C,5.0
CAT,682.13,-1.08,31.73,699.74,714.11,698.24,533.97,-2.52,-4.48,-2.31,27.75,DN,UP,True,789.81,557.46,15.79,789.81,False,False,True,C,5.0
DE,565.02,-1.0,17.33,580.56,586.31,570.67,506.49,-2.68,-3.63,-0.99,11.56,DN,UP,True,674.19,458.92,19.32,674.19,False,False,True,C,5.0
NVDD,39.69,-0.9,57.94,38.99,38.52,38.59,40.97,1.81,3.03,2.85,-3.13,UP,UP,False,40.59,36.02,2.27,41.76,False,False,True,C,5.0
DD,43.2,-0.87,16.18,44.95,47.16,46.39,37.06,-3.89,-8.4,-6.87,16.57,DN,UP,True,52.66,40.18,21.9,52.66,False,False,False,C,5.0
CCJ,104.98,-0.66,31.06,111.83,117.64,116.76,90.95,-6.13,-10.76,-10.09,15.42,DN,DN,True,126.13,107.92,20.15,135.24,False,False,False,C,5.0
HLT,294.57,-0.43,41.37,297.0,306.16,304.62,278.36,-0.82,-3.78,-3.3,5.83,DN,UP,True,333.86,285.11,13.34,333.86,False,False,False,C,5.0
QETH,21.19,-0.42,55.15,21.35,21.75,23.66,32.38,-0.75,-2.59,-10.44,-34.56,UP,DN,False,33.92,17.99,60.08,33.92,False,False,False,C,5.0
XLB,47.65,-0.32,8.08,49.15,51.12,50.63,46.15,-3.06,-6.79,-5.88,3.26,DN,DN,True,54.14,42.03,13.62,54.14,False,False,False,C,5.0
XLU,46.47,-0.32,39.89,46.73,45.54,45.0,43.46,-0.56,2.05,3.26,6.93,DN,UP,True,47.8,41.74,2.86,47.8,False,False,False,C,5.0
CSTM,23.48,-0.26,32.15,24.76,24.59,24.09,17.5,-5.18,-4.53,-2.52,34.16,DN,UP,True,27.41,14.62,16.74,27.41,False,False,True,C,5.0
MAR,321.8,-0.2,43.48,323.03,332.66,330.67,290.1,-0.38,-3.27,-2.68,10.93,DN,UP,True,370.0,311.57,14.98,370.0,False,False,False,C,5.0
IH,1.76,0.0,51.03,1.88,1.85,1.86,2.45,-6.28,-4.94,-5.6,-28.24,UP,UP,False,2.24,1.67,27.27,2.34,False,False,False,C,5.0
IYM,166.94,0.0,9.36,173.7,178.78,176.78,153.99,-3.89,-6.62,-5.56,8.41,DN,DN,True,189.81,139.08,13.7,189.81,False,False,True,C,5.0
KO,75.75,0.05,19.95,77.09,77.57,76.25,71.11,-1.74,-2.34,-0.65,6.52,DN,UP,True,82.0,67.27,8.25,82.0,False,False,True,C,5.0
IBM,248.5,0.1,58.94,250.19,265.49,272.76,279.06,-0.68,-6.4,-8.89,-10.95,DN,DN,False,319.9,220.72,28.73,319.9,False,False,False,C,5.0
GD,350.05,0.17,28.75,354.13,354.55,356.07,331.33,-1.15,-1.27,-1.69,5.65,DN,DN,True,366.75,337.32,4.77,369.7,False,False,True,C,5.0
STEM,10.37,0.24,52.31,10.7,12.32,13.64,15.24,-3.1,-15.83,-23.95,-31.96,DN,DN,False,13.72,9.35,32.28,21.61,False,False,False,C,5.0
SYY,82.21,0.3,12.99,83.89,85.92,84.02,79.12,-2.0,-4.31,-2.15,3.9,DN,UP,True,91.85,71.23,11.73,91.85,False,False,True,C,5.0
NDSN,267.55,0.37,16.44,269.39,282.06,278.99,239.8,-0.68,-5.15,-4.1,11.57,DN,DN,True,305.28,223.29,14.1,305.28,False,False,True,C,5.0
BRK-B,483.74,0.38,51.97,489.95,492.41,492.44,491.23,-1.27,-1.76,-1.77,-1.52,DN,DN,False,512.13,472.52,5.87,512.13,False,False,True,C,5.0
DOV,212.3,0.41,32.39,209.57,218.07,215.42,189.7,1.3,-2.65,-1.45,11.92,DN,UP,True,237.54,197.97,11.89,237.54,False,False,True,C,5.0
PEP,153.88,0.61,15.82,157.46,160.98,157.62,146.64,-2.28,-4.41,-2.37,4.94,DN,UP,True,171.48,136.01,11.44,171.48,False,False,True,C,5.0
O,62.85,0.66,14.04,64.11,64.1,63.31,59.3,-1.97,-1.95,-0.72,5.99,DN,UP,True,67.94,55.86,8.1,67.94,False,False,True,C,5.0
HSY,212.95,0.74,15.44,216.47,217.64,213.03,188.63,-1.63,-2.15,-0.04,12.89,DN,UP,True,239.48,188.79,12.46,239.48,False,False,True,C,5.0
WMT,122.0,1.18,31.7,123.95,124.97,123.59,108.07,-1.57,-2.38,-1.29,12.89,DN,UP,True,134.69,115.48,10.4,134.69,False,False,True,C,5.0
AA,59.82,1.49,39.79,63.22,61.25,61.67,42.25,-5.38,-2.34,-3.0,41.58,UP,DN,True,68.4,55.04,14.34,68.4,False,False,True,C,5.0
VRT,258.99,-4.0,56.88,266.37,233.56,221.35,167.6,-2.77,10.89,17.0,54.53,UP,UP,True,189.66,158.77,-26.77,276.78,False,False,False,C,4.0
MRVL,86.13,-3.3,60.31,90.05,82.28,82.23,80.32,-4.35,4.68,4.75,7.23,UP,UP,True,85.47,75.24,-0.77,95.05,False,False,False,C,4.0
ETN,355.0,-1.99,40.14,358.27,363.98,357.68,355.87,-0.91,-2.47,-0.75,-0.24,UP,UP,True,408.45,315.76,15.06,408.45,False,False,True,C,4.0
CF,128.74,3.87,64.61,122.86,103.38,99.82,89.92,4.78,24.53,28.98,43.17,UP,UP,True,93.08,75.87,-27.7,137.44,False,False,False,C,4.0
DELL,146.5,-12.28,63.06,152.17,131.48,128.78,131.75,-3.73,11.43,13.76,11.19,UP,UP,True,131.19,111.2,-10.45,169.89,False,False,False,C,3.0
MTZ,298.5,-4.84,55.45,302.3,276.69,267.77,212.16,-1.26,7.88,11.48,40.69,UP,UP,True,233.14,226.09,-21.9,315.0,False,False,False,C,3.0
SQQQ,76.97,-0.57,63.0,73.58,70.51,69.72,79.54,4.61,9.16,10.4,-3.24,UP,UP,False,75.19,61.72,-2.31,78.19,False,True,False,C,3.0
QID,21.97,-0.45,63.53,21.3,20.66,20.49,22.16,3.13,6.33,7.21,-0.86,UP,UP,False,21.54,18.87,-1.96,22.2,False,True,False,C,3.0
GM,73.2,-0.34,30.88,73.8,79.5,79.94,66.4,-0.81,-7.93,-8.43,10.24,DN,DN,False,87.62,77.35,19.7,87.62,False,False,False,C,3.0
HBM,18.59,-0.27,11.57,21.01,24.43,24.13,16.41,-11.54,-23.92,-22.95,13.26,DN,DN,False,28.53,14.34,53.47,28.74,False,False,False,C,3.0
LLY,914.0,-0.22,21.03,964.29,1014.68,1024.92,892.61,-5.22,-9.92,-10.82,2.4,DN,DN,False,1114.0,993.58,21.88,1133.95,False,False,False,C,3.0
ITW,259.19,-0.15,10.52,267.13,279.73,275.36,259.03,-2.97,-7.34,-5.87,0.06,DN,UP,False,303.16,244.55,16.96,303.16,False,False,False,C,3.0
PH,900.09,-0.07,24.05,911.62,961.74,956.07,815.5,-1.26,-6.41,-5.85,10.37,DN,DN,False,1034.96,911.4,14.98,1034.96,False,False,False,C,3.0
BBH,184.27,0.0,26.79,188.39,194.47,194.23,177.34,-2.18,-5.24,-5.13,3.91,DN,DN,False,202.91,190.79,10.12,202.91,False,False,False,C,3.0
UYM,26.75,0.0,6.84,28.49,30.83,30.21,25.63,-6.1,-13.22,-11.46,4.38,DN,DN,False,34.54,21.34,29.12,34.54,False,False,False,C,3.0
CEG,314.74,0.0,41.35,310.58,297.58,301.88,329.66,1.34,5.77,4.26,-4.53,DN,UP,False,333.8,243.3,6.06,378.5,False,False,True,C,3.0
BDX,157.01,0.03,10.84,160.5,168.23,166.83,151.61,-2.17,-6.67,-5.89,3.56,DN,DN,False,187.35,151.32,19.32,187.35,False,False,False,C,3.0
VRTX,457.7,0.04,39.33,469.56,472.84,469.25,438.53,-2.53,-3.2,-2.46,4.37,DN,DN,False,503.88,454.4,10.09,507.92,False,False,True,C,3.0
GWW,1046.3,0.17,9.77,1074.76,1116.08,1102.51,1022.75,-2.65,-6.25,-5.1,2.3,DN,DN,False,1174.21,996.28,12.22,1218.63,False,False,False,C,3.0
GOOGL,304.63,0.18,46.97,306.33,315.02,318.04,259.89,-0.56,-3.3,-4.22,17.21,UP,DN,False,349.0,296.12,14.57,349.0,False,False,False,C,3.0
AIBD,9.57,0.21,55.36,9.23,8.81,8.57,8.46,3.66,8.63,11.71,13.05,UP,UP,False,8.24,7.22,-13.9,9.98,False,False,False,C,3.0
PPH,102.0,0.22,17.72,104.42,107.81,107.36,96.08,-2.31,-5.39,-4.99,6.16,DN,DN,False,112.58,101.64,10.37,112.58,False,False,False,C,3.0
AES,14.18,0.25,43.01,14.19,15.23,15.02,13.69,-0.08,-6.87,-5.57,3.6,DN,DN,False,17.65,14.11,24.47,17.65,False,False,False,C,3.0
ABNB,129.6,0.39,41.54,130.52,128.53,129.84,128.57,-0.7,0.83,-0.19,0.8,DN,DN,False,139.0,115.53,7.25,141.4,False,False,True,C,3.0
CAH,211.2,0.53,25.67,215.77,219.38,217.1,182.53,-2.12,-3.73,-2.72,15.71,DN,UP,False,233.6,205.87,10.61,233.6,False,False,True,C,3.0
COST,981.47,0.67,38.03,993.42,988.87,981.49,949.33,-1.2,-0.75,-0.0,3.39,DN,UP,False,1028.44,960.46,4.79,1028.44,False,False,False,C,3.0
IDYA,33.23,0.76,49.75,33.77,33.0,33.66,29.03,-1.61,0.68,-1.27,14.46,DN,DN,False,35.68,29.47,7.37,39.28,False,False,False,C,3.0
NVDA,178.53,0.79,42.19,181.81,184.78,184.69,178.46,-1.8,-3.38,-3.33,0.04,DN,DN,False,197.63,174.64,10.7,197.63,False,False,False,C,3.0
FAST,44.96,1.03,36.16,45.61,45.71,45.16,44.46,-1.42,-1.63,-0.44,1.13,DN,UP,False,48.42,44.51,7.7,48.45,False,False,True,C,3.0
CL,87.0,1.21,19.74,89.11,92.43,90.68,84.68,-2.37,-5.88,-4.06,2.74,DN,UP,False,99.33,75.96,14.17,99.33,False,False,True,C,3.0
CHD,95.95,1.39,19.23,98.04,99.38,97.39,92.12,-2.14,-3.45,-1.48,4.16,DN,UP,False,106.04,81.57,10.52,106.04,False,False,True,C,3.0
CINF,159.88,1.49,20.68,162.7,163.69,163.4,157.74,-1.74,-2.33,-2.16,1.36,DN,DN,False,170.1,155.14,6.39,174.27,False,False,True,C,3.0
MCD,314.38,1.62,16.18,322.19,324.77,321.24,308.47,-2.43,-3.2,-2.13,1.92,DN,UP,False,341.75,298.33,8.71,341.75,False,False,True,C,3.0
PBR,19.8,3.02,67.66,19.01,16.55,15.76,13.2,4.14,19.64,25.65,49.99,UP,UP,True,13.62,11.43,-31.21,20.28,False,True,False,C,3.0
CVE,24.09,-3.37,68.6,23.66,21.9,21.05,17.41,1.8,9.98,14.46,38.39,UP,UP,True,18.75,15.63,-22.17,25.39,False,False,False,C,2.0
FLNG,30.37,-3.06,68.27,29.66,27.77,27.53,25.63,2.4,9.36,10.33,18.5,UP,UP,True,27.46,25.41,-9.58,31.99,False,False,False,C,2.0
CCL,24.08,-0.95,25.68,24.97,29.41,29.52,28.81,-3.56,-18.12,-18.44,-16.42,DN,DN,False,34.03,27.76,41.32,34.03,False,False,False,C,2.0
WYNN,101.0,-0.94,46.66,101.43,108.47,109.94,114.34,-0.42,-6.88,-8.13,-11.66,DN,DN,False,119.19,104.06,18.01,126.97,False,False,False,C,2.0
LOGI,90.18,-0.87,49.66,92.14,90.88,91.69,100.83,-2.13,-0.77,-1.65,-10.57,DN,DN,False,120.88,88.25,34.04,105.38,False,False,False,C,2.0
CAN,0.44,-0.83,36.8,0.48,0.54,0.59,0.83,-8.25,-18.02,-25.33,-47.04,DN,DN,False,0.56,0.43,26.14,0.95,False,False,False,C,2.0
JPM,284.54,-0.79,30.24,286.81,300.73,303.23,301.29,-0.79,-5.38,-6.16,-5.56,DN,DN,False,326.4,296.51,14.71,337.25,False,False,False,C,2.0
FDS,205.8,-0.67,33.41,208.82,219.0,233.22,314.92,-1.44,-6.03,-11.76,-34.65,DN,DN,False,230.03,185.0,11.77,300.63,False,False,False,C,2.0
ADP,208.94,-0.67,43.67,211.75,223.06,230.5,272.31,-1.33,-6.33,-9.35,-23.27,DN,DN,False,226.5,203.26,8.4,268.08,False,False,False,C,2.0
HPQ,18.19,-0.66,44.51,18.65,18.98,19.3,24.16,-2.47,-4.16,-5.78,-24.72,DN,DN,False,19.58,17.56,7.64,23.39,False,False,False,C,2.0
KVUE,17.44,-0.66,26.37,17.66,18.11,17.93,18.51,-1.26,-3.69,-2.73,-5.8,DN,DN,False,19.18,16.56,9.98,19.18,False,False,True,C,2.0
ATO,184.0,-0.61,43.34,185.84,178.83,176.68,168.3,-0.99,2.89,4.14,9.33,DN,UP,True,180.65,163.57,-1.82,190.13,False,False,False,C,2.0
BRO,66.52,-0.6,28.31,68.2,70.72,72.48,87.36,-2.46,-5.94,-8.22,-23.86,DN,DN,False,73.8,65.68,10.94,81.47,False,False,False,C,2.0
IR,81.5,-0.6,18.61,83.56,90.72,89.89,83.03,-2.47,-10.16,-9.33,-1.84,DN,DN,False,100.96,77.68,23.88,100.96,False,False,False,C,2.0
XLK,136.39,-0.59,44.26,138.65,140.83,141.66,137.85,-1.63,-3.15,-3.72,-1.06,DN,DN,False,149.9,134.99,9.91,149.9,False,False,False,C,2.0
AOS,63.69,-0.59,5.11,66.66,73.81,73.33,69.96,-4.45,-13.71,-13.15,-8.96,DN,DN,False,81.87,69.36,28.54,81.87,False,False,False,C,2.0
HOOD,72.12,-0.54,39.99,76.03,81.73,87.88,107.86,-5.14,-11.76,-17.94,-33.13,DN,DN,False,84.75,69.22,17.51,124.35,False,False,False,C,2.0
MDLZ,56.23,-0.53,33.22,56.39,58.84,58.36,60.77,-0.29,-4.44,-3.66,-7.46,DN,DN,False,62.8,51.2,11.68,62.8,False,False,True,C,2.0
PNR,87.5,-0.49,14.25,89.27,97.75,99.21,104.16,-1.98,-10.48,-11.8,-16.0,DN,DN,False,104.19,92.92,19.07,109.09,False,False,False,C,2.0
MA,490.0,-0.48,29.21,501.88,521.54,526.99,556.83,-2.37,-6.05,-7.02,-12.0,DN,DN,False,561.92,490.0,14.68,589.67,False,False,False,C,2.0
V,298.39,-0.47,15.63,307.01,318.69,321.67,339.37,-2.81,-6.37,-7.24,-12.08,DN,DN,False,325.77,303.08,9.18,358.62,False,False,False,C,2.0
FSLR,194.03,-0.47,43.75,197.94,217.24,222.06,217.2,-1.97,-10.68,-12.62,-10.67,UP,DN,False,250.99,214.0,29.36,283.37,False,False,False,C,2.0
AAL,10.63,-0.42,23.53,10.81,12.93,13.43,12.93,-1.63,-17.8,-20.85,-17.79,DN,DN,False,15.38,13.17,44.68,16.5,False,False,False,C,2.0
SHW,308.52,-0.37,13.43,319.95,348.05,349.05,345.0,-3.57,-11.36,-11.61,-10.57,DN,DN,False,377.77,342.0,22.45,377.77,False,False,False,C,2.0
ALOT,8.75,-0.34,43.48,8.82,9.15,9.19,9.64,-0.79,-4.42,-4.77,-9.23,DN,DN,False,10.0,8.94,14.29,10.0,False,False,True,C,2.0
RNW,5.21,-0.19,31.33,5.26,5.38,5.38,6.82,-0.93,-3.13,-3.23,-23.61,DN,DN,False,5.6,5.13,7.49,5.89,False,False,False,C,2.0
SCO,8.05,-0.19,9.52,8.87,13.44,14.39,17.03,-9.23,-40.12,-44.06,-52.74,DN,DN,False,20.46,17.56,154.16,20.46,False,False,False,C,2.0
SPGI,423.99,-0.17,35.52,428.89,447.25,465.74,502.88,-1.14,-5.2,-8.96,-15.69,DN,DN,False,452.69,381.61,6.77,552.25,False,False,False,C,2.0
WANT,37.35,-0.16,26.87,40.63,46.14,47.68,47.64,-8.07,-19.06,-21.67,-21.6,DN,DN,False,57.27,48.21,53.33,57.27,False,False,False,C,2.0
GSM,4.01,0.0,22.94,4.43,4.89,4.92,4.52,-9.62,-18.07,-18.6,-11.37,DN,DN,False,5.66,4.72,41.32,5.66,False,False,False,C,2.0
IYG,81.71,0.0,24.05,82.34,86.97,88.04,88.03,-0.76,-6.05,-7.19,-7.18,DN,DN,False,92.37,85.32,13.05,95.75,False,False,False,C,2.0
IYH,61.04,0.0,17.1,62.65,64.75,65.02,61.05,-2.57,-5.72,-6.13,-0.02,DN,DN,False,66.86,64.4,9.53,67.63,False,False,False,C,2.0
IYR,96.15,0.0,16.78,97.73,98.42,97.94,96.2,-1.61,-2.3,-1.82,-0.05,DN,UP,False,101.8,94.41,5.87,101.8,False,False,True,C,2.0
IYW,186.88,0.0,41.67,189.73,193.01,194.32,190.11,-1.5,-3.18,-3.83,-1.7,DN,DN,False,205.69,185.32,10.07,205.69,False,False,False,C,2.0
RLX,2.16,0.0,35.59,2.26,2.33,2.32,2.35,-4.3,-7.26,-6.86,-8.05,DN,DN,False,2.46,2.23,13.89,2.46,False,False,False,C,2.0
NKE,53.07,0.02,11.14,54.63,60.61,61.53,67.02,-2.86,-12.43,-13.75,-20.82,DN,DN,False,68.49,60.43,29.06,68.49,False,False,False,C,2.0
NNDM,1.59,0.03,19.28,1.72,1.88,1.85,1.64,-7.72,-15.31,-14.22,-2.95,DN,DN,False,2.32,1.7,45.91,2.32,False,False,False,C,2.0
ISRG,477.0,0.08,37.32,482.42,494.63,505.82,509.43,-1.12,-3.56,-5.7,-6.37,DN,DN,False,511.88,465.69,7.31,603.88,False,False,False,C,2.0
IE,11.35,0.09,15.08,12.61,15.87,16.24,12.89,-9.99,-28.49,-30.11,-11.94,DN,DN,False,21.55,15.55,89.87,21.55,False,False,False,C,2.0
UPRO,100.5,0.11,27.45,105.66,113.92,114.99,107.51,-4.89,-11.78,-12.6,-6.52,DN,DN,False,122.85,110.29,22.24,122.85,False,False,False,C,2.0
AI,8.48,0.12,46.59,8.86,10.18,10.83,16.98,-4.32,-16.7,-21.68,-50.07,DN,DN,False,14.48,7.72,70.75,14.56,False,False,False,C,2.0
BULZ,20.13,0.15,44.75,21.48,22.26,23.23,22.95,-6.3,-9.57,-13.34,-12.29,DN,DN,False,29.07,18.5,44.39,29.07,False,False,False,C,2.0
SSO,53.05,0.16,27.76,54.79,57.5,57.83,54.83,-3.18,-7.74,-8.26,-3.24,DN,DN,False,60.37,56.04,13.8,60.37,False,False,False,C,2.0
PM,164.3,0.16,28.64,170.08,178.64,176.43,167.08,-3.4,-8.03,-6.88,-1.67,DN,DN,False,191.3,153.71,16.43,191.3,False,False,False,C,2.0
