ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
003547.KS,23700.0,0.0,46.43,25210.0,24525.0,23714.0,20582.95,-5.99,-3.36,-0.06,15.14,DN,UP,True,29750.0,22000.0,25.53,29750.0,False,False,False,C,5.0
003550.KS,89000.0,0.0,49.58,89840.0,93600.0,92362.0,82045.0,-0.93,-4.91,-3.64,8.48,DN,DN,True,107800.0,78600.0,21.12,107800.0,False,False,False,C,5.0
004000.KS,51800.0,0.0,62.03,52010.0,49551.25,48633.0,44979.25,-0.4,4.54,6.51,15.16,DN,UP,True,51000.0,41600.0,-1.54,56900.0,False,False,False,C,5.0
005290.KQ,46500.0,0.0,44.69,48550.0,51081.25,48949.0,38595.5,-4.22,-8.97,-5.0,20.48,DN,UP,True,57900.0,45000.0,24.52,59700.0,False,False,False,C,5.0
005380.KS,495000.0,0.0,46.63,507500.0,517675.0,507980.0,306923.5,-2.46,-4.38,-2.56,61.28,DN,DN,True,687000.0,253500.0,38.79,687000.0,False,False,True,C,5.0
010060.KS,178800.0,0.0,63.74,183260.0,152670.0,145284.0,108664.5,-2.43,17.12,23.07,64.54,UP,UP,True,163300.0,115800.0,-8.67,228000.0,False,False,False,C,5.0
010955.KS,53900.0,0.0,39.77,54890.0,56302.5,55025.0,45753.75,-1.8,-4.27,-2.04,17.8,DN,UP,True,75200.0,45550.0,39.52,75200.0,False,False,False,C,5.0
011790.KS,98700.0,0.0,53.0,98640.0,106312.5,107036.0,105746.0,0.06,-7.16,-7.79,-6.66,DN,DN,False,118500.0,88000.0,20.06,122500.0,False,False,False,C,5.0
012330.KS,408500.0,0.0,49.83,403950.0,433862.5,438190.0,342492.5,1.13,-5.85,-6.78,19.27,DN,DN,True,531000.0,387500.0,29.99,531000.0,False,False,False,C,5.0
033100.KQ,47050.0,0.0,47.63,48335.0,50882.5,48570.0,39915.75,-2.66,-7.53,-3.13,17.87,DN,UP,True,70100.0,42000.0,48.99,70100.0,False,False,False,C,5.0
058610.KQ,111300.0,0.0,33.72,118100.0,133127.5,127038.0,60203.75,-5.76,-16.4,-12.39,84.87,DN,UP,True,155000.0,106100.0,39.26,165700.0,False,False,False,C,5.0
066570.KS,112000.0,0.0,48.16,114630.0,115040.0,112256.0,89381.5,-2.29,-2.64,-0.23,25.31,DN,UP,True,151900.0,106700.0,35.62,151900.0,False,False,False,C,5.0
078600.KQ,130200.0,0.0,62.16,122010.0,99467.5,92456.0,76727.0,6.71,30.9,40.82,69.69,UP,UP,True,80000.0,76100.0,-38.56,138500.0,False,False,False,C,5.0
078935.KS,53000.0,0.0,48.51,54220.0,55557.5,54393.0,47272.5,-2.25,-4.6,-2.56,12.12,DN,UP,True,63500.0,49800.0,19.81,63500.0,False,False,False,C,5.0
089590.KS,5160.0,0.0,56.33,5142.0,5600.62,5614.7,6113.48,0.35,-7.87,-8.1,-15.6,DN,DN,False,6790.0,4865.0,31.59,6790.0,False,False,False,C,5.0
091810.KS,1125.0,0.0,56.24,1121.3,1280.81,1316.83,1939.26,0.33,-12.17,-14.57,-41.99,UP,DN,False,1569.0,1039.0,39.47,1578.0,False,False,False,C,5.0
094850.KQ,5200.0,0.0,59.03,5254.0,5595.38,5628.5,6354.22,-1.03,-7.07,-7.61,-18.16,FLAT,DN,False,6700.0,4735.0,28.85,6700.0,False,False,False,C,5.0
097955.KS,130100.0,0.0,59.39,129800.0,135465.0,136108.0,139956.0,0.23,-3.96,-4.41,-7.04,UP,DN,False,144200.0,125500.0,10.84,144200.0,False,False,False,C,5.0
114090.KS,11880.0,0.0,52.89,12014.0,12683.25,12800.4,14875.0,-1.12,-6.33,-7.19,-20.13,DN,DN,False,13890.0,12300.0,16.92,15180.0,False,False,False,C,5.0
196170.KQ,381000.0,0.0,55.16,358450.0,381425.0,394080.0,441305.0,6.29,-0.11,-3.32,-13.67,UP,DN,False,419000.0,327000.0,9.97,529000.0,False,False,False,C,5.0
199820.KQ,10630.0,0.0,65.52,11053.0,10406.25,10302.8,10312.9,-3.83,2.15,3.18,3.07,UP,UP,False,11900.0,8220.0,11.95,12930.0,False,False,True,C,5.0
207940.KS,1606000.0,0.0,53.05,1581300.0,1668700.0,1711920.0,1672127.8,1.56,-3.76,-6.19,-3.95,DN,DN,False,1778000.0,1501000.0,10.71,1987000.0,False,False,False,C,5.0
214150.KQ,54000.0,0.0,52.3,52820.0,60956.25,60677.0,56656.25,2.23,-11.41,-11.0,-4.69,DN,DN,False,77600.0,49000.0,43.7,77600.0,False,False,False,C,5.0
214370.KQ,96900.0,0.0,22.0,105890.0,119975.0,111556.0,70207.5,-8.49,-19.23,-13.14,38.02,DN,UP,True,153800.0,104800.0,58.72,153800.0,False,False,False,C,5.0
227840.KS,12250.0,0.0,61.78,12275.0,12614.5,12466.0,12519.65,-0.2,-2.89,-1.73,-2.15,UP,UP,False,14200.0,11350.0,15.92,14200.0,False,False,False,C,5.0
229640.KS,44300.0,0.0,64.39,44565.0,43392.5,42299.0,38931.25,-0.59,2.09,4.73,13.79,DN,UP,True,39500.0,37200.0,-10.84,49600.0,False,False,False,C,5.0
267250.KS,257500.0,0.0,47.76,261800.0,262200.0,258440.0,186843.5,-1.64,-1.79,-0.36,37.82,DN,UP,True,317000.0,255000.0,23.11,317000.0,False,False,False,C,5.0
272450.KS,6320.0,0.0,58.54,6357.0,6729.75,6759.8,7762.7,-0.58,-6.09,-6.51,-18.59,DN,DN,False,7630.0,5960.0,20.73,7630.0,False,False,False,C,5.0
278470.KS,327000.0,0.0,57.92,339050.0,300687.5,290800.0,229987.5,-3.55,8.75,12.45,42.18,DN,UP,True,306500.0,263000.0,-6.27,377000.0,False,False,False,C,5.0
300720.KS,16530.0,0.0,54.8,16813.0,17292.0,17194.2,18391.1,-1.68,-4.41,-3.86,-10.12,DN,UP,False,18800.0,15800.0,13.73,19720.0,False,False,False,C,5.0
319400.KQ,25800.0,0.0,34.17,28745.0,30642.5,30795.0,14040.75,-10.25,-15.8,-16.22,83.75,DN,DN,True,37700.0,25350.0,46.12,50400.0,False,False,False,C,5.0
322000.KS,123200.0,0.0,59.69,128260.0,95342.5,87522.0,59696.5,-3.95,29.22,40.76,106.38,UP,UP,True,96600.0,77700.0,-21.59,150900.0,False,False,False,C,5.0
326030.KS,100300.0,0.0,53.29,96780.0,107132.5,109556.0,109488.0,3.64,-6.38,-8.45,-8.39,DN,DN,False,119800.0,106100.0,19.44,127900.0,False,False,False,C,5.0
348340.KQ,66300.0,0.0,45.71,66810.0,78292.5,77147.0,39027.5,-0.76,-15.32,-14.06,69.88,DN,DN,True,139000.0,61700.0,109.65,139000.0,False,False,False,C,5.0
357780.KQ,396000.0,0.0,32.71,417050.0,425250.0,401930.0,279780.0,-5.05,-6.88,-1.48,41.54,DN,UP,True,522000.0,366000.0,31.82,530000.0,False,False,True,C,5.0
357780.KS,395000.0,0.0,28.19,420600.0,423775.0,399550.0,278041.0,-6.09,-6.79,-1.14,42.07,DN,UP,True,522000.0,366000.0,32.15,530000.0,False,False,True,C,5.0
383220.KS,65000.0,0.0,61.79,62130.0,67490.0,67058.0,69796.5,4.62,-3.69,-3.07,-6.87,DN,DN,False,78400.0,58000.0,20.62,78400.0,False,False,False,C,5.0
383310.KQ,31100.0,0.0,38.91,29970.0,34217.5,32184.0,27279.5,3.77,-9.11,-3.37,14.01,DN,UP,True,41300.0,29000.0,32.8,46900.0,False,False,False,C,5.0
445290.KS,30830.0,0.0,45.7,31976.5,34003.38,33627.9,23253.6,-3.59,-9.33,-8.32,32.58,DN,DN,True,38970.0,29365.0,26.4,38970.0,False,False,False,C,5.0
455900.KQ,26800.0,0.0,50.0,27220.0,31788.75,32646.0,27752.25,-1.54,-15.69,-17.91,-3.43,DN,DN,False,43950.0,24800.0,63.99,43950.0,False,False,False,C,5.0
471990.KS,25110.0,0.0,54.49,25811.5,22900.88,21747.8,14856.35,-2.72,9.65,15.46,69.02,UP,UP,True,21560.0,16100.0,-14.14,27120.0,False,False,False,C,5.0
001045.KS,90800.0,0.0,66.8,89710.0,93917.5,93440.0,90489.0,1.22,-3.32,-2.83,0.34,UP,UP,False,104400.0,81100.0,14.98,104400.0,False,False,True,C,4.0
003230.KS,1183000.0,0.0,67.69,1140500.0,1140775.0,1154160.0,1314295.0,3.73,3.7,2.5,-9.99,UP,DN,False,1305000.0,981000.0,10.31,1305000.0,False,False,False,C,4.0
005090.KS,66500.0,0.0,65.23,59250.0,44206.25,39542.0,27718.25,12.24,50.43,68.18,139.91,UP,UP,True,24500.0,38000.0,-63.16,68300.0,False,True,False,C,4.0
008770.KS,47450.0,0.0,66.99,43465.0,45792.5,45839.0,47993.75,9.17,3.62,3.51,-1.13,UP,DN,False,53400.0,39700.0,12.54,53400.0,False,False,True,C,4.0
259960.KS,254500.0,0.0,67.82,236950.0,243662.5,242460.0,289550.0,7.41,4.45,4.97,-12.1,UP,UP,False,268500.0,208500.0,5.5,278500.0,False,False,False,C,4.0
000215.KS,28000.0,0.0,66.41,26220.0,25065.0,24433.0,24521.25,6.79,11.71,14.6,14.19,UP,UP,True,27000.0,21550.0,-3.57,29850.0,False,False,False,C,3.0
000500.KS,109300.0,0.0,70.75,108970.0,97800.0,96392.0,75279.5,0.3,11.76,13.39,45.19,UP,UP,True,127200.0,86700.0,16.38,127200.0,False,False,False,C,3.0
000815.KS,379500.0,0.0,48.68,390050.0,396637.5,390740.0,356992.5,-2.7,-4.32,-2.88,6.3,DN,UP,False,472500.0,364000.0,24.51,472500.0,False,False,False,C,3.0
003555.KS,68700.0,0.0,49.24,69710.0,71807.5,71306.0,65974.75,-1.45,-4.33,-3.65,4.13,DN,DN,False,81000.0,67100.0,17.9,81000.0,False,False,False,C,3.0
005945.KS,27150.0,0.0,73.91,26775.0,25105.0,24160.4,19613.05,1.4,8.15,12.37,38.43,UP,UP,True,31000.0,22000.0,14.18,31000.0,False,False,False,C,3.0
009830.KS,35650.0,0.0,27.67,45670.0,44571.25,41375.0,33067.62,-21.94,-20.02,-13.84,7.81,DN,UP,False,59300.0,39300.0,66.34,59300.0,False,False,False,C,3.0
010130.KS,1483000.0,0.0,41.6,1575700.0,1717700.0,1683100.0,1174490.0,-5.88,-13.66,-11.89,26.27,DN,DN,False,2188000.0,1131000.0,47.54,2188000.0,False,False,False,C,3.0
010140.KS,26000.0,0.0,38.57,27565.0,28306.25,28662.0,23537.95,-5.68,-8.15,-9.29,10.46,DN,DN,False,31450.0,23000.0,20.96,32000.0,False,False,False,C,3.0
011070.KS,320500.0,0.0,78.23,287850.0,266412.5,269360.0,216353.5,11.34,20.3,18.99,48.14,UP,UP,True,353500.0,240000.0,10.3,353500.0,False,False,False,C,3.0
020560.KS,7060.0,0.0,67.89,7041.0,7391.25,7452.2,8684.35,0.27,-4.48,-5.26,-18.7,UP,DN,False,8200.0,6660.0,16.15,8200.0,False,False,False,C,3.0
022100.KS,30550.0,0.0,45.34,31100.0,35472.5,36102.0,27580.5,-1.77,-13.88,-15.38,10.77,DN,DN,False,45600.0,28400.0,49.26,45600.0,False,False,False,C,3.0
023530.KS,114400.0,0.0,71.29,107780.0,101220.0,95976.0,77617.0,6.14,13.02,19.2,47.39,UP,UP,True,120000.0,89600.0,4.9,120000.0,False,False,False,C,3.0
028260.KS,269000.0,0.0,49.32,283750.0,302237.5,300140.0,222583.5,-5.2,-11.0,-10.38,20.85,DN,DN,False,364000.0,253500.0,35.32,364000.0,False,False,False,C,3.0
042660.KS,123200.0,0.0,49.41,127140.0,133207.5,135426.0,114104.75,-3.1,-7.51,-9.03,7.97,DN,DN,False,154800.0,108500.0,25.65,154800.0,False,False,False,C,3.0
066575.KS,51200.0,0.0,48.85,52500.0,53876.25,53365.0,44882.25,-2.48,-4.97,-4.06,14.08,DN,UP,False,68200.0,48800.0,33.2,68200.0,False,False,False,C,3.0
090430.KS,144400.0,0.0,72.45,136100.0,142145.0,138344.0,129476.0,6.1,1.59,4.38,11.53,UP,UP,True,169000.0,122000.0,17.04,169000.0,False,False,True,C,3.0
096770.KS,111400.0,0.0,43.03,111120.0,116272.5,114640.0,111000.5,0.25,-4.19,-2.83,0.36,DN,DN,False,141300.0,108100.0,26.84,141300.0,False,False,False,C,3.0
112610.KS,60200.0,0.0,69.4,61450.0,50341.25,48392.0,45680.0,-2.03,19.58,24.4,31.79,UP,UP,True,46500.0,41800.0,-22.76,69300.0,False,False,False,C,3.0
117730.KQ,18310.0,0.0,38.76,19454.0,22247.5,22738.0,16177.45,-5.88,-17.7,-19.47,13.18,DN,DN,False,30900.0,17880.0,68.76,30900.0,False,False,False,C,3.0
132030.KS,25390.0,0.0,27.39,26564.0,28502.88,28288.7,23654.48,-4.42,-10.92,-10.25,7.34,DN,DN,False,30735.0,25845.0,21.05,32125.0,False,False,False,C,3.0
277810.KQ,567000.0,0.0,23.94,648400.0,716025.0,676750.0,422582.5,-12.55,-20.81,-16.22,34.17,DN,UP,False,934000.0,437000.0,64.73,934000.0,False,False,False,C,3.0
282330.KS,130300.0,0.0,70.11,123320.0,124452.5,122374.0,115131.0,5.66,4.7,6.48,13.18,UP,UP,True,143400.0,110100.0,10.05,143400.0,False,False,False,C,3.0
298380.KQ,180100.0,0.0,42.62,182800.0,190347.5,191696.0,132608.5,-1.48,-5.38,-6.05,35.81,DN,DN,False,203000.0,150600.0,12.72,257500.0,False,False,False,C,3.0
306200.KS,129200.0,0.0,45.78,138130.0,130080.0,127596.0,133698.0,-6.46,-0.68,1.26,-3.36,DN,UP,False,143500.0,117000.0,11.07,149900.0,False,False,True,C,3.0
356860.KQ,73100.0,0.0,66.93,72070.0,62346.25,61359.0,48533.3,1.43,17.25,19.13,50.62,UP,UP,True,66200.0,46250.0,-9.44,82600.0,False,False,False,C,3.0
388720.KQ,92900.0,0.0,37.04,99170.0,115397.5,111792.0,85776.0,-6.32,-19.5,-16.9,8.31,DN,DN,False,135200.0,90700.0,45.53,155000.0,False,False,False,C,3.0
393890.KQ,13490.0,0.0,68.19,13338.0,10469.25,9833.8,7973.75,1.14,28.85,37.18,69.18,UP,UP,True,11210.0,7600.0,-16.9,16920.0,False,False,False,C,3.0
411060.KS,30325.0,0.0,26.11,31359.0,33128.0,32826.6,26638.6,-3.3,-8.46,-7.62,13.84,DN,DN,False,35442.0,30850.0,16.87,37890.0,False,False,False,C,3.0
950160.KQ,127000.0,0.0,68.99,103370.0,100275.0,95592.0,61783.75,22.86,26.65,32.86,105.56,UP,UP,True,110900.0,87400.0,-12.68,130700.0,False,False,False,C,3.0
006360.KS,25700.0,-2.47,67.61,26785.0,22294.75,21605.2,20188.2,-4.05,15.27,18.95,27.3,UP,UP,True,24300.0,18430.0,-5.45,33800.0,False,False,True,C,2.0
000087.KS,13960.0,0.0,46.43,14001.0,14183.0,14235.4,15248.38,-0.29,-1.57,-1.93,-8.45,DN,DN,False,14540.0,13760.0,4.15,15540.0,False,False,False,C,2.0
000810.KS,443000.0,0.0,42.3,471150.0,507600.0,503480.0,471942.5,-5.97,-12.73,-12.01,-6.13,DN,DN,False,646000.0,477000.0,45.82,646000.0,False,False,False,C,2.0
004370.KS,375500.0,0.0,44.86,373200.0,407037.5,408070.0,417340.0,0.62,-7.75,-7.98,-10.03,DN,DN,False,459500.0,401000.0,22.37,459500.0,False,False,False,C,2.0
009540.KS,367000.0,0.0,39.14,394500.0,412525.0,417400.0,399590.0,-6.97,-11.04,-12.07,-8.16,DN,DN,False,474000.0,374000.0,29.16,474000.0,False,False,False,C,2.0
009835.KS,22550.0,0.0,25.09,26915.0,27437.5,26315.0,24365.75,-16.22,-17.81,-14.31,-7.45,DN,UP,False,35100.0,24000.0,55.65,35100.0,False,False,False,C,2.0
015760.KS,43900.0,0.0,47.59,47120.0,54580.0,55564.0,44473.75,-6.83,-19.57,-20.99,-1.29,DN,DN,False,65300.0,45700.0,48.75,69500.0,False,False,False,C,2.0
018260.KS,156300.0,0.0,47.51,159430.0,168162.5,170022.0,166376.0,-1.96,-7.05,-8.07,-6.06,DN,DN,False,196900.0,160600.0,25.98,196900.0,False,False,False,C,2.0
035420.KS,212500.0,0.0,43.88,217250.0,241225.0,243410.0,242381.75,-2.19,-11.91,-12.7,-12.33,DN,DN,False,267000.0,237500.0,25.65,292000.0,False,False,False,C,2.0
035720.KS,48800.0,0.0,43.33,49460.0,54948.75,55719.0,58743.0,-1.33,-11.19,-12.42,-16.93,DN,DN,False,64500.0,47050.0,32.17,64500.0,False,False,False,C,2.0
036460.KS,35400.0,0.0,45.11,35865.0,39276.25,39390.0,40622.75,-1.3,-9.87,-10.13,-12.86,DN,DN,False,45700.0,38000.0,29.1,45700.0,False,False,False,C,2.0
039130.KQ,41250.0,0.0,47.39,41765.0,45330.0,45331.0,49577.5,-1.23,-9.0,-9.0,-16.8,DN,DN,False,51500.0,38850.0,24.85,51500.0,False,False,False,C,2.0
049950.KQ,14120.0,0.0,40.1,14634.0,16369.0,16401.8,16321.6,-3.51,-13.74,-13.91,-13.49,DN,DN,False,19240.0,13680.0,36.26,19240.0,False,False,False,C,2.0
051900.KS,247500.0,0.0,48.94,245850.0,257875.0,259830.0,288372.5,0.67,-4.02,-4.75,-14.17,DN,DN,False,279500.0,225000.0,12.93,279500.0,False,False,True,C,2.0
064350.KS,184200.0,0.0,30.89,185700.0,208275.0,209930.0,199965.0,-0.81,-11.56,-12.26,-7.88,DN,DN,False,274000.0,189000.0,48.75,274000.0,False,False,False,C,2.0
064400.KS,61100.0,0.0,48.94,64230.0,67735.0,67912.0,67249.5,-4.87,-9.8,-10.03,-9.14,DN,DN,False,78300.0,57600.0,28.15,78300.0,False,False,False,C,2.0
069960.KS,84500.0,0.0,49.72,86450.0,95632.5,95066.0,84962.5,-2.26,-11.64,-11.11,-0.54,DN,DN,False,115000.0,85900.0,36.09,115000.0,False,False,False,C,2.0
071320.KS,79400.0,0.0,43.69,89130.0,93352.5,95824.0,92078.5,-10.92,-14.95,-17.14,-13.77,DN,DN,False,116700.0,81400.0,46.98,116700.0,False,False,False,C,2.0
080160.KQ,11210.0,0.0,46.83,11345.0,12453.0,12062.4,11738.45,-1.19,-9.98,-7.07,-4.5,DN,UP,False,17500.0,10840.0,56.11,17500.0,False,False,False,C,2.0
103140.KS,91700.0,0.0,23.71,97110.0,110965.0,113630.0,116533.0,-5.57,-17.36,-19.3,-21.31,DN,DN,False,159200.0,102100.0,73.61,159200.0,False,False,False,C,2.0
119850.KQ,33200.0,0.0,45.28,34295.0,36608.75,36259.0,34059.75,-3.19,-9.31,-8.44,-2.52,DN,DN,False,43450.0,30300.0,30.87,43450.0,False,False,False,C,2.0
160190.KQ,37800.0,0.0,23.51,46110.0,61872.5,62452.0,49096.5,-18.02,-38.91,-39.47,-23.01,DN,DN,False,72900.0,49500.0,92.86,91200.0,False,False,False,C,2.0
214450.KQ,313500.0,0.0,48.94,316000.0,354612.5,372070.0,488455.0,-0.79,-11.59,-15.74,-35.82,DN,DN,False,363500.0,287000.0,15.95,561000.0,False,False,False,C,2.0
251340.KS,2035.0,0.0,47.5,2050.0,2143.22,2273.88,3006.9,-0.73,-5.05,-10.51,-32.32,DN,DN,False,2505.0,1936.0,23.1,2975.0,False,False,False,C,2.0
252670.KS,278.0,0.0,41.18,262.9,305.15,333.82,883.98,5.74,-8.9,-16.72,-68.55,DN,DN,False,348.0,231.0,25.18,661.0,False,False,False,C,2.0
270660.KQ,16890.0,0.0,47.45,17852.0,21755.5,22312.4,19343.6,-5.39,-22.36,-24.3,-12.68,DN,DN,False,31900.0,16550.0,88.87,31900.0,False,False,False,C,2.0
329180.KS,498500.0,0.0,29.55,543650.0,565012.5,577570.0,516680.0,-8.3,-11.77,-13.69,-3.52,DN,DN,False,630000.0,503000.0,26.38,652000.0,False,False,False,C,2.0
347850.KQ,77600.0,0.0,48.69,78920.0,84327.5,85372.0,126270.12,-1.67,-7.98,-9.1,-38.54,DN,DN,False,94800.0,70000.0,22.16,110000.0,False,False,False,C,2.0
377300.KS,53500.0,0.0,39.22,57650.0,61995.0,60444.0,58108.0,-7.2,-13.7,-11.49,-7.93,DN,DN,False,73300.0,52000.0,37.01,79200.0,False,False,False,C,2.0
409820.KS,13525.0,0.0,42.3,14132.0,14953.0,15128.1,14745.42,-4.3,-9.55,-10.6,-8.28,DN,DN,False,16680.0,14125.0,23.33,16680.0,False,False,False,C,2.0
471460.KS,51960.0,0.0,33.97,53534.5,54373.88,54726.7,60293.55,-2.94,-4.44,-5.06,-13.82,DN,DN,False,56175.0,53310.0,8.11,61900.0,False,False,False,C,2.0
297090.KQ,7830.0,0.0,68.97,7958.0,6835.5,6641.2,6766.4,-1.61,14.55,17.9,15.72,UP,UP,False,6900.0,5540.0,-11.88,9140.0,False,False,False,C,1.0
066970.KS,155300.0,0.0,81.15,122910.0,119205.0,118724.0,94906.0,26.35,30.28,30.81,63.64,UP,UP,True,129000.0,92500.0,-16.93,158400.0,False,True,False,C,0.0
097950.KS,214500.0,0.0,72.31,209230.0,211745.0,211856.0,227494.0,2.52,1.3,1.25,-5.71,UP,UP,False,235000.0,186100.0,9.56,235000.0,False,False,True,C,0.0
298690.KS,1870.0,0.0,75.65,1845.7,1858.5,1842.66,1926.34,1.32,0.62,1.48,-2.92,UP,UP,False,2090.0,1633.0,11.76,2090.0,False,False,True,C,0.0
007810.KS,82500.0,-1.79,87.79,66220.0,59540.0,59649.0,30291.0,24.58,38.56,38.31,172.36,UP,UP,True,75800.0,44800.0,-8.12,87400.0,False,False,False,C,-1.0
000250.KQ,1111000.0,0.0,79.35,921600.0,692650.0,613190.0,304701.0,20.55,60.4,81.18,264.62,UP,UP,True,860000.0,198500.0,-22.59,1195000.0,False,False,False,C,-1.0
047040.KS,17260.0,0.0,77.14,15727.0,9606.5,8594.5,5023.55,9.75,79.67,100.83,243.58,UP,UP,True,5760.0,3610.0,-66.63,19750.0,False,False,False,C,-1.0
053690.KS,26100.0,0.0,77.55,24242.0,20719.0,20282.6,19734.05,7.66,25.97,28.68,32.26,UP,UP,True,21900.0,16300.0,-16.09,29300.0,False,False,False,C,-1.0
120110.KS,80000.0,0.0,76.6,73210.0,64213.75,60497.0,44798.5,9.27,24.58,32.24,78.58,UP,UP,True,48200.0,54500.0,-39.75,84600.0,False,False,False,C,-1.0
200710.KQ,57800.0,0.0,81.13,51670.0,43876.25,41804.0,28511.95,11.86,31.73,38.26,102.72,UP,UP,True,37650.0,34600.0,-34.86,61500.0,False,False,False,C,-1.0
298000.KS,38900.0,0.0,,38900.0,38900.0,38900.0,38900.0,0.0,0.0,0.0,0.0,FLAT,FLAT,False,38900.0,38900.0,0.0,38900.0,False,True,True,C,-1.0
353200.KQ,87700.0,0.0,70.51,76550.0,63860.0,60833.0,38353.5,14.57,37.33,44.17,128.66,UP,UP,True,69000.0,49600.0,-21.32,91300.0,False,False,False,C,-1.0
353200.KS,85400.0,0.0,76.81,78760.0,64730.0,61681.0,38704.2,8.43,31.93,38.45,120.65,UP,UP,True,69000.0,49600.0,-19.2,91300.0,False,False,False,C,-1.0
475150.KS,52400.0,0.0,72.55,50450.0,31862.25,29520.8,23920.85,3.87,64.46,77.5,119.06,UP,UP,True,34150.0,20950.0,-34.83,67000.0,False,False,False,C,-1.0
375500.KS,63600.0,-3.34,73.12,59315.0,50578.75,49076.0,45401.75,7.22,25.74,29.59,40.08,UP,UP,True,54700.0,41000.0,-13.99,74000.0,False,False,False,C,-2.0
161890.KS,79600.0,-0.75,77.91,74860.0,71655.0,70302.0,77136.5,6.33,11.09,13.23,3.19,UP,UP,False,77900.0,64000.0,-2.14,81500.0,False,True,False,C,-2.0
