ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
03473K.KS,238000.0,-6.48,46.81,244350.0,253275.0,248120.0,195610.0,-2.6,-6.03,-4.08,21.67,DN,UP,True,299500.0,229000.0,25.84,299500.0,False,False,False,B,3.0
066575.KS,48550.0,-6.45,46.0,49760.0,53787.5,53049.0,45446.0,-2.43,-9.74,-8.48,6.83,DN,UP,True,68200.0,48800.0,40.47,68200.0,False,False,False,B,3.0
409820.KS,13840.0,-5.79,53.94,13709.0,14476.25,14751.5,14821.02,0.96,-4.4,-6.18,-6.62,UP,DN,False,16680.0,14125.0,20.52,16680.0,False,False,False,B,3.0
443060.KS,174700.0,-5.72,51.43,178550.0,176252.5,176860.0,197504.0,-2.16,-0.88,-1.22,-11.55,DN,UP,False,188800.0,158000.0,8.07,202000.0,False,False,True,B,3.0
033100.KQ,44750.0,-5.49,45.25,45715.0,49857.5,49722.0,40364.75,-2.11,-10.24,-10.0,10.86,DN,DN,True,70100.0,42000.0,56.65,70100.0,False,False,False,B,3.0
307950.KS,372000.0,-5.46,41.27,382250.0,415550.0,420230.0,264233.5,-2.68,-10.48,-11.48,40.78,DN,DN,True,543000.0,357000.0,45.97,543000.0,False,False,False,B,3.0
383220.KS,61000.0,-5.43,54.33,62450.0,65490.0,66522.0,69162.0,-2.32,-6.86,-8.3,-11.8,UP,DN,False,78400.0,58000.0,28.52,78400.0,False,False,False,B,3.0
310210.KQ,267000.0,-5.32,35.29,292750.0,294762.5,279620.0,195752.0,-8.8,-9.42,-4.51,36.4,DN,UP,True,375500.0,173600.0,40.64,375500.0,False,False,True,B,3.0
445290.KS,29395.0,-5.18,44.27,30100.5,32835.75,33303.0,23919.7,-2.34,-10.48,-11.73,22.89,DN,DN,True,38970.0,29365.0,32.57,38970.0,False,False,False,B,3.0
058610.KQ,102500.0,-5.09,40.06,107700.0,124012.5,128216.0,63861.25,-4.83,-17.35,-20.06,60.5,DN,DN,True,155000.0,106100.0,51.22,165700.0,False,False,False,B,3.0
009830.KS,38050.0,-4.99,28.26,37842.5,46078.12,43092.5,33309.75,0.55,-17.42,-11.7,14.23,DN,UP,True,56800.0,33600.0,49.28,59300.0,False,False,False,B,3.0
005945.KS,23950.0,-4.96,37.57,24785.0,25581.25,24926.0,20001.25,-3.37,-6.38,-3.92,19.74,DN,UP,True,27550.0,22000.0,15.03,31000.0,False,False,False,B,3.0
189300.KQ,109000.0,-4.89,45.2,116650.0,123087.5,117664.0,67237.75,-6.56,-11.45,-7.36,62.11,DN,UP,True,149400.0,99100.0,37.06,149400.0,False,False,True,B,3.0
001440.KS,29000.0,-4.61,49.2,28950.0,30473.75,30200.0,22145.6,0.17,-4.84,-3.97,30.95,UP,DN,True,37350.0,25250.0,28.79,37350.0,False,False,False,B,3.0
010955.KS,54000.0,-4.59,47.75,53640.0,55955.0,55704.0,46405.75,0.67,-3.49,-3.06,16.36,UP,DN,True,75200.0,45550.0,39.26,75200.0,False,False,False,B,3.0
006805.KS,20550.0,-4.42,44.87,21245.0,22433.45,21613.23,13371.44,-3.27,-8.4,-4.92,53.69,DN,UP,True,29661.15,19562.47,44.34,29661.15,False,False,False,B,3.0
240810.KQ,113000.0,-4.32,46.18,114880.0,119407.5,116402.0,66694.75,-1.64,-5.37,-2.92,69.43,DN,UP,True,138300.0,107500.0,22.39,143000.0,False,False,False,B,3.0
005380.KS,468500.0,-4.29,44.33,477350.0,513675.0,509560.0,319610.0,-1.85,-8.79,-8.06,46.58,DN,UP,True,687000.0,253500.0,46.64,687000.0,False,False,False,B,3.0
090710.KQ,10540.0,-4.18,30.59,11174.0,13009.75,13328.4,6839.15,-5.67,-18.98,-20.92,54.11,DN,DN,True,15450.0,10000.0,46.58,26600.0,False,False,False,B,3.0
361610.KS,21900.0,-4.16,53.23,21860.0,23451.25,24052.0,27235.0,0.18,-6.61,-8.95,-19.59,UP,DN,False,28700.0,20100.0,31.05,29250.0,False,False,False,B,3.0
225190.KS,1866.0,-1.74,37.25,1920.0,2177.98,2070.08,1791.37,-2.81,-14.32,-9.86,4.17,DN,DN,False,2570.0,1724.0,37.73,3155.0,False,False,False,B,3.0
298380.KQ,153300.0,-1.48,31.84,163640.0,179647.5,186224.0,136394.0,-6.32,-14.67,-17.68,12.39,DN,DN,False,203000.0,150600.0,32.42,257500.0,False,False,False,B,3.0
103140.KS,107000.0,4.09,53.36,96900.0,105665.0,108814.0,117536.0,10.42,1.26,-1.67,-8.96,UP,DN,False,159200.0,102100.0,48.79,159200.0,False,False,False,B,3.0
000250.KQ,643000.0,27.58,32.88,725100.0,737400.0,684750.0,328360.5,-11.32,-12.8,-6.1,95.82,DN,DN,True,860000.0,198500.0,33.75,1233000.0,False,False,False,B,3.0
011780.KS,120950.0,-7.67,48.95,122860.0,130960.0,133132.0,121199.75,-1.55,-7.64,-9.15,-0.21,DN,DN,True,162300.0,110000.0,34.19,162300.0,False,False,False,B,2.0
003490.KS,23200.0,-4.33,40.54,23945.0,24862.5,24597.0,23483.0,-3.11,-6.69,-5.68,-1.21,DN,UP,True,29750.0,22000.0,28.23,29750.0,False,False,False,B,2.0
117730.KQ,17390.0,-3.71,40.88,17819.0,20703.25,21522.6,16435.25,-2.41,-16.0,-19.2,5.81,DN,DN,False,30900.0,17880.0,77.69,30900.0,False,False,False,B,2.0
000815.KS,362000.0,-3.6,41.48,367000.0,393950.0,390550.0,359642.5,-1.36,-8.11,-7.31,0.66,DN,DN,False,407000.0,364000.0,12.43,472500.0,False,False,False,B,2.0
062040.KS,137500.0,-3.51,41.54,139620.0,149025.0,148368.0,129053.0,-1.52,-7.73,-7.33,6.55,DN,DN,False,178100.0,125000.0,29.53,185500.0,False,False,False,B,2.0
005389.KS,227000.0,-3.4,40.91,233100.0,250650.0,251550.0,200913.0,-2.62,-9.44,-9.76,12.98,DN,DN,False,310500.0,226000.0,36.78,310500.0,False,False,False,B,2.0
195870.KS,51500.0,-3.01,44.17,52505.0,56471.25,57609.0,43016.5,-1.91,-8.8,-10.6,19.72,DN,DN,False,62800.0,48000.0,21.94,67500.0,False,False,False,B,2.0
108490.KQ,241500.0,-3.01,46.49,248400.0,258987.5,268200.0,189791.5,-2.78,-6.75,-9.96,27.24,DN,DN,False,364000.0,201000.0,50.72,364000.0,False,False,False,B,2.0
097955.KS,132300.0,-3.01,67.53,131810.0,133850.0,134926.0,139502.5,0.37,-1.16,-1.95,-5.16,UP,DN,False,144200.0,125500.0,8.99,144200.0,False,False,True,B,2.0
060280.KQ,14410.0,-2.9,48.35,15354.0,16121.0,16755.2,12044.65,-6.15,-10.61,-14.0,19.64,DN,DN,False,19400.0,14080.0,34.63,22550.0,False,False,False,B,2.0
068270.KS,195900.0,-2.78,49.65,199570.0,214075.0,213900.0,188319.0,-1.84,-8.49,-8.42,4.03,DN,DN,False,251000.0,187700.0,28.13,251000.0,False,False,False,B,2.0
005385.KS,236000.0,-2.68,40.26,241100.0,262275.0,262320.0,204311.0,-2.12,-10.02,-10.03,15.51,DN,DN,False,329000.0,235000.0,39.41,329000.0,False,False,False,B,2.0
010130.KS,1486000.0,-2.62,45.76,1491600.0,1653025.0,1678960.0,1207375.0,-0.38,-10.1,-11.49,23.08,DN,DN,False,2188000.0,1131000.0,47.24,2188000.0,False,False,False,B,2.0
082740.KS,44400.0,-2.42,42.43,44915.0,49500.0,50728.0,43532.75,-1.15,-10.3,-12.47,1.99,DN,DN,False,53300.0,42300.0,20.05,59900.0,False,False,False,B,2.0
005387.KS,236500.0,-2.27,38.58,241550.0,263162.5,263900.0,207481.0,-2.09,-10.13,-10.38,13.99,DN,DN,False,330000.0,238000.0,39.53,332000.0,False,False,False,B,2.0
003555.KS,66100.0,-1.78,39.04,66170.0,70765.0,70726.0,66207.75,-0.11,-6.59,-6.54,-0.16,DN,DN,False,81000.0,67100.0,22.54,81000.0,False,False,False,B,2.0
004370.KS,368000.0,-1.74,45.95,370000.0,397237.5,400290.0,415675.0,-0.54,-7.36,-8.07,-11.47,DN,DN,False,459500.0,361000.0,24.86,459500.0,False,False,False,B,2.0
119850.KQ,30300.0,-1.62,38.39,31340.0,35241.25,35608.0,34159.75,-3.32,-14.02,-14.91,-11.3,DN,DN,False,43450.0,30300.0,43.4,43450.0,False,False,False,B,2.0
009835.KS,23500.0,-1.26,30.9,23395.0,27426.25,26615.0,24201.5,0.45,-14.32,-11.7,-2.9,DN,DN,False,35100.0,21550.0,49.36,35100.0,False,False,False,B,2.0
049950.KQ,13360.0,-1.18,39.59,13546.0,15330.5,15892.0,16172.0,-1.37,-12.85,-15.93,-17.39,DN,DN,False,19240.0,13680.0,44.01,19240.0,False,False,False,B,2.0
207940.KS,1563000.0,-1.08,47.6,1567000.0,1628075.0,1652380.0,1671106.13,-0.26,-4.0,-5.41,-6.47,UP,DN,False,1778000.0,1501000.0,13.76,1987000.0,False,False,False,B,2.0
329180.KS,475750.0,1.12,31.6,470850.0,541762.5,548310.0,518747.5,1.04,-12.18,-13.23,-8.29,DN,DN,False,630000.0,503000.0,32.42,652000.0,False,False,False,B,2.0
033500.KQ,25800.0,1.98,44.76,24415.0,26787.5,27060.0,27509.25,5.67,-3.69,-4.66,-6.21,UP,DN,False,32150.0,23400.0,24.61,32150.0,False,False,False,B,2.0
018670.KS,261000.0,9.66,36.59,254950.0,241875.0,239000.0,245690.0,2.37,7.91,9.21,6.23,UP,UP,False,285000.0,217500.0,9.2,300000.0,False,False,True,B,2.0
017670.KS,80500.0,-14.18,72.32,81660.0,78995.0,77386.0,60493.0,-1.42,1.91,4.02,33.07,UP,UP,True,88600.0,69000.0,10.06,99700.0,False,False,False,B,1.0
011170.KS,83700.0,-13.44,70.23,84590.0,81010.0,81050.0,72039.0,-1.05,3.32,3.27,16.19,UP,UP,True,100500.0,68800.0,20.07,100500.0,False,False,True,B,1.0
007660.KS,104000.0,-11.79,44.17,107930.0,111627.5,113054.0,94547.25,-3.64,-6.83,-8.01,10.0,DN,DN,False,132500.0,98200.0,27.4,132500.0,False,False,False,B,1.0
282330.KS,135700.0,-8.19,74.08,136830.0,128267.5,126602.0,116206.0,-0.83,5.79,7.19,16.78,UP,UP,True,143400.0,110100.0,5.67,147800.0,False,False,False,B,1.0
141080.KQ,165600.0,-8.15,38.76,185890.0,188947.5,189490.0,161303.5,-10.92,-12.36,-12.61,2.66,DN,DN,False,225000.0,159900.0,35.87,225000.0,False,False,False,B,1.0
277810.KQ,544000.0,-6.04,37.95,554200.0,679725.0,685900.0,434782.5,-1.84,-19.97,-20.69,25.12,DN,DN,False,934000.0,437000.0,71.69,934000.0,False,False,False,B,1.0
003160.KS,27550.0,-5.81,31.73,29610.0,33743.75,33539.0,22691.05,-6.96,-18.36,-17.86,21.41,DN,DN,False,39000.0,27050.0,41.56,41700.0,False,False,False,B,1.0
006400.KS,453000.0,-5.63,74.77,439200.0,408950.0,403690.0,283656.5,3.14,10.77,12.21,59.7,UP,UP,True,473500.0,375000.0,4.53,493500.0,False,False,False,B,1.0
233160.KS,15030.0,-5.44,38.32,16193.5,18549.75,18866.7,13330.35,-7.18,-18.97,-20.34,12.75,DN,DN,False,24165.0,14500.0,60.78,24165.0,False,False,False,B,1.0
204320.KS,47950.0,-5.42,40.48,49495.0,54211.25,55971.0,44755.5,-3.12,-11.55,-14.33,7.14,DN,DN,False,65000.0,46850.0,35.56,75800.0,False,False,False,B,1.0
233740.KS,13540.0,-5.41,38.21,14623.5,16745.38,17021.4,11921.1,-7.41,-19.14,-20.45,13.58,DN,DN,False,21750.0,13050.0,60.64,21750.0,False,False,False,B,1.0
274090.KQ,18690.0,-4.2,46.25,20256.0,22006.5,22902.2,15091.7,-7.73,-15.07,-18.39,23.84,DN,DN,False,25700.0,16520.0,37.51,31300.0,False,False,False,B,1.0
214450.KQ,287000.0,-3.37,38.62,297150.0,321012.5,346870.0,479800.0,-3.42,-10.6,-17.26,-40.18,DN,DN,False,363500.0,287000.0,26.66,561000.0,False,False,False,B,1.0
036460.KS,35250.0,-3.29,43.24,35300.0,38107.5,38577.0,40428.75,-0.14,-7.5,-8.62,-12.81,DN,DN,False,45700.0,38000.0,29.65,45700.0,False,False,False,B,1.0
071320.KS,72200.0,-2.7,26.08,73740.0,86550.0,89962.0,91781.0,-2.09,-16.58,-19.74,-21.33,DN,DN,False,93500.0,81400.0,29.5,116700.0,False,False,False,B,1.0
214150.KQ,51300.0,-2.66,48.47,52410.0,56726.25,59465.0,56337.75,-2.12,-9.57,-13.73,-8.94,DN,DN,False,77600.0,50200.0,51.27,77600.0,False,False,False,B,1.0
035420.KS,196400.0,-2.53,34.76,201950.0,225687.5,234570.0,242668.75,-2.75,-12.98,-16.27,-19.07,DN,DN,False,267000.0,237500.0,35.95,292000.0,False,False,False,B,1.0
145720.KS,49950.0,-2.44,46.21,50885.0,50981.25,50446.0,55094.5,-1.84,-2.02,-0.98,-9.34,DN,UP,False,55700.0,43350.0,11.51,55700.0,False,False,True,B,1.0
039130.KQ,40200.0,-2.31,48.31,40780.0,44068.75,44497.0,49084.25,-1.42,-8.78,-9.66,-18.1,DN,DN,False,51500.0,38850.0,28.11,51500.0,False,False,False,B,1.0
001045.KS,83200.0,-2.23,37.13,84970.0,91262.5,92106.0,90513.5,-2.08,-8.83,-9.67,-8.08,DN,DN,False,104400.0,81100.0,25.48,104400.0,False,False,False,B,1.0
326030.KS,95500.0,-2.15,48.87,96760.0,102870.0,105466.0,109690.5,-1.3,-7.16,-9.45,-12.94,UP,DN,False,103700.0,91200.0,8.59,126700.0,False,False,False,B,1.0
094850.KQ,5030.0,-2.14,41.67,5093.5,5420.5,5507.6,6296.5,-1.25,-7.2,-8.67,-20.11,DN,DN,False,6700.0,4735.0,33.2,6700.0,False,False,False,B,1.0
000100.KS,91900.0,-2.03,40.79,95010.0,101285.0,102606.0,111990.0,-3.27,-9.27,-10.43,-17.94,DN,DN,False,114500.0,91600.0,24.59,114500.0,False,False,False,B,1.0
018260.KS,152000.0,2.49,35.61,152450.0,163647.5,165338.0,167130.0,-0.3,-7.12,-8.07,-9.05,DN,DN,False,196900.0,160600.0,29.54,196900.0,False,False,False,B,1.0
214370.KQ,89800.0,6.52,31.9,93030.0,114702.5,114664.0,72861.0,-3.47,-21.71,-21.68,23.25,DN,DN,False,153800.0,104800.0,71.27,153800.0,False,False,False,B,1.0
160190.KQ,32950.0,-14.42,28.06,35360.0,52540.0,57304.0,49009.5,-6.82,-37.29,-42.5,-32.77,DN,DN,False,72900.0,49500.0,121.24,91200.0,False,False,False,B,0.0
064400.KS,57700.0,-8.41,41.79,58860.0,65235.0,66172.0,67354.0,-1.97,-11.55,-12.8,-14.33,DN,DN,False,78300.0,57600.0,35.7,78300.0,False,False,False,B,0.0
015760.KS,40150.0,-7.49,35.73,42045.0,50461.25,52403.0,45049.25,-4.51,-20.43,-23.38,-10.88,DN,DN,False,65300.0,45700.0,62.64,69500.0,False,False,False,B,0.0
294870.KS,20450.0,-7.47,39.01,21135.0,22120.0,21860.0,21306.75,-3.24,-7.55,-6.45,-4.02,DN,UP,False,24300.0,20150.0,18.83,24800.0,False,False,False,B,0.0
069960.KS,75200.0,-6.35,32.84,78660.0,91760.0,92312.0,85262.0,-4.4,-18.05,-18.54,-11.8,DN,DN,False,115000.0,85900.0,52.93,115000.0,False,False,False,B,0.0
091810.KS,865.0,-6.18,34.52,919.3,1167.75,1214.99,1886.03,-5.91,-25.93,-28.81,-54.14,DN,DN,False,1569.0,1039.0,81.39,1578.0,False,False,False,B,0.0
272450.KS,6100.0,-6.01,49.74,6231.0,6590.75,6642.2,7615.6,-2.1,-7.45,-8.16,-19.9,UP,DN,False,7630.0,5960.0,25.08,7630.0,False,False,False,B,0.0
011790.KS,89350.0,-5.75,45.7,91420.37,100922.59,103698.07,105646.02,-2.26,-11.47,-13.84,-15.43,DN,DN,False,118500.0,88000.0,32.62,122500.0,False,False,False,B,0.0
035720.KS,44700.0,-5.5,42.37,46670.0,51953.75,53553.0,58699.75,-4.22,-13.96,-16.53,-23.85,DN,DN,False,64500.0,47050.0,44.3,64500.0,False,False,False,B,0.0
377300.KS,49950.0,-5.4,31.21,50325.0,58388.75,60009.0,58184.25,-0.75,-14.45,-16.76,-14.15,DN,DN,False,73300.0,52000.0,46.75,79200.0,False,False,False,B,0.0
388720.KQ,81600.0,-5.12,34.78,86870.0,104530.0,110534.0,86216.0,-6.07,-21.94,-26.18,-5.35,DN,DN,False,135200.0,90700.0,65.69,155000.0,False,False,False,B,0.0
114090.KS,11270.0,-4.97,43.17,11538.0,12358.75,12474.2,14732.55,-2.32,-8.81,-9.65,-23.5,DN,DN,False,13890.0,12300.0,23.25,14250.0,False,False,False,B,0.0
347850.KQ,65300.0,-4.95,40.25,70170.0,79445.0,81878.0,125234.12,-6.94,-17.8,-20.25,-47.86,DN,DN,False,94800.0,70000.0,45.18,109900.0,False,False,False,B,0.0
017510.KS,9000.0,-4.76,49.54,9072.0,9756.25,9785.2,9452.7,-0.79,-7.75,-8.02,-4.79,DN,DN,False,13460.0,8020.0,49.56,13460.0,False,False,False,B,0.0
051900.KS,239500.0,-4.58,47.13,245700.0,253425.0,255950.0,284277.5,-2.52,-5.49,-6.43,-15.75,DN,DN,False,258000.0,225000.0,7.72,279500.0,False,False,False,B,0.0
270660.KQ,16050.0,-4.41,40.47,16352.0,19520.0,20899.0,19320.3,-1.85,-17.78,-23.2,-16.93,DN,DN,False,31900.0,16550.0,98.75,31900.0,False,False,False,B,0.0
009540.KS,374500.0,-4.22,46.56,368400.0,402162.5,404840.0,401375.0,1.66,-6.88,-7.49,-6.7,UP,DN,False,474000.0,374000.0,26.57,474000.0,False,False,False,B,0.0
089590.KS,5010.0,-4.21,46.41,5109.0,5511.88,5511.5,6034.52,-1.94,-9.11,-9.1,-16.98,UP,DN,False,6790.0,4865.0,35.53,6790.0,False,False,False,B,0.0
000810.KS,448000.0,-4.17,47.83,449500.0,496300.0,496930.0,472915.0,-0.33,-9.73,-9.85,-5.27,DN,DN,False,646000.0,477000.0,44.2,646000.0,False,False,False,B,0.0
300720.KS,16470.0,-4.13,47.64,16497.0,17117.75,17133.0,18293.5,-0.16,-3.78,-3.87,-9.97,UP,DN,False,19060.0,15800.0,15.73,19060.0,False,False,False,B,0.0
352820.KS,269000.0,5.28,17.58,277950.0,339700.0,345900.0,308227.5,-3.22,-20.81,-22.23,-12.73,DN,DN,False,405500.0,320500.0,50.74,405500.0,False,False,False,B,0.0
252670.KS,264.0,16.81,46.08,267.8,279.6,300.76,819.68,-1.42,-5.58,-12.22,-67.79,DN,DN,False,348.0,233.0,31.82,509.0,False,False,False,B,0.0
298690.KS,1836.0,-16.16,74.26,1900.7,1876.42,1865.62,1913.32,-3.4,-2.15,-1.59,-4.04,UP,UP,False,2090.0,1633.0,13.83,2190.0,False,False,False,B,-3.0
278280.KQ,52800.0,-0.75,61.75,51535.0,50123.75,51469.0,50364.25,2.45,5.34,2.59,4.84,UP,DN,True,55900.0,40000.0,5.87,65200.0,False,False,True,C,9.0
000990.KS,92200.0,-0.43,54.88,86350.0,88402.5,91362.0,65655.25,6.77,4.3,0.92,40.43,UP,DN,True,98100.0,76300.0,6.4,113500.0,False,False,True,C,9.0
012450.KS,1447000.0,-0.28,59.51,1404500.0,1335675.0,1321540.0,1047660.0,3.03,8.33,9.49,38.12,UP,UP,True,1655000.0,1097000.0,14.37,1655000.0,False,False,False,C,9.0
278540.KS,30515.0,0.0,50.92,28403.5,29091.0,28553.0,20155.82,7.43,4.89,6.87,51.4,UP,UP,True,33360.0,26305.0,9.32,33360.0,False,False,False,C,9.0
030200.KS,60200.0,-1.31,51.08,60360.0,61235.0,60200.0,54565.0,-0.27,-1.69,0.0,10.33,UP,UP,True,69400.0,54200.0,15.28,69400.0,False,False,True,C,8.0
181710.KS,36900.0,-1.6,47.75,37885.0,37552.5,36410.0,31009.5,-2.6,-1.74,1.35,19.0,DN,UP,True,44150.0,33100.0,19.65,44150.0,False,False,True,C,6.0
017800.KS,88300.0,-0.9,50.55,86780.0,92535.0,92878.0,85895.5,1.75,-4.58,-4.93,2.8,UP,DN,False,113400.0,80600.0,28.43,113400.0,False,False,False,C,6.0
000150.KS,1295000.0,0.0,55.25,1117200.0,1093200.0,1049780.0,794060.0,15.91,18.46,23.36,63.09,DN,UP,True,1295000.0,930000.0,0.0,1309000.0,False,True,False,C,6.0
139230.KS,15950.0,0.0,48.73,15052.5,15752.25,15701.4,13583.4,5.96,1.26,1.58,17.42,DN,UP,True,17615.0,13675.0,10.44,17615.0,False,False,True,C,6.0
271560.KS,131500.0,0.84,38.99,130240.0,131627.5,128876.0,112807.5,0.97,-0.1,2.04,16.57,DN,UP,True,137800.0,120100.0,4.79,143400.0,False,False,False,C,6.0
229640.KS,43200.0,-1.48,46.47,43345.0,43836.25,43302.0,39333.5,-0.33,-1.45,-0.24,9.83,DN,UP,True,49600.0,37200.0,14.81,49600.0,False,False,True,C,5.0
471460.KS,53800.0,-0.95,50.78,53286.5,54102.88,54225.8,59811.35,0.96,-0.56,-0.79,-10.05,UP,UP,False,56175.0,53310.0,4.41,58120.0,False,False,True,C,5.0
099320.KQ,159300.0,0.31,43.9,169690.0,180355.0,180160.0,91352.75,-6.12,-11.67,-11.58,74.38,DN,DN,True,210000.0,146800.0,31.83,224000.0,False,False,False,C,5.0
411060.KS,31570.0,0.38,48.81,31381.0,32548.5,32839.7,27122.3,0.6,-3.01,-3.87,16.4,UP,DN,True,35442.0,29120.0,12.26,37890.0,False,False,False,C,5.0
000270.KS,151500.0,0.66,35.0,152070.0,164330.0,162162.0,124441.5,-0.37,-7.81,-6.57,21.74,DN,DN,True,212500.0,111000.0,40.26,212500.0,False,False,False,C,5.0
053690.KS,29850.0,-2.77,56.29,29590.0,23148.0,22346.6,20291.55,0.88,28.95,33.58,47.11,UP,UP,True,21900.0,16300.0,-26.63,33300.0,False,False,False,C,4.0
425040.KQ,13960.0,3.41,63.7,13057.0,10590.5,10376.4,8519.55,6.92,31.82,34.54,63.86,UP,UP,True,10540.0,7730.0,-24.5,15000.0,False,False,False,C,4.0
047040.KS,17370.0,-25.61,60.54,18197.0,12558.5,11075.8,5649.32,-4.54,38.31,56.83,207.47,UP,UP,True,5760.0,3610.0,-66.84,24400.0,False,False,False,C,3.0
006360.KS,27950.0,-21.38,57.61,28845.0,24563.25,23454.0,20448.7,-3.1,13.79,19.17,36.68,UP,UP,True,24300.0,18430.0,-13.06,37400.0,False,False,True,C,3.0
356860.KQ,66400.0,-17.0,51.71,69690.0,64556.25,63533.0,50797.25,-4.72,2.86,4.51,30.72,DN,UP,True,66200.0,46250.0,-0.3,84000.0,False,False,True,C,3.0
353200.KS,80700.0,-7.67,54.05,83600.0,70355.0,67808.0,41756.6,-3.47,14.7,19.01,93.26,UP,UP,True,69000.0,49600.0,-14.5,91500.0,False,False,False,C,3.0
005290.KQ,44600.0,-1.0,42.15,45820.0,49807.5,49949.0,39318.5,-2.66,-10.46,-10.71,13.43,DN,DN,False,57900.0,45000.0,29.82,59700.0,False,False,False,C,3.0
042660.KS,122300.0,-0.97,45.83,123220.0,129695.0,131542.0,116083.75,-0.75,-5.7,-7.03,5.35,DN,DN,False,154800.0,108500.0,26.57,154800.0,False,False,False,C,3.0
024110.KS,21600.0,-0.92,31.75,21860.0,23818.75,23482.0,20717.0,-1.19,-9.32,-8.01,4.26,DN,DN,False,29550.0,22050.0,36.81,29550.0,False,False,False,C,3.0
348340.KQ,57000.0,-0.35,38.11,60320.0,71172.5,75412.0,40647.0,-5.5,-19.91,-24.42,40.23,DN,DN,False,139000.0,61700.0,143.86,139000.0,False,False,False,C,3.0
097950.KS,233000.0,0.22,66.67,224750.0,214120.0,214316.0,226854.0,3.67,8.82,8.72,2.71,UP,UP,False,235000.0,186100.0,0.86,240500.0,False,False,False,C,3.0
090430.KS,130200.0,0.85,37.47,134870.0,141252.5,140434.0,129360.0,-3.46,-7.82,-7.29,0.65,DN,DN,False,145200.0,122000.0,11.52,169000.0,False,False,False,C,3.0
060370.KQ,29700.0,1.54,39.74,29385.0,29938.75,30003.0,28001.0,1.07,-0.8,-1.01,6.07,DN,UP,False,35450.0,24850.0,19.36,35450.0,False,False,True,C,3.0
112610.KS,73200.0,8.12,51.65,65970.0,56037.5,53071.0,46432.5,10.96,30.63,37.93,57.65,UP,UP,True,46500.0,41800.0,-36.48,79400.0,False,False,False,C,3.0
322000.KS,178100.0,8.47,63.81,156200.0,117397.5,106148.0,64644.0,14.02,51.71,67.78,175.51,UP,UP,True,96600.0,77700.0,-45.76,197900.0,False,False,False,C,3.0
011930.KS,3515.0,11.23,53.33,3027.5,2573.85,2430.52,1835.16,16.1,36.57,44.62,91.54,UP,UP,True,2630.0,1850.0,-25.18,3925.0,False,False,False,C,3.0
199820.KQ,9980.0,-0.99,34.29,10250.0,10418.0,10361.4,10337.9,-2.63,-4.2,-3.68,-3.46,DN,DN,False,12930.0,8220.0,29.56,12930.0,False,False,False,C,2.0
000087.KS,13920.0,-0.78,45.95,13971.0,14126.0,14150.0,15167.42,-0.37,-1.46,-1.63,-8.22,UP,DN,False,14470.0,13760.0,3.95,14820.0,False,False,True,C,2.0
080160.KQ,10950.0,-0.64,40.49,11066.0,12095.0,12171.4,11686.75,-1.05,-9.47,-10.04,-6.3,DN,DN,False,17500.0,10840.0,59.82,17500.0,False,False,False,C,2.0
192820.KS,185000.0,-0.43,43.47,191500.0,187595.0,189010.0,203732.5,-3.39,-1.38,-2.12,-9.19,DN,DN,False,208000.0,155500.0,12.43,209500.0,False,False,True,C,2.0
000105.KS,84100.0,-0.36,42.67,85410.0,89217.5,90322.0,99848.5,-1.53,-5.74,-6.89,-15.77,DN,DN,False,98300.0,82100.0,16.88,103000.0,False,False,False,C,2.0
227840.KS,12150.0,-0.25,42.0,12138.0,12551.75,12517.2,12495.05,0.1,-3.2,-2.93,-2.76,DN,DN,False,14200.0,11350.0,16.87,14200.0,False,False,False,C,2.0
087010.KQ,275500.0,0.55,26.16,286750.0,286187.5,287150.0,275755.5,-3.92,-3.73,-4.06,-0.09,DN,UP,False,359000.0,219000.0,30.31,359000.0,False,False,True,C,2.0
348370.KQ,37300.0,0.67,38.7,38040.0,57113.75,62251.0,68393.25,-1.95,-34.69,-40.08,-45.46,DN,DN,False,105000.0,29950.0,181.5,105000.0,False,False,False,C,2.0
000145.KS,11570.0,0.7,45.36,11629.0,11624.75,11702.2,12261.85,-0.51,-0.47,-1.13,-5.64,UP,DN,False,12700.0,10950.0,9.77,12700.0,False,False,True,C,2.0
259960.KS,237250.0,1.39,49.06,245050.0,242112.5,243960.0,283810.0,-3.18,-2.01,-2.75,-16.41,DN,DN,False,268500.0,208500.0,13.17,278500.0,False,False,True,C,2.0
120110.KS,83000.0,-7.78,66.18,80830.0,70117.5,66919.0,46941.25,2.68,18.37,24.03,76.82,UP,UP,True,48200.0,54500.0,-41.93,90000.0,False,False,False,C,1.0
306200.KS,142800.0,-6.3,53.01,138360.0,134390.0,131568.0,132850.0,3.21,6.26,8.54,7.49,UP,UP,False,143500.0,117000.0,0.49,156100.0,False,False,False,C,1.0
267270.KS,148500.0,-6.13,66.76,142940.0,135640.0,132094.0,103733.0,3.89,9.48,12.42,43.16,UP,UP,True,148500.0,113300.0,0.0,167500.0,False,False,False,C,1.0
475150.KS,60900.0,3.4,49.07,57910.0,40521.25,36425.8,25559.35,5.16,50.29,67.19,138.27,UP,UP,True,34150.0,20950.0,-43.92,69300.0,False,False,False,C,1.0
