ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
003547.KS,23300.0,0.0,36.05,22575.0,24673.75,24179.0,20867.7,3.21,-5.57,-3.64,11.66,UP,DN,True,29750.0,21650.0,27.68,29750.0,False,False,False,C,5.0
005380.KS,497000.0,0.0,49.11,482850.0,513612.5,509390.0,323872.5,2.93,-3.23,-2.43,53.46,UP,DN,True,687000.0,445000.0,38.23,687000.0,False,False,False,C,5.0
009540.KS,393000.0,0.0,52.63,380150.0,402500.0,402890.0,401747.5,3.38,-2.36,-2.45,-2.18,UP,UP,False,474000.0,340500.0,20.61,474000.0,False,False,False,C,5.0
009830.KS,41900.0,0.0,43.79,39017.5,45578.12,43826.5,33413.0,7.39,-8.07,-4.4,25.4,UP,DN,True,56800.0,33600.0,35.56,59300.0,False,False,True,C,5.0
010120.KS,185300.0,0.0,59.67,161910.0,153297.5,146894.0,92801.5,14.45,20.88,26.15,99.67,UP,UP,True,181400.0,143000.0,-2.1,200000.0,False,False,False,C,5.0
011070.KS,369000.0,0.0,61.86,345550.0,294437.5,283970.0,227831.0,6.79,25.32,29.94,61.96,UP,UP,True,353500.0,240000.0,-4.2,383500.0,False,False,False,C,5.0
017940.KS,94600.0,0.0,29.55,96420.0,99800.0,98808.0,85702.5,-1.89,-5.21,-4.26,10.38,DN,DN,True,111300.0,91800.0,17.65,114500.0,False,False,True,C,5.0
020560.KS,7100.0,0.0,50.57,7027.0,7191.75,7283.2,8515.65,1.04,-1.28,-2.52,-16.62,UP,DN,False,7510.0,6560.0,5.77,8200.0,False,False,False,C,5.0
022100.KS,31950.0,0.0,52.07,31455.0,33130.0,34252.0,28087.0,1.57,-3.56,-6.72,13.75,UP,DN,False,32850.0,28900.0,2.82,45600.0,False,False,False,C,5.0
032830.KS,248000.0,0.0,60.51,229700.0,222262.5,216006.0,165586.0,7.97,11.58,14.81,49.77,UP,UP,True,245500.0,208000.0,-1.01,259500.0,False,False,False,C,5.0
033500.KQ,26300.0,0.0,56.92,25405.0,26587.5,26930.0,27514.5,3.52,-1.08,-2.34,-4.41,UP,DN,False,32150.0,21650.0,22.24,32150.0,False,False,True,C,5.0
036460.KS,36125.0,0.0,50.8,35607.5,37664.38,38338.5,40393.38,1.45,-4.09,-5.77,-10.57,UP,DN,False,45700.0,34050.0,26.51,45700.0,False,False,False,C,5.0
039030.KQ,482000.0,0.0,55.83,432400.0,411525.0,406050.0,282861.0,11.47,17.13,18.7,70.4,UP,UP,True,467000.0,367500.0,-3.11,507000.0,False,False,False,C,5.0
047050.KS,71700.0,0.0,44.84,76700.0,74125.0,72158.0,57010.75,-6.52,-3.27,-0.63,25.77,DN,UP,True,87200.0,58700.0,21.62,87200.0,False,False,True,C,5.0
049950.KQ,15040.0,0.0,52.84,13811.0,15098.5,15638.0,16152.35,8.9,-0.39,-3.82,-6.89,UP,DN,False,19240.0,12800.0,27.93,19240.0,False,False,False,C,5.0
051600.KS,58200.0,0.0,38.61,57140.0,58990.0,58624.0,54045.25,1.86,-1.34,-0.72,7.69,UP,DN,True,69000.0,54800.0,18.56,69000.0,False,False,True,C,5.0
051900.KS,249000.0,0.0,52.0,246500.0,251725.0,254390.0,282937.5,1.01,-1.08,-2.12,-11.99,UP,DN,False,258000.0,225000.0,3.61,279500.0,False,False,True,C,5.0
053690.KS,32000.0,0.0,60.14,30890.0,24077.0,23155.8,20513.65,3.59,32.91,38.19,55.99,UP,UP,True,21900.0,16300.0,-31.56,33500.0,False,False,False,C,5.0
055550.KS,99600.0,0.0,64.82,95050.0,94742.5,93932.0,77730.5,4.79,5.13,6.03,28.14,UP,UP,True,98800.0,87300.0,-0.8,107200.0,False,False,False,C,5.0
058610.KQ,111200.0,0.0,46.89,107750.0,121885.0,126812.0,65089.25,3.2,-8.77,-12.31,70.84,UP,DN,True,155000.0,106100.0,39.39,165700.0,False,False,False,C,5.0
086520.KQ,145600.0,0.0,45.08,145850.0,154772.5,156492.0,92595.25,-0.17,-5.93,-6.96,57.24,UP,DN,True,155200.0,138500.0,6.59,190000.0,False,False,False,C,5.0
090710.KQ,11260.0,0.0,33.9,10928.0,12759.75,13074.2,6971.42,3.04,-11.75,-13.88,61.52,DN,DN,True,15450.0,10000.0,37.21,26600.0,False,False,False,C,5.0
099320.KQ,172100.0,0.0,42.03,166450.0,178347.5,181310.0,93053.25,3.39,-3.5,-5.08,84.95,DN,DN,True,210000.0,146800.0,22.02,224000.0,False,False,True,C,5.0
103140.KS,100300.0,0.0,52.12,100020.0,104782.5,107344.0,117434.5,0.28,-4.28,-6.56,-14.59,UP,DN,False,159200.0,86000.0,58.72,159200.0,False,False,False,C,5.0
105840.KS,23500.0,0.0,37.8,23265.0,25042.5,25084.0,17236.35,1.01,-6.16,-6.31,36.34,DN,DN,True,31700.0,18100.0,34.89,31700.0,False,False,False,C,5.0
119850.KQ,35100.0,0.0,48.13,31980.0,34962.5,35479.0,34152.75,9.76,0.39,-1.07,2.77,UP,DN,True,43450.0,30300.0,23.79,43450.0,False,False,True,C,5.0
141080.KQ,188700.0,0.0,38.83,182010.0,189667.5,189184.0,162510.5,3.68,-0.51,-0.26,16.12,DN,UP,True,225000.0,159900.0,19.24,225000.0,False,False,True,C,5.0
196170.KQ,358500.0,0.0,50.0,361150.0,370000.0,374430.0,439497.5,-0.73,-3.11,-4.25,-18.43,DN,DN,False,399500.0,329000.0,11.44,529000.0,False,False,False,C,5.0
211270.KQ,17310.0,0.0,42.28,16105.0,16835.75,17502.2,13833.35,7.48,2.82,-1.1,25.13,DN,DN,True,19690.0,13400.0,13.75,22400.0,False,False,False,C,5.0
214150.KQ,54800.0,0.0,52.53,52990.0,55748.75,58787.0,56234.75,3.42,-1.7,-6.78,-2.55,UP,DN,False,77600.0,50200.0,41.61,77600.0,False,False,False,C,5.0
222800.KQ,68500.0,0.0,56.13,60320.0,55620.0,55790.0,44103.75,13.56,23.16,22.78,55.32,UP,UP,True,65700.0,47050.0,-4.09,71700.0,False,False,False,C,5.0
226950.KQ,157700.0,0.0,36.35,166620.0,173142.5,165300.0,111419.0,-5.35,-8.92,-4.6,41.54,DN,UP,True,217000.0,111800.0,37.6,217000.0,False,False,False,C,5.0
247540.KQ,199900.0,0.0,47.63,200780.0,200127.5,203146.0,153512.0,-0.44,-0.11,-1.6,30.22,UP,DN,True,225000.0,178300.0,12.56,260000.0,False,False,True,C,5.0
251340.KS,2110.0,0.0,56.95,2166.0,2121.22,2144.08,2914.47,-2.59,-0.53,-1.59,-27.6,UP,DN,False,2505.0,1936.0,18.72,2975.0,False,False,False,C,5.0
259960.KS,242500.0,0.0,51.47,241200.0,241600.0,242710.0,281815.0,0.54,0.37,-0.09,-13.95,DN,DN,False,265000.0,208500.0,9.28,278500.0,False,False,True,C,5.0
267250.KS,248500.0,0.0,40.24,246250.0,264375.0,259210.0,194217.0,0.91,-6.0,-4.13,27.95,UP,UP,True,317000.0,233500.0,27.57,317000.0,False,False,False,C,5.0
272450.KS,6450.0,0.0,50.93,6317.0,6533.0,6616.0,7578.1,2.11,-1.27,-2.51,-14.89,UP,DN,False,7630.0,6010.0,18.29,7630.0,False,False,False,C,5.0
278470.KS,384500.0,0.0,64.43,354200.0,324275.0,313710.0,243310.0,8.55,18.57,22.57,58.03,UP,UP,True,377000.0,263000.0,-1.95,408500.0,False,False,False,C,5.0
298040.KS,3063000.0,0.0,52.35,2784800.0,2654925.0,2601340.0,1833095.0,9.99,15.37,17.75,67.09,UP,UP,True,3075000.0,2400000.0,0.39,3177000.0,False,False,False,C,5.0
307950.KS,403500.0,0.0,49.47,388400.0,412787.5,417540.0,267865.0,3.89,-2.25,-3.36,50.64,UP,DN,True,543000.0,357000.0,34.57,543000.0,False,False,False,C,5.0
322000.KS,157950.0,0.0,63.31,164645.0,123406.25,112645.0,66363.0,-4.07,27.99,40.22,138.01,UP,UP,True,96600.0,77700.0,-38.84,197900.0,False,False,False,C,5.0
326030.KS,99900.0,0.0,54.08,97220.0,101977.5,104218.0,109806.0,2.76,-2.04,-4.14,-9.02,UP,DN,False,103700.0,91200.0,3.8,122600.0,False,False,False,C,5.0
348340.KQ,64100.0,0.0,47.45,59210.0,68970.0,73250.0,41195.25,8.26,-7.06,-12.49,55.6,DN,DN,True,139000.0,61700.0,116.85,139000.0,False,False,False,C,5.0
348370.KQ,38900.0,0.0,50.0,36985.0,53955.0,59762.0,68129.0,5.18,-27.9,-34.91,-42.9,DN,DN,False,105000.0,29950.0,169.92,105000.0,False,False,False,C,5.0
353200.KQ,86000.0,0.0,57.24,84150.0,71787.5,69296.0,42479.65,2.2,19.8,24.11,102.45,UP,UP,True,69000.0,49600.0,-19.77,94200.0,False,False,False,C,5.0
353200.KS,90700.0,0.0,52.03,85550.0,72622.5,70020.0,42854.1,6.02,24.89,29.53,111.65,UP,UP,True,69000.0,49600.0,-23.93,94200.0,False,False,False,C,5.0
356860.KQ,81200.0,0.0,52.32,72440.0,65951.25,64521.0,51624.25,12.09,23.12,25.85,57.29,UP,UP,True,66200.0,46250.0,-18.47,84000.0,False,False,False,C,5.0
357780.KQ,411500.0,0.0,48.56,396550.0,416962.5,418980.0,293294.5,3.77,-1.31,-1.79,40.3,UP,UP,True,522000.0,360000.0,26.85,530000.0,False,False,True,C,5.0
357780.KS,417000.0,0.0,47.82,391800.0,416525.0,419000.0,291572.5,6.43,0.11,-0.48,43.02,UP,UP,True,522000.0,360000.0,25.18,530000.0,False,False,False,C,5.0
361610.KS,22850.0,0.0,54.97,22240.0,23235.0,23811.0,27231.5,2.74,-1.66,-4.04,-16.09,UP,DN,False,28700.0,20100.0,25.6,29250.0,False,False,False,C,5.0
383220.KS,64400.0,0.0,53.33,62960.0,64707.5,66354.0,68988.0,2.29,-0.48,-2.94,-6.65,UP,DN,False,78400.0,58000.0,21.74,78400.0,False,False,False,C,5.0
403870.KQ,42550.0,0.0,37.71,43070.0,44470.0,44597.0,33901.0,-1.21,-4.32,-4.59,25.51,UP,DN,True,53900.0,40350.0,26.67,53900.0,False,False,True,C,5.0
425040.KQ,13500.0,0.0,64.62,13452.0,10872.25,10637.6,8625.2,0.36,24.17,26.91,56.52,UP,UP,True,10540.0,7730.0,-21.93,15000.0,False,False,False,C,5.0
469150.KS,49675.0,0.0,53.98,45812.0,45085.38,43571.2,27006.75,8.43,10.18,14.01,83.94,UP,UP,True,49640.0,39860.0,-0.07,51290.0,False,False,False,C,5.0
950160.KQ,94600.0,0.0,44.67,99890.0,101042.5,100768.0,65511.25,-5.3,-6.38,-6.12,44.4,DN,UP,True,130700.0,90000.0,38.16,130700.0,False,False,False,C,5.0
062040.KS,178600.0,0.17,55.44,147380.0,149935.0,149818.0,130391.5,21.18,19.12,19.21,36.97,UP,UP,True,178100.0,131000.0,-0.28,185500.0,False,False,False,C,5.0
005870.KS,8930.0,0.0,49.77,8750.0,8637.75,8594.2,8455.9,2.06,3.38,3.91,5.61,UP,UP,False,9550.0,7900.0,6.94,10480.0,False,False,True,C,4.0
097950.KS,235500.0,0.0,64.35,231350.0,215082.5,215796.0,226826.5,1.79,9.49,9.13,3.82,UP,UP,False,235000.0,186100.0,-0.21,241500.0,False,True,False,C,4.0
199820.KQ,10600.0,0.0,42.98,10243.0,10406.5,10382.4,10344.5,3.49,1.86,2.1,2.47,DN,DN,False,12930.0,8220.0,21.98,12930.0,False,False,True,C,4.0
297090.KQ,7520.0,0.0,46.37,8023.0,7416.25,7155.2,6780.2,-6.27,1.4,5.1,10.91,DN,UP,False,9600.0,5540.0,27.66,9600.0,False,False,True,C,4.0
000270.KS,150000.0,0.0,42.83,151460.0,163732.5,161922.0,125193.5,-0.96,-8.39,-7.36,19.81,DN,DN,False,212500.0,143800.0,41.67,212500.0,False,False,False,C,3.0
000810.KS,475500.0,0.0,43.72,458250.0,491362.5,495590.0,473440.0,3.76,-3.23,-4.05,0.44,UP,DN,False,646000.0,419000.0,35.86,646000.0,False,False,False,C,3.0
000815.KS,378000.0,0.0,34.78,369950.0,391887.5,390870.0,360462.5,2.18,-3.54,-3.29,4.87,UP,DN,False,407000.0,356500.0,7.67,472500.0,False,False,False,C,3.0
003555.KS,67800.0,0.0,44.19,66780.0,70490.0,70514.0,66297.25,1.53,-3.82,-3.85,2.27,UP,DN,False,81000.0,63500.0,19.47,81000.0,False,False,False,C,3.0
005385.KS,241500.0,0.0,42.65,239750.0,261025.0,260500.0,205528.5,0.73,-7.48,-7.29,17.5,DN,DN,False,329000.0,229000.0,36.23,329000.0,False,False,False,C,3.0
005387.KS,239500.0,0.0,40.33,239200.0,261587.5,261750.0,208652.5,0.13,-8.44,-8.5,14.78,DN,DN,False,330000.0,238000.0,37.79,332000.0,False,False,False,C,3.0
005389.KS,235500.0,0.0,43.31,232500.0,249625.0,249790.0,202051.0,1.29,-5.66,-5.72,16.55,DN,DN,False,310500.0,222500.0,31.85,310500.0,False,False,False,C,3.0
006360.KS,37000.0,0.0,69.75,32220.0,25745.75,24544.4,20655.45,14.84,43.71,50.75,79.13,UP,UP,True,24300.0,18430.0,-34.32,39250.0,False,False,False,C,3.0
009835.KS,24750.0,0.0,41.92,23800.0,26996.25,26778.0,24151.75,3.99,-8.32,-7.57,2.48,UP,DN,False,35100.0,21550.0,41.82,35100.0,False,False,False,C,3.0
011930.KS,3760.0,0.0,68.51,3392.5,2677.98,2557.48,1870.02,10.83,40.4,47.02,101.07,UP,UP,True,2630.0,1850.0,-30.05,4180.0,False,False,False,C,3.0
018670.KS,240500.0,0.0,45.52,250150.0,243350.0,239890.0,246000.0,-3.86,-1.17,0.25,-2.24,DN,UP,False,285000.0,217500.0,18.5,300000.0,False,False,False,C,3.0
024110.KS,22450.0,0.0,41.74,21875.0,23678.75,23538.0,20794.35,2.63,-5.19,-4.62,7.96,UP,DN,False,29550.0,21100.0,31.63,29550.0,False,False,False,C,3.0
042660.KS,123100.0,0.0,48.61,123470.0,129015.0,130400.0,116568.25,-0.3,-4.58,-5.6,5.6,UP,DN,False,154800.0,115100.0,25.75,154800.0,False,False,False,C,3.0
047040.KS,23550.0,0.0,68.69,20478.0,13840.75,12211.5,5939.35,15.0,70.15,92.85,296.51,UP,UP,True,5760.0,3610.0,-75.54,26100.0,False,False,False,C,3.0
060370.KQ,29450.0,0.0,47.34,29535.0,29941.25,29937.0,28001.75,-0.29,-1.64,-1.63,5.17,UP,UP,False,35450.0,27300.0,20.37,35450.0,False,False,True,C,3.0
068270.KS,200500.0,0.0,47.26,198640.0,211535.0,212908.0,188866.5,0.94,-5.22,-5.83,6.16,DN,DN,False,251000.0,187700.0,25.19,251000.0,False,False,False,C,3.0
079550.KS,944000.0,0.0,68.17,859900.0,697912.5,650750.0,533452.5,9.78,35.26,45.06,76.96,UP,UP,True,899000.0,604000.0,-4.77,979000.0,False,False,False,C,3.0
082740.KS,46850.0,0.0,44.57,45305.0,48907.5,50178.0,43773.75,3.41,-4.21,-6.63,7.03,UP,DN,False,53300.0,42850.0,13.77,59900.0,False,False,False,C,3.0
086790.KS,122000.0,0.0,72.54,115220.0,115210.0,114672.0,95865.0,5.88,5.89,6.39,27.26,UP,DN,True,133700.0,103200.0,9.59,133700.0,False,False,False,C,3.0
108490.KQ,249500.0,0.0,47.35,247800.0,256400.0,265280.0,192603.5,0.69,-2.69,-5.95,29.54,DN,DN,False,284000.0,201000.0,13.83,364000.0,False,False,False,C,3.0
117730.KQ,18790.0,0.0,47.01,18020.0,20234.25,21074.4,16532.9,4.27,-7.14,-10.84,13.65,UP,DN,False,30900.0,16780.0,64.45,30900.0,False,False,False,C,3.0
139220.KS,9510.0,0.0,67.26,8745.5,7702.62,7400.7,5262.32,8.74,23.46,28.5,80.72,UP,UP,True,8460.0,7115.0,-11.04,9995.0,False,False,False,C,3.0
204320.KS,51200.0,0.0,46.1,49605.0,53573.75,55131.0,45012.75,3.22,-4.43,-7.13,13.75,UP,DN,False,65000.0,47200.0,26.95,75800.0,False,False,False,C,3.0
214370.KQ,94400.0,0.0,47.52,92370.0,112627.5,113868.0,73759.0,2.2,-16.18,-17.1,27.98,DN,DN,False,153800.0,104800.0,62.92,153800.0,False,False,False,C,3.0
225190.KS,1833.0,0.0,35.22,1862.9,2119.57,2092.46,1778.69,-1.61,-13.52,-12.4,3.05,DN,DN,False,2570.0,1724.0,40.21,3155.0,False,False,False,C,3.0
233160.KS,16600.0,0.0,38.42,15892.5,18336.25,18674.7,13441.52,4.45,-9.47,-11.11,23.5,DN,DN,False,24165.0,14500.0,45.57,24165.0,False,False,False,C,3.0
233740.KS,14970.0,0.0,38.41,14329.5,16553.75,16850.9,12022.6,4.47,-9.57,-11.16,24.52,DN,DN,False,21750.0,13050.0,45.29,21750.0,False,False,False,C,3.0
241560.KQ,68200.0,0.0,66.02,63410.0,62012.5,61818.0,58428.0,7.55,9.98,10.32,16.72,UP,UP,True,68400.0,56100.0,0.29,72200.0,False,False,False,C,3.0
267270.KS,162100.0,0.0,68.14,153620.0,138080.0,135068.0,105059.5,5.52,17.4,20.01,54.29,UP,UP,True,148500.0,113300.0,-8.39,167700.0,False,False,False,C,3.0
298380.KQ,158600.0,0.0,41.23,159010.0,177380.0,181130.0,137678.5,-0.26,-10.59,-12.44,15.2,DN,DN,False,203000.0,150600.0,27.99,257500.0,False,False,False,C,3.0
306200.KS,148000.0,0.0,55.87,145770.0,136475.0,133544.0,132827.5,1.53,8.44,10.82,11.42,UP,UP,False,143500.0,123500.0,-3.04,158700.0,False,False,False,C,3.0
388720.KQ,90550.0,0.0,39.05,85995.0,102161.25,107255.0,86420.75,5.3,-11.37,-15.58,4.78,DN,DN,False,135200.0,90700.0,49.31,155000.0,False,False,False,C,3.0
000100.KS,93500.0,0.0,39.69,93490.0,100130.0,101636.0,111809.0,0.01,-6.62,-8.01,-16.38,DN,DN,False,114500.0,91600.0,22.46,114500.0,False,False,False,C,2.0
000105.KS,83900.0,0.0,39.29,84560.0,88462.5,89530.0,99653.0,-0.78,-5.16,-6.29,-15.81,DN,DN,False,98300.0,82100.0,17.16,98900.0,False,False,False,C,2.0
001045.KS,84800.0,0.0,33.5,84440.0,90092.5,91812.0,90563.5,0.43,-5.87,-7.64,-6.36,DN,DN,False,104400.0,81100.0,23.11,104400.0,False,False,False,C,2.0
004370.KS,374500.0,0.0,46.3,371500.0,392612.5,398260.0,415390.0,0.81,-4.61,-5.97,-9.84,UP,DN,False,459500.0,361000.0,22.7,459500.0,False,False,False,C,2.0
011790.KS,97100.0,0.0,44.03,92964.15,99767.59,102528.07,105603.02,4.45,-2.67,-5.29,-8.05,UP,DN,False,118500.0,85241.18,22.04,122500.0,False,False,False,C,2.0
015760.KS,44400.0,0.0,44.47,42270.0,49101.25,51397.0,45275.75,5.04,-9.57,-13.61,-1.93,UP,DN,False,65300.0,45700.0,47.07,69500.0,False,False,False,C,2.0
017510.KS,9430.0,0.0,49.02,9099.0,9709.75,9761.8,9475.15,3.64,-2.88,-3.4,-0.48,UP,DN,False,13460.0,8620.0,42.74,13460.0,False,False,False,C,2.0
018260.KS,150900.0,0.0,37.71,151310.0,162125.0,163800.0,166940.5,-0.27,-6.92,-7.88,-9.61,DN,DN,False,196900.0,160600.0,30.48,196900.0,False,False,False,C,2.0
035420.KS,203250.0,0.0,38.73,200375.0,221756.25,230025.0,242392.5,1.43,-8.35,-11.64,-16.15,DN,DN,False,267000.0,237500.0,31.37,292000.0,False,False,False,C,2.0
035720.KS,48400.0,0.0,47.83,46825.0,51163.75,52699.0,58614.25,3.36,-5.4,-8.16,-17.43,UP,DN,False,64500.0,47050.0,33.26,64500.0,False,False,False,C,2.0
039130.KQ,40300.0,0.0,41.45,40680.0,43473.75,44232.0,48910.25,-0.93,-7.3,-8.89,-17.6,DN,DN,False,51500.0,38850.0,27.79,51500.0,False,False,False,C,2.0
064400.KS,62200.0,0.0,49.4,59910.0,64632.5,65642.0,67100.5,3.82,-3.76,-5.24,-7.3,UP,DN,False,78300.0,55400.0,25.88,78300.0,False,False,False,C,2.0
069960.KS,84200.0,0.0,45.42,78820.0,89992.5,91892.0,85430.0,6.83,-6.44,-8.37,-1.44,UP,DN,False,115000.0,85900.0,36.58,115000.0,False,False,False,C,2.0
071320.KS,74600.0,0.0,29.25,73610.0,84602.5,88248.0,91762.0,1.34,-11.82,-15.47,-18.7,DN,DN,False,93500.0,81400.0,25.34,116700.0,False,False,False,C,2.0
080160.KQ,11350.0,0.0,49.64,11140.0,11840.5,12192.4,11676.8,1.89,-4.14,-6.91,-2.8,UP,DN,False,17500.0,10500.0,54.19,17500.0,False,False,False,C,2.0
087010.KQ,266000.0,0.0,32.16,276700.0,286737.5,285350.0,276853.5,-3.87,-7.23,-6.78,-3.92,DN,UP,False,359000.0,219000.0,34.96,359000.0,False,False,False,C,2.0
087010.KS,260000.0,0.0,27.96,279750.0,286400.0,286420.0,275994.5,-7.06,-9.22,-9.22,-5.8,DN,UP,False,359000.0,219000.0,38.08,359000.0,False,False,False,C,2.0
089590.KS,5150.0,0.0,48.12,5130.0,5428.38,5483.7,6009.58,0.39,-5.13,-6.09,-14.3,UP,DN,False,6790.0,4865.0,31.84,6790.0,False,False,False,C,2.0
090430.KS,129200.0,0.0,41.74,131840.0,138737.5,140282.0,129334.5,-2.0,-6.87,-7.9,-0.1,DN,DN,False,145200.0,122000.0,12.38,169000.0,False,False,False,C,2.0
091810.KS,926.0,0.0,32.06,892.5,1125.08,1183.9,1869.63,3.75,-17.69,-21.78,-50.47,DN,DN,False,1569.0,814.0,69.44,1578.0,False,False,False,C,2.0
094850.KQ,5250.0,0.0,47.64,5131.0,5353.0,5470.4,6275.45,2.32,-1.92,-4.03,-16.34,UP,DN,False,6700.0,4945.0,27.62,6700.0,False,False,False,C,2.0
114090.KS,11960.0,0.0,49.3,11652.0,12251.5,12425.2,14682.45,2.64,-2.38,-3.74,-18.54,UP,DN,False,13890.0,12300.0,16.14,13890.0,False,False,False,C,2.0
160190.KQ,38850.0,0.0,45.34,35895.0,50308.75,54891.0,49064.5,8.23,-22.78,-29.22,-20.82,UP,DN,False,72900.0,49500.0,87.64,91200.0,False,False,False,C,2.0
207940.KS,1550000.0,0.0,44.65,1570100.0,1616950.0,1638040.0,1671175.15,-1.28,-4.14,-5.37,-7.25,UP,DN,False,1778000.0,1480000.0,14.71,1987000.0,False,False,False,C,2.0
214450.KQ,300000.0,0.0,39.34,295350.0,318037.5,334690.0,477770.0,1.57,-5.67,-10.36,-37.21,DN,DN,False,363500.0,287000.0,21.17,561000.0,False,False,False,C,2.0
252670.KS,207.0,0.0,40.46,243.4,269.7,289.34,799.61,-14.95,-23.25,-28.46,-74.11,DN,DN,False,323.0,233.0,56.04,484.0,False,False,False,C,2.0
270660.KQ,17140.0,0.0,47.2,16567.0,18875.5,20283.4,19316.95,3.46,-9.19,-15.5,-11.27,UP,DN,False,31900.0,15410.0,86.11,31900.0,False,False,False,C,2.0
300720.KS,16840.0,0.0,47.86,16680.0,17031.75,17158.8,18272.35,0.96,-1.13,-1.86,-7.84,UP,DN,False,19060.0,15900.0,13.18,19060.0,False,False,False,C,2.0
329180.KS,469500.0,0.0,35.58,467250.0,536675.0,540880.0,519215.0,0.48,-12.52,-13.2,-9.58,DN,DN,False,630000.0,428000.0,34.19,652000.0,False,False,False,C,2.0
347850.KQ,77200.0,0.0,47.63,71290.0,79090.0,80570.0,124317.62,8.29,-2.39,-4.18,-37.9,UP,DN,False,94800.0,70000.0,22.8,105400.0,False,False,False,C,2.0
377300.KS,53400.0,0.0,48.77,50790.0,57646.25,59063.0,58072.75,5.14,-7.37,-9.59,-8.05,UP,DN,False,73300.0,46750.0,37.27,79200.0,False,False,False,C,2.0
455900.KQ,27550.0,0.0,49.55,26555.0,28872.5,30225.0,27922.5,3.75,-4.58,-8.85,-1.33,UP,DN,False,43950.0,24800.0,59.53,43950.0,False,False,False,C,2.0
032640.KS,17570.0,0.17,72.77,16267.0,16014.75,16009.0,15203.4,8.01,9.71,9.75,15.57,UP,UP,True,17990.0,14340.0,2.39,18500.0,False,False,False,C,2.0
006400.KS,468000.0,0.0,76.02,460150.0,416162.5,408800.0,288252.0,1.71,12.46,14.48,62.36,UP,UP,True,473500.0,375000.0,1.18,493500.0,False,False,False,C,1.0
097955.KS,136300.0,0.0,73.68,133850.0,133472.5,134740.0,139374.5,1.83,2.12,1.16,-2.21,UP,DN,False,144200.0,125500.0,5.8,144200.0,False,False,True,C,0.0
381180.KS,35230.0,0.0,72.03,32156.5,30903.62,30818.9,25906.92,9.56,14.0,14.31,35.99,UP,UP,True,31620.0,28220.0,-10.25,35285.0,False,True,False,C,0.0
390390.KS,45105.0,0.01,70.8,41743.5,40447.38,40321.8,34047.2,8.05,11.52,11.86,32.48,UP,UP,True,41480.0,37330.0,-8.04,45290.0,False,True,False,C,0.0
008350.KS,3190.0,0.0,86.54,2199.8,1579.78,1519.52,1242.2,45.01,101.93,109.93,156.8,UP,UP,True,1373.0,1129.0,-56.96,3485.0,False,False,False,C,-1.0
009150.KS,582000.0,0.0,71.94,498100.0,437550.0,409140.0,254901.0,16.84,33.01,42.25,128.32,UP,UP,True,488500.0,396500.0,-16.07,603000.0,False,False,False,C,-1.0
009155.KS,226000.0,0.0,70.82,188950.0,172797.5,162822.0,109728.0,19.61,30.79,38.8,105.96,UP,UP,True,195600.0,155600.0,-13.45,233500.0,False,False,False,C,-1.0
010820.KS,11780.0,0.0,71.75,9164.0,7673.12,7065.4,4963.23,28.55,53.52,66.73,137.35,UP,UP,True,9940.0,6570.0,-15.62,12230.0,False,False,False,C,-1.0
028050.KS,51700.0,0.0,81.36,46125.0,37013.75,36007.0,28674.0,12.09,39.68,43.58,80.3,UP,UP,True,39800.0,30650.0,-23.02,54500.0,False,False,False,C,-1.0
028300.KQ,62300.0,0.0,73.52,54670.0,51885.0,52434.0,47959.75,13.96,20.07,18.82,29.9,UP,UP,True,57400.0,45550.0,-7.87,69200.0,False,False,False,C,-1.0
278280.KQ,61600.0,0.0,70.8,54405.0,50596.25,51583.0,50678.25,13.22,21.75,19.42,21.55,UP,UP,True,55900.0,40000.0,-9.25,68100.0,False,False,False,C,-1.0
298000.KS,38900.0,0.0,,38900.0,38900.0,38900.0,38900.0,0.0,0.0,0.0,0.0,FLAT,FLAT,False,38900.0,38900.0,0.0,38900.0,False,True,True,C,-1.0
375500.KS,101400.0,0.5,78.21,84780.0,61346.25,58368.0,47323.0,19.6,65.29,73.73,114.27,UP,UP,True,54700.0,41000.0,-46.06,104700.0,False,False,False,C,-1.0
000087.KS,14090.0,0.0,76.19,14000.0,14107.0,14131.2,15141.38,0.64,-0.12,-0.29,-6.94,UP,DN,False,14470.0,13880.0,2.7,14810.0,False,False,True,C,-2.0
