ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
211270.KQ,15300.0,-11.66,42.34,16106.0,16836.0,17502.4,13833.4,-5.0,-9.12,-12.58,10.6,DN,DN,True,19690.0,13400.0,28.69,22400.0,False,False,False,B,3.0
049950.KQ,13360.0,-11.52,53.27,13817.0,15100.0,15639.2,16152.65,-3.31,-11.52,-14.57,-17.29,UP,DN,False,19240.0,12800.0,44.01,19240.0,False,False,False,B,3.0
042700.KS,249000.0,-11.39,43.62,270500.0,274737.5,259312.0,151836.0,-7.95,-9.37,-3.98,63.99,UP,UP,True,335500.0,242500.0,34.74,335500.0,False,False,True,B,3.0
357780.KQ,364000.0,-11.33,48.34,396450.0,416937.5,418960.0,293289.5,-8.19,-12.7,-13.12,24.11,UP,UP,True,522000.0,360000.0,43.41,530000.0,False,False,False,B,3.0
471990.KS,23455.0,-11.29,48.81,24970.0,24338.25,23486.8,15785.1,-6.07,-3.63,-0.14,48.59,UP,UP,True,27120.0,22340.0,15.63,27120.0,False,False,False,B,3.0
348340.KQ,57000.0,-11.21,47.57,59220.0,68972.5,73252.0,41195.75,-3.75,-17.36,-22.19,38.36,DN,DN,True,139000.0,61700.0,143.86,139000.0,False,False,False,B,3.0
038500.KQ,14770.0,-11.18,46.78,15850.0,16002.75,15461.8,6539.32,-6.81,-7.7,-4.47,125.86,UP,UP,True,22850.0,14050.0,54.71,23500.0,False,False,False,B,3.0
189300.KQ,109000.0,-11.09,42.02,116290.0,122457.5,119880.0,68256.25,-6.27,-10.99,-9.08,59.69,DN,DN,True,149400.0,99100.0,37.06,149400.0,False,False,True,B,3.0
006805.KS,20550.0,-10.26,48.42,21295.0,22612.64,21985.54,13566.7,-3.5,-9.12,-6.53,51.47,UP,UP,True,29661.15,19562.47,44.34,29661.15,False,False,False,B,3.0
471760.KS,17420.0,-10.18,47.15,18511.0,18568.38,18129.0,12554.52,-5.89,-6.18,-3.91,38.75,UP,UP,True,21025.0,16640.0,20.69,21025.0,False,False,False,B,3.0
475310.KS,27785.0,-10.05,47.48,29402.0,28726.75,27796.2,18348.18,-5.5,-3.28,-0.04,51.43,UP,UP,True,32480.0,26390.0,16.9,32480.0,False,False,False,B,3.0
298690.KS,1836.0,-10.0,63.33,1977.2,1886.28,1883.04,1913.84,-7.14,-2.67,-2.5,-4.07,UP,UP,False,2090.0,1633.0,13.83,2205.0,False,False,False,B,3.0
357780.KS,376500.0,-9.71,47.82,391800.0,416525.0,419000.0,291572.5,-3.91,-9.61,-10.14,29.13,UP,UP,True,522000.0,360000.0,38.65,530000.0,False,False,False,B,3.0
008770.KS,43750.0,-9.23,63.48,46375.0,45198.75,45865.0,47740.0,-5.66,-3.21,-4.61,-8.36,UP,DN,False,53400.0,39700.0,22.06,53400.0,False,False,False,B,3.0
009830.KS,38050.0,-9.19,43.79,39017.5,45578.12,43826.5,33413.0,-2.48,-16.52,-13.18,13.88,UP,DN,True,56800.0,33600.0,49.28,59300.0,False,False,False,B,3.0
195870.KS,51500.0,-9.17,45.2,54240.0,55993.75,57351.0,43479.0,-5.05,-8.03,-10.2,18.45,UP,DN,True,62800.0,46000.0,21.94,67500.0,False,False,False,B,3.0
005945.KS,23950.0,-9.11,44.97,24825.0,25730.0,25151.0,20135.0,-3.52,-6.92,-4.78,18.95,UP,UP,True,27550.0,23650.0,15.03,31000.0,False,False,False,B,3.0
455900.KQ,25200.0,-8.86,50.0,26565.0,28875.0,30227.0,27923.0,-5.14,-12.73,-16.63,-9.75,UP,DN,False,43950.0,24800.0,74.4,43950.0,False,False,False,B,3.0
294870.KS,20450.0,-8.5,50.0,21410.0,22068.75,21955.0,21260.75,-4.48,-7.34,-6.85,-3.81,UP,DN,False,24300.0,20100.0,18.83,24800.0,False,False,False,B,3.0
058610.KQ,102500.0,-8.48,47.61,107830.0,121905.0,126828.0,65093.25,-4.94,-15.92,-19.18,57.47,UP,DN,True,155000.0,106100.0,51.22,165700.0,False,False,False,B,3.0
099320.KQ,159300.0,-8.45,42.87,166640.0,178395.0,181348.0,93062.75,-4.4,-10.7,-12.16,71.17,DN,DN,True,210000.0,146800.0,31.83,224000.0,False,False,False,B,3.0
003570.KS,51300.0,-8.23,64.17,52415.0,51927.5,51562.0,53966.75,-2.13,-1.21,-0.51,-4.94,UP,UP,False,61100.0,44700.0,19.1,61100.0,False,False,False,B,3.0
307950.KS,372000.0,-7.92,49.6,388450.0,412800.0,417550.0,267867.5,-4.23,-9.88,-10.91,38.87,UP,DN,True,543000.0,357000.0,45.97,543000.0,False,False,False,B,3.0
090710.KQ,10540.0,-7.71,35.26,10944.0,12763.75,13077.4,6972.22,-3.69,-17.42,-19.4,51.17,DN,DN,True,15450.0,10000.0,46.58,26600.0,False,False,False,B,3.0
310210.KQ,267000.0,-6.97,45.08,285800.0,300125.0,284090.0,198697.5,-6.58,-11.04,-6.02,34.38,DN,UP,True,375500.0,173600.0,40.64,375500.0,False,False,True,B,3.0
348370.KQ,37300.0,-6.63,51.85,37090.0,53981.25,59783.0,68134.25,0.57,-30.9,-37.61,-45.26,DN,DN,False,105000.0,29950.0,181.5,105000.0,False,False,False,B,3.0
214150.KQ,51300.0,-6.56,52.76,53000.0,55751.25,58789.0,56235.25,-3.21,-7.98,-12.74,-8.78,UP,DN,False,77600.0,50200.0,51.27,77600.0,False,False,False,B,3.0
240810.KQ,113000.0,-6.5,42.57,117015.0,120393.75,118055.0,68125.5,-3.43,-6.14,-4.28,65.87,UP,UP,True,138300.0,107800.0,22.39,143000.0,False,False,False,B,3.0
145720.KS,49950.0,-5.93,55.65,51075.0,51207.5,50670.0,54899.5,-2.2,-2.46,-1.42,-9.02,UP,UP,False,55700.0,43350.0,11.51,55700.0,False,False,True,B,3.0
443060.KS,174700.0,-5.67,52.71,179990.0,177520.0,176848.0,197232.5,-2.94,-1.59,-1.21,-11.42,UP,UP,False,190900.0,158000.0,9.27,195900.0,False,False,True,B,3.0
272450.KS,6100.0,-5.57,51.23,6318.0,6533.25,6616.2,7578.15,-3.45,-6.63,-7.8,-19.51,UP,DN,False,7630.0,6010.0,25.08,7630.0,False,False,False,B,3.0
383220.KS,61000.0,-5.57,53.72,62980.0,64712.5,66358.0,68989.0,-3.14,-5.74,-8.07,-11.58,UP,DN,False,78400.0,58000.0,28.52,78400.0,False,False,False,B,3.0
005380.KS,468500.0,-5.54,48.88,482750.0,513587.5,509370.0,323867.5,-2.95,-8.78,-8.02,44.66,UP,DN,True,687000.0,445000.0,46.64,687000.0,False,False,False,B,3.0
009540.KS,374500.0,-5.07,53.09,380300.0,402537.5,402920.0,401755.0,-1.53,-6.97,-7.05,-6.78,UP,UP,False,474000.0,340500.0,26.57,474000.0,False,False,False,B,3.0
003547.KS,22000.0,-4.97,34.91,22560.0,24670.0,24176.0,20866.95,-2.48,-10.82,-9.0,5.43,UP,DN,True,29750.0,21650.0,35.23,29750.0,False,False,False,B,3.0
003545.KS,23150.0,-4.93,35.45,23715.0,25807.5,25285.0,21937.4,-2.38,-10.3,-8.44,5.53,UP,UP,True,27600.0,23400.0,19.22,30550.0,False,False,False,B,3.0
326030.KS,95500.0,-4.88,54.76,97270.0,101990.0,104228.0,109808.5,-1.82,-6.36,-8.37,-13.03,UP,DN,False,103700.0,91200.0,8.59,122600.0,False,False,False,B,3.0
361610.KS,21900.0,-4.16,54.97,22240.0,23235.0,23811.0,27231.5,-1.53,-5.75,-8.03,-19.58,UP,DN,False,28700.0,20100.0,31.05,29250.0,False,False,False,B,3.0
034020.KS,96100.0,-4.09,46.91,98130.0,99805.0,98306.0,79025.5,-2.07,-3.71,-2.24,21.61,UP,UP,True,112100.0,91100.0,16.65,112100.0,False,False,True,B,3.0
090430.KS,130200.0,1.01,41.47,131810.0,138730.0,140276.0,129333.0,-1.22,-6.15,-7.18,0.67,DN,DN,False,145200.0,122000.0,11.52,169000.0,False,False,False,B,3.0
000270.KS,151500.0,1.27,42.41,151420.0,163722.5,161914.0,125191.5,0.05,-7.47,-6.43,21.01,DN,DN,False,212500.0,143800.0,40.26,212500.0,False,False,False,B,3.0
225190.KS,1866.0,1.8,35.22,1862.9,2119.57,2092.46,1778.69,0.17,-11.96,-10.82,4.91,DN,DN,False,2570.0,1724.0,37.73,3155.0,False,False,False,B,3.0
103140.KS,107000.0,6.05,52.69,100080.0,104797.5,107356.0,117437.5,6.91,2.1,-0.33,-8.89,UP,DN,False,159200.0,86000.0,48.79,159200.0,False,False,False,B,3.0
000250.KQ,643000.0,23.18,19.9,568000.0,737150.0,690860.0,333689.5,13.2,-12.77,-6.93,92.69,DN,DN,True,1233000.0,198500.0,91.76,1233000.0,False,False,False,B,3.0
003490.KS,23200.0,-4.72,44.5,23925.0,24835.0,24629.0,23527.0,-3.03,-6.58,-5.8,-1.39,DN,DN,True,29750.0,22800.0,28.23,29750.0,False,False,False,B,2.0
006400.KS,453000.0,-3.92,78.24,460500.0,416250.0,408870.0,288269.5,-1.63,8.83,10.79,57.14,UP,UP,True,473500.0,375000.0,4.53,493500.0,False,False,False,B,2.0
108490.KQ,241500.0,-3.78,47.87,247950.0,256437.5,265310.0,192611.0,-2.6,-5.83,-8.97,25.38,DN,DN,False,284000.0,201000.0,17.6,364000.0,False,False,False,B,2.0
060280.KQ,14410.0,-3.42,49.64,14917.0,15782.25,16512.0,12123.45,-3.4,-8.69,-12.73,18.86,DN,DN,False,19400.0,14080.0,34.63,22550.0,False,False,False,B,2.0
005389.KS,227000.0,-2.78,41.83,232300.0,249575.0,249750.0,202041.0,-2.28,-9.05,-9.11,12.35,DN,DN,False,310500.0,222500.0,36.78,310500.0,False,False,False,B,2.0
068270.KS,195900.0,-2.54,47.74,198690.0,211547.5,212918.0,188869.0,-1.4,-7.4,-7.99,3.72,DN,DN,False,251000.0,187700.0,28.13,251000.0,False,False,False,B,2.0
005385.KS,236000.0,-2.28,42.65,239750.0,261025.0,260500.0,205528.5,-1.56,-9.59,-9.4,14.83,DN,DN,False,329000.0,229000.0,39.41,329000.0,False,False,False,B,2.0
000100.KS,91900.0,-1.61,39.46,93480.0,100127.5,101634.0,111808.5,-1.69,-8.22,-9.58,-17.81,DN,DN,False,114500.0,91600.0,24.59,114500.0,False,False,False,B,2.0
004370.KS,368000.0,-1.47,45.28,371400.0,392587.5,398240.0,415385.0,-0.92,-6.26,-7.59,-11.41,UP,DN,False,459500.0,361000.0,24.86,459500.0,False,False,False,B,2.0
001045.KS,83200.0,-1.42,32.84,84400.0,90082.5,91804.0,90561.5,-1.42,-7.64,-9.37,-8.13,DN,DN,False,104400.0,81100.0,25.48,104400.0,False,False,False,B,2.0
018670.KS,261000.0,8.75,45.21,250100.0,243337.5,239880.0,245997.5,4.36,7.26,8.8,6.1,DN,UP,False,285000.0,217500.0,9.2,300000.0,False,False,True,B,2.0
297090.KQ,8390.0,12.32,45.91,8018.0,7415.0,7154.2,6779.95,4.64,13.15,17.27,23.75,DN,UP,False,9600.0,5540.0,14.42,9600.0,False,False,False,B,2.0
010820.KS,7920.0,-33.11,72.19,9170.0,7674.62,7066.6,4963.52,-13.63,3.2,12.08,59.56,UP,UP,True,9940.0,6570.0,25.51,12230.0,False,False,True,B,1.0
009155.KS,173900.0,-22.88,70.69,188900.0,172785.0,162812.0,109725.5,-7.94,0.65,6.81,58.49,UP,UP,True,195600.0,155600.0,12.48,233500.0,False,False,True,B,1.0
009150.KS,459000.0,-20.86,71.75,497900.0,437500.0,409100.0,254891.0,-7.81,4.91,12.2,80.08,UP,UP,True,488500.0,396500.0,6.43,603000.0,False,False,False,B,1.0
017670.KS,80500.0,-15.79,78.42,86300.0,80460.0,79004.0,61069.5,-6.72,0.05,1.89,31.82,UP,UP,True,88600.0,69000.0,10.06,99700.0,False,False,False,B,1.0
278280.KQ,52800.0,-15.32,72.51,54480.0,50615.0,51598.0,50682.0,-3.08,4.32,2.33,4.18,UP,UP,True,55900.0,40000.0,5.87,68100.0,False,False,True,B,1.0
233740.KS,13540.0,-9.91,38.77,14335.5,16555.25,16852.1,12022.9,-5.55,-18.21,-19.65,12.62,DN,DN,False,21750.0,13050.0,60.64,21750.0,False,False,False,B,1.0
233160.KS,15030.0,-9.89,38.86,15900.5,18338.25,18676.3,13441.92,-5.47,-18.04,-19.52,11.81,DN,DN,False,24165.0,14500.0,60.78,24165.0,False,False,False,B,1.0
117730.KQ,17390.0,-7.94,47.62,18030.0,20236.75,21076.4,16533.4,-3.55,-14.07,-17.49,5.18,UP,DN,False,30900.0,16780.0,77.69,30900.0,False,False,False,B,1.0
082740.KS,44400.0,-6.53,46.56,45370.0,48923.75,50191.0,43777.0,-2.14,-9.25,-11.54,1.42,UP,DN,False,53300.0,42850.0,20.05,59900.0,False,False,False,B,1.0
204320.KS,47950.0,-5.98,45.39,49585.0,53568.75,55127.0,45011.75,-3.3,-10.49,-13.02,6.53,UP,DN,False,65000.0,47200.0,35.56,75800.0,False,False,False,B,1.0
000815.KS,362000.0,-5.61,38.95,370500.0,392025.0,390980.0,360490.0,-2.29,-7.66,-7.41,0.42,UP,DN,False,407000.0,356500.0,12.43,472500.0,False,False,False,B,1.0
214370.KQ,89800.0,-5.37,47.88,92420.0,112640.0,113878.0,73761.5,-2.83,-20.28,-21.14,21.74,DN,DN,False,153800.0,104800.0,71.27,153800.0,False,False,False,B,1.0
024110.KS,21600.0,-4.21,42.74,21885.0,23681.25,23540.0,20794.85,-1.3,-8.79,-8.24,3.87,UP,DN,False,29550.0,21100.0,36.81,29550.0,False,False,False,B,1.0
298380.KQ,153300.0,-4.19,42.26,159150.0,177415.0,181158.0,137685.5,-3.68,-13.59,-15.38,11.34,DN,DN,False,203000.0,150600.0,32.42,257500.0,False,False,False,B,1.0
035420.KS,196400.0,-3.73,39.56,200450.0,221775.0,230040.0,242396.25,-2.02,-11.44,-14.62,-18.98,DN,DN,False,267000.0,237500.0,35.95,292000.0,False,False,False,B,1.0
080160.KQ,10950.0,-3.61,49.82,11141.0,11840.75,12192.6,11676.85,-1.71,-7.52,-10.19,-6.22,UP,DN,False,17500.0,10500.0,59.82,17500.0,False,False,False,B,1.0
071320.KS,72200.0,-3.35,29.43,73620.0,84605.0,88250.0,91762.5,-1.93,-14.66,-18.19,-21.32,DN,DN,False,93500.0,81400.0,29.5,116700.0,False,False,False,B,1.0
089590.KS,5010.0,-2.53,47.73,5129.0,5428.12,5483.5,6009.52,-2.32,-7.7,-8.63,-16.63,UP,DN,False,6790.0,4865.0,35.53,6790.0,False,False,False,B,1.0
003555.KS,66100.0,-2.51,44.19,66780.0,70490.0,70514.0,66297.25,-1.02,-6.23,-6.26,-0.3,UP,DN,False,81000.0,63500.0,22.54,81000.0,False,False,False,B,1.0
300720.KS,16470.0,-2.49,48.48,16685.0,17033.0,17159.8,18272.6,-1.29,-3.31,-4.02,-9.87,UP,DN,False,19060.0,15900.0,15.73,19060.0,False,False,False,B,1.0
087010.KQ,275500.0,2.61,33.33,276950.0,286800.0,285400.0,276866.0,-0.52,-3.94,-3.47,-0.49,DN,UP,False,359000.0,219000.0,30.31,359000.0,False,False,True,B,1.0
028300.KQ,51300.0,-17.66,73.52,54670.0,51885.0,52434.0,47959.75,-6.16,-1.13,-2.16,6.96,UP,UP,True,57400.0,45550.0,11.89,69200.0,False,False,False,B,0.0
347850.KQ,65300.0,-16.28,48.66,71370.0,79110.0,80586.0,124321.62,-8.5,-17.46,-18.97,-47.47,UP,DN,False,94800.0,70000.0,45.18,105400.0,False,False,False,B,0.0
160190.KQ,32950.0,-15.62,46.01,35915.0,50313.75,54895.0,49065.5,-8.26,-34.51,-39.98,-32.84,UP,DN,False,72900.0,49500.0,121.24,91200.0,False,False,False,B,0.0
119850.KQ,30300.0,-12.68,46.99,31940.0,34952.5,35471.0,34150.75,-5.13,-13.31,-14.58,-11.28,UP,DN,False,43450.0,30300.0,43.4,43450.0,False,False,False,B,0.0
032640.KS,15650.0,-12.18,74.45,16295.0,16021.75,16014.6,15204.8,-3.96,-2.32,-2.28,2.93,UP,UP,True,17990.0,14340.0,14.95,18500.0,False,False,False,B,0.0
381180.KS,30990.0,-12.05,72.05,32157.0,30903.75,30819.0,25906.95,-3.63,0.28,0.55,19.62,UP,UP,True,31620.0,28220.0,2.03,35285.0,False,False,True,B,0.0
069960.KS,75200.0,-10.69,45.42,78820.0,89992.5,91892.0,85430.0,-4.59,-16.44,-18.16,-11.97,UP,DN,False,115000.0,85900.0,52.93,115000.0,False,False,False,B,0.0
390390.KS,40420.0,-10.38,70.8,41743.5,40447.38,40321.8,34047.2,-3.17,-0.07,0.24,18.72,UP,UP,True,41480.0,37330.0,2.62,45290.0,False,False,True,B,0.0
388720.KQ,81600.0,-10.33,39.71,86040.0,102172.5,107264.0,86423.0,-5.16,-20.14,-23.93,-5.58,DN,DN,False,135200.0,90700.0,65.69,155000.0,False,False,False,B,0.0
015760.KS,40150.0,-9.78,44.77,42280.0,49103.75,51399.0,45276.25,-5.04,-18.23,-21.89,-11.32,UP,DN,False,65300.0,45700.0,62.64,69500.0,False,False,False,B,0.0
035720.KS,44700.0,-8.02,48.51,46845.0,51168.75,52703.0,58615.25,-4.58,-12.64,-15.19,-23.74,UP,DN,False,64500.0,47050.0,44.3,64500.0,False,False,False,B,0.0
011790.KS,89350.0,-7.79,43.76,92944.15,99762.59,102524.07,105602.02,-3.87,-10.44,-12.85,-15.39,UP,DN,False,118500.0,85241.18,32.62,122500.0,False,False,False,B,0.0
086790.KS,113000.0,-7.45,72.64,115230.0,115212.5,114674.0,95865.5,-1.94,-1.92,-1.46,17.87,UP,DN,True,133700.0,103200.0,18.32,133700.0,False,False,True,B,0.0
000810.KS,448000.0,-7.25,47.15,459000.0,491550.0,495740.0,473477.5,-2.4,-8.86,-9.63,-5.38,UP,DN,False,646000.0,419000.0,44.2,646000.0,False,False,False,B,0.0
064400.KS,57700.0,-7.09,49.19,59900.0,64630.0,65640.0,67100.0,-3.67,-10.72,-12.1,-14.01,UP,DN,False,78300.0,55400.0,35.7,78300.0,False,False,False,B,0.0
270660.KQ,16050.0,-6.85,47.78,16576.0,18877.75,20285.2,19317.4,-3.17,-14.98,-20.88,-16.91,UP,DN,False,31900.0,15410.0,98.75,31900.0,False,False,False,B,0.0
091810.KS,865.0,-6.18,31.66,892.1,1124.97,1183.82,1869.61,-3.04,-23.11,-26.93,-53.73,DN,DN,False,1569.0,814.0,81.39,1578.0,False,False,False,B,0.0
114090.KS,11270.0,-5.93,49.65,11654.0,12252.0,12425.6,14682.55,-3.3,-8.02,-9.3,-23.24,UP,DN,False,13890.0,12300.0,23.25,13890.0,False,False,False,B,0.0
377300.KS,49950.0,-5.58,47.69,50740.0,57633.75,59053.0,58070.25,-1.56,-13.33,-15.41,-13.98,UP,DN,False,73300.0,46750.0,46.75,79200.0,False,False,False,B,0.0
192820.KS,185000.0,-5.18,49.31,190230.0,186667.5,189142.0,202732.0,-2.75,-0.89,-2.19,-8.75,DN,DN,False,208000.0,155500.0,12.43,209500.0,False,False,True,B,0.0
214450.KQ,287000.0,-4.65,39.91,295450.0,318062.5,334710.0,477775.0,-2.86,-9.77,-14.25,-39.93,DN,DN,False,363500.0,287000.0,26.66,561000.0,False,False,False,B,0.0
199820.KQ,9980.0,-4.59,41.28,10229.0,10403.0,10379.6,10343.8,-2.43,-4.07,-3.85,-3.52,DN,DN,False,12930.0,8220.0,29.56,12930.0,False,False,False,B,0.0
017510.KS,9000.0,-4.56,49.02,9099.0,9709.75,9761.8,9475.15,-1.09,-7.31,-7.8,-5.01,UP,DN,False,13460.0,8620.0,49.56,13460.0,False,False,False,B,0.0
009835.KS,23500.0,-4.47,41.25,23785.0,26992.5,26775.0,24151.0,-1.2,-12.94,-12.23,-2.7,UP,DN,False,35100.0,21550.0,49.36,35100.0,False,False,False,B,0.0
094850.KQ,5030.0,-4.01,47.28,5130.0,5352.75,5470.2,6275.4,-1.95,-6.03,-8.05,-19.85,UP,DN,False,6700.0,4945.0,33.2,6700.0,False,False,False,B,0.0
087010.KS,275500.0,5.96,27.96,279750.0,286400.0,286420.0,275994.5,-1.52,-3.81,-3.81,-0.18,DN,UP,False,359000.0,219000.0,30.31,359000.0,False,False,True,B,0.0
352820.KS,269000.0,8.25,13.16,262350.0,330100.0,338140.0,307482.5,2.53,-18.51,-20.45,-12.52,DN,DN,False,405500.0,320500.0,50.74,405500.0,False,False,False,B,0.0
252670.KS,264.0,26.32,40.77,243.6,269.75,289.38,799.62,8.37,-2.13,-8.77,-66.98,DN,DN,False,323.0,233.0,22.35,484.0,False,False,False,B,0.0
097955.KS,132300.0,-3.08,75.0,133870.0,133477.5,134744.0,139375.5,-1.17,-0.88,-1.81,-5.08,UP,DN,False,144200.0,125500.0,8.99,144200.0,False,False,True,B,-2.0
010950.KS,117400.0,-0.51,54.33,115610.0,114902.5,112126.0,81587.25,1.55,2.17,4.7,43.9,UP,UP,True,177100.0,103600.0,50.85,177100.0,False,False,False,C,9.0
096770.KS,120200.0,-0.17,59.24,120190.0,118740.0,117104.0,112547.5,0.01,1.23,2.64,6.8,UP,UP,True,141300.0,105100.0,17.55,141300.0,False,False,True,C,9.0
005880.KS,2700.0,0.0,57.51,2511.5,2355.0,2300.34,1912.65,7.51,14.65,17.37,41.17,UP,UP,True,3235.0,2205.0,19.81,3385.0,False,False,False,C,9.0
034220.KS,12620.0,0.0,58.93,11720.0,12092.75,11977.0,12003.95,7.68,4.36,5.37,5.13,UP,UP,True,16050.0,10740.0,27.18,16050.0,False,False,False,C,9.0
411060.KS,31570.0,-0.54,58.04,31603.0,32428.88,32682.7,27282.8,-0.1,-2.65,-3.4,15.71,UP,DN,True,35442.0,29120.0,12.26,37890.0,False,False,False,C,8.0
033780.KS,167600.0,0.0,69.31,160210.0,160890.0,160924.0,143780.5,4.61,4.17,4.15,16.57,UP,DN,True,181500.0,148000.0,8.29,181500.0,False,False,False,C,7.0
010140.KS,27250.0,-1.62,54.19,27585.0,27823.75,27938.0,24125.7,-1.21,-2.06,-2.46,12.95,UP,UP,False,31450.0,24200.0,15.41,32000.0,False,False,True,C,6.0
000150.KS,1372000.0,0.0,57.26,1177800.0,1124850.0,1074800.0,804705.0,16.49,21.97,27.65,70.5,UP,UP,True,1295000.0,1009000.0,-5.61,1399000.0,False,True,False,C,6.0
083650.KQ,91100.0,0.44,33.41,92460.0,93952.5,90102.0,58936.75,-1.47,-3.04,1.11,54.57,DN,UP,True,114200.0,72000.0,25.36,114200.0,False,False,False,C,6.0
271560.KS,131500.0,0.92,42.4,130700.0,131862.5,130000.0,113137.0,0.61,-0.27,1.15,16.23,UP,UP,True,137800.0,121500.0,4.79,143400.0,False,False,False,C,6.0
229640.KS,43200.0,-1.93,48.65,43900.0,43910.0,43495.0,39468.5,-1.59,-1.62,-0.68,9.45,UP,UP,True,49600.0,40100.0,14.81,49600.0,False,False,True,C,5.0
086520.KQ,143300.0,-1.92,45.55,145900.0,154785.0,156502.0,92597.75,-1.78,-7.42,-8.44,54.76,UP,DN,True,155200.0,138500.0,8.3,190000.0,False,False,True,C,5.0
000145.KS,11570.0,-1.7,64.58,11634.0,11591.75,11683.6,12235.85,-0.55,-0.19,-0.97,-5.44,UP,DN,False,12700.0,10950.0,9.77,12700.0,False,False,True,C,5.0
471460.KS,53800.0,-1.21,61.11,53954.5,54140.75,54145.2,59660.7,-0.29,-0.63,-0.64,-9.82,UP,UP,False,56175.0,51455.0,4.41,57785.0,False,False,True,C,5.0
226950.KQ,155300.0,-0.96,36.05,166530.0,173120.0,165282.0,111414.5,-6.74,-10.29,-6.04,39.39,DN,UP,True,217000.0,111800.0,39.73,217000.0,False,False,False,C,5.0
267250.KS,245500.0,-0.81,39.52,246150.0,264350.0,259190.0,194212.0,-0.26,-7.13,-5.28,26.41,UP,UP,True,317000.0,233500.0,29.12,317000.0,False,False,False,C,5.0
247540.KQ,200000.0,-0.5,48.5,200890.0,200155.0,203168.0,153517.5,-0.44,-0.08,-1.56,30.28,UP,DN,True,225000.0,178300.0,12.5,260000.0,False,False,True,C,5.0
097950.KS,233000.0,-0.21,62.18,231150.0,215032.5,215756.0,226816.5,0.8,8.36,7.99,2.73,UP,UP,False,235000.0,186100.0,0.86,241500.0,False,False,False,C,5.0
010120.KS,799000.0,335.42,58.8,161730.0,153252.5,146858.0,92792.5,394.03,421.36,444.06,761.06,UP,UP,True,181400.0,143000.0,-77.3,200000.0,True,False,False,C,5.0
356860.KQ,66400.0,-17.1,51.4,72330.0,65923.75,64499.0,51618.75,-8.2,0.72,2.95,28.64,UP,UP,True,66200.0,46250.0,-0.3,84000.0,False,False,True,C,3.0
353200.KS,80700.0,-10.93,51.94,85540.0,72620.0,70018.0,42853.6,-5.66,11.13,15.26,88.32,UP,UP,True,69000.0,49600.0,-14.5,94200.0,False,False,False,C,3.0
053690.KS,29850.0,-7.01,60.29,30900.0,24079.5,23157.8,20514.15,-3.4,23.96,28.9,45.51,UP,UP,True,21900.0,16300.0,-26.63,33500.0,False,False,False,C,3.0
120110.KS,83000.0,-5.9,59.59,84130.0,72057.5,69232.0,47755.5,-1.34,15.19,19.89,73.8,UP,UP,True,48200.0,54500.0,-41.93,91300.0,False,False,False,C,3.0
353200.KQ,81200.0,-5.58,57.24,84150.0,71787.5,69296.0,42479.65,-3.51,13.11,17.18,91.15,UP,UP,True,69000.0,49600.0,-15.02,94200.0,False,False,False,C,3.0
066970.KS,171600.0,-1.15,66.83,174020.0,133177.5,130670.0,101934.25,-1.39,28.85,31.32,68.34,UP,UP,True,129000.0,92500.0,-24.83,195300.0,False,False,False,C,3.0
005387.KS,236500.0,-0.84,39.66,239100.0,261562.5,261730.0,208647.5,-1.09,-9.58,-9.64,13.35,DN,DN,False,330000.0,238000.0,39.53,332000.0,False,False,False,C,3.0
042660.KS,122300.0,-0.73,48.7,123480.0,129017.5,130402.0,116568.75,-0.96,-5.21,-6.21,4.92,UP,DN,False,154800.0,115100.0,26.57,154800.0,False,False,False,C,3.0
060370.KQ,29700.0,0.68,47.6,29540.0,29942.5,29938.0,28002.0,0.54,-0.81,-0.79,6.06,UP,UP,False,35450.0,27300.0,19.36,35450.0,False,False,True,C,3.0
425040.KQ,13960.0,6.73,63.0,13410.0,10861.75,10629.2,8623.1,4.1,28.52,31.34,61.89,UP,UP,True,10540.0,7730.0,-24.5,15000.0,False,False,False,C,3.0
322000.KS,178100.0,11.66,64.16,164800.0,123445.0,112676.0,66370.75,8.07,44.27,58.06,168.34,UP,UP,True,96600.0,77700.0,-45.76,197900.0,False,False,False,C,3.0
306200.KS,142800.0,-2.39,54.63,145600.0,136432.5,133510.0,132819.0,-1.92,4.67,6.96,7.51,UP,UP,False,143500.0,123500.0,0.49,158700.0,False,False,False,C,2.0
039130.KQ,40200.0,-0.25,41.45,40680.0,43473.75,44232.0,48910.25,-1.18,-7.53,-9.12,-17.81,DN,DN,False,51500.0,38850.0,28.11,51500.0,False,False,False,C,2.0
000105.KS,84100.0,0.6,38.18,84530.0,88455.0,89524.0,99651.5,-0.51,-4.92,-6.06,-15.61,DN,DN,False,98300.0,82100.0,16.88,98900.0,False,False,False,C,2.0
018260.KS,152000.0,0.66,37.89,151320.0,162127.5,163802.0,166941.0,0.45,-6.25,-7.21,-8.95,DN,DN,False,196900.0,160600.0,29.54,196900.0,False,False,False,C,2.0
207940.KS,1563000.0,0.77,44.82,1570200.0,1616975.0,1638060.0,1671180.15,-0.46,-3.34,-4.58,-6.47,UP,DN,False,1778000.0,1480000.0,13.76,1987000.0,False,False,False,C,2.0
