ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
005385.KS,252000.0,0.0,49.18,259900.0,267150.0,268700.0,200336.5,-3.04,-5.67,-6.22,25.79,DN,DN,True,329000.0,235000.0,30.56,329000.0,False,False,False,C,5.0
010060.KS,176400.0,0.0,62.47,183020.0,152610.0,145236.0,108652.5,-3.62,15.59,21.46,62.35,UP,UP,True,163300.0,115800.0,-7.43,228000.0,False,False,False,C,5.0
010955.KS,53300.0,0.0,38.42,54830.0,56287.5,55013.0,45750.75,-2.79,-5.31,-3.11,16.5,DN,UP,True,75200.0,45550.0,41.09,75200.0,False,False,False,C,5.0
011790.KS,96900.0,0.0,50.15,98460.0,106267.5,107000.0,105737.0,-1.58,-8.82,-9.44,-8.36,DN,DN,False,118500.0,88000.0,22.29,122500.0,False,False,False,C,5.0
020560.KS,6990.0,0.0,63.79,7034.0,7389.5,7450.8,8684.0,-0.63,-5.41,-6.18,-19.51,UP,DN,False,8200.0,6660.0,17.31,8200.0,False,False,False,C,5.0
033100.KQ,46500.0,0.0,46.13,48280.0,50868.75,48559.0,39913.0,-3.69,-8.59,-4.24,16.5,DN,UP,True,70100.0,42000.0,50.75,70100.0,False,False,False,C,5.0
034730.KS,328500.0,0.0,49.85,341250.0,346000.0,335540.0,252592.0,-3.74,-5.06,-2.1,30.05,DN,UP,True,424000.0,243000.0,29.07,424000.0,False,False,True,C,5.0
051910.KS,309500.0,0.0,53.24,307850.0,324512.5,327770.0,312231.5,0.54,-4.63,-5.57,-0.87,UP,DN,False,424000.0,288000.0,37.0,424000.0,False,False,False,C,5.0
051915.KS,155600.0,0.0,57.1,153810.0,160337.5,162236.0,156079.0,1.16,-2.95,-4.09,-0.31,UP,DN,False,201000.0,141600.0,29.18,201000.0,False,False,False,C,5.0
058610.KQ,111900.0,0.0,34.48,118160.0,133142.5,127050.0,60206.75,-5.3,-15.95,-11.92,85.86,DN,UP,True,155000.0,106100.0,38.52,165700.0,False,False,False,C,5.0
066570.KS,110600.0,0.0,46.45,114490.0,115005.0,112228.0,89374.5,-3.4,-3.83,-1.45,23.75,DN,UP,True,151900.0,106700.0,37.34,151900.0,False,False,False,C,5.0
071050.KS,217000.0,0.0,49.49,223700.0,231470.0,221808.0,167716.0,-3.0,-6.25,-2.17,29.39,DN,UP,True,300500.0,202500.0,38.48,300500.0,False,False,False,C,5.0
078935.KS,52800.0,0.0,47.79,54200.0,55552.5,54389.0,47271.5,-2.58,-4.95,-2.92,11.7,DN,UP,True,63500.0,49800.0,20.27,63500.0,False,False,False,C,5.0
089590.KS,5110.0,0.0,55.12,5137.0,5599.38,5613.7,6113.22,-0.53,-8.74,-8.97,-16.41,DN,DN,False,6790.0,4865.0,32.88,6790.0,False,False,False,C,5.0
091810.KS,1089.0,0.0,52.08,1117.7,1279.91,1316.11,1939.08,-2.57,-14.92,-17.26,-43.84,DN,DN,False,1569.0,1039.0,44.08,1578.0,False,False,False,C,5.0
094850.KQ,5170.0,0.0,58.09,5251.0,5594.62,5627.9,6354.08,-1.54,-7.59,-8.14,-18.63,DN,DN,False,6700.0,4735.0,29.59,6700.0,False,False,False,C,5.0
097955.KS,129600.0,0.0,57.92,129750.0,135452.5,136098.0,139953.5,-0.12,-4.32,-4.77,-7.4,UP,DN,False,144200.0,125500.0,11.27,144200.0,False,False,False,C,5.0
114090.KS,11800.0,0.0,51.28,12006.0,12681.25,12798.8,14874.6,-1.72,-6.95,-7.8,-20.67,DN,DN,False,13890.0,12300.0,17.71,15180.0,False,False,False,C,5.0
196170.KQ,378000.0,0.0,54.01,358150.0,381350.0,394020.0,441290.0,5.54,-0.88,-4.07,-14.34,UP,DN,False,419000.0,327000.0,10.85,529000.0,False,False,False,C,5.0
199820.KQ,10710.0,0.0,66.01,11061.0,10408.25,10304.4,10313.3,-3.17,2.9,3.94,3.85,UP,UP,False,11900.0,8220.0,11.11,12930.0,False,False,True,C,5.0
207940.KS,1584000.0,0.0,50.59,1579100.0,1668150.0,1711480.0,1672017.8,0.31,-5.04,-7.45,-5.26,DN,DN,False,1778000.0,1501000.0,12.25,1987000.0,False,False,False,C,5.0
214150.KQ,53300.0,0.0,50.3,52750.0,60938.75,60663.0,56652.75,1.04,-12.54,-12.14,-5.92,DN,DN,False,77600.0,49000.0,45.59,77600.0,False,False,False,C,5.0
227840.KS,12180.0,0.0,60.84,12268.0,12612.75,12464.6,12519.3,-0.72,-3.43,-2.28,-2.71,UP,UP,False,14200.0,11350.0,16.58,14200.0,False,False,False,C,5.0
233160.KS,18270.0,0.0,47.48,18552.0,19543.12,18442.5,13004.45,-1.52,-6.51,-0.94,40.49,DN,UP,True,24165.0,14500.0,32.27,24165.0,False,False,True,C,5.0
233740.KS,16540.0,0.0,47.54,16775.0,17631.25,16621.3,11622.5,-1.4,-6.19,-0.49,42.31,DN,UP,True,21750.0,13050.0,31.5,21750.0,False,False,True,C,5.0
251340.KS,2065.0,0.0,50.0,2053.0,2143.98,2274.48,3007.04,0.58,-3.68,-9.21,-31.33,DN,DN,False,2505.0,1936.0,21.31,2975.0,False,False,False,C,5.0
267250.KS,253000.0,0.0,46.06,261350.0,262087.5,258350.0,186821.0,-3.19,-3.47,-2.07,35.42,DN,UP,True,317000.0,255000.0,25.3,317000.0,False,False,True,C,5.0
267260.KS,904000.0,0.0,49.6,942600.0,949250.0,938940.0,703777.5,-4.1,-4.77,-3.72,28.45,UP,UP,True,1116000.0,853000.0,23.45,1116000.0,False,False,False,C,5.0
272450.KS,6210.0,0.0,55.61,6346.0,6727.0,6757.6,7762.15,-2.14,-7.69,-8.1,-20.0,DN,DN,False,7630.0,5960.0,22.87,7630.0,False,False,False,C,5.0
278470.KS,324000.0,0.0,57.26,338750.0,300612.5,290740.0,229972.5,-4.35,7.78,11.44,40.89,DN,UP,True,306500.0,263000.0,-5.4,377000.0,False,False,False,C,5.0
300720.KS,16330.0,0.0,51.87,16793.0,17287.0,17190.2,18390.1,-2.76,-5.54,-5.0,-11.2,DN,UP,False,18800.0,15800.0,15.13,19720.0,False,False,False,C,5.0
319400.KQ,25600.0,0.0,33.61,28725.0,30637.5,30791.0,14039.75,-10.88,-16.44,-16.86,82.34,DN,DN,True,37700.0,25350.0,47.27,50400.0,False,False,False,C,5.0
322000.KS,124700.0,0.0,60.71,128410.0,95380.0,87552.0,59704.0,-2.89,30.74,42.43,108.86,UP,UP,True,96600.0,77700.0,-22.53,150900.0,False,False,False,C,5.0
326030.KS,98500.0,0.0,50.63,96600.0,107087.5,109520.0,109479.0,1.97,-8.02,-10.06,-10.03,DN,DN,False,119800.0,106100.0,21.62,127900.0,False,False,False,C,5.0
336260.KS,37500.0,0.0,49.56,41305.0,38255.0,37937.0,30578.5,-9.21,-1.97,-1.15,22.64,DN,UP,True,39950.0,31100.0,6.53,48000.0,False,False,True,C,5.0
348340.KQ,64700.0,0.0,43.42,66650.0,78252.5,77115.0,39019.5,-2.93,-17.32,-16.1,65.81,DN,DN,True,139000.0,61700.0,114.84,139000.0,False,False,False,C,5.0
357780.KQ,386500.0,0.0,31.14,416100.0,425012.5,401740.0,279732.5,-7.11,-9.06,-3.79,38.17,DN,UP,True,522000.0,366000.0,35.06,530000.0,False,False,True,C,5.0
357780.KS,395000.0,0.0,28.19,420600.0,423775.0,399550.0,278041.0,-6.09,-6.79,-1.14,42.07,DN,UP,True,522000.0,366000.0,32.15,530000.0,False,False,True,C,5.0
383220.KS,64400.0,0.0,60.68,62070.0,67475.0,67046.0,69793.5,3.75,-4.56,-3.95,-7.73,DN,DN,False,78400.0,58000.0,21.74,78400.0,False,False,False,C,5.0
383310.KQ,30800.0,0.0,37.34,29940.0,34210.0,32178.0,27278.0,2.87,-9.97,-4.28,12.91,DN,UP,True,41300.0,29000.0,34.09,46900.0,False,False,False,C,5.0
445290.KS,30390.0,0.0,43.66,31932.5,33992.38,33619.1,23251.4,-4.83,-10.6,-9.6,30.7,DN,DN,True,38970.0,29365.0,28.23,38970.0,False,False,False,C,5.0
471990.KS,24715.0,0.0,52.37,25772.0,22891.0,21739.9,14854.38,-4.1,7.97,13.68,66.38,UP,UP,True,21560.0,16100.0,-12.77,27120.0,False,False,False,C,5.0
488080.KS,36420.0,0.0,46.52,42672.0,39705.25,36729.9,17246.28,-14.65,-8.27,-0.84,111.18,DN,UP,True,54885.0,33935.0,50.7,54885.0,False,False,True,C,5.0
003230.KS,1201000.0,0.0,69.33,1142300.0,1141225.0,1154520.0,1314385.0,5.14,5.24,4.03,-8.63,UP,DN,False,1305000.0,981000.0,8.66,1305000.0,False,False,False,C,4.0
259960.KS,250500.0,0.0,66.49,236550.0,243562.5,242380.0,289530.0,5.9,2.85,3.35,-13.48,UP,UP,False,268500.0,208500.0,7.19,278500.0,False,False,True,C,4.0
078600.KQ,136000.0,0.59,66.33,122510.0,99592.5,92556.0,76752.0,11.01,36.56,46.94,77.19,UP,UP,True,80000.0,76100.0,-41.18,138500.0,False,True,False,C,4.0
006360.KS,25750.0,-1.15,66.81,26755.0,22287.25,21599.2,20186.7,-3.76,15.54,19.22,27.56,UP,UP,True,24300.0,18430.0,-5.63,33800.0,False,False,True,C,3.0
000215.KS,27600.0,0.0,65.35,26180.0,25055.0,24425.0,24519.25,5.42,10.16,13.0,12.56,UP,UP,True,27000.0,21550.0,-2.17,29850.0,False,False,False,C,3.0
000815.KS,368500.0,0.0,44.21,388950.0,396362.5,390520.0,356937.5,-5.26,-7.03,-5.64,3.24,DN,UP,False,472500.0,364000.0,28.22,472500.0,False,False,False,C,3.0
003550.KS,86800.0,0.0,46.46,89620.0,93545.0,92318.0,82034.0,-3.15,-7.21,-5.98,5.81,DN,DN,False,107800.0,78600.0,24.19,107800.0,False,False,False,C,3.0
003555.KS,68400.0,0.0,48.15,69680.0,71800.0,71300.0,65973.25,-1.84,-4.74,-4.07,3.68,DN,DN,False,81000.0,67100.0,18.42,81000.0,False,False,False,C,3.0
005090.KS,66200.0,0.0,65.03,59220.0,44198.75,39536.0,27716.75,11.79,49.78,67.44,138.84,UP,UP,True,24500.0,38000.0,-62.99,68300.0,False,False,False,C,3.0
005945.KS,26850.0,0.0,72.06,26745.0,25097.5,24154.4,19611.55,0.39,6.98,11.16,36.91,UP,UP,True,31000.0,22000.0,15.46,31000.0,False,False,False,C,3.0
009830.KS,34600.0,0.0,26.82,45565.0,44545.0,41354.0,33062.38,-24.06,-22.33,-16.33,4.65,DN,UP,False,59300.0,39300.0,71.39,59300.0,False,False,False,C,3.0
010130.KS,1457000.0,0.0,40.06,1573100.0,1717050.0,1682580.0,1174360.0,-7.38,-15.15,-13.41,24.07,DN,DN,False,2188000.0,1131000.0,50.17,2188000.0,False,False,False,C,3.0
010140.KS,25600.0,0.0,37.23,27525.0,28296.25,28654.0,23535.95,-6.99,-9.53,-10.66,8.77,DN,DN,False,31450.0,23000.0,22.85,32000.0,False,False,False,C,3.0
011070.KS,314500.0,0.0,77.12,287250.0,266262.5,269240.0,216323.5,9.49,18.12,16.81,45.38,UP,UP,True,353500.0,240000.0,12.4,353500.0,False,False,False,C,3.0
022100.KS,30450.0,0.0,44.9,31090.0,35470.0,36100.0,27580.0,-2.06,-14.15,-15.65,10.41,DN,DN,False,45600.0,28400.0,49.75,45600.0,False,False,False,C,3.0
023530.KS,114800.0,0.0,71.51,107820.0,101230.0,95984.0,77619.0,6.47,13.41,19.6,47.9,UP,UP,True,120000.0,89600.0,4.53,120000.0,False,False,False,C,3.0
028260.KS,265500.0,0.0,47.81,283400.0,302150.0,300070.0,222566.0,-6.32,-12.13,-11.52,19.29,DN,DN,False,364000.0,253500.0,37.1,364000.0,False,False,False,C,3.0
042660.KS,120600.0,0.0,46.56,126880.0,133142.5,135374.0,114091.75,-4.95,-9.42,-10.91,5.7,DN,DN,False,154800.0,108500.0,28.36,154800.0,False,False,False,C,3.0
066575.KS,50800.0,0.0,47.75,52460.0,53866.25,53357.0,44880.25,-3.16,-5.69,-4.79,13.19,DN,UP,False,68200.0,48800.0,34.25,68200.0,False,False,False,C,3.0
090430.KS,141500.0,0.0,70.06,135810.0,142072.5,138286.0,129461.5,4.19,-0.4,2.32,9.3,UP,UP,True,169000.0,122000.0,19.43,169000.0,False,False,True,C,3.0
112610.KS,60000.0,0.0,68.9,61430.0,50336.25,48388.0,45679.0,-2.33,19.2,24.0,31.35,UP,UP,True,46500.0,41800.0,-22.5,69300.0,False,False,False,C,3.0
117730.KQ,18080.0,0.0,37.64,19431.0,22241.75,22733.4,16176.3,-6.95,-18.71,-20.47,11.77,DN,DN,False,30900.0,17880.0,70.91,30900.0,False,False,False,C,3.0
132030.KS,25245.0,0.0,26.2,26549.5,28499.25,28285.8,23653.75,-4.91,-11.42,-10.75,6.73,DN,DN,False,30735.0,25845.0,21.75,32125.0,False,False,False,C,3.0
214370.KQ,94500.0,0.0,18.69,105650.0,119915.0,111508.0,70195.5,-10.55,-21.19,-15.25,34.62,DN,UP,False,153800.0,104800.0,62.75,153800.0,False,False,False,C,3.0
229640.KS,44850.0,0.0,66.0,44620.0,43406.25,42310.0,38934.0,0.52,3.33,6.0,15.19,DN,UP,True,39500.0,37200.0,-11.93,49600.0,False,False,False,C,3.0
277810.KQ,552000.0,0.0,21.41,646900.0,715650.0,676450.0,422507.5,-14.67,-22.87,-18.4,30.65,DN,DN,False,934000.0,437000.0,69.2,934000.0,False,False,False,C,3.0
298380.KQ,177500.0,0.0,40.92,182540.0,190282.5,191644.0,132595.5,-2.76,-6.72,-7.38,33.87,DN,DN,False,203000.0,150600.0,14.37,257500.0,False,False,False,C,3.0
306200.KS,127700.0,0.0,44.09,137980.0,130042.5,127566.0,133690.5,-7.45,-1.8,0.11,-4.48,DN,UP,False,143500.0,117000.0,12.37,149900.0,False,False,True,C,3.0
356860.KQ,73300.0,0.0,67.2,72090.0,62351.25,61363.0,48534.3,1.68,17.56,19.45,51.03,UP,UP,True,66200.0,46250.0,-9.69,82600.0,False,False,False,C,3.0
388720.KQ,92200.0,0.0,36.58,99100.0,115380.0,111778.0,85772.5,-6.96,-20.09,-17.52,7.49,DN,DN,False,135200.0,90700.0,46.64,155000.0,False,False,False,C,3.0
393890.KQ,13370.0,0.0,67.35,13326.0,10466.25,9831.4,7973.15,0.33,27.74,35.99,67.69,UP,UP,True,11210.0,7600.0,-16.16,16920.0,False,False,False,C,3.0
411060.KS,30070.0,0.0,23.7,31333.5,33121.62,32821.5,26637.32,-4.03,-9.21,-8.38,12.89,DN,DN,False,35442.0,30850.0,17.86,37890.0,False,False,False,C,3.0
950160.KQ,124600.0,0.0,67.74,103130.0,100215.0,95544.0,61771.75,20.82,24.33,30.41,101.71,UP,UP,True,110900.0,87400.0,-11.0,130700.0,False,False,False,C,3.0
000087.KS,13960.0,0.0,46.43,14001.0,14183.0,14235.4,15248.38,-0.29,-1.57,-1.93,-8.45,DN,DN,False,14540.0,13760.0,4.15,15540.0,False,False,False,C,2.0
000810.KS,436000.0,0.0,40.9,470450.0,507425.0,503340.0,471907.5,-7.32,-14.08,-13.38,-7.61,DN,DN,False,646000.0,477000.0,48.17,646000.0,False,False,False,C,2.0
004370.KS,374000.0,0.0,44.08,373050.0,407000.0,408040.0,417332.5,0.25,-8.11,-8.34,-10.38,DN,DN,False,459500.0,401000.0,22.86,459500.0,False,False,False,C,2.0
009540.KS,362500.0,0.0,38.02,394050.0,412412.5,417310.0,399567.5,-8.01,-12.1,-13.13,-9.28,DN,DN,False,474000.0,374000.0,30.76,474000.0,False,False,False,C,2.0
009835.KS,22600.0,0.0,25.19,26920.0,27438.75,26316.0,24366.0,-16.05,-17.63,-14.12,-7.25,DN,UP,False,35100.0,24000.0,55.31,35100.0,False,False,False,C,2.0
015760.KS,43450.0,0.0,46.48,47075.0,54568.75,55555.0,44471.5,-7.7,-20.38,-21.79,-2.3,DN,DN,False,65300.0,45700.0,50.29,69500.0,False,False,False,C,2.0
018260.KS,155900.0,0.0,47.07,159390.0,168152.5,170014.0,166374.0,-2.19,-7.29,-8.3,-6.3,DN,DN,False,196900.0,160600.0,26.3,196900.0,False,False,False,C,2.0
035420.KS,211000.0,0.0,42.27,217100.0,241187.5,243380.0,242374.25,-2.81,-12.52,-13.3,-12.94,DN,DN,False,267000.0,237500.0,26.54,292000.0,False,False,False,C,2.0
035720.KS,48500.0,0.0,42.08,49430.0,54941.25,55713.0,58741.5,-1.88,-11.72,-12.95,-17.43,DN,DN,False,64500.0,47050.0,32.99,64500.0,False,False,False,C,2.0
036460.KS,35150.0,0.0,43.92,35840.0,39270.0,39385.0,40621.5,-1.93,-10.49,-10.75,-13.47,DN,DN,False,45700.0,38000.0,30.01,45700.0,False,False,False,C,2.0
039130.KQ,41250.0,0.0,47.39,41765.0,45330.0,45331.0,49577.5,-1.23,-9.0,-9.0,-16.8,DN,DN,False,51500.0,38850.0,24.85,51500.0,False,False,False,C,2.0
049950.KQ,13910.0,0.0,38.18,14613.0,16363.75,16397.6,16320.55,-4.81,-15.0,-15.17,-14.77,DN,DN,False,19240.0,13680.0,38.32,19240.0,False,False,False,C,2.0
051900.KS,245000.0,0.0,47.06,245600.0,257812.5,259780.0,288360.0,-0.24,-4.97,-5.69,-15.04,DN,DN,False,279500.0,225000.0,14.08,279500.0,False,False,True,C,2.0
064350.KS,181800.0,0.0,30.0,185460.0,208215.0,209882.0,199953.0,-1.97,-12.69,-13.38,-9.08,DN,DN,False,274000.0,189000.0,50.72,274000.0,False,False,False,C,2.0
064400.KS,60400.0,0.0,47.52,64160.0,67717.5,67898.0,67246.0,-5.86,-10.81,-11.04,-10.18,DN,DN,False,78300.0,57600.0,29.64,78300.0,False,False,False,C,2.0
069960.KS,83200.0,0.0,47.97,86320.0,95600.0,95040.0,84956.0,-3.61,-12.97,-12.46,-2.07,DN,DN,False,115000.0,85900.0,38.22,115000.0,False,False,False,C,2.0
071320.KS,79700.0,0.0,44.1,89160.0,93360.0,95830.0,92080.0,-10.61,-14.63,-16.83,-13.44,UP,DN,False,116700.0,81400.0,46.42,116700.0,False,False,False,C,2.0
080160.KQ,11150.0,0.0,45.94,11339.0,12451.5,12061.2,11738.15,-1.67,-10.45,-7.55,-5.01,DN,UP,False,17500.0,10840.0,56.95,17500.0,False,False,False,C,2.0
096770.KS,110500.0,0.0,42.22,111030.0,116250.0,114622.0,110996.0,-0.48,-4.95,-3.6,-0.45,DN,DN,False,141300.0,108100.0,27.87,141300.0,False,False,False,C,2.0
103140.KS,90800.0,0.0,23.22,97020.0,110942.5,113612.0,116528.5,-6.41,-18.16,-20.08,-22.08,DN,DN,False,159200.0,102100.0,75.33,159200.0,False,False,False,C,2.0
119850.KQ,32850.0,0.0,44.44,34260.0,36600.0,36252.0,34058.0,-4.12,-10.25,-9.38,-3.55,DN,DN,False,43450.0,30300.0,32.27,43450.0,False,False,False,C,2.0
160190.KQ,37500.0,0.0,23.3,46080.0,61865.0,62446.0,49095.0,-18.62,-39.38,-39.95,-23.62,DN,DN,False,72900.0,49500.0,94.4,91200.0,False,False,False,C,2.0
214450.KQ,310500.0,0.0,47.25,315700.0,354537.5,372010.0,488440.0,-1.65,-12.42,-16.53,-36.43,DN,DN,False,363500.0,287000.0,17.07,561000.0,False,False,False,C,2.0
252670.KS,287.0,0.0,43.66,263.8,305.38,334.0,884.03,8.79,-6.02,-14.07,-67.54,DN,DN,False,348.0,231.0,21.25,661.0,False,False,False,C,2.0
270660.KQ,16420.0,0.0,44.47,17805.0,21743.75,22303.0,19341.25,-7.78,-24.48,-26.38,-15.1,DN,DN,False,31900.0,16550.0,94.28,31900.0,False,False,False,C,2.0
329180.KS,495500.0,0.0,29.09,543350.0,564937.5,577510.0,516665.0,-8.81,-12.29,-14.2,-4.1,DN,DN,False,630000.0,503000.0,27.14,652000.0,False,False,False,C,2.0
347850.KQ,76800.0,0.0,47.92,78840.0,84307.5,85356.0,126266.12,-2.59,-8.9,-10.02,-39.18,DN,DN,False,94800.0,70000.0,23.44,110000.0,False,False,False,C,2.0
377300.KS,52800.0,0.0,37.5,57580.0,61977.5,60430.0,58104.5,-8.3,-14.81,-12.63,-9.13,DN,DN,False,73300.0,52000.0,38.83,79200.0,False,False,False,C,2.0
409820.KS,13460.0,0.0,41.68,14125.5,14951.38,15126.8,14745.1,-4.71,-9.97,-11.02,-8.72,DN,DN,False,16680.0,14125.0,23.92,16680.0,False,False,False,C,2.0
455900.KQ,26300.0,0.0,47.66,27170.0,31776.25,32636.0,27749.75,-3.2,-17.23,-19.41,-5.22,DN,DN,False,43950.0,24800.0,67.11,43950.0,False,False,False,C,2.0
471460.KS,52035.0,0.0,34.39,53542.0,54375.75,54728.2,60293.92,-2.81,-4.3,-4.92,-13.7,DN,DN,False,56175.0,53310.0,7.96,61900.0,False,False,False,C,2.0
297090.KQ,7650.0,0.0,66.32,7940.0,6831.0,6637.6,6765.5,-3.65,11.99,15.25,13.07,UP,UP,False,6900.0,5540.0,-9.8,9140.0,False,False,False,C,1.0
007810.KS,83500.0,0.0,87.66,66170.0,59527.5,59639.0,30288.5,26.19,40.27,40.01,175.68,UP,UP,True,75800.0,44800.0,-9.22,84500.0,False,True,False,C,0.0
097950.KS,216000.0,0.0,74.34,209380.0,211782.5,211886.0,227501.5,3.16,1.99,1.94,-5.06,UP,UP,False,235000.0,186100.0,8.8,235000.0,False,False,True,C,0.0
298690.KS,1853.0,0.0,74.53,1844.0,1858.08,1842.32,1926.25,0.49,-0.27,0.58,-3.8,UP,UP,False,2090.0,1633.0,12.79,2090.0,False,False,True,C,0.0
200710.KQ,54500.0,-1.62,78.47,51430.0,43816.25,41756.0,28499.95,5.97,24.38,30.52,91.23,UP,UP,True,37650.0,34600.0,-30.92,61500.0,False,False,False,C,-1.0
375500.KS,65500.0,-1.36,74.04,59375.0,50593.75,49088.0,45404.75,10.32,29.46,33.43,44.26,UP,UP,True,54700.0,41000.0,-16.49,74000.0,False,False,False,C,-1.0
053690.KS,26050.0,-1.33,79.04,24272.0,20726.5,20288.6,19735.55,7.33,25.68,28.4,32.0,UP,UP,True,21900.0,16300.0,-15.93,29300.0,False,False,False,C,-1.0
000250.KQ,1123000.0,0.0,81.01,922800.0,692950.0,613430.0,304761.0,21.69,62.06,83.07,268.49,UP,UP,True,860000.0,198500.0,-23.42,1195000.0,False,False,False,C,-1.0
047040.KS,17300.0,0.0,77.19,15731.0,9607.5,8595.3,5023.75,9.97,80.07,101.27,244.36,UP,UP,True,5760.0,3610.0,-66.71,19750.0,False,False,False,C,-1.0
066970.KS,152400.0,0.0,80.31,122620.0,119132.5,118666.0,94891.5,24.29,27.92,28.43,60.6,UP,UP,True,129000.0,92500.0,-15.35,158400.0,False,False,False,C,-1.0
120110.KS,78100.0,0.0,73.3,73020.0,64166.25,60459.0,44789.0,6.96,21.72,29.18,74.37,UP,UP,True,48200.0,54500.0,-38.28,84600.0,False,False,False,C,-1.0
298000.KS,38900.0,0.0,,38900.0,38900.0,38900.0,38900.0,0.0,0.0,0.0,0.0,FLAT,FLAT,False,38900.0,38900.0,0.0,38900.0,False,True,True,C,-1.0
353200.KQ,87700.0,0.0,70.51,76550.0,63860.0,60833.0,38353.5,14.57,37.33,44.17,128.66,UP,UP,True,69000.0,49600.0,-21.32,91300.0,False,False,False,C,-1.0
353200.KS,84600.0,0.0,75.52,78680.0,64710.0,61665.0,38700.2,7.52,30.74,37.19,118.6,UP,UP,True,69000.0,49600.0,-18.44,91300.0,False,False,False,C,-1.0
475150.KS,53200.0,0.0,73.68,50530.0,31882.25,29536.8,23924.85,5.28,66.86,80.11,122.36,UP,UP,True,34150.0,20950.0,-35.81,67000.0,False,False,False,C,-1.0
161890.KS,80700.0,-0.12,78.43,74920.0,71670.0,70314.0,77139.5,7.71,12.6,14.77,4.62,UP,UP,False,77900.0,64000.0,-3.47,81500.0,False,True,False,C,-2.0
