ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
005870.KS,10060.0,0.0,66.83,9521.0,8842.5,8789.6,8471.35,5.66,13.77,14.45,18.75,UP,UP,False,10480.0,7900.0,4.17,11850.0,False,False,True,C,5.0
006040.KS,38800.0,0.0,61.9,39025.0,38928.75,40008.0,43647.5,-0.58,-0.33,-3.02,-11.11,UP,DN,False,46200.0,37200.0,19.07,46200.0,False,False,False,C,5.0
006220.KQ,12870.0,0.0,61.82,13087.0,13248.25,13823.6,13684.35,-1.66,-2.86,-6.9,-5.95,UP,DN,False,18840.0,11470.0,46.39,18840.0,False,False,False,C,5.0
006280.KS,142900.0,0.0,55.16,145420.0,146960.0,152242.0,144426.0,-1.73,-2.76,-6.14,-1.06,DN,DN,False,183800.0,137700.0,28.62,183800.0,False,False,False,C,5.0
008930.KS,39000.0,0.0,58.33,39215.0,38328.75,39536.0,40362.0,-0.55,1.75,-1.36,-3.37,DN,DN,False,55500.0,35650.0,42.31,55500.0,False,False,False,C,5.0
009240.KS,39200.0,0.0,53.33,39215.0,41363.75,42725.0,44579.75,-0.04,-5.23,-8.25,-12.07,DN,DN,False,52500.0,38150.0,33.93,52500.0,False,False,False,C,5.0
010100.KS,4540.0,0.0,61.5,4561.5,4588.62,4769.7,4544.05,-0.47,-1.06,-4.82,-0.09,UP,DN,False,6170.0,4135.0,35.9,6250.0,False,False,False,C,5.0
010780.KS,27800.0,0.0,48.37,28385.0,28902.5,29301.0,22676.7,-2.06,-3.81,-5.12,22.59,DN,DN,True,34450.0,25150.0,23.92,34450.0,False,False,True,C,5.0
012750.KS,87500.0,0.0,49.25,89940.0,87105.0,88046.0,79347.0,-2.71,0.45,-0.62,10.28,DN,DN,True,103000.0,79100.0,17.71,103000.0,False,False,True,C,5.0
017960.KS,50800.0,0.0,61.82,51120.0,45647.5,44071.0,34611.5,-0.63,11.29,15.27,46.77,UP,UP,True,50800.0,37550.0,0.0,53500.0,False,False,False,C,5.0
020560.KS,7130.0,0.0,63.77,7157.0,7063.25,7212.8,8413.7,-0.38,0.95,-1.15,-15.26,UP,DN,False,7510.0,6560.0,5.33,8200.0,False,False,False,C,5.0
023160.KQ,47000.0,0.0,58.04,45130.0,36385.0,35024.0,27085.3,4.14,29.17,34.19,73.53,UP,UP,True,31600.0,23150.0,-32.77,51300.0,False,False,False,C,5.0
029780.KS,53800.0,0.0,56.0,54160.0,56297.5,57704.0,53908.0,-0.66,-4.44,-6.77,-0.2,DN,DN,False,69200.0,51000.0,28.62,69200.0,False,False,False,C,5.0
032830.KS,244500.0,0.0,60.11,250750.0,228387.5,226254.0,170644.5,-2.49,7.05,8.06,43.28,UP,UP,True,245500.0,208000.0,0.41,262500.0,False,False,False,C,5.0
035720.KS,48050.0,0.0,64.55,48800.0,49316.25,51127.0,57985.25,-1.54,-2.57,-6.02,-17.13,UP,DN,False,64500.0,44000.0,34.24,64500.0,False,False,False,C,5.0
035760.KQ,55100.0,0.0,62.89,54640.0,58820.0,62160.0,66723.0,0.84,-6.32,-11.36,-17.42,UP,DN,False,80000.0,52000.0,45.19,80000.0,False,False,False,C,5.0
035900.KQ,63500.0,0.0,61.64,62030.0,62985.0,64548.0,70852.0,2.37,0.82,-1.62,-10.38,UP,DN,False,76700.0,58300.0,20.79,76700.0,False,False,False,C,5.0
039130.KQ,42050.0,0.0,61.64,42140.0,41936.25,43535.0,48422.25,-0.21,0.27,-3.41,-13.16,UP,DN,False,51500.0,39800.0,22.47,51500.0,False,False,False,C,5.0
047810.KS,171400.0,0.0,39.07,186310.0,184537.5,182526.0,128348.0,-8.0,-7.12,-6.1,33.54,DN,DN,True,205500.0,164200.0,19.89,215500.0,False,False,False,C,5.0
048530.KQ,3800.0,0.0,56.81,3837.5,4347.62,4226.1,3860.6,-0.98,-12.6,-10.08,-1.57,UP,DN,False,7010.0,3445.0,84.47,7010.0,False,False,False,C,5.0
051900.KQ,247000.0,0.0,50.0,250300.0,247800.0,252800.0,279825.0,-1.32,-0.32,-2.29,-11.73,UP,DN,False,258000.0,235000.0,4.45,279500.0,False,False,True,C,5.0
064550.KQ,10970.0,0.0,60.05,11050.0,11396.75,11705.4,13371.8,-0.72,-3.74,-6.28,-17.96,UP,DN,False,14210.0,9900.0,29.54,14210.0,False,False,False,C,5.0
069080.KQ,12310.0,0.0,60.32,12437.0,12310.25,12692.0,13506.4,-1.02,-0.0,-3.01,-8.86,UP,DN,False,18010.0,11740.0,46.3,18010.0,False,False,False,C,5.0
081580.KQ,3405.0,0.0,64.0,3385.5,3109.75,3053.6,2685.82,0.58,9.49,11.51,26.78,UP,UP,True,3230.0,2755.0,-5.14,3695.0,False,False,False,C,5.0
081660.KS,41400.0,0.0,53.57,42330.0,43997.5,45754.0,42039.25,-2.2,-5.9,-9.52,-1.52,DN,DN,False,55800.0,38450.0,34.78,55800.0,False,False,False,C,5.0
086520.KQ,156600.0,0.0,64.23,153430.0,152195.0,154888.0,96985.5,2.07,2.89,1.11,61.47,UP,DN,True,155200.0,138500.0,-0.89,190000.0,False,False,True,C,5.0
089590.KS,5370.0,0.0,61.7,5361.0,5242.12,5463.7,5940.58,0.17,2.44,-1.71,-9.6,UP,DN,False,6790.0,4865.0,26.44,6790.0,False,False,False,C,5.0
090430.KS,143900.0,0.0,69.42,132470.0,133717.5,138832.0,129128.0,8.63,7.61,3.65,11.44,UP,DN,True,145200.0,127100.0,0.9,169000.0,False,False,True,C,5.0
095660.KQ,23700.0,0.0,59.38,23705.0,24801.25,25125.0,25257.0,-0.02,-4.44,-5.67,-6.16,UP,DN,False,28600.0,22700.0,20.68,31550.0,False,False,False,C,5.0
100590.KS,6390.0,0.0,51.32,8549.0,5826.0,5390.3,3793.88,-25.25,9.68,18.55,68.43,DN,UP,True,3990.0,3100.0,-37.56,12750.0,False,False,False,C,5.0
105560.KS,157400.0,0.0,65.18,158940.0,151955.0,154766.0,129138.0,-0.97,3.58,1.7,21.89,UP,DN,True,158900.0,141400.0,0.95,172500.0,False,False,False,C,5.0
110790.KQ,3940.0,0.0,53.77,3944.0,3958.16,3967.24,4178.67,-0.1,-0.46,-0.69,-5.71,DN,DN,False,4267.48,3800.0,8.31,4267.48,False,False,True,C,5.0
120110.KS,87400.0,0.0,56.51,88230.0,77095.0,74236.0,49726.75,-0.94,13.37,17.73,75.76,UP,UP,True,48200.0,54500.0,-44.85,93100.0,False,False,False,C,5.0
122870.KQ,54600.0,0.0,64.44,53830.0,57425.0,60656.0,76583.0,1.43,-4.92,-9.98,-28.7,UP,DN,False,79000.0,49300.0,44.69,79000.0,False,False,False,C,5.0
138040.KS,114500.0,0.0,56.25,116630.0,114147.5,118258.0,115614.0,-1.83,0.31,-3.18,-0.96,DN,DN,False,149800.0,103400.0,30.83,149800.0,False,False,False,C,5.0
175330.KS,28700.0,0.0,40.65,30560.0,30133.75,30930.0,25626.25,-6.09,-4.76,-7.21,11.99,DN,DN,True,31700.0,26750.0,10.45,38500.0,False,False,False,C,5.0
180640.KS,114200.0,0.0,57.58,115200.0,118285.0,123892.0,114864.0,-0.87,-3.45,-7.82,-0.58,UP,DN,False,175900.0,106000.0,54.03,175900.0,False,False,False,C,5.0
196170.KQ,369000.0,0.0,53.24,364150.0,363125.0,369850.0,438845.0,1.33,1.62,-0.23,-15.92,DN,DN,False,399500.0,329000.0,8.27,444000.0,False,False,False,C,5.0
205470.KQ,4005.0,0.0,58.69,3866.0,3928.62,4149.7,5807.5,3.6,1.94,-3.49,-31.04,UP,DN,False,4570.0,3315.0,14.11,5325.0,False,False,False,C,5.0
225190.KQ,2345.0,0.0,69.47,2165.8,2072.6,2144.58,1774.86,8.27,13.14,9.35,32.12,UP,DN,False,2570.0,1785.0,9.59,3155.0,False,False,True,C,5.0
263720.KQ,11900.0,0.0,58.22,12028.0,11740.5,11927.8,13877.4,-1.06,1.36,-0.23,-14.25,DN,DN,False,12440.0,11190.0,4.54,13240.0,False,False,True,C,5.0
267320.KQ,3505.0,0.0,67.23,3309.5,3163.75,3280.1,3404.08,5.91,10.79,6.86,2.96,UP,DN,False,4315.0,2930.0,23.11,4315.0,False,False,True,C,5.0
272450.KS,6430.0,0.0,61.72,6578.0,6402.0,6577.4,7472.9,-2.25,0.44,-2.24,-13.96,DN,DN,False,7630.0,6010.0,18.66,7630.0,False,False,False,C,5.0
298690.KS,2090.0,0.0,68.89,2066.0,1899.82,1919.58,1910.24,1.16,10.01,8.88,9.41,DN,UP,False,2205.0,1633.0,5.5,2205.0,False,False,False,C,5.0
300720.KS,17080.0,0.0,60.06,17115.0,16820.25,17106.2,18230.5,-0.2,1.54,-0.15,-6.31,DN,DN,False,19060.0,15900.0,11.59,19300.0,False,False,True,C,5.0
322000.KS,191000.0,0.0,56.5,168800.0,140967.5,129350.0,71405.5,13.15,35.49,47.66,167.49,UP,UP,True,96600.0,77700.0,-49.42,199500.0,False,False,False,C,5.0
000040.KS,450.0,0.0,65.52,457.0,409.85,409.98,472.88,-1.53,9.8,9.76,-4.84,UP,UP,False,515.0,351.0,14.44,515.0,False,False,False,C,4.0
001520.KS,805.0,0.0,67.52,806.6,813.1,846.5,799.94,-0.2,-1.0,-4.9,0.63,UP,DN,False,1057.0,741.0,31.3,1057.0,False,False,False,C,4.0
001940.KS,27500.0,0.0,68.24,26905.0,25618.75,25451.0,25713.25,2.21,7.34,8.05,6.95,UP,UP,True,26750.0,22900.0,-2.73,28000.0,False,True,False,C,4.0
096530.KQ,25000.0,0.0,65.76,24910.0,23317.5,24128.0,25914.75,0.36,7.22,3.61,-3.53,UP,DN,False,29750.0,21750.0,19.0,29750.0,False,False,True,C,4.0
097950.KS,236000.0,0.0,53.06,236450.0,217957.5,218976.0,226359.0,-0.19,8.28,7.77,4.26,UP,UP,False,235000.0,186100.0,-0.42,241500.0,False,True,False,C,4.0
145720.KS,54000.0,0.0,65.54,54360.0,52005.0,51707.0,54531.5,-0.66,3.84,4.43,-0.97,UP,UP,False,55700.0,48550.0,3.15,57300.0,False,False,False,C,4.0
204320.KS,53000.0,0.0,69.92,52760.0,52133.75,53771.0,45812.75,0.45,1.66,-1.43,15.69,UP,DN,False,65000.0,47200.0,22.64,67000.0,False,False,False,C,4.0
253840.KQ,5840.0,0.0,67.25,5730.0,5056.88,5239.1,6364.32,1.92,15.49,11.47,-8.24,UP,UP,False,6980.0,4310.0,19.52,8170.0,False,False,False,C,4.0
383220.KS,66500.0,0.0,68.15,66270.0,63810.0,65482.0,68500.5,0.35,4.22,1.55,-2.92,UP,DN,False,78400.0,58000.0,17.89,78400.0,False,False,True,C,4.0
000020.KS,6040.0,0.0,68.85,5984.0,5975.5,6061.6,6282.8,0.94,1.08,-0.36,-3.86,UP,DN,False,6730.0,5740.0,11.42,6730.0,False,False,True,C,3.0
000050.KS,9930.0,0.0,73.53,9802.0,9425.75,9647.2,8258.75,1.31,5.35,2.93,20.24,UP,DN,True,15210.0,8810.0,53.17,15210.0,False,False,False,C,3.0
000120.KS,102400.0,0.0,44.44,104580.0,109377.5,115346.0,96587.0,-2.08,-6.38,-11.22,6.02,DN,DN,False,154000.0,101000.0,50.39,154000.0,False,False,False,C,3.0
000157.KS,525000.0,0.0,85.26,484850.0,451925.0,454790.0,429562.5,8.28,16.17,15.44,22.22,UP,UP,True,608000.0,362500.0,15.81,608000.0,False,False,False,C,3.0
000250.KQ,411500.0,0.0,25.5,473900.0,706750.0,684000.0,345875.0,-13.17,-41.78,-39.84,18.97,DN,DN,False,1233000.0,198500.0,199.64,1233000.0,False,False,False,C,3.0
001230.KS,11400.0,0.0,66.67,11098.0,10278.5,9944.2,8225.85,2.72,10.91,14.64,38.59,UP,UP,True,11250.0,9310.0,-1.32,11950.0,False,False,False,C,3.0
001800.KS,24950.0,0.0,72.12,24600.0,24052.5,24131.0,21652.2,1.42,3.73,3.39,15.23,UP,FLAT,True,25700.0,22600.0,3.01,25850.0,False,False,False,C,3.0
002320.KS,19320.0,0.0,66.5,19418.0,19318.0,19895.4,20244.55,-0.5,0.01,-2.89,-4.57,UP,DN,False,23650.0,18400.0,22.41,23650.0,False,False,False,C,3.0
002380.KS,557000.0,0.0,75.25,547200.0,526625.0,539090.0,439025.0,1.79,5.77,3.32,26.87,UP,DN,True,692000.0,452000.0,24.24,692000.0,False,False,True,C,3.0
003160.KS,34650.0,0.0,77.14,31915.0,32577.5,33263.0,23555.45,8.57,6.36,4.17,47.1,UP,DN,True,39000.0,26850.0,12.55,41700.0,False,False,True,C,3.0
003520.KS,1813.0,0.0,65.79,1807.3,1796.82,1833.52,1980.82,0.32,0.9,-1.12,-8.47,UP,DN,False,2320.0,1695.0,27.96,2320.0,False,False,False,C,3.0
003620.KS,4180.0,0.0,78.65,4137.5,3671.38,3763.9,3571.85,1.03,13.85,11.06,17.03,UP,DN,True,4565.0,3300.0,9.21,4670.0,False,False,False,C,3.0
003850.KS,10170.0,0.0,72.46,9988.0,9536.5,9631.0,8951.8,1.82,6.64,5.6,13.61,UP,DN,True,10800.0,8720.0,6.19,10800.0,False,False,False,C,3.0
004020.KS,42500.0,0.0,76.68,39960.0,37405.0,37086.0,33880.25,6.36,13.62,14.6,25.44,UP,UP,True,50400.0,33050.0,18.59,50400.0,False,False,False,C,3.0
004370.KS,381500.0,0.0,69.86,378100.0,378812.5,392390.0,414772.5,0.9,0.71,-2.78,-8.02,UP,DN,False,459500.0,361000.0,20.45,459500.0,False,False,False,C,3.0
004540.KQ,2000.0,0.0,44.64,2071.0,1998.32,1983.6,2001.23,-3.43,0.08,0.83,-0.06,DN,UP,False,2405.0,1780.0,20.25,2405.0,False,False,False,C,3.0
005180.KS,75400.0,0.0,69.23,74900.0,74615.0,76566.0,76499.5,0.67,1.05,-1.52,-1.44,UP,DN,False,87400.0,69600.0,15.92,87400.0,False,False,False,C,3.0
005250.KS,14390.0,0.0,69.3,14219.0,14039.0,14466.0,15515.5,1.2,2.5,-0.53,-7.25,UP,DN,False,16870.0,13290.0,17.23,16870.0,False,False,False,C,3.0
005490.KS,415000.0,0.0,79.2,389950.0,357987.5,364110.0,323260.0,6.42,15.93,13.98,28.38,UP,UP,True,427500.0,318000.0,3.01,427500.0,False,False,False,C,3.0
007310.KS,368500.0,0.0,65.88,366700.0,366250.0,373550.0,388525.0,0.49,0.61,-1.35,-5.15,UP,DN,False,414000.0,351500.0,12.35,414000.0,False,False,False,C,3.0
009830.KS,49350.0,0.0,76.92,44450.0,44413.12,45617.5,33940.5,11.02,11.12,8.18,45.4,UP,DN,True,56800.0,33600.0,15.1,59300.0,False,False,False,C,3.0
009835.KS,27600.0,0.0,72.99,26065.0,26316.25,27020.0,24158.0,5.89,4.88,2.15,14.25,UP,DN,True,35100.0,21550.0,27.17,35100.0,False,False,True,C,3.0
011170.KS,96700.0,0.0,71.06,90580.0,83012.5,83272.0,73620.5,6.76,16.49,16.13,31.35,UP,UP,True,100400.0,68800.0,3.83,100500.0,False,False,False,C,3.0
016360.KS,111600.0,0.0,76.74,110140.0,100347.5,101360.0,82540.25,1.33,11.21,10.1,35.21,UP,UP,True,119400.0,91300.0,6.99,119400.0,False,False,False,C,3.0
017510.KS,10940.0,0.0,83.22,10110.0,9585.0,9816.6,9569.3,8.21,14.14,11.44,14.32,UP,DN,True,13460.0,8620.0,23.03,13460.0,False,False,True,C,3.0
028300.KQ,60200.0,0.0,67.04,62190.0,53922.5,53624.0,48471.75,-3.2,11.64,12.26,24.2,UP,UP,True,57400.0,45550.0,-4.65,69200.0,False,False,False,C,3.0
030000.KS,19750.0,0.0,66.48,19739.0,20018.75,20439.0,20848.3,0.06,-1.34,-3.37,-5.27,UP,DN,False,23100.0,18630.0,16.96,23100.0,False,False,False,C,3.0
033100.KQ,55400.0,0.0,83.88,51725.0,48836.25,49957.0,40855.5,7.1,13.44,10.9,35.6,UP,DN,True,70100.0,43250.0,26.53,70100.0,False,False,True,C,3.0
033780.KS,176200.0,0.0,83.63,170910.0,160350.0,163096.0,145657.5,3.1,9.88,8.03,20.97,UP,DN,True,181500.0,148000.0,3.01,181500.0,False,False,False,C,3.0
034730.KS,398500.0,0.0,86.27,376000.0,348600.0,352890.0,268354.5,5.98,14.31,12.92,48.5,UP,DN,True,424000.0,298000.0,6.4,424000.0,False,False,False,C,3.0
03473K.KS,281000.0,0.0,82.81,268600.0,254675.0,256870.0,201338.5,4.62,10.34,9.39,39.57,UP,DN,True,299500.0,226500.0,6.58,299500.0,False,False,False,C,3.0
035600.KQ,11250.0,0.0,71.28,11295.0,10644.75,10833.2,10681.15,-0.4,5.69,3.85,5.33,UP,DN,True,12280.0,10000.0,9.16,12280.0,False,False,True,C,3.0
036830.KQ,63100.0,0.0,72.08,58740.0,53468.75,53309.0,45151.25,7.42,18.01,18.37,39.75,UP,UP,True,66900.0,45150.0,6.02,70500.0,False,False,False,C,3.0
041190.KQ,6800.0,0.0,66.18,6750.0,6657.0,6921.2,8633.75,0.74,2.15,-1.75,-21.24,UP,DN,False,8600.0,6050.0,26.47,8800.0,False,False,False,C,3.0
041510.KQ,93200.0,0.0,66.15,92020.0,94057.5,98536.0,117388.0,1.28,-0.91,-5.42,-20.61,UP,DN,False,124300.0,82000.0,33.37,124300.0,False,False,False,C,3.0
042000.KQ,26950.0,0.0,65.42,27045.0,27797.5,29132.0,35383.75,-0.35,-3.05,-7.49,-23.84,UP,DN,False,40600.0,25150.0,50.65,40600.0,False,False,False,C,3.0
042700.KS,295500.0,0.0,76.36,289850.0,290312.5,274318.0,159667.0,1.95,1.79,7.72,85.07,UP,UP,True,335500.0,242500.0,13.54,335500.0,False,False,False,C,3.0
046890.KQ,11190.0,0.0,73.32,10758.0,10202.0,9900.2,7428.8,4.02,9.68,13.03,50.63,DN,DN,True,12000.0,8570.0,7.24,14910.0,False,False,False,C,3.0
049950.KQ,17010.0,0.0,79.42,15447.0,14802.75,15275.0,16109.65,10.12,14.91,11.36,5.59,UP,DN,True,19240.0,12800.0,13.11,19240.0,False,False,False,C,3.0
051600.KS,63500.0,0.0,86.73,60100.0,58867.5,59212.0,54052.75,5.66,7.87,7.24,17.48,UP,UP,True,69000.0,54800.0,8.66,69000.0,False,False,False,C,3.0
051900.KS,253000.0,0.0,67.07,250700.0,247400.0,252490.0,279492.5,0.92,2.26,0.2,-9.48,UP,DN,False,258000.0,235000.0,1.98,279500.0,False,False,True,C,3.0
051910.KS,391500.0,0.0,84.65,368300.0,331712.5,334100.0,326207.5,6.3,18.02,17.18,20.02,UP,UP,True,424000.0,288000.0,8.3,424000.0,False,False,False,C,3.0
051915.KS,185500.0,0.0,83.66,176150.0,161825.0,162756.0,162342.0,5.31,14.63,13.97,14.26,UP,UP,True,201000.0,141600.0,8.36,201000.0,False,False,False,C,3.0
053030.KQ,11570.0,0.0,66.17,11538.0,12152.5,12725.0,15039.5,0.28,-4.79,-9.08,-23.07,UP,DN,False,16270.0,10600.0,40.62,16800.0,False,False,False,C,3.0
056190.KQ,32800.0,0.0,86.52,30315.0,29042.5,29786.0,25777.25,8.2,12.94,10.12,27.24,UP,DN,True,36500.0,26000.0,11.28,36500.0,False,False,False,C,3.0
058470.KQ,124400.0,0.0,79.08,117110.0,112025.0,109236.0,70660.5,6.22,11.05,13.88,76.05,UP,UP,True,128200.0,94200.0,3.05,129000.0,False,False,False,C,3.0
060250.KQ,20050.0,0.0,74.32,19713.0,18503.5,19154.8,16723.75,1.71,8.36,4.67,19.89,UP,DN,True,25500.0,15090.0,27.18,25500.0,False,False,True,C,3.0
060280.KQ,16920.0,0.0,71.03,15609.0,15452.75,15920.2,12369.75,8.4,9.5,6.28,36.79,UP,DN,True,19400.0,14080.0,14.66,22550.0,False,False,False,C,3.0
064290.KQ,29450.0,0.0,69.5,27480.0,20094.5,19448.6,14878.0,7.17,46.56,51.42,97.94,UP,UP,True,18840.0,13250.0,-36.03,32400.0,False,False,False,C,3.0
064400.KS,66700.0,0.0,70.97,65690.0,63615.0,65204.0,66328.5,1.54,4.85,2.29,0.56,UP,DN,True,78300.0,55400.0,17.39,78300.0,False,False,True,C,3.0
065660.KQ,37250.0,0.0,20.35,37415.0,43047.5,41939.0,32374.0,-0.44,-13.47,-11.18,15.06,DN,UP,False,61800.0,34000.0,65.91,61800.0,False,False,False,C,3.0
066570.KS,127500.0,0.0,71.0,124900.0,117437.5,119196.0,93843.0,2.08,8.57,6.97,35.87,UP,DN,True,151900.0,103600.0,19.14,151900.0,False,False,False,C,3.0
066575.KS,56000.0,0.0,76.39,54340.0,52900.0,53944.0,46395.5,3.05,5.86,3.81,20.7,UP,DN,True,68200.0,47100.0,21.79,68200.0,False,False,True,C,3.0
068760.KQ,58300.0,0.0,66.35,57420.0,59017.5,61940.0,58866.36,1.53,-1.22,-5.88,-0.96,UP,DN,False,78300.0,54300.0,34.31,78300.0,False,False,False,C,3.0
069260.KS,18170.0,0.0,66.82,17982.0,18110.75,18543.6,18287.1,1.05,0.33,-2.01,-0.64,UP,DN,False,19810.0,17150.0,9.03,21550.0,False,False,False,C,3.0
069960.KS,98500.0,0.0,87.63,89920.0,86577.5,91000.0,86076.0,9.54,13.77,8.24,14.43,UP,DN,True,115000.0,74100.0,16.75,115000.0,False,False,False,C,3.0
071050.KS,259000.0,0.0,79.33,257150.0,232350.0,238400.0,178946.5,0.72,11.47,8.64,44.74,UP,DN,True,300500.0,200500.0,16.02,300500.0,False,False,False,C,3.0
071055.KS,175600.0,0.0,78.46,175380.0,165427.5,167360.0,127824.5,0.13,6.15,4.92,37.38,UP,DN,True,190200.0,148500.0,8.31,190200.0,False,False,False,C,3.0
071320.KS,77700.0,0.0,65.05,76600.0,81565.0,83856.0,91581.0,1.44,-4.74,-7.34,-15.16,UP,DN,False,93500.0,68600.0,20.33,116700.0,False,False,False,C,3.0
078930.KS,75700.0,0.0,74.63,72820.0,67857.5,68672.0,56639.0,3.95,11.56,10.23,33.65,UP,UP,True,81000.0,60700.0,7.0,81000.0,False,False,False,C,3.0
080160.KQ,11600.0,0.0,65.71,11541.0,11426.5,11906.6,11648.25,0.51,1.52,-2.58,-0.41,UP,DN,False,17500.0,10500.0,50.86,17500.0,False,False,False,C,3.0
086390.KQ,19470.0,0.0,75.1,18158.0,17928.5,18393.0,15816.15,7.23,8.6,5.86,23.1,UP,DN,True,23700.0,14740.0,21.73,23700.0,False,False,False,C,3.0
086790.KS,123300.0,0.0,74.89,121730.0,114060.0,116634.0,97451.5,1.29,8.1,5.72,26.52,UP,DN,True,133700.0,103200.0,8.43,133700.0,False,False,False,C,3.0
089010.KQ,35850.0,0.0,88.74,33195.0,29875.0,30526.0,29423.75,8.0,20.0,17.44,21.84,UP,UP,True,37400.0,26000.0,4.32,37400.0,False,False,False,C,3.0
089030.KQ,61800.0,0.0,81.78,56500.0,55823.75,53628.0,46915.0,9.38,10.71,15.24,31.73,UP,UP,True,74000.0,44850.0,19.74,74000.0,False,False,False,C,3.0
090710.KQ,13250.0,0.0,73.37,11482.0,12165.5,12643.6,7336.18,15.4,8.91,4.8,80.61,UP,DN,True,15450.0,10180.0,16.6,16420.0,False,False,True,C,3.0
091810.KS,986.0,0.0,68.75,978.8,1044.0,1120.26,1827.41,0.74,-5.56,-11.98,-46.04,UP,DN,False,1569.0,814.0,59.13,1569.0,False,False,False,C,3.0
093370.KS,13090.0,0.0,67.36,12499.0,8902.25,8766.2,7337.45,4.73,47.04,49.32,78.4,UP,UP,True,8600.0,6450.0,-34.3,15420.0,False,False,False,C,3.0
095700.KQ,5680.0,0.0,62.02,5987.0,5038.88,4939.8,5044.65,-5.13,12.72,14.98,12.59,UP,UP,False,5500.0,4365.0,-3.17,7490.0,False,False,True,C,3.0
096240.KQ,10810.0,0.0,65.65,10673.0,10983.5,10986.6,12386.3,1.28,-1.58,-1.61,-12.73,UP,DN,False,11940.0,10250.0,10.45,12530.0,False,False,False,C,3.0
096770.KS,132900.0,0.0,70.46,128300.0,119677.5,120320.0,113606.5,3.59,11.05,10.46,16.98,UP,UP,True,141300.0,105100.0,6.32,141300.0,False,False,False,C,3.0
105840.KS,28750.0,0.0,78.16,25870.0,25048.75,25264.0,17827.85,11.13,14.78,13.8,61.26,UP,UP,True,31700.0,21950.0,10.26,31700.0,False,False,False,C,3.0
108490.KQ,292500.0,0.0,67.35,269950.0,255400.0,260540.0,200785.5,8.35,14.53,12.27,45.68,UP,DN,True,284000.0,228500.0,-2.91,364000.0,False,False,False,C,3.0
112040.KQ,23150.0,0.0,66.07,22650.0,22043.75,23209.0,27220.5,2.21,5.02,-0.25,-14.95,UP,DN,False,34850.0,19320.0,50.54,34850.0,False,False,False,C,3.0
114090.KS,11890.0,0.0,66.32,12002.0,11970.0,12266.8,14562.95,-0.93,-0.67,-3.07,-18.35,UP,DN,False,13890.0,11120.0,16.82,13890.0,False,False,False,C,3.0
122450.KQ,3215.0,0.0,66.99,3205.0,3189.25,3285.3,3784.88,0.31,0.81,-2.14,-15.06,UP,DN,False,3945.0,2950.0,22.71,3945.0,False,False,False,C,3.0
122630.KS,110215.0,0.0,84.17,102852.0,87652.25,88578.3,51542.82,7.16,25.74,24.43,113.83,UP,UP,True,115010.0,66180.0,4.35,115010.0,False,False,False,C,3.0
128940.KS,497500.0,0.0,49.12,509900.0,515412.5,533930.0,417782.5,-2.43,-3.48,-6.82,19.08,UP,DN,False,571000.0,475500.0,14.77,647000.0,False,False,False,C,3.0
139130.KS,19100.0,0.0,81.49,18738.0,17430.25,17992.0,15219.2,1.93,9.58,6.16,25.5,UP,DN,True,22000.0,16110.0,15.18,22000.0,False,False,False,C,3.0
139480.KS,105400.0,0.0,80.69,100860.0,96460.0,99806.0,86794.0,4.5,9.27,5.6,21.44,UP,DN,True,136400.0,88800.0,29.41,136400.0,False,False,False,C,3.0
141080.KQ,200000.0,0.0,71.95,194210.0,192750.0,190200.0,165909.5,2.98,3.76,5.15,20.55,UP,UP,True,225000.0,165200.0,12.5,225000.0,False,False,False,C,3.0
144510.KQ,25300.0,0.0,71.43,24855.0,24498.75,24606.0,22963.55,1.79,3.27,2.82,10.17,UP,DN,True,27950.0,22350.0,10.47,28200.0,False,False,True,C,3.0
178320.KQ,53800.0,0.0,66.74,51455.0,46716.25,44795.0,29621.3,4.56,15.16,20.1,81.63,UP,UP,True,52300.0,40150.0,-2.79,57700.0,False,False,False,C,3.0
178920.KQ,25900.0,0.0,79.35,24950.0,22094.5,21735.4,18448.6,3.81,17.22,19.16,40.39,UP,UP,True,27900.0,16500.0,7.72,27900.0,False,False,False,C,3.0
185490.KQ,1447.0,0.0,48.78,1484.6,1437.42,1423.6,2097.8,-2.53,0.67,1.64,-31.02,UP,UP,False,1579.0,1182.0,9.12,1810.0,False,False,False,C,3.0
195940.KQ,52600.0,0.0,73.02,51220.0,50358.75,51489.0,48977.0,2.69,4.45,2.16,7.4,UP,DN,True,58600.0,46650.0,11.41,58600.0,False,False,True,C,3.0
200130.KQ,12090.0,0.0,68.13,11622.0,11716.25,12242.0,13717.35,4.03,3.19,-1.24,-11.86,UP,DN,False,14830.0,10850.0,22.66,15150.0,False,False,False,C,3.0
214150.KQ,59400.0,0.0,86.55,56960.0,54166.25,56501.0,56049.75,4.28,9.66,5.13,5.98,UP,DN,True,77600.0,50200.0,30.64,77600.0,False,False,False,C,3.0
227840.KS,13340.0,0.0,83.93,12789.0,12346.5,12594.0,12485.5,4.31,8.05,5.92,6.84,UP,DN,True,14200.0,11830.0,6.45,14200.0,False,False,False,C,3.0
