ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
SWK,76.01,0.0,65.81,72.68,73.12,76.41,74.46,4.58,3.95,-0.52,2.08,UP,DN,False,93.37,66.54,22.84,93.37,False,False,False,C,4.0
TGT,130.17,0.0,65.55,125.7,120.1,119.14,102.74,3.56,8.39,9.26,26.7,UP,UP,True,126.0,111.11,-3.2,133.1,False,True,False,C,4.0
AEM,198.96,0.0,40.14,212.8,211.8,214.45,175.25,-6.5,-6.06,-7.22,13.53,DN,DN,False,255.24,175.56,28.29,255.24,False,False,False,C,3.0
PPH,101.3,0.0,37.98,102.97,104.3,105.59,97.72,-1.62,-2.87,-4.07,3.67,DN,DN,False,112.58,100.2,11.14,112.58,False,False,False,C,3.0
TRX,1.24,0.0,29.03,1.42,1.54,1.58,0.93,-12.8,-19.32,-21.48,33.97,DN,DN,False,1.69,1.23,36.29,2.8,False,False,False,C,3.0
QCOM,133.95,0.0,67.21,133.9,132.48,134.41,156.61,0.04,1.11,-0.34,-14.47,UP,DN,False,146.94,121.99,9.7,154.0,False,False,True,C,3.0
RTX,179.3,0.0,26.75,193.96,199.11,199.54,177.94,-7.56,-9.95,-10.14,0.76,DN,DN,False,205.36,185.57,14.53,214.5,False,False,False,C,3.0
LMT,529.79,0.0,16.0,589.42,625.93,631.05,522.86,-10.12,-15.36,-16.05,1.33,DN,DN,False,637.92,437.25,20.41,692.0,False,False,False,C,3.0
LLY,917.65,0.0,44.3,918.96,946.71,963.62,908.12,-0.14,-3.07,-4.77,1.05,DN,DN,False,1114.0,877.11,21.4,1114.0,False,False,False,C,3.0
CME,285.47,0.0,27.57,291.67,304.35,304.79,281.39,-2.13,-6.2,-6.34,1.45,DN,DN,False,312.68,262.19,9.53,329.16,False,False,False,C,3.0
SYM,62.51,0.0,72.4,60.13,54.11,54.35,58.26,3.96,15.53,15.02,7.29,UP,UP,True,64.41,47.18,3.04,67.08,False,False,False,C,3.0
ON,97.78,0.0,,80.63,66.4,67.18,56.98,21.27,47.26,45.55,71.6,UP,UP,True,73.76,55.03,-24.57,99.19,False,True,False,C,3.0
NXPI,241.16,0.0,93.05,217.42,205.18,211.82,219.25,10.92,17.54,13.85,9.99,UP,DN,True,256.36,184.68,6.3,256.36,False,False,False,C,3.0
ASTS,78.75,0.0,38.07,87.02,88.71,87.92,73.02,-9.51,-11.22,-10.43,7.85,DN,DN,False,106.66,71.85,35.44,129.89,False,False,False,C,3.0
BA,234.15,0.0,72.61,223.94,214.3,218.67,219.62,4.56,9.26,7.08,6.62,UP,DN,True,254.35,187.72,8.63,247.86,False,False,False,C,3.0
F,12.48,0.0,66.92,12.58,12.21,12.57,12.52,-0.78,2.22,-0.69,-0.33,UP,DN,False,14.8,11.11,18.59,14.8,False,False,False,C,3.0
GS,931.3,0.0,70.33,916.81,858.64,870.09,824.71,1.58,8.46,7.03,12.93,UP,UP,True,968.39,780.5,3.98,968.39,False,False,False,C,3.0
ULTA,564.44,0.0,65.12,548.29,568.36,591.61,565.43,2.95,-0.69,-4.59,-0.18,UP,DN,False,714.97,499.32,26.67,714.97,False,False,False,C,3.0
GLW,169.5,0.0,73.46,168.71,146.94,145.3,96.98,0.47,15.35,16.66,74.79,UP,UP,True,176.75,120.01,4.28,176.75,False,False,False,C,3.0
QETH,23.05,0.0,65.98,23.24,21.52,21.11,32.0,-0.83,7.11,9.19,-27.96,UP,UP,False,23.43,19.6,1.65,30.19,False,False,False,C,3.0
NUGT,187.32,0.0,44.43,210.2,211.06,221.03,168.48,-10.89,-11.25,-15.25,11.18,DN,DN,False,320.79,140.4,71.25,320.79,False,False,False,C,3.0
JNUG,202.66,0.0,48.95,226.23,229.92,241.31,181.88,-10.42,-11.86,-16.02,11.42,DN,DN,False,363.55,149.75,79.39,363.55,False,False,False,C,3.0
AME,235.0,0.0,70.69,233.62,224.19,225.93,202.72,0.59,4.82,4.01,15.92,UP,DN,True,242.05,207.32,3.0,242.05,False,False,False,C,3.0
DOV,228.15,0.0,74.34,219.0,214.05,217.55,193.48,4.18,6.59,4.87,17.92,UP,DN,True,237.54,200.63,4.12,237.54,False,False,False,C,3.0
BATT,16.53,0.0,68.95,16.65,15.38,15.45,13.44,-0.73,7.45,6.99,22.96,UP,UP,True,16.63,13.68,0.6,17.2,False,False,False,C,3.0
GDX,92.19,0.0,45.35,97.35,96.17,98.01,81.04,-5.3,-4.14,-5.94,13.76,DN,DN,False,117.18,78.74,27.11,117.18,False,False,False,C,3.0
GDXJ,122.0,0.0,49.75,128.44,127.01,129.47,105.96,-5.01,-3.95,-5.77,15.14,DN,DN,False,157.49,102.88,29.09,157.49,False,False,False,C,3.0
NEM,111.06,0.0,45.93,114.67,112.65,114.85,94.1,-3.15,-1.41,-3.3,18.02,DN,DN,False,122.0,94.34,9.85,134.88,False,False,False,C,3.0
PAAS,55.12,0.0,47.67,57.18,56.79,57.57,45.1,-3.61,-2.93,-4.26,22.23,DN,DN,False,68.91,45.94,25.02,68.91,False,False,False,C,3.0
HL,18.43,0.0,42.99,19.1,19.69,20.32,15.71,-3.51,-6.41,-9.29,17.33,DN,DN,False,21.05,16.25,14.22,28.99,False,False,False,C,3.0
AG,20.25,0.0,36.95,20.94,22.75,23.24,15.92,-3.27,-10.97,-12.88,27.22,DN,DN,False,23.3,17.88,15.06,32.04,False,False,False,C,3.0
HII,370.14,0.0,33.59,388.35,406.72,410.63,335.48,-4.69,-8.99,-9.86,10.33,DN,DN,False,414.03,366.48,11.86,460.0,False,False,False,C,3.0
AKAM,96.18,0.0,29.62,94.72,105.22,104.81,87.75,1.54,-8.59,-8.23,9.61,DN,DN,False,121.12,84.54,25.93,121.12,False,False,False,C,3.0
GOOG,337.75,0.0,82.87,331.35,307.74,307.95,275.98,1.93,9.75,9.68,22.38,UP,UP,True,350.15,271.54,3.67,350.15,False,False,False,C,3.0
AWK,134.97,0.0,43.53,132.9,135.65,134.76,135.52,1.55,-0.5,0.15,-0.41,DN,DN,False,139.63,121.28,3.45,141.21,False,False,True,C,3.0
BLDR,90.14,0.0,68.92,88.0,88.05,93.09,114.66,2.43,2.38,-3.16,-21.39,UP,DN,False,129.75,76.5,43.94,129.75,False,False,False,C,3.0
CAH,204.72,0.0,34.39,210.49,214.23,216.08,188.15,-2.74,-4.44,-5.26,8.81,DN,DN,False,217.77,203.86,6.37,233.6,False,False,False,C,3.0
CVNA,403.02,0.0,76.76,381.34,329.8,332.2,366.59,5.69,22.2,21.32,9.94,UP,UP,True,486.89,272.32,20.81,477.59,False,False,False,C,3.0
CNC,41.09,0.0,83.3,38.43,37.43,38.34,36.2,6.93,9.79,7.18,13.5,UP,DN,True,45.2,31.63,10.0,45.2,False,False,False,C,3.0
CFG,65.17,0.0,74.47,64.92,60.69,61.43,55.8,0.38,7.38,6.09,16.79,UP,UP,True,68.79,55.49,5.55,68.79,False,False,False,C,3.0
DHI,164.22,0.0,79.29,151.05,144.81,148.71,153.57,8.72,13.4,10.43,6.94,UP,UP,True,169.17,131.75,3.01,169.17,False,False,False,C,3.0
EBAY,103.4,0.0,69.18,102.21,94.19,92.04,89.49,1.16,9.78,12.34,15.55,UP,UP,True,95.18,87.2,-7.95,107.34,False,False,False,C,3.0
EL,76.4,0.0,69.14,75.85,81.94,87.77,94.46,0.72,-6.76,-12.96,-19.12,UP,DN,False,117.57,66.22,53.89,121.64,False,False,False,C,3.0
FITB,50.89,0.0,75.34,50.22,47.53,48.55,46.0,1.34,7.06,4.82,10.62,UP,UP,True,55.44,42.94,8.94,55.44,False,False,False,C,3.0
BEN,26.82,0.0,77.76,26.67,25.16,25.59,24.54,0.55,6.61,4.79,9.28,UP,UP,True,28.32,22.58,5.59,28.32,False,False,False,C,3.0
GNRC,218.38,0.0,70.39,211.12,207.22,211.23,179.03,3.44,5.39,3.38,21.98,UP,DN,True,241.09,183.83,10.4,241.09,False,False,False,C,3.0
GILD,133.64,0.0,33.04,137.01,141.04,143.19,126.25,-2.46,-5.25,-6.67,5.86,DN,DN,False,142.97,133.89,6.98,157.29,False,False,False,C,3.0
HSIC,78.22,0.0,72.86,77.63,76.27,76.93,72.49,0.76,2.55,1.67,7.91,UP,DN,True,89.29,71.24,14.15,89.29,False,False,True,C,3.0
HON,214.34,0.0,34.22,228.33,231.44,233.58,211.8,-6.13,-7.39,-8.24,1.2,DN,DN,False,236.83,219.83,10.49,248.18,False,False,False,C,3.0
IEX,206.64,0.0,74.63,203.87,196.98,199.22,180.41,1.36,4.91,3.73,14.54,UP,DN,True,217.16,183.0,5.09,217.16,False,False,False,C,3.0
INCY,95.47,0.0,48.67,96.49,95.1,96.28,92.67,-1.06,0.39,-0.84,3.02,UP,DN,False,109.48,89.25,14.67,109.48,False,False,False,C,3.0
IFF,70.94,0.0,46.19,72.52,72.51,74.3,68.98,-2.19,-2.17,-4.52,2.83,DN,DN,False,84.45,65.49,19.04,84.45,False,False,False,C,3.0
KEY,22.01,0.0,78.95,21.82,20.49,20.73,19.53,0.88,7.44,6.17,12.69,UP,UP,True,23.35,18.73,6.09,23.35,False,False,False,C,3.0
KR,69.1,0.0,36.12,67.97,70.99,70.56,67.62,1.67,-2.66,-2.06,2.18,DN,UP,False,76.58,66.04,10.82,76.58,False,False,True,C,3.0
LHX,330.22,0.0,27.23,347.75,356.05,354.64,308.29,-5.04,-7.26,-6.89,7.12,DN,DN,False,364.27,337.02,10.31,379.23,False,False,False,C,3.0
MCK,836.1,0.0,26.98,855.67,897.94,907.39,809.51,-2.29,-6.89,-7.86,3.28,DN,DN,False,999.0,794.59,19.48,999.0,False,False,False,C,3.0
NDSN,283.83,0.0,77.31,279.51,273.98,278.03,246.18,1.55,3.59,2.09,15.29,UP,DN,True,305.28,253.85,7.56,305.28,False,False,True,C,3.0
PNR,90.48,0.0,66.69,90.09,90.13,92.33,102.72,0.43,0.39,-2.0,-11.92,UP,DN,False,104.19,83.6,15.15,107.59,False,False,False,C,3.0
PCG,16.83,0.0,35.03,17.39,17.9,17.94,16.03,-3.22,-5.95,-6.17,4.99,DN,DN,False,18.92,17.0,12.42,19.16,False,False,True,C,3.0
PNC,225.09,0.0,71.49,223.75,212.22,215.43,204.22,0.6,6.06,4.49,10.22,UP,UP,True,243.94,197.56,8.37,243.94,False,False,True,C,3.0
PHM,130.64,0.0,70.1,124.68,122.82,126.25,125.11,4.78,6.37,3.48,4.42,UP,DN,True,144.5,113.26,10.61,144.5,False,False,True,C,3.0
RF,28.4,0.0,74.55,28.02,26.83,27.39,26.6,1.34,5.85,3.69,6.78,UP,DN,True,31.53,24.72,11.02,31.53,False,False,True,C,3.0
SO,93.91,0.0,31.83,94.43,96.08,95.62,92.65,-0.55,-2.26,-1.79,1.36,DN,DN,False,98.49,93.16,4.88,99.58,False,False,True,C,3.0
SYF,76.62,0.0,74.32,76.28,69.67,70.11,74.0,0.45,9.98,9.29,3.54,UP,UP,True,88.77,63.08,15.86,80.22,False,False,False,C,3.0
SYY,75.81,0.0,68.83,74.7,79.86,81.8,79.16,1.48,-5.07,-7.33,-4.23,UP,DN,False,91.85,68.19,21.16,91.85,False,False,False,C,3.0
TFC,51.4,0.0,78.19,50.3,47.49,48.34,47.07,2.19,8.22,6.33,9.2,UP,UP,True,56.2,43.13,9.34,56.2,False,False,False,C,3.0
USB,56.63,0.0,71.8,56.41,53.65,54.42,50.89,0.39,5.55,4.06,11.28,UP,UP,True,61.19,50.32,8.05,61.19,False,False,True,C,3.0
UPS,107.72,0.0,81.38,104.84,102.0,104.91,97.25,2.74,5.61,2.68,10.77,UP,DN,True,122.41,94.06,13.64,122.41,False,False,True,C,3.0
VTRS,14.75,0.0,72.2,14.26,13.95,14.35,11.72,3.41,5.74,2.79,25.83,UP,DN,True,16.47,12.87,11.66,16.47,False,False,True,C,3.0
WBD,26.9,0.0,36.36,27.32,27.54,27.75,22.29,-1.54,-2.31,-3.05,20.69,DN,DN,False,29.2,26.86,8.55,29.2,False,False,False,C,3.0
BOIL,12.89,0.0,25.28,13.46,16.24,16.53,26.77,-4.23,-20.65,-22.03,-51.85,DN,DN,False,21.31,15.55,65.32,41.25,False,False,False,C,2.0
BRK-B,470.55,0.0,40.9,473.79,482.52,485.57,489.94,-0.68,-2.48,-3.09,-3.96,DN,DN,False,487.95,467.21,3.7,512.13,False,False,False,C,2.0
NOC,587.66,0.0,7.84,649.72,698.58,701.25,618.75,-9.55,-15.88,-16.2,-5.02,DN,DN,False,774.0,543.66,31.71,774.0,False,False,False,C,2.0
ABBV,200.95,0.0,37.82,206.07,215.04,217.54,217.59,-2.49,-6.55,-7.63,-7.65,DN,DN,False,237.11,204.27,17.99,237.11,False,False,False,C,2.0
ABT,92.48,0.0,24.79,96.88,104.92,106.58,121.77,-4.54,-11.86,-13.23,-24.06,DN,DN,False,116.82,105.27,26.32,116.82,False,False,False,C,2.0
SYK,329.65,0.0,48.11,337.98,345.35,351.19,366.82,-2.47,-4.55,-6.13,-10.13,DN,DN,False,389.33,319.32,18.1,389.33,False,False,False,C,2.0
TMO,466.7,0.0,41.61,514.31,497.33,500.44,525.37,-9.26,-6.16,-6.74,-11.17,UP,DN,False,643.99,458.34,37.99,620.6,False,False,False,C,2.0
DHR,178.57,0.0,36.46,192.34,193.51,197.06,209.32,-7.16,-7.72,-9.38,-14.69,DN,DN,False,242.8,181.01,35.97,235.15,False,False,False,C,2.0
VRTX,435.1,0.0,47.12,438.77,454.67,458.99,437.56,-0.84,-4.3,-5.21,-0.56,DN,DN,False,507.92,425.26,16.74,507.92,False,False,False,C,2.0
CL,83.72,0.0,45.58,83.68,87.56,89.26,83.99,0.05,-4.39,-6.2,-0.32,DN,DN,False,99.33,75.96,18.65,99.33,False,False,False,C,2.0
HOOD,83.54,0.0,68.03,83.45,76.21,75.97,107.21,0.1,9.61,9.96,-22.08,UP,UP,False,84.75,63.51,1.45,107.25,False,False,True,C,2.0
ARRY,8.11,0.0,63.14,7.61,7.24,8.0,8.4,6.5,11.97,1.31,-3.5,UP,DN,False,7.86,6.51,-3.07,12.23,False,False,False,C,2.0
WFC,80.51,0.0,49.73,82.13,80.31,81.67,84.45,-1.97,0.25,-1.42,-4.67,DN,DN,False,95.09,74.03,18.11,95.09,False,False,False,C,2.0
SCHW,88.92,0.0,40.71,94.09,94.28,94.26,95.89,-5.49,-5.69,-5.67,-7.27,DN,DN,False,107.5,90.0,20.9,107.5,False,False,False,C,2.0
ACM,80.46,0.0,38.23,84.7,88.62,89.72,109.09,-5.0,-9.2,-10.32,-26.25,DN,DN,False,109.0,87.56,35.47,109.0,False,False,False,C,2.0
UAL,91.25,0.0,48.69,95.89,94.63,98.09,100.64,-4.84,-3.57,-6.97,-9.33,DN,DN,False,118.94,84.64,30.35,118.94,False,False,False,C,2.0
RCL,260.43,0.0,43.01,275.44,278.94,286.88,302.0,-5.45,-6.64,-9.22,-13.77,DN,DN,False,304.4,260.75,16.88,356.39,False,False,False,C,2.0
NCLH,18.42,0.0,47.0,20.05,20.13,20.82,22.24,-8.13,-8.52,-11.51,-17.18,DN,DN,False,25.1,17.56,36.26,25.1,False,False,False,C,2.0
LVS,51.95,0.0,40.6,55.79,54.64,55.11,57.01,-6.89,-4.91,-5.73,-8.87,UP,UP,False,59.27,51.32,14.09,62.7,False,False,False,C,2.0
LULU,141.66,0.0,36.99,161.86,162.87,166.13,183.53,-12.48,-13.02,-14.73,-22.81,DN,DN,False,192.49,143.96,35.88,192.49,False,False,False,C,2.0
MCD,302.53,0.0,44.3,304.94,315.21,318.07,309.69,-0.79,-4.02,-4.89,-2.31,DN,DN,False,341.75,298.33,12.96,341.75,False,False,False,C,2.0
SBUX,99.54,0.0,80.47,98.51,96.12,96.17,89.88,1.05,3.55,3.51,10.75,UP,UP,True,102.44,85.6,2.91,104.82,False,False,False,C,2.0
PALL,132.81,0.0,44.62,140.68,140.99,144.07,133.14,-5.6,-5.8,-7.81,-0.25,DN,DN,False,146.36,121.73,10.2,194.77,False,False,False,C,2.0
ACN,178.28,0.0,31.55,190.54,198.08,201.26,243.63,-6.43,-10.0,-11.42,-26.82,DN,DN,False,291.09,187.0,63.28,278.66,False,False,False,C,2.0
ADBE,238.98,0.0,47.74,242.92,250.98,252.48,317.91,-1.62,-4.78,-5.35,-24.83,UP,DN,False,285.36,224.13,19.41,303.85,False,False,False,C,2.0
A,114.42,0.0,48.06,119.08,115.84,117.73,129.73,-3.91,-1.23,-2.82,-11.8,UP,DN,False,150.1,109.9,31.18,137.85,False,False,False,C,2.0
AMCR,39.64,0.0,48.63,40.85,41.46,43.14,43.09,-2.96,-4.38,-8.11,-8.01,DN,DN,False,50.94,37.95,28.51,50.94,False,False,False,C,2.0
APTV,60.41,0.0,47.65,59.66,66.64,69.5,76.33,1.26,-9.34,-13.08,-20.85,UP,DN,False,86.8,74.61,43.68,86.8,False,False,False,C,2.0
AIZ,230.46,0.0,74.74,225.52,221.59,221.3,218.99,2.19,4.0,4.14,5.24,UP,UP,True,235.5,210.44,2.19,246.31,False,False,True,C,2.0
T,26.61,0.0,33.77,26.07,27.64,27.77,26.76,2.07,-3.71,-4.18,-0.58,DN,DN,False,29.44,26.73,10.64,29.44,False,False,True,C,2.0
ADSK,231.98,0.0,46.09,236.9,243.18,239.8,282.07,-2.08,-4.61,-3.26,-17.76,UP,UP,False,264.75,214.1,14.13,271.12,False,False,False,C,2.0
ADP,198.53,0.0,42.15,198.25,206.74,207.91,259.7,0.14,-3.97,-4.51,-23.55,UP,DN,False,226.5,188.16,14.09,255.73,False,False,False,C,2.0
AVY,167.43,0.0,44.22,169.71,173.27,177.64,175.57,-1.34,-3.37,-5.75,-4.64,DN,DN,False,176.51,160.44,5.42,199.54,False,False,False,C,2.0
AXON,392.64,0.0,44.81,388.9,461.54,457.7,611.46,0.96,-14.93,-14.21,-35.79,UP,DN,False,588.38,339.01,49.85,612.13,False,False,False,C,2.0
BBY,61.5,0.0,40.74,63.76,63.76,64.0,70.72,-3.55,-3.55,-3.9,-13.04,DN,UP,False,66.34,59.88,7.87,70.52,False,False,False,C,2.0
TECH,52.2,0.0,47.49,57.78,54.62,55.43,58.09,-9.66,-4.42,-5.82,-10.14,UP,UP,False,72.16,48.25,38.24,69.92,False,False,False,C,2.0
BR,155.95,0.0,42.89,159.3,170.22,171.13,217.37,-2.1,-8.38,-8.87,-28.25,UP,DN,False,197.38,150.1,26.57,207.77,False,False,False,C,2.0
CPB,20.96,0.0,37.1,20.7,22.26,23.36,28.69,1.27,-5.84,-10.29,-26.95,UP,DN,False,22.46,25.62,7.16,29.99,False,False,False,C,2.0
COR,311.39,0.0,36.37,318.24,333.54,339.06,327.88,-2.15,-6.64,-8.16,-5.03,DN,DN,False,376.92,308.48,21.04,376.92,False,False,False,C,2.0
CRL,167.74,0.0,44.02,179.59,170.18,168.8,175.68,-6.6,-1.43,-0.63,-4.52,UP,UP,False,182.65,149.64,8.89,219.37,False,False,False,C,2.0
CLX,97.66,0.0,43.84,101.93,108.07,111.42,114.15,-4.19,-9.63,-12.35,-14.45,DN,DN,False,108.89,100.16,11.5,128.9,False,False,False,C,2.0
CTSH,55.1,0.0,26.09,59.53,61.51,62.18,71.71,-7.45,-10.42,-11.39,-23.16,DN,DN,False,63.04,60.04,14.41,85.11,False,False,False,C,2.0
CAG,14.41,0.0,29.21,14.61,16.14,16.74,17.88,-1.35,-10.71,-13.89,-19.4,DN,DN,False,20.32,15.04,41.01,20.32,False,False,False,C,2.0
COO,64.95,0.0,28.14,69.29,72.65,74.74,74.5,-6.26,-10.6,-13.09,-12.82,DN,DN,False,84.62,78.79,30.28,84.62,False,False,False,C,2.0
CSGP,37.38,0.0,39.98,38.53,42.0,43.07,67.88,-2.99,-11.0,-13.2,-44.94,DN,DN,False,70.57,57.01,88.79,67.68,False,False,False,C,2.0
DLTR,102.25,0.0,40.67,102.48,109.22,113.35,111.56,-0.23,-6.38,-9.79,-8.34,DN,DN,False,111.47,116.02,9.02,138.91,False,False,False,C,2.0
SATS,121.52,0.0,41.73,128.46,117.86,116.44,84.93,-5.4,3.11,4.36,43.09,UP,UP,True,121.64,104.13,0.1,137.44,False,False,True,C,2.0
EW,79.72,0.0,45.29,79.48,82.0,81.52,80.89,0.3,-2.78,-2.21,-1.45,DN,DN,False,87.32,74.66,9.53,87.32,False,False,True,C,2.0
EPAM,120.77,0.0,28.33,127.53,134.83,137.97,167.58,-5.3,-10.43,-12.47,-27.93,DN,DN,False,222.53,125.57,84.26,222.26,False,False,False,C,2.0
EFX,174.93,0.0,43.04,186.88,187.84,189.03,219.3,-6.39,-6.87,-7.46,-20.23,DN,DN,False,211.12,166.07,20.69,211.12,False,False,False,C,2.0
ERIE,248.9,0.0,49.55,250.15,251.2,255.8,299.33,-0.5,-0.92,-2.7,-16.85,DN,DN,False,292.69,233.82,17.59,292.69,False,False,False,C,2.0
ES,68.77,0.0,45.87,68.6,70.66,71.14,68.91,0.25,-2.67,-3.34,-0.21,DN,DN,False,71.2,66.32,3.53,76.41,False,False,False,C,2.0
EXE,96.3,0.0,24.92,96.41,104.43,104.29,105.33,-0.11,-7.78,-7.66,-8.57,DN,DN,False,114.81,98.35,19.22,114.81,False,False,False,C,2.0
FFIV,299.89,0.0,47.6,304.17,292.54,288.92,287.66,-1.41,2.51,3.8,4.25,UP,UP,False,303.98,277.18,1.36,319.68,False,False,False,C,2.0
FICO,979.76,0.0,38.06,1015.49,1147.65,1183.67,1488.08,-3.52,-14.63,-17.23,-34.16,DN,DN,False,1494.0,1548.78,52.49,1585.0,False,False,False,C,2.0
FIS,45.74,0.0,48.0,47.18,48.46,48.38,62.55,-3.05,-5.61,-5.46,-26.88,UP,DN,False,52.07,43.3,13.84,58.37,False,False,False,C,2.0
IT,148.6,0.0,41.32,153.05,157.42,156.81,228.69,-2.91,-5.6,-5.24,-35.02,UP,UP,False,172.23,141.76,15.9,234.25,False,False,False,C,2.0
GEHC,69.89,0.0,48.47,73.07,73.23,75.02,76.76,-4.36,-4.56,-6.84,-8.95,DN,DN,False,87.12,68.44,24.65,87.12,False,False,False,C,2.0
GEN,18.81,0.0,49.36,19.44,20.28,20.79,26.03,-3.25,-7.24,-9.53,-27.73,UP,DN,False,28.13,24.35,49.55,25.55,False,False,False,C,2.0
GD,318.71,0.0,20.86,332.3,347.84,347.79,337.88,-4.09,-8.37,-8.36,-5.67,DN,DN,False,366.75,337.32,15.07,366.75,False,False,False,C,2.0
GIS,35.47,0.0,33.45,35.12,38.42,39.96,46.04,1.01,-7.68,-11.23,-22.97,DN,DN,False,37.93,42.79,6.94,49.59,False,False,False,C,2.0
DOC,16.41,0.0,48.1,16.82,17.02,17.02,17.49,-2.42,-3.56,-3.59,-6.19,DN,DN,False,17.85,15.99,8.78,17.95,False,False,False,C,2.0
HSY,192.1,0.0,29.84,193.44,211.4,214.09,192.49,-0.69,-9.13,-10.27,-0.2,DN,DN,False,239.48,188.79,24.66,239.48,False,False,False,C,2.0
HRL,21.76,0.0,45.45,21.06,22.55,22.94,24.56,3.31,-3.49,-5.12,-11.4,UP,DN,False,23.25,23.09,6.85,26.22,False,False,False,C,2.0
HPQ,20.14,0.0,54.74,19.66,19.09,19.0,23.52,2.46,5.49,5.99,-14.38,UP,UP,False,20.14,18.01,0.0,21.42,False,False,False,C,2.0
IBM,231.08,0.0,37.24,245.05,245.71,246.92,274.42,-5.7,-5.95,-6.41,-15.79,UP,UP,False,319.9,220.72,38.44,319.9,False,False,False,C,2.0
IDXX,560.93,0.0,47.27,575.24,587.96,597.42,640.23,-2.49,-4.6,-6.11,-12.39,DN,DN,False,605.82,548.51,8.0,694.7,False,False,False,C,2.0
PODD,192.21,0.0,31.35,198.3,218.42,224.19,285.48,-3.07,-12.0,-14.26,-32.67,DN,DN,False,275.1,290.16,43.12,275.1,False,False,False,C,2.0
ICE,157.48,0.0,40.57,161.26,160.97,159.59,165.47,-2.34,-2.17,-1.32,-4.83,DN,UP,False,168.2,152.38,6.81,176.05,False,False,True,C,2.0
IP,33.54,0.0,43.2,35.87,37.14,39.13,43.07,-6.5,-9.69,-14.28,-22.12,DN,DN,False,50.25,33.57,49.82,50.25,False,False,False,C,2.0
INTU,383.3,0.0,38.14,385.89,421.73,413.93,599.55,-0.67,-9.11,-7.4,-36.07,UP,UP,False,483.21,342.11,26.07,553.0,False,False,False,C,2.0
IQV,160.68,0.0,36.77,172.95,170.92,170.19,197.02,-7.09,-5.99,-5.59,-18.44,DN,UP,False,182.93,156.67,13.85,241.14,False,False,False,C,2.0
JKHY,150.6,0.0,37.01,152.75,160.26,159.93,166.5,-1.41,-6.03,-5.83,-9.55,DN,DN,False,172.84,146.92,14.77,185.02,False,False,False,C,2.0
J,127.58,0.0,49.08,126.96,130.05,131.27,141.26,0.49,-1.9,-2.81,-9.69,DN,DN,False,132.24,126.03,3.65,153.08,False,False,False,C,2.0
KHC,21.97,0.0,40.55,22.27,22.78,23.1,24.97,-1.35,-3.54,-4.91,-12.01,DN,DN,False,23.62,21.03,7.51,25.2,False,False,False,C,2.0
LH,264.92,0.0,41.91,267.79,270.45,272.89,268.38,-1.07,-2.04,-2.92,-1.29,DN,DN,False,292.02,260.57,10.23,292.02,False,False,False,C,2.0
LDOS,147.6,0.0,32.03,154.37,163.64,165.31,179.47,-4.38,-9.8,-10.71,-17.76,DN,DN,False,181.13,161.05,22.72,196.0,False,False,False,C,2.0
MRSH,174.01,0.0,49.35,175.09,175.93,176.12,189.07,-0.62,-1.09,-1.2,-7.97,UP,DN,False,187.77,165.06,7.91,193.32,False,False,True,C,2.0
MDT,83.79,0.0,39.9,85.63,88.44,90.41,94.4,-2.15,-5.26,-7.32,-11.24,DN,DN,False,105.5,84.92,25.91,105.5,False,False,False,C,2.0
TAP,42.87,0.0,42.66,43.99,44.24,45.55,47.34,-2.54,-3.1,-5.88,-9.44,DN,DN,False,45.52,41.04,6.18,54.82,False,False,False,C,2.0
MOS,24.28,0.0,33.96,24.34,26.05,26.7,29.08,-0.24,-6.8,-9.06,-16.49,DN,DN,False,27.15,23.06,11.82,32.25,False,False,False,C,2.0
NTAP,108.4,0.0,58.16,103.98,101.5,101.5,108.8,4.25,6.8,6.79,-0.37,UP,UP,False,107.41,94.89,-0.91,113.78,False,False,False,C,2.0
NFLX,92.82,0.0,38.61,99.87,96.62,92.89,105.17,-7.06,-3.93,-0.07,-11.74,DN,UP,False,100.19,90.69,7.94,108.95,False,False,True,C,2.0
PLTR,141.57,0.0,44.38,141.35,147.04,144.2,164.43,0.16,-3.72,-1.83,-13.9,UP,UP,False,162.4,122.68,14.71,165.08,False,False,True,C,2.0
PANW,173.21,0.0,57.53,167.77,163.18,161.37,185.42,3.24,6.15,7.34,-6.58,UP,UP,False,172.03,143.5,-0.68,186.68,False,False,False,C,2.0
PAYX,90.95,0.0,47.98,90.92,92.65,92.52,115.63,0.03,-1.84,-1.7,-21.35,UP,UP,False,101.02,85.45,11.07,103.92,False,False,False,C,2.0
PRU,94.35,0.0,39.91,98.32,96.6,97.88,104.73,-4.04,-2.33,-3.61,-9.91,DN,DN,False,112.49,91.89,19.23,112.49,False,False,False,C,2.0
PEG,80.16,0.0,44.28,80.9,82.23,82.91,82.41,-0.91,-2.52,-3.32,-2.73,DN,DN,False,84.47,79.12,5.38,87.63,False,False,False,C,2.0
PTC,135.83,0.0,37.44,137.4,147.79,149.03,179.69,-1.14,-8.09,-8.86,-24.41,DN,DN,False,168.55,146.72,24.09,168.55,False,False,False,C,2.0
