ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
005250.KS,13900.0,0.0,57.27,14285.0,13969.25,14366.2,15479.4,-2.7,-0.5,-3.25,-10.2,UP,DN,False,14760.0,13290.0,6.19,16870.0,False,False,False,C,5.0
006040.KS,38400.0,0.0,57.83,38940.0,38760.0,39687.0,43449.25,-1.39,-0.93,-3.24,-11.62,DN,DN,False,46200.0,37200.0,20.31,46200.0,False,False,False,C,5.0
006220.KQ,12920.0,0.0,51.14,13107.0,13043.5,13656.2,13655.0,-1.43,-0.95,-5.39,-5.38,UP,DN,False,13700.0,11470.0,6.04,18840.0,False,False,False,C,5.0
006360.KS,41700.0,0.0,64.68,40860.0,30869.5,29163.6,21721.7,2.06,35.08,42.99,91.97,UP,UP,True,24300.0,18430.0,-41.73,44850.0,False,False,False,C,5.0
012750.KS,86600.0,0.0,29.41,88680.0,87177.5,87710.0,79592.0,-2.35,-0.66,-1.27,8.8,DN,UP,True,103000.0,79100.0,18.94,103000.0,False,False,False,C,5.0
015760.KS,44500.0,0.0,57.43,45760.0,45322.5,48117.0,45852.5,-2.75,-1.81,-7.52,-2.95,UP,DN,False,65300.0,39650.0,46.74,65300.0,False,False,False,C,5.0
023160.KQ,47500.0,0.0,64.02,45370.0,37945.0,36099.0,27499.1,4.69,25.18,31.58,72.73,UP,UP,True,31600.0,23150.0,-33.47,51300.0,False,False,False,C,5.0
028050.KS,54300.0,0.0,57.69,51925.0,41570.0,40370.0,30284.5,4.57,30.62,34.51,79.3,UP,UP,True,54500.0,30650.0,0.37,57800.0,False,False,False,C,5.0
030200.KS,60500.0,0.0,46.99,62100.0,60815.0,61542.0,55184.5,-2.58,-0.52,-1.69,9.63,DN,UP,True,65100.0,54200.0,7.6,69400.0,False,False,True,C,5.0
032640.KS,16050.0,0.0,48.19,16857.0,16006.5,16186.0,15363.55,-4.79,0.27,-0.84,4.47,DN,UP,True,18500.0,14340.0,15.26,18500.0,False,False,True,C,5.0
035720.KS,48400.0,0.0,56.32,48900.0,48820.0,50521.0,57822.25,-1.02,-0.86,-4.2,-16.3,UP,DN,False,51200.0,44000.0,5.79,64500.0,False,False,False,C,5.0
039490.KS,423500.0,0.0,40.56,446400.0,438437.5,442440.0,316927.0,-5.13,-3.41,-4.28,33.63,DN,UP,True,489000.0,366500.0,15.47,517000.0,False,False,False,C,5.0
047810.KS,166300.0,0.0,10.38,179330.0,183497.5,182862.0,129537.5,-7.27,-9.37,-9.06,28.38,DN,DN,True,205500.0,164200.0,23.57,215500.0,False,False,False,C,5.0
048530.KQ,3740.0,0.0,52.48,3877.0,4245.12,4234.9,3854.15,-3.53,-11.9,-11.69,-2.96,UP,DN,False,7010.0,3445.0,87.43,7010.0,False,False,False,C,5.0
053030.KQ,11420.0,0.0,61.03,11604.0,11924.5,12511.8,14966.9,-1.59,-4.23,-8.73,-23.7,UP,DN,False,12010.0,10600.0,5.17,16800.0,False,False,False,C,5.0
064550.KQ,10910.0,0.0,59.79,11139.0,11320.5,11574.0,13315.2,-2.06,-3.63,-5.74,-18.06,UP,DN,False,13310.0,9900.0,22.0,14020.0,False,False,False,C,5.0
065350.KQ,58600.0,0.0,64.29,59750.0,59562.5,61752.0,61498.5,-1.92,-1.62,-5.1,-4.71,UP,DN,False,64200.0,52900.0,9.56,83000.0,False,False,False,C,5.0
069620.KS,149600.0,0.0,53.63,151460.0,157325.0,161434.0,157400.5,-1.23,-4.91,-7.33,-4.96,DN,DN,False,171700.0,144200.0,14.77,198500.0,False,False,False,C,5.0
071320.KS,76600.0,0.0,58.96,77130.0,80645.0,82764.0,91506.0,-0.69,-5.02,-7.45,-16.29,UP,DN,False,93500.0,68600.0,22.06,116700.0,False,False,False,C,5.0
079550.KS,968000.0,0.0,58.98,941500.0,813450.0,755180.0,554457.5,2.81,19.0,28.18,74.59,UP,UP,True,899000.0,604000.0,-7.13,1118000.0,False,False,False,C,5.0
081580.KQ,3275.0,0.0,62.43,3395.0,3135.88,3089.5,2687.72,-3.53,4.44,6.0,21.85,UP,UP,True,3230.0,2755.0,-1.37,3695.0,False,False,False,C,5.0
081660.KS,41400.0,0.0,52.94,41970.0,43458.75,45016.0,42089.0,-1.36,-4.74,-8.03,-1.64,DN,DN,False,55800.0,38450.0,34.78,55800.0,False,False,False,C,5.0
086900.KQ,108600.0,0.0,59.9,106890.0,107577.5,111808.0,124028.0,1.6,0.95,-2.87,-12.44,UP,DN,False,141100.0,96400.0,29.93,140400.0,False,False,False,C,5.0
089590.KS,5380.0,0.0,56.52,5410.0,5222.62,5402.3,5913.18,-0.55,3.01,-0.41,-9.02,UP,DN,False,6790.0,4865.0,26.21,6790.0,False,False,False,C,5.0
091810.KS,941.0,0.0,53.26,987.1,1021.25,1086.94,1811.37,-4.67,-7.86,-13.43,-48.05,UP,DN,False,1569.0,814.0,66.74,1569.0,False,False,False,C,5.0
105560.KS,160600.0,0.0,64.41,159550.0,152620.0,154532.0,129816.0,0.66,5.23,3.93,23.71,UP,UP,True,158900.0,141400.0,-1.06,172500.0,False,False,False,C,5.0
110790.KQ,3940.0,0.0,50.6,3951.5,3955.86,3963.55,4165.18,-0.29,-0.4,-0.59,-5.41,UP,DN,False,4267.48,3800.0,8.31,4267.48,False,False,True,C,5.0
114090.KS,12060.0,0.0,56.67,11976.0,11911.75,12170.6,14510.35,0.7,1.24,-0.91,-16.89,DN,DN,False,13890.0,11120.0,15.17,13890.0,False,False,False,C,5.0
180640.KS,113300.0,0.0,54.01,115880.0,116712.5,123186.0,114801.5,-2.23,-2.92,-8.03,-1.31,UP,DN,False,175900.0,106000.0,55.25,175900.0,False,False,False,C,5.0
187660.KQ,12100.0,0.0,36.28,12881.0,13834.75,13381.4,5207.35,-6.06,-12.54,-9.58,132.36,DN,DN,True,18440.0,9870.0,52.4,21500.0,False,False,True,C,5.0
205470.KQ,4005.0,0.0,58.69,3866.0,3928.62,4149.7,5807.5,3.6,1.94,-3.49,-31.04,UP,DN,False,4570.0,3315.0,14.11,5325.0,False,False,False,C,5.0
214150.KQ,57500.0,0.0,67.14,58030.0,54467.5,56011.0,56005.25,-0.91,5.57,2.66,2.67,UP,UP,False,77600.0,50200.0,34.96,77500.0,False,False,False,C,5.0
235980.KQ,5280.0,0.0,55.1,5337.0,5398.88,5442.3,5378.8,-1.07,-2.2,-2.98,-1.84,UP,UP,False,6960.0,4510.0,31.82,7980.0,False,False,False,C,5.0
251270.KQ,50600.0,0.0,52.74,50815.0,51173.75,52121.0,55122.5,-0.42,-1.12,-2.92,-8.2,DN,DN,False,58900.0,48450.0,16.4,58900.0,False,False,True,C,5.0
272210.KQ,119900.0,0.0,35.34,129530.0,134382.5,130236.0,77951.25,-7.43,-10.78,-7.94,53.81,DN,UP,True,184000.0,113500.0,53.46,184000.0,False,False,False,C,5.0
272210.KS,118100.0,0.0,20.13,128190.0,134435.0,130482.0,78268.25,-7.87,-12.15,-9.49,50.89,DN,DN,True,184000.0,113500.0,55.8,184000.0,False,False,False,C,5.0
302440.KS,43650.0,0.0,57.65,44335.0,42943.75,44078.0,48236.75,-1.55,1.64,-0.97,-9.51,UP,DN,False,47400.0,40100.0,8.59,51500.0,False,False,False,C,5.0
326030.KS,101800.0,0.0,62.35,103250.0,99327.5,102084.0,110435.5,-1.4,2.49,-0.28,-7.82,UP,DN,False,107900.0,91200.0,5.99,120400.0,False,False,False,C,5.0
347850.KQ,77500.0,0.0,64.86,80040.0,77505.0,79144.0,121788.12,-3.17,-0.01,-2.08,-36.36,UP,DN,False,90400.0,65100.0,16.65,100500.0,False,False,False,C,5.0
455900.KQ,30350.0,0.0,67.41,29240.0,27675.0,28801.0,28191.0,3.8,9.67,5.38,7.66,UP,DN,False,43950.0,24800.0,44.81,38550.0,False,False,False,C,5.0
000070.KS,70000.0,0.0,64.66,69080.0,68930.0,69580.0,82831.77,1.33,1.55,0.6,-15.49,UP,DN,False,70800.0,63500.0,1.14,75500.0,False,False,False,C,4.0
000087.KS,14080.0,0.0,59.26,14064.0,14029.25,14091.8,15043.62,0.11,0.36,-0.08,-6.41,DN,DN,False,14360.0,13880.0,1.99,14540.0,False,False,True,C,4.0
000140.KS,9130.0,0.0,52.5,9193.0,9101.25,9226.4,9864.65,-0.69,0.32,-1.04,-7.45,UP,DN,False,9330.0,8760.0,2.19,10050.0,False,False,True,C,4.0
000210.KS,76800.0,0.0,66.67,67000.0,58871.25,57000.0,44922.75,14.63,30.45,34.74,70.96,UP,UP,True,53300.0,40050.0,-30.6,77700.0,False,True,False,C,4.0
001520.KS,812.0,0.0,66.93,809.6,806.95,838.9,802.45,0.3,0.63,-3.21,1.19,UP,DN,False,1057.0,741.0,30.17,1057.0,False,False,False,C,4.0
001680.KS,20850.0,0.0,60.32,20965.0,20571.25,21042.0,21757.65,-0.55,1.36,-0.91,-4.17,DN,DN,False,21450.0,19360.0,2.88,24150.0,False,False,False,C,4.0
002020.KS,75000.0,0.0,67.88,62620.0,60367.5,61198.0,51410.25,19.77,24.24,22.55,45.89,UP,UP,True,71400.0,49950.0,-4.8,75000.0,False,True,False,C,4.0
004650.KQ,10500.0,0.0,38.79,10664.0,10161.75,10104.6,10084.05,-1.54,3.33,3.91,4.12,DN,UP,False,13460.0,9370.0,28.19,13460.0,False,False,False,C,4.0
005930.KS,226000.0,0.0,69.64,220100.0,198653.75,198115.0,124244.0,2.68,13.77,14.08,81.9,UP,UP,True,223000.0,167000.0,-1.33,229500.0,False,True,False,C,4.0
009410.KS,2020.0,0.0,45.47,2052.5,1900.48,1885.04,1844.21,-1.58,6.29,7.16,9.53,UP,UP,False,2275.0,1734.0,12.62,2275.0,False,False,False,C,4.0
039130.KQ,42400.0,0.0,58.62,42560.0,41568.75,43099.0,48234.75,-0.38,2.0,-1.62,-12.1,UP,DN,False,43450.0,39800.0,2.48,51500.0,False,False,False,C,4.0
051900.KQ,255000.0,0.0,63.79,251850.0,247112.5,251750.0,278815.0,1.25,3.19,1.29,-8.54,UP,DN,False,258000.0,235000.0,1.18,279500.0,False,False,True,C,4.0
051900.KS,254500.0,0.0,56.86,252400.0,247850.0,251320.0,278452.5,0.83,2.68,1.27,-8.6,UP,UP,False,258000.0,235000.0,1.38,279500.0,False,False,True,C,4.0
068760.KQ,57700.0,0.0,62.5,57820.0,58430.0,61102.0,58925.53,-0.21,-1.25,-5.57,-2.08,UP,DN,False,59000.0,54300.0,2.25,78300.0,False,False,False,C,4.0
097950.KS,243500.0,0.0,62.79,236650.0,220425.0,219436.0,225959.0,2.89,10.47,10.97,7.76,UP,UP,False,235000.0,186100.0,-3.49,245000.0,False,True,False,C,4.0
112040.KQ,25050.0,0.0,67.74,23590.0,22056.25,22894.0,27083.5,6.19,13.57,9.42,-7.51,UP,UP,False,34850.0,19320.0,39.12,34850.0,False,False,False,C,4.0
214450.KQ,322000.0,0.0,66.23,314650.0,309862.5,316330.0,468387.5,2.34,3.92,1.79,-31.25,UP,UP,False,363500.0,278500.0,12.89,542000.0,False,False,False,C,4.0
215000.KQ,51300.0,0.0,65.59,51310.0,49752.5,51239.0,58954.25,-0.02,3.11,0.12,-12.98,UP,DN,False,61400.0,47200.0,19.69,61900.0,False,False,False,C,4.0
253840.KQ,5720.0,0.0,65.67,6033.0,5106.38,5194.1,6347.42,-5.19,12.02,10.12,-9.88,UP,UP,False,6980.0,4310.0,22.03,8170.0,False,False,False,C,4.0
263720.KQ,12340.0,0.0,53.33,12170.0,11812.75,11892.4,13801.35,1.4,4.46,3.76,-10.59,UP,UP,False,12440.0,11190.0,0.81,13240.0,False,False,False,C,4.0
298690.KS,2030.0,0.0,30.0,2069.0,1920.55,1923.98,1908.27,-1.88,5.7,5.51,6.38,UP,UP,False,2205.0,1633.0,8.62,2205.0,False,False,False,C,4.0
000050.KS,10220.0,0.0,79.37,9967.0,9470.25,9615.0,8294.8,2.54,7.92,6.29,23.21,UP,UP,True,15210.0,8810.0,48.83,15210.0,False,False,False,C,3.0
000120.KS,101800.0,0.0,46.15,104090.0,107770.0,112962.0,96765.0,-2.2,-5.54,-9.88,5.2,DN,DN,False,154000.0,101000.0,51.28,154000.0,False,False,False,C,3.0
000157.KS,562000.0,0.0,88.14,513500.0,456525.0,462780.0,432390.0,9.44,23.1,21.44,29.98,UP,UP,True,608000.0,362500.0,8.19,608000.0,False,False,False,C,3.0
000250.KQ,443000.0,0.0,40.67,445800.0,684150.0,679520.0,350174.0,-0.63,-35.25,-34.81,26.51,DN,DN,False,1233000.0,198500.0,178.33,1233000.0,False,False,False,C,3.0
000815.KS,371000.0,0.0,44.58,372650.0,379162.5,387070.0,363195.0,-0.44,-2.15,-4.15,2.15,DN,DN,False,388000.0,356500.0,4.58,472500.0,False,False,False,C,3.0
003160.KS,34550.0,0.0,76.5,33015.0,32795.0,33211.0,23848.25,4.65,5.35,4.03,44.87,UP,UP,True,39000.0,26850.0,12.88,41700.0,False,False,True,C,3.0
003550.KS,98300.0,0.0,71.27,95820.0,91502.5,93088.0,83675.5,2.59,7.43,5.6,17.48,UP,DN,True,107800.0,81800.0,9.66,107800.0,False,False,False,C,3.0
003555.KS,71600.0,0.0,77.22,69870.0,68857.5,70260.0,66621.25,2.48,3.98,1.91,7.47,UP,DN,True,81000.0,63500.0,13.13,81000.0,False,False,True,C,3.0
003620.KS,4420.0,0.0,79.24,4241.5,3718.88,3782.3,3582.62,4.21,18.85,16.86,23.37,UP,UP,True,4565.0,3300.0,3.28,4565.0,False,False,False,C,3.0
004020.KS,45750.0,0.0,73.65,41495.0,37698.75,37755.0,34066.5,10.25,21.36,21.18,34.3,UP,UP,True,50400.0,33050.0,10.16,50400.0,False,False,False,C,3.0
004540.KQ,1992.0,0.0,38.36,2041.6,1994.68,1988.14,1998.24,-2.43,-0.13,0.19,-0.31,DN,DN,False,2405.0,1780.0,20.73,2405.0,False,False,False,C,3.0
004990.KS,31300.0,0.0,77.12,29060.0,29475.0,30709.0,29645.25,7.71,6.19,1.92,5.58,UP,DN,True,39600.0,26850.0,26.52,39600.0,False,False,False,C,3.0
006650.KS,188000.0,0.0,69.87,159820.0,142755.0,148702.0,133213.0,17.63,31.69,26.43,41.13,UP,UP,True,170000.0,121500.0,-9.57,202500.0,False,False,False,C,3.0
007660.KS,146000.0,0.0,66.71,142660.0,120852.5,118660.0,100701.25,2.34,20.81,23.04,44.98,UP,UP,True,132500.0,96300.0,-9.25,164400.0,False,False,False,C,3.0
007810.KS,95400.0,0.0,66.05,93510.0,73917.5,70566.0,38674.05,2.02,29.06,35.19,146.68,UP,UP,True,87400.0,44800.0,-8.39,99500.0,False,False,False,C,3.0
009830.KS,47950.0,0.0,70.26,46805.0,44569.38,45725.5,34152.5,2.45,7.59,4.86,40.4,UP,UP,True,56800.0,33600.0,18.46,59300.0,False,False,False,C,3.0
009835.KS,27950.0,0.0,75.46,27030.0,26347.5,26936.0,24161.25,3.4,6.08,3.76,15.68,UP,UP,True,35100.0,21550.0,25.58,35100.0,False,False,True,C,3.0
010820.KS,13890.0,0.0,66.14,14394.0,9769.0,9164.8,5527.0,-3.5,42.18,51.56,151.31,UP,UP,True,9940.0,6570.0,-28.44,18730.0,False,False,False,C,3.0
010955.KS,61700.0,0.0,71.79,57600.0,55840.0,56372.0,47644.25,7.12,10.49,9.45,29.5,UP,DN,True,75200.0,51300.0,21.88,75200.0,False,False,True,C,3.0
011780.KS,150200.0,0.0,73.19,137590.0,128292.5,131652.0,122752.25,9.16,17.08,14.09,22.36,UP,UP,True,162300.0,110000.0,8.06,162300.0,False,False,False,C,3.0
017510.KS,12750.0,0.0,80.78,11045.0,9729.25,9965.4,9638.8,15.44,31.05,27.94,32.28,UP,UP,True,13460.0,8620.0,5.57,14650.0,False,False,False,C,3.0
022100.KS,36350.0,0.0,73.1,34795.0,32291.25,33296.0,28668.75,4.47,12.57,9.17,26.79,UP,UP,True,45600.0,28900.0,25.45,41950.0,False,False,False,C,3.0
033100.KQ,66100.0,0.0,90.67,55440.0,49763.75,50515.0,41171.75,19.23,32.83,30.85,60.55,UP,UP,True,70100.0,43250.0,6.05,70100.0,False,False,False,C,3.0
035600.KQ,11450.0,0.0,75.68,11458.0,10689.5,10839.0,10689.9,-0.07,7.11,5.64,7.11,UP,UP,True,11970.0,10000.0,4.54,12280.0,False,False,False,C,3.0
041190.KQ,6780.0,0.0,65.52,6805.0,6632.0,6862.2,8595.2,-0.37,2.23,-1.2,-21.12,UP,DN,False,8600.0,6050.0,26.84,8710.0,False,False,False,C,3.0
051600.KS,63400.0,0.0,81.72,61820.0,59380.0,59584.0,54145.75,2.56,6.77,6.4,17.09,UP,UP,True,69000.0,54800.0,8.83,69000.0,False,False,False,C,3.0
051910.KS,407500.0,0.0,73.97,382850.0,334100.0,338120.0,328482.5,6.44,21.97,20.52,24.06,UP,UP,True,424000.0,288000.0,4.05,424000.0,False,False,False,C,3.0
051915.KS,194000.0,0.0,77.06,182750.0,162872.5,164466.0,163348.0,6.16,19.11,17.96,18.76,UP,UP,True,201000.0,141600.0,3.61,201000.0,False,False,False,C,3.0
056190.KQ,31950.0,0.0,81.29,31275.0,29108.75,29805.0,25910.5,2.16,9.76,7.2,23.31,UP,UP,True,36500.0,26000.0,14.24,36500.0,False,False,True,C,3.0
058610.KQ,130100.0,0.0,74.61,120880.0,117632.5,121188.0,70185.75,7.63,10.6,7.35,85.37,UP,UP,True,155000.0,101300.0,19.14,162800.0,False,False,True,C,3.0
060250.KQ,20150.0,0.0,73.41,20390.0,18575.75,19090.8,16866.8,-1.18,8.47,5.55,19.47,UP,UP,True,21550.0,15090.0,6.95,24800.0,False,False,True,C,3.0
064350.KS,264000.0,0.0,86.75,231650.0,207047.5,209608.0,203215.5,13.97,27.51,25.95,29.91,UP,UP,True,274000.0,166600.0,3.79,274000.0,False,False,False,C,3.0
065660.KQ,37600.0,0.0,46.51,37380.0,42950.0,41850.0,32596.25,0.59,-12.46,-10.16,15.35,DN,DN,False,61800.0,34000.0,64.36,61800.0,False,False,False,C,3.0
066575.KS,59900.0,0.0,72.73,56470.0,52992.5,54302.0,46716.25,6.07,13.03,10.31,28.22,UP,UP,True,68200.0,47100.0,13.86,68200.0,False,False,False,C,3.0
069260.KS,18950.0,0.0,85.71,18218.0,18137.25,18423.6,18308.65,4.02,4.48,2.86,3.5,UP,UP,True,19810.0,17150.0,4.54,21550.0,False,False,True,C,3.0
071055.KS,173500.0,0.0,75.77,175570.0,166050.0,168274.0,129101.0,-1.18,4.49,3.11,34.39,UP,UP,True,180000.0,148500.0,3.75,190200.0,False,False,False,C,3.0
073240.KS,6080.0,0.0,41.46,6036.0,6024.75,6201.8,5526.98,0.73,0.92,-1.96,10.01,DN,DN,False,6410.0,5530.0,5.43,7650.0,False,False,False,C,3.0
078600.KQ,166600.0,0.0,69.47,151650.0,127275.0,120462.0,84125.0,9.86,30.9,38.3,98.04,UP,UP,True,138500.0,76100.0,-16.87,183300.0,False,False,False,C,3.0
078935.KS,58800.0,0.0,77.63,56400.0,54590.0,55396.0,48706.75,4.26,7.71,6.14,20.72,UP,UP,True,63500.0,51500.0,7.99,63500.0,False,False,False,C,3.0
080160.KQ,11560.0,0.0,67.76,11602.0,11398.5,11735.6,11636.35,-0.36,1.42,-1.5,-0.66,UP,DN,False,17500.0,10500.0,51.38,17500.0,False,False,False,C,3.0
086390.KQ,18600.0,0.0,71.78,18828.0,18027.25,18315.6,15934.1,-1.21,3.18,1.55,16.73,UP,UP,True,23700.0,14740.0,27.42,23700.0,False,False,True,C,3.0
086790.KS,127100.0,0.0,76.88,123350.0,114827.5,116636.0,98031.0,3.04,10.69,8.97,29.65,UP,UP,True,133700.0,103200.0,5.19,133700.0,False,False,False,C,3.0
090710.KQ,12910.0,0.0,72.37,12019.0,12190.25,12558.6,7480.02,7.41,5.9,2.8,72.59,UP,UP,True,15450.0,10180.0,19.67,15800.0,False,False,True,C,3.0
091700.KQ,8340.0,0.0,74.07,8346.0,8194.0,8178.2,7147.65,-0.07,1.78,1.98,16.68,UP,UP,True,8730.0,7590.0,4.68,8730.0,False,False,False,C,3.0
093370.KS,14010.0,0.0,66.51,13391.0,9387.0,9098.6,7470.18,4.62,49.25,53.98,87.55,UP,UP,True,8600.0,6450.0,-38.62,15420.0,False,False,False,C,3.0
097230.KS,30450.0,0.0,69.58,29865.0,26386.25,26025.8,22347.25,1.96,15.4,17.0,36.26,UP,UP,True,29300.0,21500.0,-3.78,33800.0,False,False,False,C,3.0
105840.KS,28700.0,0.0,83.75,27265.0,25492.5,25476.0,18098.85,5.26,12.58,12.66,58.57,UP,UP,True,31700.0,21950.0,10.45,31700.0,False,False,False,C,3.0
117730.KQ,21800.0,0.0,78.33,20274.0,19408.5,20133.0,16968.45,7.53,12.32,8.28,28.47,UP,UP,True,30900.0,16780.0,41.74,26950.0,False,False,True,C,3.0
119610.KQ,22250.0,0.0,67.29,21235.0,19523.25,19259.4,18100.0,4.78,13.97,15.53,22.93,UP,UP,True,19390.0,16000.0,-12.85,23100.0,False,False,False,C,3.0
119850.KQ,35950.0,0.0,77.25,35155.0,34070.0,34886.0,34195.25,2.26,5.52,3.05,5.13,UP,UP,True,37400.0,28800.0,4.03,43450.0,False,False,True,C,3.0
120110.KS,100900.0,0.0,68.73,90470.0,79600.0,76334.0,50495.25,11.53,26.76,32.18,99.82,UP,UP,True,48200.0,54500.0,-52.23,104900.0,False,False,False,C,3.0
128940.KS,483000.0,0.0,48.45,504500.0,511087.5,526690.0,420780.0,-4.26,-5.5,-8.3,14.79,DN,DN,False,571000.0,475500.0,18.22,647000.0,False,False,False,C,3.0
132030.KS,25990.0,0.0,34.75,26821.0,27152.5,27592.4,24445.5,-3.1,-4.28,-5.81,6.32,DN,DN,False,27675.0,24200.0,6.48,31355.0,False,False,False,C,3.0
139130.KS,19000.0,0.0,81.25,18998.0,17543.5,17972.0,15308.55,0.01,8.3,5.72,24.11,UP,UP,True,22000.0,16110.0,15.79,22000.0,False,False,True,C,3.0
139480.KS,108100.0,0.0,80.09,104170.0,97122.5,98970.0,86984.5,3.77,11.3,9.23,24.28,UP,UP,True,136400.0,88800.0,26.18,136400.0,False,False,False,C,3.0
160190.KQ,44100.0,0.0,69.72,42360.0,43921.25,48195.0,49308.75,4.11,0.41,-8.5,-10.56,UP,DN,False,72900.0,32250.0,65.31,87500.0,False,False,False,C,3.0
161390.KS,61200.0,0.0,43.14,61740.0,58600.0,61258.0,53445.5,-0.87,4.44,-0.09,14.51,UP,DN,False,78400.0,51900.0,28.1,78400.0,False,False,False,C,3.0
174900.KQ,50400.0,0.0,49.5,52565.0,62446.25,61685.0,36678.85,-4.12,-19.29,-18.29,37.41,UP,DN,False,95800.0,51500.0,90.08,95800.0,False,False,False,C,3.0
175330.KS,27100.0,0.0,25.0,29500.0,29901.25,30653.0,25717.0,-8.14,-9.37,-11.59,5.38,DN,DN,False,31700.0,26750.0,16.97,38500.0,False,False,False,C,3.0
178920.KQ,25950.0,0.0,77.24,25615.0,22529.75,22077.4,18567.15,1.31,15.18,17.54,39.76,UP,UP,True,27900.0,16500.0,7.51,27900.0,False,False,False,C,3.0
183300.KQ,142400.0,0.0,68.35,150190.0,123902.5,120818.0,98865.5,-5.19,14.93,17.86,44.03,UP,UP,True,116700.0,98000.0,-18.05,162200.0,False,False,False,C,3.0
185750.KS,86900.0,0.0,47.79,88480.0,87870.0,88932.0,85342.5,-1.79,-1.1,-2.28,1.82,DN,DN,False,92100.0,85000.0,5.98,98100.0,False,False,True,C,3.0
195940.KQ,54300.0,0.0,76.82,52600.0,50642.5,51447.0,49145.75,3.23,7.22,5.55,10.49,UP,UP,True,58600.0,46650.0,7.92,58600.0,False,False,False,C,3.0
204320.KS,57900.0,0.0,76.47,54620.0,52228.75,53623.0,46161.25,6.01,10.86,7.98,25.43,UP,UP,True,65000.0,47200.0,12.26,65000.0,False,False,False,C,3.0
233160.KS,19575.0,0.0,84.72,18697.5,17887.5,18371.7,13962.25,4.69,9.43,6.55,40.2,UP,UP,True,24165.0,14515.0,23.45,24165.0,False,False,True,C,3.0
233740.KS,17650.0,0.0,83.52,16864.0,16152.5,16581.7,12497.78,4.66,9.27,6.44,41.23,UP,UP,True,21750.0,13100.0,23.23,21750.0,False,False,True,C,3.0
253450.KQ,35550.0,0.0,67.31,35605.0,36885.0,38513.0,42941.5,-0.15,-3.62,-7.69,-17.21,UP,DN,False,50500.0,33000.0,42.05,50500.0,False,False,False,C,3.0
267250.KS,301000.0,0.0,75.41,272900.0,261350.0,265990.0,202058.5,10.3,15.17,13.16,48.97,UP,UP,True,317000.0,233500.0,5.32,317000.0,False,False,False,C,3.0
277810.KQ,664000.0,0.0,80.14,624900.0,638250.0,662520.0,458130.0,6.26,4.03,0.22,44.94,UP,DN,True,934000.0,516000.0,40.66,934000.0,False,False,False,C,3.0
297090.KQ,9300.0,0.0,74.16,8306.0,7855.25,7623.6,6830.5,11.97,18.39,21.99,36.15,UP,UP,True,9600.0,5540.0,3.23,9600.0,False,False,False,C,3.0
307950.KS,474000.0,0.0,75.56,444150.0,410362.5,418210.0,282559.5,6.72,15.51,13.34,67.75,UP,UP,True,543000.0,357000.0,14.56,543000.0,False,False,False,C,3.0
348370.KQ,47100.0,0.0,67.98,47180.0,46203.75,51783.0,67482.25,-0.17,1.94,-9.04,-30.2,UP,DN,False,105000.0,29950.0,122.93,105000.0,False,False,False,C,3.0
353200.KQ,109300.0,0.0,69.2,100130.0,82352.5,78080.0,46984.35,9.16,32.72,39.98,132.63,UP,UP,True,69000.0,49600.0,-36.87,116000.0,False,False,False,C,3.0
357780.KQ,479000.0,0.0,80.0,457500.0,428337.5,425760.0,308357.5,4.7,11.83,12.5,55.34,UP,UP,True,522000.0,360000.0,8.98,530000.0,False,False,False,C,3.0
357780.KS,483500.0,0.0,76.19,452150.0,425512.5,424130.0,306459.5,6.93,13.63,14.0,57.77,UP,UP,True,522000.0,360000.0,7.96,530000.0,False,False,False,C,3.0
373220.KS,473000.0,0.0,65.85,458200.0,406550.0,405820.0,396252.5,3.23,16.34,16.55,19.37,UP,UP,True,440000.0,346000.0,-6.98,493000.0,False,False,False,C,3.0
377300.KS,56600.0,0.0,65.83,56080.0,55386.25,57139.0,56624.25,0.93,2.19,-0.94,-0.04,UP,DN,False,73300.0,46750.0,29.51,73300.0,False,False,False,C,3.0
388720.KQ,101200.0,0.0,73.46,98420.0,96675.0,100852.0,87471.0,2.82,4.68,0.35,15.7,UP,DN,True,135200.0,79900.0,33.6,154400.0,False,False,False,C,3.0
393890.KQ,20650.0,0.0,68.56,18299.0,14565.5,13572.8,9010.6,12.85,41.77,52.14,129.17,UP,UP,True,16920.0,7600.0,-18.06,21350.0,False,False,False,C,3.0
411060.KS,30205.0,0.0,24.22,31251.0,31848.75,32169.2,27873.25,-3.35,-5.16,-6.11,8.37,DN,DN,False,35442.0,29120.0,17.34,37860.0,False,False,False,C,3.0
445290.KS,35810.0,0.0,84.55,34250.0,32233.62,32865.4,25077.72,4.55,11.1,8.96,42.8,UP,UP,True,38970.0,28470.0,8.82,38970.0,False,False,False,C,3.0
451760.KQ,22850.0,0.0,71.1,21485.0,19235.75,19040.0,12721.9,6.35,18.79,20.01,79.61,UP,UP,True,23950.0,13800.0,4.81,26350.0,False,False,False,C,3.0
000100.KS,93200.0,0.0,47.5,95440.0,96352.5,98950.0,111355.5,-2.35,-3.27,-5.81,-16.3,DN,DN,False,114500.0,90900.0,22.85,114500.0,False,False,False,C,2.0
