ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
VLO,235.99,0.62,55.02,236.9,211.55,206.23,170.0,-0.38,11.55,14.43,38.82,UP,UP,True,206.77,194.58,-12.38,247.73,False,False,False,C,5.0
GSAT,67.85,0.7,64.74,60.34,60.06,60.57,45.91,12.44,12.96,12.02,47.81,UP,UP,True,65.02,53.67,-4.17,74.65,False,False,False,C,5.0
TRX,1.37,0.74,32.65,1.47,1.69,1.57,0.82,-6.87,-18.79,-12.52,68.08,DN,DN,True,2.02,0.84,47.45,2.8,False,False,False,C,5.0
FLNG,30.49,0.76,53.26,29.84,28.06,27.78,25.71,2.17,8.66,9.74,18.58,UP,UP,True,27.46,25.41,-9.94,31.99,False,False,False,C,5.0
ULCC,3.73,0.81,50.0,3.35,4.48,4.61,4.47,11.51,-16.74,-19.04,-16.48,DN,DN,False,6.66,4.62,78.55,6.66,False,False,False,C,5.0
CENX,50.6,0.82,42.66,52.54,51.67,50.85,32.86,-3.7,-2.06,-0.49,53.97,DN,UP,True,59.12,43.11,16.84,59.12,False,False,False,C,5.0
DDD,2.13,0.95,52.32,2.19,2.16,2.24,2.2,-2.61,-1.33,-4.94,-3.11,DN,DN,False,2.67,1.97,25.35,2.89,False,False,False,C,5.0
FNGD,71.23,0.96,69.37,66.39,64.84,63.12,57.72,7.29,9.86,12.85,23.42,UP,UP,False,75.53,58.16,6.04,75.53,False,False,False,C,5.0
DBC,28.46,1.03,62.01,28.59,25.91,25.47,23.23,-0.44,9.85,11.74,22.54,UP,UP,True,25.69,23.39,-9.73,29.3,False,False,False,C,5.0
JBL,280.0,-1.14,66.57,262.76,257.01,254.73,224.4,6.56,8.94,9.92,24.78,UP,UP,True,281.37,234.96,0.49,283.76,False,True,False,C,4.0
^TNX,4.33,0.05,64.77,4.3,4.17,4.18,4.19,0.78,3.76,3.54,3.33,UP,UP,False,4.31,3.96,-0.44,4.43,False,True,False,C,4.0
OIH,409.34,0.06,68.0,387.94,379.39,370.35,290.43,5.52,7.89,10.53,40.94,UP,UP,True,406.12,365.6,-0.79,412.0,False,True,False,C,4.0
FAST,45.41,0.09,37.58,45.04,45.77,45.33,44.51,0.83,-0.78,0.18,2.03,DN,UP,False,48.42,44.51,6.63,48.45,False,False,True,C,4.0
PSX,182.0,0.39,69.35,176.17,161.19,156.98,137.24,3.31,12.91,15.94,32.61,UP,UP,True,163.79,149.14,-10.01,185.37,False,True,False,C,4.0
GLNG,56.25,5.95,67.79,49.09,45.17,44.1,40.97,14.58,24.54,27.54,37.31,UP,UP,True,39.11,41.68,-30.47,54.9,True,True,False,C,4.0
BDX,156.79,-0.94,26.78,158.01,167.96,166.58,151.92,-0.77,-6.65,-5.88,3.21,DN,DN,False,187.35,151.32,19.49,187.35,False,False,False,C,3.0
CL,84.76,-0.85,27.05,87.03,92.35,90.88,84.6,-2.61,-8.22,-6.74,0.19,DN,DN,False,99.33,75.96,17.19,99.33,False,False,False,C,3.0
PPLT,174.05,-0.79,36.44,181.63,194.33,201.18,156.17,-4.17,-10.44,-13.49,11.45,DN,DN,False,215.4,180.57,23.76,261.62,False,False,False,C,3.0
IAU,84.61,-0.77,24.79,89.24,94.0,93.32,76.92,-5.19,-9.99,-9.33,10.0,DN,DN,False,100.81,86.54,19.15,104.4,False,False,False,C,3.0
KTB,69.0,-0.73,30.52,68.6,67.7,65.97,70.16,0.58,1.92,4.59,-1.66,UP,UP,False,80.31,62.23,16.39,80.31,False,False,True,C,3.0
CEG,301.21,-0.7,37.2,302.02,297.38,298.97,329.5,-0.27,1.29,0.75,-8.58,DN,UP,False,333.8,243.3,10.82,378.5,False,False,False,C,3.0
GLD,413.45,-0.68,25.02,435.64,458.93,455.61,375.63,-5.09,-9.91,-9.25,10.07,DN,DN,False,492.15,442.04,19.03,509.7,False,False,False,C,3.0
TNA,46.27,-0.67,42.64,44.48,50.88,51.94,44.58,4.02,-9.05,-10.92,3.79,DN,DN,False,57.99,49.72,25.33,60.44,False,False,False,C,3.0
NUGT,166.32,-0.63,24.64,179.52,236.79,241.16,156.07,-7.36,-29.76,-31.03,6.57,DN,DN,False,320.79,203.64,92.88,320.79,False,False,False,C,3.0
DFEN,70.0,-0.61,27.15,72.67,81.42,82.34,66.42,-3.67,-14.03,-14.99,5.39,DN,DN,False,97.75,70.76,39.64,97.75,False,False,False,C,3.0
COPX,75.2,-0.58,39.48,75.13,84.7,84.52,63.05,0.1,-11.22,-11.03,19.27,DN,DN,False,97.24,56.93,29.31,99.99,False,False,False,C,3.0
USD,51.87,-0.56,46.35,51.91,54.86,55.14,49.03,-0.07,-5.45,-5.94,5.8,DN,DN,False,61.65,47.81,18.85,61.68,False,False,False,C,3.0
AEM,191.01,-0.55,29.99,196.5,214.34,212.84,166.43,-2.79,-10.88,-10.26,14.77,DN,DN,False,255.24,187.04,33.63,255.24,False,False,False,C,3.0
GLDM,89.18,-0.55,24.99,93.86,98.84,98.13,80.84,-4.98,-9.78,-9.12,10.32,DN,DN,False,105.99,91.0,18.85,109.74,False,False,False,C,3.0
EXPE,235.0,-0.53,33.43,235.33,230.25,240.22,226.28,-0.14,2.06,-2.17,3.86,UP,DN,False,252.23,185.34,7.33,303.8,False,False,False,C,3.0
LABU,154.2,-0.45,48.38,149.54,162.78,165.48,118.0,3.11,-5.27,-6.82,30.68,DN,DN,False,188.5,147.46,22.24,198.18,False,False,False,C,3.0
VRTX,453.0,-0.43,47.49,459.45,471.13,468.4,438.59,-1.4,-3.85,-3.29,3.29,DN,DN,False,507.92,454.4,12.12,507.92,False,False,False,C,3.0
UCO,39.3,-0.41,66.2,40.53,29.5,27.82,23.53,-3.03,33.2,41.27,67.01,UP,UP,True,24.6,18.49,-37.4,44.25,False,False,False,C,3.0
SCCO,165.0,-0.3,34.79,166.94,192.12,190.06,134.79,-1.16,-14.12,-13.19,22.41,DN,DN,False,223.89,181.6,35.69,223.89,False,False,False,C,3.0
GOOGL,290.08,-0.29,40.19,302.16,312.13,315.93,261.74,-4.0,-7.07,-8.18,10.83,DN,DN,False,349.0,296.12,20.31,349.0,False,False,False,C,3.0
DUSL,78.3,-0.27,32.04,77.49,87.58,86.13,75.11,1.05,-10.59,-9.09,4.25,DN,DN,False,100.94,64.94,28.91,100.94,False,False,False,C,3.0
GEV,921.29,-0.26,68.23,861.12,823.11,791.51,646.74,6.99,11.93,16.4,42.45,UP,UP,True,894.93,777.0,-2.86,948.38,False,False,False,C,3.0
COST,973.55,-0.13,46.29,985.11,988.38,984.06,948.5,-1.17,-1.5,-1.07,2.64,DN,DN,False,1028.44,960.46,5.64,1028.44,False,False,False,C,3.0
LUV,40.15,-0.1,38.13,39.95,46.96,46.07,37.08,0.49,-14.51,-12.85,8.29,DN,DN,False,55.11,38.09,37.26,55.11,False,False,False,C,3.0
PEP,151.61,-0.08,26.6,154.25,161.25,158.21,146.93,-1.71,-5.98,-4.17,3.19,DN,UP,False,171.48,136.01,13.11,171.48,False,False,True,C,3.0
EXPD,143.14,-0.03,41.94,143.46,149.9,152.08,133.66,-0.23,-4.51,-5.88,7.09,DN,DN,False,167.19,129.59,16.8,167.19,False,False,False,C,3.0
GE,296.48,-0.03,28.14,297.06,317.17,315.8,292.42,-0.19,-6.52,-6.12,1.39,DN,DN,False,348.48,290.07,17.54,348.48,False,False,False,C,3.0
AAPL,252.57,-0.02,37.97,251.56,262.36,260.67,247.56,0.4,-3.73,-3.11,2.02,DN,DN,False,280.91,243.42,11.22,280.91,False,False,False,C,3.0
MCD,311.7,-0.0,27.91,316.55,324.55,321.33,308.47,-1.53,-3.96,-3.0,1.05,DN,DN,False,341.75,298.33,9.64,341.75,False,False,True,C,3.0
CHRW,169.74,-0.0,30.41,170.36,182.88,181.59,143.16,-0.36,-7.19,-6.53,18.56,DN,DN,False,194.54,149.36,14.61,203.34,False,False,False,C,3.0
IR,83.65,-0.0,30.82,82.58,90.42,89.74,83.04,1.29,-7.49,-6.79,0.74,DN,DN,False,100.96,79.76,20.69,100.96,False,False,False,C,3.0
GTE,8.59,-0.0,66.22,8.41,6.76,6.42,4.86,2.12,27.16,33.75,76.8,UP,UP,True,6.44,3.82,-25.03,8.88,False,False,False,C,3.0
BBH,185.37,0.0,39.46,184.88,192.81,193.29,177.97,0.26,-3.86,-4.1,4.16,DN,DN,False,202.91,190.79,9.46,202.91,False,False,False,C,3.0
IYH,61.34,0.0,28.53,61.64,64.35,64.69,61.12,-0.48,-4.68,-5.17,0.35,DN,DN,False,66.86,64.4,9.0,67.63,False,False,False,C,3.0
NUE,165.17,0.0,37.54,162.42,176.0,175.98,152.59,1.69,-6.15,-6.14,8.24,DN,DN,False,196.9,155.0,19.21,196.9,False,False,False,C,3.0
PILL,10.2,0.0,39.62,10.0,11.72,11.85,9.17,2.01,-12.99,-13.92,11.24,DN,DN,False,13.67,11.22,34.02,13.67,False,False,False,C,3.0
IDYA,31.39,0.0,42.98,32.72,32.74,33.31,29.18,-4.06,-4.12,-5.76,7.58,DN,DN,False,35.68,29.47,13.67,39.28,False,False,False,C,3.0
CHD,94.38,0.0,27.97,96.04,99.54,97.89,92.04,-1.72,-5.18,-3.58,2.54,DN,UP,False,106.04,81.57,12.35,106.04,False,False,True,C,3.0
LLY,916.53,0.02,30.9,935.39,1003.53,1014.74,894.7,-2.02,-8.67,-9.68,2.44,DN,DN,False,1114.0,993.58,21.55,1133.95,False,False,False,C,3.0
BNO,48.8,0.06,65.38,49.69,38.7,37.01,31.47,-1.8,26.1,31.85,55.05,UP,UP,True,31.73,27.83,-34.98,53.67,False,False,False,C,3.0
AES,14.07,0.07,31.82,14.15,15.19,15.01,13.74,-0.57,-7.36,-6.26,2.4,DN,DN,False,17.65,13.63,25.44,17.65,False,False,False,C,3.0
APH,128.93,0.16,41.27,130.99,139.4,142.25,125.49,-1.57,-7.51,-9.37,2.74,DN,DN,False,154.05,126.21,19.48,167.04,False,False,False,C,3.0
SDS,74.23,0.39,64.11,73.74,69.61,69.13,73.89,0.67,6.63,7.38,0.46,UP,UP,False,72.1,65.71,-2.87,77.08,False,False,False,C,3.0
PPH,103.09,0.44,34.16,102.82,107.39,107.11,96.27,0.26,-4.0,-3.75,7.09,DN,DN,False,112.58,101.64,9.21,112.58,False,False,False,C,3.0
TGB,6.23,0.48,28.43,6.3,7.6,7.54,4.91,-1.16,-18.01,-17.39,26.82,DN,DN,False,8.91,3.93,43.02,9.25,False,False,False,C,3.0
O,60.39,0.55,14.84,62.65,64.05,63.4,59.36,-3.6,-5.71,-4.74,1.74,DN,DN,False,67.94,55.86,12.5,67.94,False,False,True,C,3.0
SPXS,39.72,0.56,64.43,39.37,36.22,35.87,39.36,0.88,9.65,10.74,0.91,UP,UP,False,37.57,33.29,-5.41,42.11,False,False,False,C,3.0
HBM,20.15,0.65,33.83,19.94,23.95,23.97,16.56,1.07,-15.87,-15.93,21.7,DN,DN,False,28.53,14.34,41.59,28.74,False,False,False,C,3.0
CAH,214.0,1.27,43.35,212.57,219.12,217.43,183.33,0.67,-2.33,-1.58,16.73,DN,DN,False,233.6,205.87,9.16,233.6,False,False,True,C,3.0
BEPC,40.39,1.43,48.02,39.81,41.54,41.09,37.9,1.45,-2.76,-1.7,6.58,DN,DN,False,45.18,37.73,11.86,45.18,False,False,True,C,3.0
KOS,2.7,1.5,53.3,2.59,2.09,1.93,1.69,4.33,29.03,39.93,59.92,UP,UP,False,1.2,1.89,-55.56,3.01,False,False,False,C,3.0
KVUE,17.46,-1.13,36.89,17.55,18.1,17.97,18.45,-0.52,-3.55,-2.82,-5.37,DN,DN,False,19.18,16.56,9.85,19.18,False,False,True,C,2.0
WANT,38.09,-0.86,31.91,38.42,44.5,46.28,47.6,-0.87,-14.4,-17.69,-19.98,DN,DN,False,57.27,48.21,50.35,57.27,False,False,False,C,2.0
LVS,53.72,-0.83,44.26,53.92,55.69,56.52,55.92,-0.37,-3.53,-4.96,-3.93,UP,DN,False,59.27,51.47,10.33,66.08,False,False,False,C,2.0
AUR,4.29,-0.69,45.9,4.21,4.42,4.45,5.02,1.97,-2.84,-3.57,-14.57,DN,DN,False,4.97,3.75,15.85,5.08,False,False,True,C,2.0
AGIG,1.45,-0.68,16.98,1.64,2.65,2.75,5.85,-11.42,-45.18,-47.33,-75.19,DN,DN,False,5.31,2.61,266.21,5.31,False,False,False,C,2.0
TMF,36.04,-0.66,36.51,36.54,38.46,38.34,38.94,-1.38,-6.29,-6.0,-7.44,DN,DN,False,41.88,36.27,16.2,41.88,False,False,False,C,2.0
AOS,66.5,-0.6,29.22,65.56,73.4,73.04,69.98,1.43,-9.39,-8.95,-4.97,DN,DN,False,81.87,69.36,23.11,81.87,False,False,False,C,2.0
APO,109.16,-0.58,47.47,108.32,117.48,121.84,133.65,0.78,-7.08,-10.41,-18.32,UP,DN,False,140.17,99.56,28.41,153.29,False,False,False,C,2.0
SPXL,190.55,-0.58,32.65,194.78,214.09,216.62,204.91,-2.17,-11.0,-12.03,-7.01,DN,DN,False,234.09,209.68,22.85,234.09,False,False,False,C,2.0
RCL,277.4,-0.58,48.12,273.43,304.59,300.24,303.57,1.45,-8.93,-7.61,-8.62,DN,DN,False,356.39,256.16,28.48,356.39,False,False,False,C,2.0
NVDL,76.3,-0.57,42.74,77.32,82.8,83.44,84.38,-1.32,-7.85,-8.55,-9.57,DN,DN,False,95.73,72.75,25.47,95.73,False,False,False,C,2.0
TQQQ,44.14,-0.56,35.06,45.58,49.23,50.21,49.12,-3.17,-10.33,-12.08,-10.15,DN,DN,False,58.01,49.37,31.42,58.01,False,False,False,C,2.0
TECL,94.81,-0.56,40.83,97.02,104.26,107.29,111.89,-2.27,-9.06,-11.64,-15.27,DN,DN,False,130.8,94.81,37.96,130.8,False,False,False,C,2.0
UDOW,50.48,-0.51,31.97,50.85,58.21,58.87,53.99,-0.73,-13.28,-14.26,-6.5,DN,DN,False,66.21,58.67,31.16,66.21,False,False,False,C,2.0
UPRO,100.02,-0.5,32.38,102.2,112.33,113.66,107.76,-2.13,-10.96,-12.0,-7.18,DN,DN,False,122.85,110.29,22.83,122.85,False,False,False,C,2.0
CLX,104.25,-0.49,32.73,107.73,116.75,115.67,116.18,-3.23,-10.71,-9.88,-10.27,DN,DN,False,128.9,96.66,23.65,128.9,False,False,False,C,2.0
META,592.11,-0.47,26.19,610.99,649.87,647.03,689.22,-3.09,-8.89,-8.49,-14.09,DN,DN,False,672.77,628.15,13.62,744.0,False,False,False,C,2.0
ROK,359.0,-0.46,33.61,358.62,390.63,396.07,368.43,0.11,-8.1,-9.36,-2.56,DN,DN,False,412.73,332.71,14.97,438.72,False,False,False,C,2.0
SMCI,23.94,-0.46,29.18,27.46,30.55,30.61,40.5,-12.8,-21.64,-21.8,-40.89,DN,DN,False,34.94,28.64,45.95,34.94,False,False,False,C,2.0
QS,6.85,-0.44,49.12,6.86,7.5,8.1,10.32,-0.07,-8.67,-15.4,-33.59,UP,DN,False,11.93,6.39,74.16,11.93,False,False,False,C,2.0
IBM,240.41,-0.41,36.06,247.35,261.52,268.86,278.67,-2.8,-8.07,-10.58,-13.73,DN,DN,False,319.9,220.72,33.06,319.9,False,False,False,C,2.0
AMZN,210.92,-0.37,41.59,209.72,213.92,218.65,224.81,0.57,-1.4,-3.53,-6.18,DN,DN,False,220.47,196.0,4.53,248.94,False,False,False,C,2.0
QLD,63.2,-0.36,35.79,64.46,67.64,68.47,66.61,-1.96,-6.56,-7.69,-5.12,DN,DN,False,75.22,67.26,19.02,75.22,False,False,False,C,2.0
TPOR,28.66,-0.36,30.91,27.94,33.96,33.8,29.11,2.57,-15.6,-15.2,-1.53,DN,DN,False,40.43,30.89,41.07,40.43,False,False,False,C,2.0
NVDA,178.04,-0.36,44.15,178.97,183.84,184.09,178.97,-0.52,-3.15,-3.29,-0.52,DN,DN,False,197.63,171.03,11.0,197.63,False,False,False,C,2.0
URI,745.0,-0.35,28.69,734.14,818.9,840.11,858.41,1.48,-9.02,-11.32,-13.21,DN,DN,False,909.92,757.3,22.14,961.19,False,False,False,C,2.0
SSO,52.86,-0.34,32.72,53.62,56.98,57.39,54.93,-1.42,-7.23,-7.9,-3.77,DN,DN,False,60.37,56.04,14.21,60.37,False,False,False,C,2.0
WYNN,101.57,-0.31,42.61,101.37,107.53,108.96,114.59,0.19,-5.54,-6.78,-11.36,UP,DN,False,119.19,96.37,17.35,123.96,False,False,False,C,2.0
HOOD,72.32,-0.3,37.02,73.62,79.06,85.17,107.82,-1.77,-8.52,-15.09,-32.93,DN,DN,False,84.75,69.22,17.19,124.35,False,False,False,C,2.0
PM,165.0,-0.3,43.43,167.95,177.75,176.53,166.82,-1.76,-7.17,-6.53,-1.09,DN,DN,False,191.3,153.71,15.94,191.3,False,False,False,C,2.0
SHW,321.0,-0.3,40.06,315.65,345.57,346.88,344.32,1.69,-7.11,-7.46,-6.77,DN,DN,False,377.77,342.0,17.69,377.77,False,False,False,C,2.0
MBLY,6.91,-0.29,29.12,7.6,8.48,8.88,12.62,-9.08,-18.48,-22.23,-45.24,DN,DN,False,14.33,8.32,107.38,14.33,False,False,False,C,2.0
AVGO,317.91,-0.28,41.58,321.03,327.43,329.02,326.13,-0.97,-2.91,-3.38,-2.52,DN,DN,False,353.14,307.2,11.08,360.66,False,False,False,C,2.0
HHH,63.69,-0.28,31.75,63.23,73.33,75.08,76.97,0.73,-13.15,-15.17,-17.26,DN,DN,False,85.56,77.47,34.34,85.56,False,False,False,C,2.0
MA,501.35,-0.28,35.55,498.84,519.88,522.68,555.56,0.5,-3.56,-4.08,-9.76,DN,DN,False,561.92,490.0,12.08,589.67,False,False,False,C,2.0
XLK,136.41,-0.26,41.72,137.45,140.04,141.07,138.12,-0.76,-2.59,-3.31,-1.24,DN,DN,False,149.9,135.08,9.89,149.9,False,False,False,C,2.0
AMCR,40.45,-0.25,33.81,39.81,45.25,44.85,43.68,1.62,-10.6,-9.82,-7.4,DN,DN,False,50.94,40.85,25.93,50.94,False,False,False,C,2.0
DRIP,4.15,-0.24,22.8,4.63,5.91,6.36,8.37,-10.37,-29.81,-34.74,-50.42,DN,DN,False,9.47,7.54,128.19,9.47,False,False,False,C,2.0
SYK,326.92,-0.22,19.89,338.26,361.73,361.17,371.87,-3.35,-9.62,-9.48,-12.09,DN,DN,False,389.33,349.37,19.09,389.33,False,False,False,C,2.0
BRO,64.15,-0.22,17.66,67.16,69.84,71.61,86.69,-4.49,-8.15,-10.42,-26.0,DN,DN,False,73.8,65.68,15.04,81.47,False,False,False,C,2.0
HRL,23.0,-0.22,35.68,22.63,24.03,24.12,25.45,1.64,-4.28,-4.65,-9.64,DN,DN,False,26.22,23.09,14.0,26.22,False,False,False,C,2.0
ULTA,525.0,-0.22,19.61,534.24,637.41,643.86,558.44,-1.73,-17.64,-18.46,-5.99,DN,DN,False,714.97,624.95,36.18,714.97,False,False,False,C,2.0
SWK,71.7,-0.21,32.2,70.26,80.84,81.25,74.09,2.04,-11.3,-11.75,-3.23,DN,DN,False,93.37,77.2,30.22,93.37,False,False,False,C,2.0
ISRG,469.0,-0.21,32.12,477.32,490.71,499.36,508.17,-1.74,-4.42,-6.08,-7.71,DN,DN,False,511.88,458.0,9.14,603.88,False,False,False,C,2.0
HD,331.85,-0.2,28.29,333.62,365.57,368.58,374.61,-0.53,-9.22,-9.97,-11.41,DN,DN,False,397.63,368.24,19.82,397.63,False,False,False,C,2.0
NCLH,20.18,-0.2,45.87,19.68,21.87,21.82,22.25,2.53,-7.71,-7.52,-9.3,DN,DN,False,25.1,18.51,24.38,25.13,False,False,False,C,2.0
KTCC,2.65,-0.19,33.68,2.72,2.91,2.87,2.95,-2.73,-8.86,-7.79,-10.08,DN,DN,False,3.25,2.4,22.64,3.25,False,False,False,C,2.0
FAS,118.65,-0.19,28.04,117.0,135.81,140.11,160.89,1.41,-12.64,-15.32,-26.26,DN,DN,False,161.66,148.17,36.25,184.4,False,False,False,C,2.0
NXPI,197.25,-0.18,33.28,193.18,218.55,221.84,220.41,2.11,-9.75,-11.08,-10.51,DN,DN,False,256.36,207.01,29.97,256.36,False,False,False,C,2.0
BA,199.29,-0.16,34.17,203.57,225.6,230.04,218.94,-2.1,-11.66,-13.37,-8.97,DN,DN,False,254.35,228.96,27.63,254.35,False,False,False,C,2.0
TSLA,385.35,-0.16,39.56,387.19,405.17,411.69,395.57,-0.48,-4.89,-6.4,-2.58,DN,DN,False,498.83,387.53,29.45,469.4,False,False,False,C,2.0
NKE,52.9,-0.15,23.64,53.65,59.74,60.76,66.87,-1.39,-11.45,-12.94,-20.89,DN,DN,False,68.49,60.43,29.47,68.49,False,False,False,C,2.0
ABBV,206.9,-0.14,13.57,212.32,223.08,222.18,215.51,-2.55,-7.25,-6.88,-4.0,DN,DN,False,237.11,204.27,14.6,237.11,False,False,False,C,2.0
MSFT,370.56,-0.13,11.59,388.62,402.94,414.62,480.19,-4.65,-8.04,-10.63,-22.83,DN,DN,False,413.05,381.71,11.47,489.7,False,False,False,C,2.0
NVDU,101.98,-0.13,42.3,103.35,110.73,111.6,116.48,-1.33,-7.9,-8.62,-12.45,DN,DN,False,128.05,97.39,25.56,128.05,False,False,False,C,2.0
COIN,180.87,-0.13,33.72,196.78,182.79,192.4,282.8,-8.08,-1.05,-5.99,-36.04,DN,DN,False,213.5,139.36,18.04,263.07,False,False,False,C,2.0
BEN,23.86,-0.13,26.51,23.94,26.15,26.03,24.35,-0.32,-8.76,-8.32,-2.01,DN,DN,False,28.32,21.11,18.69,28.32,False,False,False,C,2.0
UBER,72.99,-0.12,44.42,74.52,74.62,76.41,87.37,-2.05,-2.19,-4.47,-16.46,DN,DN,False,88.24,69.02,20.89,88.24,False,False,False,C,2.0
CCL,25.7,-0.12,42.67,24.76,29.17,29.14,28.83,3.8,-11.91,-11.81,-10.86,DN,DN,False,34.03,23.47,32.41,34.03,False,False,False,C,2.0
GPC,105.0,-0.11,29.98,102.5,122.29,125.04,129.08,2.44,-14.14,-16.02,-18.66,DN,DN,False,151.57,121.4,44.35,151.57,False,False,False,C,2.0
PYPL,44.8,-0.11,38.05,44.81,44.79,47.13,62.61,-0.03,0.01,-4.94,-28.45,DN,DN,False,48.5,38.46,8.26,60.14,False,False,False,C,2.0
KMB,99.25,-0.11,30.53,99.06,103.94,103.26,115.38,0.19,-4.51,-3.88,-13.98,DN,DN,False,111.82,96.26,12.66,111.82,False,False,False,C,2.0
AAL,10.73,-0.09,35.04,10.65,12.66,13.12,12.92,0.76,-15.26,-18.19,-16.94,DN,DN,False,15.38,10.26,43.34,16.5,False,False,False,C,2.0
BAC,48.71,-0.08,42.78,47.36,50.96,51.27,50.73,2.85,-4.42,-5.0,-3.98,DN,DN,False,56.87,51.31,16.75,57.55,False,False,False,C,2.0
TEL,209.85,-0.08,49.47,201.27,217.39,220.56,213.82,4.26,-3.47,-4.86,-1.86,UP,DN,False,245.0,206.84,16.75,245.0,False,False,False,C,2.0
ABT,104.75,-0.08,33.9,107.17,110.57,111.85,125.24,-2.26,-5.26,-6.35,-16.36,DN,DN,False,116.82,105.27,11.52,129.46,False,False,False,C,2.0
ES,66.99,-0.07,20.02,70.31,71.6,71.31,68.44,-4.73,-6.44,-6.05,-2.12,DN,DN,False,76.41,66.6,14.06,76.41,False,False,False,C,2.0
ACM,88.5,-0.05,32.6,89.59,94.36,94.98,111.86,-1.21,-6.21,-6.82,-20.88,DN,DN,False,109.0,87.56,23.16,109.0,False,False,False,C,2.0
AFL,107.19,-0.02,30.2,107.83,111.69,111.1,108.24,-0.6,-4.03,-3.52,-0.97,DN,DN,False,119.32,106.32,11.32,119.32,False,False,False,C,2.0
PNR,87.6,-0.01,24.48,88.16,96.22,98.26,103.98,-0.64,-8.96,-10.85,-15.75,DN,DN,False,104.19,92.92,18.94,109.09,False,False,False,C,2.0
V,304.9,-0.0,28.88,304.57,317.06,319.06,338.42,0.11,-3.84,-4.44,-9.91,DN,DN,False,325.77,303.08,6.84,358.62,False,False,False,C,2.0
QCOM,130.35,-0.0,34.54,130.1,139.17,142.98,159.28,0.19,-6.34,-8.83,-18.16,DN,DN,False,146.94,132.73,12.73,184.45,False,False,False,C,2.0
PALL,129.24,-0.0,29.59,136.15,151.95,156.02,129.34,-5.08,-14.95,-17.16,-0.08,DN,DN,False,165.99,145.38,28.44,197.41,False,False,False,C,2.0
ECL,268.54,-0.0,28.37,266.7,287.32,285.62,272.89,0.69,-6.54,-5.98,-1.59,DN,DN,False,309.27,251.77,15.17,309.27,False,False,False,C,2.0
ERY,10.51,-0.0,17.86,11.26,12.88,13.68,19.14,-6.69,-18.39,-23.2,-45.09,DN,DN,False,21.17,18.66,101.43,20.27,False,False,False,C,2.0
AIBU,38.7,-0.0,40.7,38.96,41.71,43.34,48.23,-0.66,-7.21,-10.71,-19.76,DN,DN,False,42.31,36.87,9.33,52.47,False,False,False,C,2.0
MDLZ,57.43,-0.0,46.54,56.5,58.72,58.51,60.63,1.65,-2.2,-1.84,-5.27,UP,DN,False,62.8,54.31,9.35,62.8,False,False,True,C,2.0
ROP,346.72,-0.0,26.94,350.67,349.45,361.2,466.87,-1.13,-0.78,-4.01,-25.73,DN,DN,False,369.27,313.07,6.5,452.78,False,False,False,C,2.0
GSM,4.2,0.0,34.91,4.18,4.81,4.86,4.52,0.45,-12.68,-13.6,-7.03,DN,DN,False,5.66,4.72,34.76,5.66,False,False,False,C,2.0
IH,1.74,0.0,47.12,1.81,1.84,1.85,2.44,-3.97,-5.65,-5.99,-28.79,DN,DN,False,2.05,1.67,17.82,2.34,False,False,False,C,2.0
IYG,82.74,0.0,30.41,82.04,86.42,87.35,88.04,0.85,-4.26,-5.28,-6.02,DN,DN,False,92.37,85.32,11.64,95.75,False,False,False,C,2.0
IYR,93.49,0.0,18.23,95.93,98.18,97.83,96.17,-2.54,-4.78,-4.43,-2.79,DN,DN,False,101.8,94.41,8.89,101.8,False,False,False,C,2.0
IYW,185.94,0.0,39.92,187.65,191.78,193.35,190.45,-0.91,-3.04,-3.83,-2.37,DN,DN,False,205.69,186.09,10.62,205.69,False,False,False,C,2.0
RLX,2.21,0.0,45.28,2.23,2.31,2.31,2.35,-1.03,-4.52,-4.48,-5.94,DN,DN,False,2.46,2.23,11.31,2.46,False,False,True,C,2.0
CMG,32.5,0.0,26.73,33.11,36.39,37.13,40.59,-1.85,-10.7,-12.47,-19.93,DN,DN,False,41.42,35.53,27.45,41.42,False,False,False,C,2.0
ESS,242.14,0.0,22.6,246.29,252.58,252.87,262.81,-1.68,-4.13,-4.24,-7.86,DN,DN,False,266.49,244.63,10.06,266.49,False,False,False,C,2.0
ERIE,236.09,0.0,18.7,243.19,265.11,268.34,309.4,-2.92,-10.95,-12.02,-23.69,DN,DN,False,292.69,275.82,23.97,292.69,False,False,False,C,2.0
CINF,155.45,0.0,27.62,160.98,163.73,163.06,157.86,-3.43,-5.06,-4.67,-1.53,DN,UP,False,170.1,155.14,9.42,174.27,False,False,False,C,2.0
TMO,490.77,0.0,37.57,475.14,516.12,537.77,516.18,3.29,-4.91,-8.74,-4.92,DN,DN,False,643.99,493.64,31.22,643.99,False,False,False,C,2.0
BULL,5.18,0.0,32.7,5.26,5.93,6.34,10.47,-1.5,-12.7,-18.26,-50.54,DN,DN,False,6.46,7.66,24.71,8.74,False,False,False,C,2.0
ALOT,8.94,0.0,49.04,8.71,9.06,9.13,9.63,2.65,-1.31,-2.1,-7.13,DN,DN,False,10.0,8.94,11.86,10.0,False,False,True,C,2.0
