ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
BRO,65.14,-1.23,41.51,65.4,68.73,69.89,85.45,-0.39,-5.23,-6.8,-23.77,DN,DN,False,73.8,65.68,13.29,81.25,False,False,False,B,2.0
CL,84.1,-1.22,34.76,85.02,91.6,90.95,84.41,-1.09,-8.19,-7.53,-0.36,DN,DN,False,99.33,75.96,18.11,99.33,False,False,False,B,2.0
GE,283.99,1.01,39.4,286.44,314.01,311.34,293.66,-0.86,-9.56,-8.79,-3.29,DN,DN,False,348.48,290.07,22.71,348.48,False,False,False,B,2.0
AOS,65.06,1.1,40.89,65.06,71.98,72.24,69.98,0.0,-9.62,-9.94,-7.04,UP,DN,False,81.87,63.28,25.84,81.87,False,False,False,B,2.0
MA,499.52,1.23,47.51,496.21,512.39,517.29,552.96,0.67,-2.51,-3.43,-9.66,DN,DN,False,561.92,490.0,12.49,589.67,False,False,False,B,2.0
V,304.8,1.33,42.91,301.69,312.78,315.82,336.48,1.03,-2.55,-3.49,-9.42,DN,DN,False,325.77,303.08,6.88,358.28,False,False,False,B,2.0
CLX,102.69,1.53,26.32,103.55,115.21,114.75,115.49,-0.83,-10.87,-10.51,-11.08,DN,DN,False,128.9,96.66,25.52,128.9,False,False,False,B,2.0
ABT,104.57,1.65,32.35,103.76,109.83,109.49,124.29,0.78,-4.79,-4.49,-15.87,DN,DN,False,116.82,105.27,11.71,128.6,False,False,False,B,2.0
SLDP,2.99,1.7,38.71,3.0,3.36,3.65,4.32,-0.23,-10.9,-17.99,-30.81,DN,DN,False,6.03,4.14,101.67,6.03,False,False,False,B,2.0
HD,327.98,1.97,36.37,326.87,357.71,362.16,373.55,0.34,-8.31,-9.44,-12.2,DN,DN,False,397.63,368.24,21.24,397.63,False,False,False,B,2.0
VRTX,453.0,3.26,31.9,447.13,466.9,467.89,438.32,1.31,-2.98,-3.18,3.35,DN,DN,False,507.92,454.4,12.12,507.92,False,False,False,B,2.0
EXPE,233.0,3.42,46.4,231.41,225.7,233.32,227.99,0.69,3.23,-0.14,2.2,DN,DN,False,252.23,185.34,8.25,303.8,False,False,False,B,2.0
ABNB,130.45,4.4,47.84,127.64,128.0,128.45,128.12,2.2,1.91,1.56,1.82,DN,DN,False,139.0,115.53,6.55,141.4,False,False,True,B,2.0
KOLD,19.74,-14.55,67.26,21.59,21.01,20.59,29.37,-8.56,-6.02,-4.15,-32.79,UP,UP,False,24.69,17.41,25.08,49.47,False,False,False,B,1.0
FDS,197.27,-13.36,69.97,207.77,207.88,218.39,305.08,-5.05,-5.1,-9.67,-35.34,UP,DN,False,230.03,185.0,16.61,300.63,False,False,False,B,1.0
SILJ,26.72,-12.71,47.25,28.33,32.88,33.51,24.57,-5.67,-18.73,-20.26,8.73,UP,DN,False,40.3,25.81,50.82,41.1,False,False,False,B,1.0
GDXJ,106.93,-12.49,48.59,113.25,130.32,131.88,101.78,-5.58,-17.95,-18.92,5.06,UP,DN,False,157.49,102.88,47.28,157.49,False,False,False,B,1.0
HL,17.13,-10.69,47.5,18.07,20.96,22.08,14.78,-5.19,-18.29,-22.42,15.9,UP,DN,False,25.21,16.25,47.17,34.17,False,False,False,B,1.0
UGL,54.65,-10.4,35.77,57.78,69.36,70.32,52.0,-5.41,-21.21,-22.29,5.1,DN,DN,False,81.9,61.04,49.86,90.4,False,False,False,B,1.0
PPLT,166.9,-7.68,47.54,173.6,188.49,195.9,157.99,-3.86,-11.46,-14.8,5.64,DN,DN,False,215.4,180.57,29.06,261.62,False,False,False,B,1.0
BEP,31.43,-6.4,75.79,31.88,31.33,30.89,28.02,-1.4,0.31,1.76,12.19,UP,UP,True,32.78,29.25,4.3,34.05,False,False,False,B,1.0
SIVR,64.7,-6.38,38.62,67.43,75.56,79.25,55.47,-4.05,-14.37,-18.36,16.64,DN,DN,False,89.58,68.43,38.45,115.26,False,False,False,B,1.0
SLV,61.6,-6.37,38.53,64.2,71.95,75.46,52.84,-4.04,-14.38,-18.37,16.58,DN,DN,False,85.27,65.14,38.43,109.83,False,False,False,B,1.0
GOOGL,277.9,-6.04,45.64,289.39,304.15,310.42,265.0,-3.97,-8.63,-10.48,4.87,DN,DN,False,312.47,296.12,12.44,349.0,False,False,False,B,1.0
HAFN,7.55,-4.55,79.34,7.5,7.17,6.93,6.08,0.67,5.35,9.0,24.19,UP,UP,True,7.95,6.52,5.36,7.98,False,False,False,B,1.0
HTOO,2.69,-3.93,36.11,2.7,3.15,3.25,4.32,-0.3,-14.58,-17.24,-37.76,DN,DN,False,3.71,3.15,37.99,5.08,False,False,False,B,1.0
SSO,50.7,-3.87,46.03,51.73,55.75,56.47,55.08,-1.99,-9.06,-10.21,-7.95,DN,DN,False,60.37,56.04,19.07,60.37,False,False,False,B,1.0
NVDA,170.79,-3.72,46.9,173.37,181.74,182.65,179.82,-1.49,-6.03,-6.49,-5.02,DN,DN,False,188.88,171.03,10.59,197.63,False,False,False,B,1.0
CTAS,168.13,-3.56,25.77,173.43,190.95,191.07,198.76,-3.05,-11.95,-12.0,-15.41,DN,DN,False,209.08,186.14,24.36,209.08,False,False,False,B,1.0
LULU,150.35,-3.45,47.85,155.76,168.8,171.46,188.77,-3.47,-10.93,-12.31,-20.35,DN,DN,False,192.49,168.39,28.03,217.22,False,False,False,B,1.0
XLK,131.45,-3.34,48.59,133.89,138.25,139.59,138.47,-1.82,-4.92,-5.83,-5.07,DN,DN,False,149.9,135.08,14.04,149.9,False,False,False,B,1.0
AVGO,305.68,-2.82,45.69,311.12,324.59,324.83,327.85,-1.75,-5.83,-5.9,-6.76,DN,DN,False,353.14,307.2,15.53,359.49,False,False,False,B,1.0
MSFT,364.55,-2.39,33.79,370.33,392.95,403.61,476.92,-1.56,-7.23,-9.68,-23.56,DN,DN,False,413.05,381.71,13.3,489.7,False,False,False,B,1.0
UBOT,20.5,-2.29,40.51,21.08,25.26,25.66,24.76,-2.73,-18.84,-20.1,-17.21,DN,DN,False,30.22,24.64,47.41,30.22,False,False,False,B,1.0
CURE,89.97,-2.22,40.7,89.86,104.4,105.98,95.15,0.12,-13.82,-15.11,-5.44,DN,DN,False,120.49,106.96,33.92,123.8,False,False,False,B,1.0
DFEN,64.4,-2.14,40.65,65.25,79.05,79.34,66.95,-1.31,-18.54,-18.83,-3.8,DN,DN,False,97.75,70.76,51.79,97.75,False,False,False,B,1.0
COIN,168.03,-2.0,36.43,177.46,179.67,183.81,280.33,-5.32,-6.48,-8.59,-40.06,DN,DN,False,213.5,139.36,27.06,263.07,False,False,False,B,1.0
QCOM,129.5,2.13,41.03,128.48,135.73,139.11,158.4,0.79,-4.59,-6.91,-18.24,DN,DN,False,146.94,132.73,13.47,184.31,False,False,False,B,1.0
LOW,236.52,2.38,43.52,233.17,255.53,258.95,247.14,1.44,-7.44,-8.66,-4.3,UP,DN,False,293.06,224.15,23.9,293.06,False,False,False,B,1.0
KVUE,17.55,2.39,40.33,17.43,18.08,17.98,18.32,0.69,-2.94,-2.38,-4.22,DN,DN,False,19.18,16.56,9.29,19.18,False,False,True,B,1.0
SWK,70.35,2.49,46.23,69.85,79.24,79.61,74.17,0.71,-11.22,-11.63,-5.15,UP,DN,False,93.37,66.54,32.72,93.37,False,False,False,B,1.0
MP,50.97,2.49,35.91,50.64,57.0,58.4,60.75,0.65,-10.57,-12.73,-16.1,DN,DN,False,63.9,53.89,25.37,72.93,False,False,False,B,1.0
TSLA,369.69,2.52,38.64,372.06,397.03,403.48,396.92,-0.64,-6.89,-8.37,-6.86,DN,DN,False,498.83,387.53,34.93,454.3,False,False,False,B,1.0
ACM,86.92,2.61,31.99,86.69,92.64,93.48,111.06,0.27,-6.18,-7.02,-21.74,DN,DN,False,109.0,87.56,25.4,109.0,False,False,False,B,1.0
PM,162.28,2.64,21.27,162.74,175.2,175.58,166.2,-0.28,-7.38,-7.58,-2.36,DN,DN,False,191.3,153.71,17.88,191.3,False,False,False,B,1.0
GPC,106.26,2.7,45.04,103.46,116.77,121.48,128.54,2.7,-9.0,-12.53,-17.33,UP,DN,False,151.57,96.08,42.64,151.57,False,False,False,B,1.0
HHH,64.55,2.77,45.3,63.17,70.62,72.74,76.76,2.18,-8.6,-11.26,-15.91,DN,DN,False,85.56,61.01,32.55,85.56,False,False,False,B,1.0
ALK,38.42,2.92,47.71,37.44,46.27,47.45,49.84,2.63,-16.96,-19.03,-22.91,DN,DN,False,60.63,46.38,57.81,60.63,False,False,False,B,1.0
KMB,99.0,2.99,38.53,98.0,103.5,102.96,114.33,1.02,-4.35,-3.85,-13.41,DN,DN,False,111.82,96.26,12.95,111.82,False,False,False,B,1.0
ISRG,467.0,3.3,35.81,464.94,484.8,489.67,506.32,0.44,-3.67,-4.63,-7.77,DN,DN,False,511.88,465.69,9.61,603.88,False,False,False,B,1.0
BULL,4.99,3.53,38.1,4.96,5.6,5.94,10.3,0.58,-10.9,-16.05,-51.53,DN,DN,False,6.46,7.66,29.46,8.64,False,False,False,B,1.0
HRL,22.9,3.67,42.12,22.6,23.72,23.92,25.21,1.34,-3.45,-4.25,-9.15,DN,DN,False,26.22,23.09,14.5,26.22,False,False,False,B,1.0
LUV,39.12,4.04,45.81,38.64,45.37,45.46,37.22,1.25,-13.78,-13.94,5.11,DN,DN,False,55.11,40.68,40.87,55.11,False,False,False,B,1.0
NNDM,1.75,5.42,43.55,1.69,1.84,1.85,1.65,3.55,-4.8,-5.23,6.23,UP,DN,False,2.32,1.55,32.57,2.32,False,False,False,B,1.0
NRGV,3.45,7.81,47.5,3.43,3.39,3.73,3.08,0.58,1.63,-7.57,12.19,DN,DN,False,4.02,2.85,16.52,6.35,False,False,False,B,1.0
ENPH,39.05,11.83,31.2,39.3,43.69,42.96,36.99,-0.65,-10.62,-9.1,5.57,DN,DN,False,46.87,25.78,20.03,52.93,False,False,False,B,1.0
SAFX,0.43,12.86,47.97,0.37,0.27,0.25,0.87,16.97,58.44,68.72,-50.81,UP,UP,False,0.65,0.15,51.16,0.65,False,False,False,B,1.0
SYY,82.51,15.95,18.86,77.65,84.79,84.16,79.24,6.26,-2.69,-1.96,4.13,DN,DN,False,91.85,71.23,11.32,91.85,False,False,False,B,1.0
LABD,18.79,18.92,36.67,18.82,18.71,18.58,36.52,-0.19,0.45,1.13,-48.55,DN,DN,False,21.18,16.16,12.72,21.53,False,False,False,B,1.0
SOXS,42.84,19.23,42.78,39.84,38.02,38.21,87.96,7.53,12.68,12.11,-51.29,DN,DN,False,48.26,31.4,12.65,53.0,False,False,True,B,1.0
SOWG,0.5,31.58,41.3,0.46,0.45,0.49,0.67,8.46,12.04,2.88,-25.85,DN,DN,False,0.61,0.36,22.0,1.06,False,False,False,B,1.0
DUST,63.99,34.43,45.39,58.31,49.05,49.14,119.04,9.73,30.47,30.21,-46.24,DN,DN,False,71.87,34.6,12.31,71.87,False,False,False,B,1.0
BATL,6.4,52.02,14.91,6.75,9.34,8.09,2.95,-5.14,-31.45,-20.93,117.17,DN,UP,False,29.7,2.33,364.06,29.7,False,False,False,B,1.0
NUGT,153.52,-23.0,49.76,170.21,226.45,233.64,159.12,-9.8,-32.21,-34.29,-3.52,UP,DN,False,320.79,140.4,108.96,320.79,False,False,False,B,0.0
JNUG,159.0,-22.59,46.06,179.55,249.39,259.07,171.87,-11.45,-36.24,-38.63,-7.49,UP,DN,False,363.55,149.75,128.65,363.55,False,False,False,B,0.0
DPRO,4.72,-12.59,40.89,5.21,6.55,6.89,6.72,-9.37,-27.89,-31.51,-29.78,DN,DN,False,8.24,6.44,74.58,10.62,False,False,False,B,0.0
SRRK,43.9,-12.22,70.92,45.44,45.2,45.25,38.91,-3.4,-2.87,-2.99,12.82,UP,UP,True,49.82,38.75,13.49,50.5,False,False,True,B,0.0
IE,10.72,-12.06,48.04,11.35,14.13,15.12,13.04,-5.56,-24.15,-29.11,-17.79,UP,DN,False,21.55,15.55,101.03,21.55,False,False,False,B,0.0
AGQ,97.7,-11.8,37.02,106.44,138.74,166.46,109.15,-8.21,-29.58,-41.31,-10.49,DN,DN,False,194.61,114.55,99.19,431.47,False,False,False,B,0.0
CREG,0.23,-11.54,5.26,0.24,0.94,0.99,1.41,-4.96,-75.55,-76.78,-83.65,DN,DN,False,2.66,1.08,1056.52,2.66,False,False,False,B,0.0
BULZ,16.88,-10.21,42.82,18.25,20.46,21.6,23.09,-7.53,-17.49,-21.86,-26.89,DN,DN,False,23.73,18.5,40.58,29.07,False,False,False,B,0.0
PALL,124.12,-9.61,46.5,129.74,146.56,151.6,130.35,-4.33,-15.31,-18.13,-4.78,DN,DN,False,165.99,145.38,33.73,197.41,False,False,False,B,0.0
DRIP,3.92,-9.26,34.65,4.21,5.43,5.85,8.21,-6.89,-27.76,-33.03,-52.25,DN,DN,False,9.47,7.54,141.58,9.47,False,False,False,B,0.0
DRN,8.27,-8.92,44.01,8.44,9.64,9.5,9.34,-2.04,-14.22,-12.94,-11.5,DN,DN,False,10.81,8.51,30.71,10.81,False,False,False,B,0.0
TECL,84.17,-8.9,47.08,89.15,99.65,103.37,112.03,-5.58,-15.53,-18.58,-24.87,DN,DN,False,130.8,94.81,55.4,130.8,False,False,False,B,0.0
MBLY,6.8,-8.72,48.3,7.13,8.16,8.43,12.35,-4.6,-16.68,-19.32,-44.95,DN,DN,False,14.33,8.32,110.74,14.33,False,False,False,B,0.0
ERY,10.1,-7.59,37.25,10.53,12.16,12.85,18.78,-4.09,-16.92,-21.42,-46.21,DN,DN,False,21.17,18.66,109.6,19.49,False,False,False,B,0.0
USD,46.62,-7.54,47.38,48.79,53.42,54.13,49.51,-4.44,-12.73,-13.88,-5.84,DN,DN,False,61.65,47.81,32.24,61.68,False,False,False,B,0.0
BA,192.97,-7.32,48.6,197.82,220.03,224.18,218.62,-2.45,-12.3,-13.92,-11.73,DN,DN,False,254.35,228.96,31.81,254.35,False,False,False,B,0.0
NVDL,69.91,-6.8,45.28,72.12,80.46,81.71,84.74,-3.06,-13.11,-14.45,-17.5,DN,DN,False,85.95,72.75,22.94,95.73,False,False,False,B,0.0
TQQQ,40.46,-6.62,44.21,42.18,47.27,48.7,49.23,-4.08,-14.4,-16.92,-17.81,DN,DN,False,58.01,49.37,43.38,58.01,False,False,False,B,0.0
NVDU,93.31,-6.46,44.72,96.06,107.52,109.21,116.81,-2.87,-13.22,-14.56,-20.12,DN,DN,False,115.01,97.39,23.26,128.05,False,False,False,B,0.0
SMCI,21.72,-6.46,33.27,22.21,29.3,29.64,39.88,-2.22,-25.88,-26.72,-45.54,DN,DN,False,34.94,28.64,60.87,34.94,False,False,False,B,0.0
SCO,7.75,-5.6,47.22,8.22,11.63,12.6,16.59,-5.73,-33.35,-38.49,-53.29,UP,DN,False,20.46,17.56,164.0,20.46,False,False,False,B,0.0
SPXL,179.02,-5.58,45.7,184.37,207.06,211.26,205.54,-2.9,-13.54,-15.26,-12.9,DN,DN,False,234.09,209.68,30.76,234.09,False,False,False,B,0.0
UPRO,93.89,-5.52,45.53,96.72,108.63,110.84,108.08,-2.93,-13.57,-15.29,-13.13,DN,DN,False,122.85,110.29,30.84,122.85,False,False,False,B,0.0
META,542.91,-5.49,40.11,572.1,628.49,639.64,685.05,-5.1,-13.62,-15.12,-20.75,DN,DN,False,672.77,628.15,23.92,744.0,False,False,False,B,0.0
FSLR,184.96,-5.3,49.36,192.19,207.25,213.13,218.33,-3.76,-10.75,-13.22,-15.28,DN,DN,False,250.99,214.0,35.7,255.92,False,False,False,B,0.0
EMR,124.9,-5.16,48.96,128.91,141.25,142.98,137.12,-3.11,-11.58,-12.65,-8.91,UP,DN,False,165.15,123.38,32.23,165.15,False,False,False,B,0.0
QLD,59.69,-4.65,45.02,61.35,65.91,67.15,66.77,-2.71,-9.44,-11.11,-10.6,DN,DN,False,75.22,67.26,26.02,75.22,False,False,False,B,0.0
AIBU,36.0,-4.6,46.93,36.64,39.88,41.65,48.18,-1.74,-9.74,-13.56,-25.28,DN,DN,False,42.31,36.87,17.53,52.47,False,False,False,B,0.0
NRG,145.81,-4.51,49.84,148.36,159.98,158.25,159.31,-1.72,-8.86,-7.86,-8.47,DN,UP,False,189.96,140.49,30.28,189.96,False,False,False,B,0.0
APH,122.27,-4.48,43.49,126.2,136.56,138.99,126.43,-3.12,-10.47,-12.03,-3.29,DN,DN,False,144.25,126.21,17.98,167.04,False,False,False,B,0.0
AI,8.27,-4.28,45.05,8.32,9.36,9.9,16.23,-0.54,-11.67,-16.44,-49.04,DN,DN,False,14.48,7.72,75.09,14.48,False,False,False,B,0.0
UDOW,48.59,-4.22,47.68,49.34,56.36,57.38,54.16,-1.52,-13.79,-15.33,-10.28,DN,DN,False,66.21,58.67,36.26,66.21,False,False,False,B,0.0
LLY,896.68,-4.16,39.87,910.83,984.33,997.34,897.92,-1.55,-8.9,-10.09,-0.14,UP,DN,False,1114.0,993.58,24.24,1133.95,False,False,False,B,0.0
ANET,121.5,-4.09,43.81,126.67,133.12,134.76,131.58,-4.08,-8.73,-9.84,-7.66,DN,DN,False,141.77,122.37,16.68,151.8,False,False,False,B,0.0
DUSL,72.79,-4.02,47.69,73.98,86.06,85.16,75.39,-1.61,-15.42,-14.52,-3.45,DN,DN,False,100.94,64.94,38.67,100.94,False,False,False,B,0.0
ROST,214.3,-2.58,71.33,214.74,206.02,202.43,167.8,-0.21,4.02,5.86,27.71,UP,UP,True,216.8,194.07,1.17,222.03,False,False,False,B,0.0
WANT,36.84,4.04,42.84,36.04,42.02,44.12,47.47,2.21,-12.34,-16.51,-22.39,DN,DN,False,57.27,48.21,55.45,57.27,False,False,False,B,0.0
IR,81.39,4.47,39.02,80.63,88.81,88.81,82.93,0.94,-8.35,-8.35,-1.86,DN,DN,False,100.96,77.68,24.04,100.96,False,False,False,B,0.0
MKC,51.69,5.81,20.57,51.74,62.19,62.2,66.94,-0.1,-16.89,-16.9,-22.78,DN,DN,False,72.41,59.62,40.09,72.41,False,False,False,B,0.0
NXXT,0.42,6.33,23.63,0.4,0.59,0.67,1.49,4.24,-28.64,-37.4,-71.74,DN,DN,False,2.02,0.47,379.76,1.3,False,False,False,B,0.0
CEG,291.0,6.66,37.47,289.67,299.41,295.45,329.19,0.46,-2.81,-1.51,-11.6,DN,UP,False,333.8,243.3,14.71,352.43,False,False,True,B,0.0
HIMS,20.46,6.9,28.26,20.54,19.39,21.15,39.79,-0.4,5.54,-3.26,-48.57,DN,DN,False,27.54,13.74,34.6,36.45,False,False,False,B,0.0
CHPT,5.18,7.92,37.26,5.0,5.7,5.81,9.23,3.52,-9.11,-10.9,-43.87,DN,DN,False,6.71,5.53,29.52,7.24,False,False,False,B,0.0
MSTR,129.64,8.19,33.08,129.71,132.85,136.27,254.31,-0.05,-2.42,-4.87,-49.02,DN,DN,False,152.27,118.4,17.46,190.2,False,False,False,B,0.0
UNG,12.31,8.46,31.41,11.8,12.13,12.56,13.22,4.31,1.48,-1.95,-6.89,DN,DN,False,13.26,11.17,7.72,17.03,False,False,False,B,0.0
AGMH,0.94,8.67,26.17,0.95,1.23,1.35,2.78,-1.37,-23.79,-30.22,-66.17,DN,DN,False,1.36,1.3,44.68,2.3,False,False,False,B,0.0
FLNC,14.65,10.15,31.84,14.52,16.21,18.87,15.22,0.91,-9.64,-22.38,-3.76,DN,DN,False,18.21,13.81,24.3,33.51,False,False,False,B,0.0
BESS,2.54,10.43,38.0,2.49,4.35,5.41,7.25,1.93,-41.61,-53.09,-64.94,DN,DN,False,10.17,2.22,300.39,10.43,False,False,False,B,0.0
BSX,70.17,11.7,30.77,66.68,71.7,75.55,94.2,5.24,-2.13,-7.12,-25.51,DN,DN,False,76.87,67.56,9.55,100.9,False,False,False,B,0.0
STEM,9.72,12.24,34.27,9.34,10.69,11.9,15.17,4.11,-9.05,-18.29,-35.91,DN,DN,False,13.72,9.35,41.12,21.61,False,False,False,B,0.0
DDD,2.08,12.43,20.0,1.97,2.11,2.16,2.2,5.69,-1.45,-3.86,-5.53,DN,DN,False,2.67,1.97,28.37,2.89,False,False,False,B,0.0
EBON,2.01,14.86,26.14,1.99,2.38,2.52,3.66,0.96,-15.56,-20.09,-45.03,DN,DN,False,2.85,2.31,41.79,3.6,False,False,False,B,0.0
NKE,51.76,17.13,21.98,50.79,57.8,58.89,66.48,1.92,-10.45,-12.11,-22.15,DN,DN,False,68.49,60.43,32.32,68.49,False,False,False,B,0.0
BOIL,17.79,17.81,30.62,16.37,17.87,20.0,29.38,8.67,-0.47,-11.05,-39.45,DN,DN,False,21.31,15.55,19.79,41.25,False,False,False,B,0.0
AGIG,1.58,29.51,23.53,1.44,2.39,2.55,5.65,10.03,-33.77,-38.08,-72.03,DN,DN,False,5.31,2.61,236.08,5.31,False,False,False,B,0.0
SPIR,13.37,-15.96,76.25,13.11,10.66,10.93,10.31,2.01,25.47,22.31,29.65,UP,UP,False,13.69,8.3,2.39,16.14,False,False,False,B,-2.0
GS,814.06,-5.68,74.97,832.47,862.71,877.09,808.77,-2.21,-5.64,-7.19,0.65,UP,DN,False,968.39,780.5,18.96,984.7,False,False,False,B,-2.0
WST,248.01,-2.66,75.38,246.55,244.59,243.1,253.57,0.59,1.4,2.02,-2.19,UP,UP,False,254.61,228.4,2.66,283.45,False,False,True,B,-2.0
WFC,78.72,-2.33,74.07,78.95,82.51,83.98,84.22,-0.3,-4.59,-6.26,-6.53,UP,DN,False,95.09,74.03,20.8,96.57,False,False,False,B,-2.0
FLNG,30.21,-0.85,61.5,30.13,28.56,28.15,25.89,0.28,5.78,7.32,16.69,DN,UP,True,31.99,25.41,5.89,31.99,False,False,False,C,9.0
IYM,178.79,0.0,58.64,171.65,178.11,177.49,155.5,4.16,0.38,0.73,14.98,UP,UP,True,189.81,162.46,6.16,189.81,False,False,True,C,9.0
WDS,24.34,0.45,64.45,24.05,21.37,20.56,17.25,1.19,13.88,18.36,41.08,UP,UP,True,25.19,14.57,3.49,25.19,False,False,False,C,9.0
JCI,131.07,-1.43,53.88,132.5,136.71,133.23,116.34,-1.08,-4.13,-1.62,12.66,DN,UP,True,146.49,108.41,11.76,146.49,False,False,True,C,8.0
HLT,301.5,-1.13,60.5,300.52,306.34,305.03,280.64,0.33,-1.58,-1.16,7.43,UP,UP,True,333.86,289.52,10.73,333.86,False,False,True,C,8.0
UYM,29.88,0.0,59.46,28.2,30.44,30.3,25.85,5.97,-1.84,-1.38,15.59,UP,DN,True,34.54,25.24,15.6,34.54,False,False,True,C,8.0
BWXT,214.98,0.0,60.14,206.3,203.08,203.9,181.98,4.21,5.86,5.44,18.13,UP,UP,True,218.65,188.84,1.71,222.29,False,False,False,C,8.0
DBC,29.57,0.82,55.2,28.69,26.59,26.14,23.43,3.08,11.22,13.13,26.19,UP,UP,True,25.69,23.39,-13.12,29.48,True,True,False,C,8.0
DD,46.02,1.19,52.33,45.12,47.26,46.76,37.81,1.99,-2.62,-1.57,21.71,UP,DN,True,52.66,42.04,14.43,52.66,False,False,True,C,8.0
ADM,72.39,-1.95,55.14,71.25,69.37,68.99,61.56,1.61,4.36,4.93,17.59,UP,UP,True,70.09,65.07,-3.18,74.19,False,True,False,C,6.0
PDBC,17.29,-1.31,55.26,17.15,15.84,15.57,13.96,0.82,9.12,11.08,23.89,UP,UP,True,15.27,13.89,-11.71,17.6,False,True,False,C,6.0
CRSR,5.58,-0.89,58.86,5.51,5.52,5.45,7.26,1.27,1.11,2.38,-23.15,UP,UP,False,7.68,5.16,37.63,7.68,False,False,False,C,6.0
ETN,357.97,-0.87,53.09,360.8,366.51,362.78,357.33,-0.78,-2.33,-1.33,0.18,DN,DN,False,408.45,338.25,14.1,408.45,False,False,True,C,6.0
PH,900.55,-0.83,54.37,902.21,952.97,950.6,826.14,-0.18,-5.5,-5.27,9.01,UP,DN,False,1034.96,911.4,14.93,1034.96,False,False,False,C,6.0
BBH,187.79,0.0,52.11,184.46,191.05,192.47,178.89,1.81,-1.71,-2.43,4.97,UP,DN,False,202.91,190.79,8.05,202.91,False,False,True,C,6.0
IYZ,40.49,0.0,58.73,39.74,39.23,38.45,33.44,1.89,3.22,5.3,21.08,UP,UP,True,40.59,38.28,0.25,41.04,False,True,False,C,6.0
NOC,691.99,-1.5,37.33,688.46,714.74,708.59,607.31,0.51,-3.18,-2.34,13.94,DN,UP,True,774.0,543.66,11.85,774.0,False,False,True,C,5.0
LWLG,7.55,-1.44,50.36,7.33,5.33,4.97,3.82,2.99,41.72,51.78,97.58,UP,UP,True,4.95,3.0,-34.44,8.79,False,False,False,C,5.0
HPQ,19.27,-1.23,57.0,19.06,18.92,19.03,23.91,1.09,1.85,1.28,-19.39,UP,DN,False,19.58,18.01,1.61,22.16,False,False,True,C,5.0
CB,324.31,-1.22,49.02,324.79,329.35,325.08,295.6,-0.15,-1.53,-0.24,9.71,DN,UP,True,345.67,296.06,6.59,345.67,False,False,True,C,5.0
HWM,230.21,-1.06,47.02,233.2,243.37,237.11,203.42,-1.28,-5.41,-2.91,13.17,DN,UP,True,267.31,204.55,16.12,267.31,False,False,True,C,5.0
ARRY,7.28,-0.82,55.16,7.2,8.56,9.11,8.37,1.07,-14.93,-20.06,-13.03,UP,DN,False,12.23,6.51,67.99,12.23,False,False,False,C,5.0
UAL,91.5,-0.77,57.26,91.61,100.65,101.89,99.46,-0.12,-9.09,-10.2,-8.01,DN,DN,False,118.94,84.7,29.99,119.21,False,False,False,C,5.0
KTCC,2.82,-0.7,53.97,2.72,2.89,2.88,2.94,3.64,-2.28,-1.93,-4.11,UP,DN,False,3.25,2.4,15.25,3.25,False,False,False,C,5.0
ALOT,9.05,-0.66,56.57,8.94,9.08,9.11,9.63,1.28,-0.33,-0.67,-6.01,UP,UP,False,10.0,8.29,10.5,10.0,False,False,True,C,5.0
DELL,173.5,-0.5,64.74,170.34,143.52,138.25,134.37,1.86,20.89,25.49,29.12,UP,UP,True,131.19,111.2,-24.39,186.39,False,False,False,C,5.0
SANM,130.01,-0.15,54.82,130.35,137.84,141.93,133.54,-0.26,-5.68,-8.4,-2.65,UP,DN,False,165.91,118.1,27.61,185.29,False,False,False,C,5.0
IDU,117.48,0.0,44.99,115.11,116.53,115.12,110.78,2.05,0.81,2.05,6.04,DN,UP,True,120.82,112.03,2.84,120.82,False,False,False,C,5.0
IYE,62.83,0.0,59.46,64.1,60.16,58.78,50.03,-1.98,4.44,6.9,25.59,UP,UP,True,49.58,46.15,-21.09,67.07,False,False,False,C,5.0
IYG,83.16,0.0,59.55,82.16,85.12,86.2,88.03,1.21,-2.31,-3.53,-5.54,UP,DN,False,92.37,85.32,11.08,95.34,False,False,False,C,5.0
PAA,22.14,0.0,64.44,22.15,21.17,20.83,18.41,-0.05,4.57,6.3,20.28,UP,UP,True,17.98,15.69,-18.79,22.79,False,False,False,C,5.0
HII,396.62,0.0,41.38,391.47,414.9,416.24,324.82,1.32,-4.41,-4.71,22.1,DN,DN,True,460.0,351.63,15.98,460.0,False,False,True,C,5.0
TROW,90.23,0.07,56.32,89.04,91.54,94.16,101.35,1.33,-1.43,-4.17,-10.98,UP,DN,False,109.46,85.22,21.31,109.46,False,False,False,C,5.0
SCHW,94.01,0.26,52.99,94.06,95.14,96.84,95.61,-0.06,-1.18,-2.92,-1.67,DN,DN,False,107.5,90.51,14.35,107.5,False,False,False,C,5.0
LMT,624.81,0.32,40.15,616.46,641.03,634.47,513.36,1.35,-2.53,-1.52,21.71,DN,DN,True,692.0,437.25,10.75,692.0,False,False,False,C,5.0
