ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
471760.KS,17420.0,-10.25,44.55,17987.5,18275.0,17752.2,12346.92,-3.15,-4.68,-1.87,41.09,DN,UP,True,21025.0,12655.0,20.69,21025.0,False,False,False,B,3.0
277810.KQ,544000.0,-10.23,34.62,552100.0,681700.0,685100.0,433270.0,-1.47,-20.2,-20.6,25.56,DN,DN,True,934000.0,437000.0,71.69,934000.0,False,False,False,B,3.0
395160.KS,25520.0,-10.14,49.31,25807.0,26404.5,25817.7,16945.95,-1.11,-3.35,-1.15,50.6,DN,UP,True,30065.0,23750.0,17.81,30065.0,False,False,True,B,3.0
058610.KQ,102500.0,-9.93,42.14,107700.0,124715.0,128134.0,63449.25,-4.83,-17.81,-20.01,61.55,DN,DN,True,155000.0,106100.0,51.22,165700.0,False,False,False,B,3.0
403870.KQ,41550.0,-9.48,38.8,43110.0,44610.0,44141.0,33595.5,-3.62,-6.86,-5.87,23.68,DN,DN,True,53900.0,37950.0,29.72,53900.0,False,False,False,B,3.0
097230.KS,23550.0,-9.07,44.57,23755.0,24712.25,24802.8,20761.4,-0.86,-4.7,-5.05,13.43,DN,DN,True,29300.0,18800.0,24.42,29300.0,False,False,True,B,3.0
090710.KQ,10540.0,-8.98,31.69,11385.0,13079.0,13414.0,6794.78,-7.42,-19.41,-21.43,55.12,DN,DN,True,15450.0,10000.0,46.58,26600.0,False,False,False,B,3.0
034730.KS,312000.0,-8.77,48.9,320800.0,345900.0,339390.0,257980.0,-2.74,-9.8,-8.07,20.94,DN,DN,True,424000.0,243000.0,35.9,424000.0,False,False,False,B,3.0
189300.KQ,109000.0,-8.63,47.03,117990.0,122692.5,116886.0,66930.25,-7.62,-11.16,-6.75,62.86,DN,UP,True,149400.0,99100.0,37.06,149400.0,False,False,True,B,3.0
003160.KS,27550.0,-8.62,33.66,30260.0,33753.75,33520.0,22625.75,-8.96,-18.38,-17.81,21.76,DN,DN,True,39000.0,27050.0,41.56,41700.0,False,False,False,B,3.0
274090.KQ,18690.0,-8.38,49.22,20690.0,22147.5,22975.0,15058.3,-9.67,-15.61,-18.65,24.12,DN,DN,True,25700.0,16520.0,37.51,31300.0,False,False,False,B,3.0
008770.KS,43750.0,-8.09,59.86,44640.0,45365.0,45614.0,47758.5,-1.99,-3.56,-4.09,-8.39,UP,DN,False,48100.0,39700.0,9.94,53400.0,False,False,False,B,3.0
089030.KQ,46750.0,-7.97,36.54,48485.0,52522.5,50905.0,45568.75,-3.58,-10.99,-8.16,2.59,DN,UP,True,74000.0,36150.0,58.29,74000.0,False,False,False,B,3.0
295310.KQ,79200.0,-7.91,47.12,87130.0,88465.0,88242.0,46867.0,-9.1,-10.47,-10.25,68.99,DN,DN,True,116600.0,64300.0,47.22,116600.0,False,False,False,B,3.0
005380.KS,468500.0,-7.78,46.94,477400.0,513125.0,509970.0,318157.5,-1.86,-8.7,-8.13,47.25,DN,DN,True,687000.0,253500.0,46.64,687000.0,False,False,False,B,3.0
066575.KS,48550.0,-7.7,49.11,49720.0,53712.5,53059.0,45368.5,-2.35,-9.61,-8.5,7.01,DN,DN,True,68200.0,48800.0,40.47,68200.0,False,False,False,B,3.0
294870.KS,20450.0,-7.47,52.36,21135.0,22090.0,21827.0,21322.75,-3.24,-7.42,-6.31,-4.09,DN,DN,False,24300.0,20150.0,18.83,24800.0,False,False,False,B,3.0
445290.KS,29395.0,-7.37,45.14,30067.5,32884.5,33351.2,23842.52,-2.24,-10.61,-11.86,23.29,DN,DN,True,38970.0,29365.0,32.57,38970.0,False,False,False,B,3.0
099320.KQ,159300.0,-7.33,44.85,172210.0,181060.0,179844.0,90812.75,-7.5,-12.02,-11.42,75.42,DN,DN,True,210000.0,146800.0,31.83,224000.0,False,False,False,B,3.0
409820.KS,13840.0,-7.08,55.5,13629.0,14473.12,14776.9,14808.05,1.55,-4.37,-6.34,-6.54,UP,DN,False,16680.0,14125.0,20.52,16680.0,False,False,False,B,3.0
060280.KQ,14410.0,-6.91,49.83,15596.0,16207.5,16821.4,12019.95,-7.6,-11.09,-14.34,19.88,UP,DN,True,19400.0,14080.0,34.63,22550.0,False,False,False,B,3.0
005290.KQ,44600.0,-6.89,48.87,46010.0,49966.25,49866.0,39242.5,-3.06,-10.74,-10.56,13.65,DN,DN,True,57900.0,45000.0,29.82,59700.0,False,False,False,B,3.0
062040.KS,137500.0,-6.46,47.69,142230.0,149025.0,148392.0,128717.5,-3.33,-7.73,-7.34,6.82,DN,DN,True,178100.0,125000.0,29.53,185500.0,False,False,False,B,3.0
089590.KS,5010.0,-6.36,59.77,5094.0,5520.12,5521.7,6042.38,-1.65,-9.24,-9.27,-17.09,UP,DN,False,6790.0,4865.0,35.53,6790.0,False,False,False,B,3.0
272450.KS,6100.0,-6.3,56.68,6213.0,6601.0,6652.2,7628.55,-1.82,-7.59,-8.3,-20.04,DN,DN,False,7630.0,5960.0,25.08,7630.0,False,False,False,B,3.0
010130.KS,1486000.0,-6.25,48.03,1493600.0,1655900.0,1680040.0,1203685.0,-0.51,-10.26,-11.55,23.45,DN,DN,True,2188000.0,1131000.0,47.24,2188000.0,False,False,False,B,3.0
006805.KS,20550.0,-6.16,48.69,21350.0,22354.75,21512.58,13304.67,-3.75,-8.07,-4.47,54.46,DN,DN,True,29661.15,19562.47,44.34,29661.15,False,False,False,B,3.0
105840.KS,22950.0,-5.75,46.27,23525.0,25205.0,25253.0,16983.95,-2.44,-8.95,-9.12,35.13,DN,DN,True,31700.0,18100.0,38.13,31700.0,False,False,False,B,3.0
005945.KS,23950.0,-5.71,43.78,24960.0,25508.75,24851.0,19954.7,-4.05,-6.11,-3.63,20.02,DN,UP,True,27550.0,22000.0,15.03,31000.0,False,False,False,B,3.0
004000.KS,47750.0,-5.63,39.02,49295.0,49605.0,49281.0,45395.0,-3.13,-3.74,-3.11,5.19,DN,DN,True,56900.0,41600.0,19.16,56900.0,False,False,False,B,3.0
009830.KS,38050.0,-5.58,33.42,37517.5,46126.88,42885.5,33286.5,1.42,-17.51,-11.28,14.31,DN,UP,True,56800.0,33600.0,49.28,59300.0,False,False,False,B,3.0
051915.KS,156800.0,-5.54,59.72,154270.0,158645.0,159954.0,158193.0,1.64,-1.16,-1.97,-0.88,UP,UP,False,201000.0,141600.0,28.19,201000.0,False,False,False,B,3.0
211270.KQ,15300.0,-5.5,49.76,16452.0,17198.75,17695.8,13773.3,-7.0,-11.04,-13.54,11.08,DN,DN,True,19690.0,13400.0,28.69,22400.0,False,False,False,B,3.0
226950.KQ,155300.0,-5.3,42.69,179270.0,169875.0,163900.0,109076.5,-13.37,-8.58,-5.25,42.38,DN,UP,True,217000.0,111800.0,39.73,217000.0,False,False,False,B,3.0
005385.KS,236000.0,-5.22,41.15,241900.0,262375.0,263090.0,203859.5,-2.44,-10.05,-10.3,15.77,DN,DN,True,329000.0,235000.0,39.41,329000.0,False,False,False,B,3.0
005389.KS,227000.0,-5.22,41.14,233800.0,250712.5,252300.0,200504.0,-2.91,-9.46,-10.03,13.21,DN,DN,True,310500.0,226000.0,36.78,310500.0,False,False,False,B,3.0
034020.KS,96100.0,-5.04,44.99,96940.0,99162.5,97726.0,78200.0,-0.87,-3.09,-1.66,22.89,DN,UP,True,112100.0,79000.0,16.65,112100.0,False,False,True,B,3.0
000270.KS,151500.0,-4.84,39.4,152490.0,164365.0,162332.0,124175.0,-0.65,-7.83,-6.67,22.01,DN,DN,True,212500.0,111000.0,40.26,212500.0,False,False,False,B,3.0
310210.KQ,267000.0,-4.64,36.39,296150.0,292825.0,277958.0,194828.0,-9.84,-8.82,-3.94,37.04,DN,UP,True,375500.0,173600.0,40.64,375500.0,False,False,True,B,3.0
00088K.KS,44900.0,-4.37,47.76,44875.0,47888.75,47984.0,41037.5,0.06,-6.24,-6.43,9.41,UP,DN,True,58800.0,44450.0,30.96,58800.0,False,False,False,B,3.0
024110.KS,21600.0,-1.82,36.92,22020.0,23848.75,23467.0,20692.8,-1.91,-9.43,-7.96,4.38,DN,DN,False,29550.0,22050.0,36.81,29550.0,False,False,False,B,3.0
000815.KS,362000.0,-3.98,43.04,367200.0,394287.5,390440.0,359352.5,-1.42,-8.19,-7.28,0.74,DN,DN,False,407000.0,364000.0,12.43,472500.0,False,False,False,B,2.0
006400.KS,453000.0,-3.92,72.4,430850.0,406200.0,401550.0,282117.0,5.14,11.52,12.81,60.57,UP,UP,True,473500.0,375000.0,4.53,473500.0,False,False,False,B,2.0
298380.KQ,153300.0,-3.22,33.16,166070.0,180197.5,187072.0,135986.0,-7.69,-14.93,-18.05,12.73,DN,DN,False,203000.0,150600.0,32.42,257500.0,False,False,False,B,2.0
039200.KQ,47300.0,-2.87,28.74,50565.0,52248.75,51997.0,44027.0,-6.46,-9.47,-9.03,7.43,DN,DN,False,60200.0,46000.0,27.27,60200.0,False,False,False,B,2.0
329180.KS,475750.0,-1.81,32.41,474900.0,543475.0,551440.0,518532.5,0.18,-12.46,-13.73,-8.25,DN,DN,False,630000.0,503000.0,32.42,652000.0,False,False,False,B,2.0
000105.KS,84100.0,-1.41,44.95,85730.0,89402.5,90574.0,99910.5,-1.9,-5.93,-7.15,-15.82,DN,DN,False,98300.0,82100.0,16.88,103000.0,False,False,False,B,2.0
018260.KS,152000.0,-1.3,41.69,153230.0,164077.5,165862.0,167074.5,-0.8,-7.36,-8.36,-9.02,DN,DN,False,196900.0,160600.0,29.54,196900.0,False,False,False,B,2.0
017510.KS,9000.0,1.93,41.52,9125.0,9770.0,9787.8,9445.05,-1.37,-7.88,-8.05,-4.71,DN,DN,False,13460.0,8020.0,49.56,13460.0,False,False,False,B,2.0
225190.KS,1866.0,3.61,27.88,1948.6,2179.48,2061.06,1795.7,-4.24,-14.38,-9.46,3.92,DN,UP,False,2570.0,1724.0,37.73,3155.0,False,False,False,B,2.0
214370.KQ,89800.0,3.7,34.65,93980.0,115475.0,114702.0,72599.5,-4.45,-22.23,-21.71,23.69,DN,DN,False,153800.0,104800.0,71.27,153800.0,False,False,False,B,2.0
005870.KS,8760.0,4.78,42.34,8588.0,8596.75,8517.8,8488.7,2.0,1.9,2.84,3.2,DN,DN,False,10480.0,7900.0,19.63,10480.0,False,False,False,B,2.0
018670.KS,261000.0,7.41,46.59,255800.0,241462.5,238870.0,245607.5,2.03,8.09,9.26,6.27,UP,UP,False,285000.0,217500.0,9.2,300000.0,False,False,True,B,2.0
298690.KS,1836.0,-9.11,68.27,1864.8,1868.35,1857.96,1912.87,-1.54,-1.73,-1.18,-4.02,UP,UP,False,2090.0,1633.0,13.83,2090.0,False,False,True,B,1.0
233160.KS,15030.0,-8.1,41.91,16446.0,18596.25,18840.9,13295.28,-8.61,-19.18,-20.23,13.05,DN,DN,False,24165.0,14500.0,60.78,24165.0,False,False,False,B,1.0
233740.KS,13540.0,-8.08,41.85,14858.0,16787.5,16997.4,11889.12,-8.87,-19.34,-20.34,13.89,DN,DN,False,21750.0,13050.0,60.64,21750.0,False,False,False,B,1.0
348340.KQ,57000.0,-7.47,39.75,60990.0,72012.5,76702.0,40481.5,-6.54,-20.85,-25.69,40.81,DN,DN,False,139000.0,61700.0,143.86,139000.0,False,False,False,B,1.0
195870.KS,51500.0,-7.37,49.57,52855.0,56691.25,57665.0,42870.0,-2.56,-9.16,-10.69,20.13,DN,DN,False,62800.0,48000.0,21.94,67500.0,False,False,False,B,1.0
117730.KQ,17390.0,-5.9,42.26,17876.0,20821.75,21663.4,16403.15,-2.72,-16.48,-19.73,6.02,DN,DN,False,30900.0,17880.0,77.69,30900.0,False,False,False,B,1.0
204320.KS,47950.0,-5.8,44.0,49575.0,54396.25,56267.0,44667.5,-3.28,-11.85,-14.78,7.35,DN,DN,False,65000.0,46850.0,35.56,75800.0,False,False,False,B,1.0
141080.KQ,165600.0,-5.75,42.14,188510.0,188685.0,189202.0,160974.5,-12.15,-12.23,-12.47,2.87,DN,DN,False,225000.0,159900.0,35.87,225000.0,False,False,False,B,1.0
108490.KQ,241500.0,-5.66,46.76,248050.0,259587.5,268190.0,188824.5,-2.64,-6.97,-9.95,27.9,DN,DN,False,364000.0,201000.0,50.72,364000.0,False,False,False,B,1.0
012330.KS,386500.0,-5.04,47.92,394400.0,422900.0,428290.0,347522.5,-2.0,-8.61,-9.76,11.22,UP,DN,False,531000.0,372000.0,37.39,531000.0,False,False,False,B,1.0
082740.KS,44400.0,-4.72,45.73,45285.0,49687.5,50888.0,43452.0,-1.95,-10.64,-12.75,2.18,DN,DN,False,53300.0,42300.0,20.05,59900.0,False,False,False,B,1.0
042660.KS,122300.0,-4.23,48.2,123440.0,129872.5,131878.0,115889.75,-0.92,-5.83,-7.26,5.53,UP,DN,False,154800.0,108500.0,26.57,154800.0,False,False,False,B,1.0
005387.KS,236500.0,-4.06,38.0,242550.0,263350.0,264810.0,207037.5,-2.49,-10.2,-10.69,14.23,DN,DN,False,330000.0,238000.0,39.53,332000.0,False,False,False,B,1.0
009540.KS,374500.0,-3.85,44.12,366800.0,402275.0,405740.0,401172.5,2.1,-6.9,-7.7,-6.65,UP,DN,False,474000.0,374000.0,26.57,474000.0,False,False,False,B,1.0
003555.KS,66100.0,-2.79,45.41,66350.0,70807.5,70828.0,66176.25,-0.38,-6.65,-6.68,-0.12,DN,DN,False,81000.0,67100.0,22.54,81000.0,False,False,False,B,1.0
214450.KQ,287000.0,-2.55,39.6,298400.0,322087.5,350400.0,480605.0,-3.82,-10.89,-18.09,-40.28,DN,DN,False,363500.0,287000.0,26.66,561000.0,False,False,False,B,1.0
035420.KS,196400.0,-2.53,35.74,202950.0,226875.0,235860.0,242663.75,-3.23,-13.43,-16.73,-19.06,DN,DN,False,267000.0,237500.0,35.95,292000.0,False,False,False,B,1.0
009835.KS,23500.0,-2.49,33.22,23370.0,27587.5,26582.0,24227.5,0.56,-14.82,-11.59,-3.0,DN,DN,False,35100.0,21550.0,49.36,35100.0,False,False,False,B,1.0
036460.KS,35250.0,-2.49,49.52,35255.0,38215.0,38665.0,40440.5,-0.01,-7.76,-8.83,-12.83,DN,DN,False,45700.0,38000.0,29.65,45700.0,False,False,False,B,1.0
000100.KS,91900.0,-2.44,43.84,95530.0,101560.0,102894.0,112053.5,-3.8,-9.51,-10.68,-17.99,DN,DN,False,114500.0,91600.0,24.59,114500.0,False,False,False,B,1.0
071320.KS,72200.0,-2.43,31.62,75340.0,87402.5,90624.0,91804.5,-4.17,-17.39,-20.33,-21.35,DN,DN,False,93500.0,81400.0,29.5,116700.0,False,False,False,B,1.0
001045.KS,83200.0,-2.0,42.23,85470.0,91545.0,92242.0,90498.0,-2.66,-9.12,-9.8,-8.06,DN,DN,False,104400.0,81100.0,25.48,104400.0,False,False,False,B,1.0
352820.KS,269000.0,3.26,16.9,282800.0,342200.0,348390.0,308430.0,-4.88,-21.39,-22.79,-12.78,DN,DN,False,405500.0,320500.0,50.74,405500.0,False,False,False,B,1.0
000250.KQ,643000.0,32.58,37.8,790500.0,737300.0,681870.0,326650.5,-18.66,-12.79,-5.7,96.85,DN,UP,False,860000.0,198500.0,33.75,1233000.0,False,False,False,B,1.0
000157.KS,380000.0,-11.11,48.22,404750.0,444675.0,440820.0,429730.0,-6.11,-14.54,-13.8,-11.57,DN,DN,False,608000.0,399500.0,60.0,608000.0,False,False,False,B,0.0
015760.KS,40150.0,-8.54,39.27,42305.0,50893.75,52759.0,44969.5,-5.09,-21.11,-23.9,-10.72,DN,DN,False,65300.0,45700.0,62.64,69500.0,False,False,False,B,0.0
160190.KQ,32950.0,-7.96,20.07,35290.0,53205.0,57930.0,48997.0,-6.63,-38.07,-43.12,-32.75,DN,DN,False,72900.0,49500.0,121.24,91200.0,False,False,False,B,0.0
455900.KQ,25200.0,-7.52,48.72,25995.0,29565.0,31086.0,27835.25,-3.06,-14.76,-18.93,-9.47,DN,DN,False,43950.0,24800.0,74.4,43950.0,False,False,False,B,0.0
011790.KS,89350.0,-7.02,47.14,91750.37,101242.59,104062.07,105631.52,-2.62,-11.75,-14.14,-15.41,DN,DN,False,118500.0,88000.0,32.62,122500.0,False,False,False,B,0.0
011780.KS,120950.0,-6.89,45.12,122560.0,131062.5,133456.0,121130.25,-1.31,-7.72,-9.37,-0.15,DN,DN,False,162300.0,110000.0,34.19,162300.0,False,False,False,B,0.0
388720.KQ,81600.0,-6.74,35.24,87710.0,105265.0,110892.0,86154.0,-6.97,-22.48,-26.41,-5.29,DN,DN,False,135200.0,90700.0,65.69,155000.0,False,False,False,B,0.0
035720.KS,44700.0,-6.58,43.73,46805.0,52176.25,53827.0,58720.75,-4.5,-14.33,-16.96,-23.88,DN,DN,False,64500.0,47050.0,44.3,64500.0,False,False,False,B,0.0
347850.KQ,65300.0,-6.45,40.5,71150.0,79665.0,82220.0,125525.62,-8.22,-18.03,-20.58,-47.98,DN,DN,False,94800.0,70000.0,45.18,110000.0,False,False,False,B,0.0
270660.KQ,16050.0,-6.03,42.09,16350.0,19734.0,21097.2,19321.1,-1.83,-18.67,-23.92,-16.93,DN,DN,False,31900.0,16550.0,98.75,31900.0,False,False,False,B,0.0
064400.KS,57700.0,-6.03,43.99,58680.0,65347.5,66386.0,67394.5,-1.67,-11.7,-13.08,-14.38,DN,DN,False,78300.0,57600.0,35.7,78300.0,False,False,False,B,0.0
091810.KS,865.0,-5.98,39.42,937.0,1178.95,1225.07,1891.69,-7.68,-26.63,-29.39,-54.27,DN,DN,False,1569.0,1039.0,81.39,1578.0,False,False,False,B,0.0
377300.KS,49950.0,-4.86,38.81,50295.0,58691.25,60309.0,58222.25,-0.69,-14.89,-17.18,-14.21,DN,DN,False,73300.0,52000.0,46.75,79200.0,False,False,False,B,0.0
069960.KS,75200.0,-4.81,40.79,79080.0,92250.0,92526.0,85210.5,-4.91,-18.48,-18.73,-11.75,DN,DN,False,115000.0,85900.0,52.93,115000.0,False,False,False,B,0.0
199820.KQ,9980.0,-4.77,40.69,10305.0,10412.25,10357.4,10336.9,-3.15,-4.15,-3.64,-3.45,DN,DN,False,12930.0,8220.0,29.56,12930.0,False,False,False,B,0.0
119850.KQ,30300.0,-4.72,45.67,31655.0,35416.25,35720.0,34168.25,-4.28,-14.45,-15.17,-11.32,DN,DN,False,43450.0,30300.0,43.4,43450.0,False,False,False,B,0.0
000810.KS,448000.0,-4.27,46.81,448050.0,497587.5,497420.0,472760.0,-0.01,-9.97,-9.94,-5.24,DN,DN,False,646000.0,477000.0,44.2,646000.0,False,False,False,B,0.0
049950.KQ,13360.0,-4.23,42.31,13607.0,15413.5,15965.4,16182.3,-1.82,-13.32,-16.32,-17.44,DN,DN,False,19240.0,13680.0,44.01,19240.0,False,False,False,B,0.0
252670.KS,264.0,21.66,44.37,272.8,283.52,304.7,826.46,-3.23,-6.89,-13.36,-68.06,DN,DN,False,348.0,233.0,31.82,524.0,False,False,False,B,0.0
097950.KS,233000.0,1.75,70.71,223150.0,213770.0,213976.0,226889.0,4.41,9.0,8.89,2.69,UP,UP,False,235000.0,186100.0,0.86,240500.0,False,False,False,B,-1.0
278280.KQ,52800.0,-1.86,64.47,50965.0,50083.75,51455.0,50294.75,3.6,5.42,2.61,4.98,UP,DN,True,55900.0,40000.0,5.87,65200.0,False,False,True,C,9.0
030200.KS,60200.0,-1.31,55.56,60230.0,61117.5,60064.0,54518.0,-0.05,-1.5,0.23,10.42,UP,UP,True,69400.0,54200.0,15.28,69400.0,False,False,True,C,9.0
200710.KQ,54000.0,-0.92,57.22,52870.0,46688.75,44841.0,29919.5,2.14,15.66,20.43,80.48,DN,UP,True,61500.0,34600.0,13.89,61500.0,False,False,False,C,9.0
096770.KS,120200.0,-0.17,60.68,115840.0,117562.5,116242.0,111991.5,3.76,2.24,3.4,7.33,UP,UP,True,141300.0,105100.0,17.55,141300.0,False,False,True,C,9.0
000150.KS,1204000.0,0.0,52.79,1111600.0,1081525.0,1042800.0,790430.0,8.31,11.32,15.46,52.32,DN,UP,True,1280000.0,930000.0,6.31,1295000.0,False,False,False,C,9.0
373220.KS,412000.0,1.48,61.36,402050.0,390962.5,393780.0,385450.0,2.47,5.38,4.63,6.89,UP,UP,True,440000.0,346000.0,6.8,455000.0,False,False,True,C,9.0
241560.KQ,60600.0,-1.94,51.77,60280.0,61345.0,61266.0,58095.0,0.53,-1.21,-1.09,4.31,UP,DN,True,68400.0,53000.0,12.87,68400.0,False,False,True,C,8.0
306200.KS,142800.0,0.63,52.05,136290.0,133640.0,130914.0,132875.5,4.78,6.85,9.08,7.47,UP,UP,False,149900.0,117000.0,4.97,149900.0,False,False,False,C,7.0
278470.KS,332500.0,-0.89,40.23,329950.0,312712.5,304890.0,238239.5,0.77,6.33,9.06,39.57,UP,UP,True,377000.0,263000.0,13.38,377000.0,False,False,False,C,6.0
181710.KS,36900.0,-0.67,47.09,37835.0,37396.25,36286.0,30964.75,-2.47,-1.33,1.69,19.17,DN,UP,True,44150.0,33100.0,19.65,44150.0,False,False,True,C,6.0
017800.KS,88300.0,-0.34,52.14,86540.0,92862.5,92968.0,85859.0,2.03,-4.91,-5.02,2.84,UP,DN,False,113400.0,80600.0,28.43,113400.0,False,False,False,C,6.0
078600.KQ,118000.0,0.85,47.79,123280.0,108370.0,101908.0,78691.5,-4.28,8.89,15.79,49.95,DN,UP,True,138500.0,76100.0,17.37,138500.0,False,False,False,C,6.0
471460.KS,53800.0,-1.85,52.68,53090.0,54093.25,54243.8,59860.2,1.34,-0.54,-0.82,-10.12,UP,UP,False,56175.0,53310.0,4.41,58120.0,False,False,True,C,5.0
004170.KS,325000.0,-1.52,48.38,317000.0,338225.0,331790.0,233965.0,2.52,-3.91,-2.05,38.91,DN,DN,True,384500.0,303500.0,18.31,391000.0,False,False,True,C,5.0
004370.KS,368000.0,-0.94,50.31,369900.0,398375.0,401040.0,415762.5,-0.51,-7.62,-8.24,-11.49,DN,DN,False,459500.0,361000.0,24.86,459500.0,False,False,False,C,5.0
087010.KS,275500.0,-0.9,36.11,291900.0,285350.0,285920.0,274344.5,-5.62,-3.45,-3.64,0.42,DN,DN,True,359000.0,219000.0,30.31,359000.0,False,False,True,C,5.0
078935.KS,53400.0,-0.74,48.23,53050.0,55262.5,54952.0,47734.0,0.66,-3.37,-2.82,11.87,DN,DN,True,63500.0,49800.0,18.91,63500.0,False,False,False,C,5.0
336260.KS,36400.0,-0.55,33.33,36345.0,38495.0,37838.0,31280.4,0.15,-5.44,-3.8,16.37,DN,UP,True,48000.0,31100.0,31.87,48000.0,False,False,False,C,5.0
120110.KS,83000.0,-0.36,61.59,79880.0,69252.5,66065.0,46656.75,3.91,19.85,25.63,77.89,UP,UP,True,48200.0,54500.0,-41.93,85500.0,False,False,False,C,5.0
192820.KS,185000.0,-0.22,53.25,191800.0,187905.0,189170.0,203998.5,-3.55,-1.55,-2.2,-9.31,DN,DN,False,208000.0,155500.0,12.43,209500.0,False,False,True,C,5.0
227840.KS,12150.0,0.0,50.68,12139.0,12560.0,12514.0,12497.25,0.09,-3.26,-2.91,-2.78,DN,DN,False,14200.0,11350.0,16.87,14200.0,False,False,False,C,5.0
017940.KS,96900.0,0.21,45.19,98980.0,100230.0,98186.0,85363.0,-2.1,-3.32,-1.31,13.52,DN,FLAT,True,111300.0,91800.0,14.86,114500.0,False,False,True,C,5.0
000145.KS,11570.0,0.7,59.23,11647.0,11638.75,11718.2,12272.8,-0.66,-0.59,-1.26,-5.73,UP,DN,False,12700.0,10950.0,9.77,12700.0,False,False,True,C,5.0
259960.KS,237250.0,1.39,51.2,245800.0,242212.5,244050.0,284472.5,-3.48,-2.05,-2.79,-16.6,DN,DN,False,268500.0,208500.0,13.17,278500.0,False,False,True,C,5.0
322000.KS,178100.0,3.91,64.84,152640.0,115397.5,103984.0,64064.0,16.68,54.34,71.28,178.0,UP,UP,True,96600.0,77700.0,-45.76,197900.0,False,False,False,C,4.0
047040.KS,17370.0,-22.97,64.33,17452.0,12112.75,10712.2,5554.3,-0.47,43.4,62.15,212.73,UP,UP,True,5760.0,3610.0,-66.84,22550.0,False,False,False,C,3.0
425040.KQ,13960.0,-4.05,63.97,12717.0,10491.0,10277.6,8483.25,9.77,33.07,35.83,64.56,UP,UP,True,10540.0,7730.0,-24.5,15000.0,False,False,False,C,3.0
097955.KS,132300.0,-1.71,68.55,131210.0,133907.5,135006.0,139539.0,0.83,-1.2,-2.0,-5.19,UP,DN,False,144200.0,125500.0,8.99,144200.0,False,False,True,C,3.0
060370.KQ,29700.0,-1.33,44.24,29345.0,29900.0,29978.0,27999.0,1.21,-0.67,-0.93,6.08,DN,DN,False,35450.0,24850.0,19.36,35450.0,False,False,True,C,3.0
090430.KS,130200.0,-0.08,45.74,135560.0,141457.5,140518.0,129376.0,-3.95,-7.96,-7.34,0.64,DN,DN,False,145200.0,122000.0,11.52,169000.0,False,False,False,C,3.0
011930.KS,3515.0,4.77,56.47,2968.0,2549.98,2400.92,1826.82,18.43,37.84,46.4,92.41,UP,UP,True,2630.0,1850.0,-25.18,3925.0,False,False,False,C,3.0
475150.KS,60900.0,5.18,53.57,57400.0,39552.5,35647.6,25381.35,6.1,53.97,70.84,139.94,UP,UP,True,34150.0,20950.0,-43.92,69300.0,False,False,False,C,3.0
001120.KS,52300.0,13.33,53.43,49505.0,45511.25,44036.0,34601.75,5.65,14.92,18.77,51.15,UP,UP,True,49750.0,37600.0,-4.88,54500.0,False,False,False,C,3.0
443060.KS,174700.0,-1.19,49.2,177910.0,175722.5,176886.0,197576.5,-1.8,-0.58,-1.24,-11.58,DN,DN,False,188800.0,158000.0,8.07,202000.0,False,False,True,C,2.0
114090.KS,11270.0,-0.97,39.32,11531.0,12384.5,12496.0,14748.3,-2.26,-9.0,-9.81,-23.58,DN,DN,False,13890.0,12300.0,23.25,14250.0,False,False,False,C,2.0
000087.KS,13920.0,-0.71,47.37,13964.0,14130.5,14158.4,15176.28,-0.32,-1.49,-1.68,-8.28,UP,DN,False,14470.0,13760.0,3.95,14840.0,False,False,True,C,2.0
039130.KQ,40200.0,0.0,40.25,40885.0,44263.75,44581.0,49143.0,-1.68,-9.18,-9.83,-18.2,DN,DN,False,51500.0,38850.0,28.11,51500.0,False,False,False,C,2.0
145720.KS,49950.0,0.2,45.04,51145.0,50903.75,50381.0,55173.5,-2.34,-1.87,-0.86,-9.47,DN,UP,False,55700.0,43350.0,11.51,55700.0,False,False,True,C,2.0
348370.KQ,37300.0,0.4,36.02,38835.0,58070.0,62806.0,68494.0,-3.95,-35.77,-40.61,-45.54,DN,DN,False,105000.0,29950.0,181.5,105000.0,False,False,False,C,2.0
033500.KQ,25800.0,0.58,47.93,24285.0,26860.0,27093.0,27510.75,6.24,-3.95,-4.77,-6.22,UP,DN,False,32150.0,23400.0,24.61,32150.0,False,False,False,C,2.0
006360.KS,27950.0,-25.27,69.98,27915.0,24152.25,23126.8,20385.95,0.13,15.72,20.86,37.1,UP,UP,True,24300.0,18430.0,-13.06,37400.0,False,False,True,C,1.0
053690.KS,29850.0,-8.85,66.11,29190.0,22860.5,22117.8,20224.55,2.26,30.57,34.96,47.59,UP,UP,True,21900.0,16300.0,-26.63,33300.0,False,False,False,C,1.0
267270.KS,148500.0,-7.71,69.78,140080.0,134802.5,131308.0,103288.5,6.01,10.16,13.09,43.77,UP,UP,True,148500.0,113300.0,0.0,164800.0,False,False,False,C,1.0
010060.KS,213500.0,8.27,49.61,198220.0,168425.0,159400.0,113705.5,7.71,26.76,33.94,87.77,UP,UP,True,163300.0,115800.0,-23.51,235000.0,False,False,False,C,0.0
