ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
ET,19.22,0.37,58.59,18.93,18.94,18.89,17.59,1.53,1.47,1.75,9.25,DN,UP,True,19.86,18.24,3.33,19.86,False,False,True,C,9.0
HBM,24.15,0.54,63.11,24.79,22.65,23.31,17.85,-2.57,6.6,3.6,35.32,UP,DN,True,28.53,17.5,18.14,28.74,False,False,False,C,9.0
XLB,52.12,0.6,64.58,51.88,50.52,51.03,46.89,0.46,3.17,2.14,11.16,UP,DN,True,54.14,46.73,3.88,54.14,False,False,False,C,9.0
COPX,83.63,1.42,61.74,84.94,80.78,82.44,66.7,-1.54,3.53,1.44,25.39,UP,DN,True,97.24,68.49,16.27,99.99,False,False,True,C,9.0
TGB,7.27,1.54,58.36,7.47,7.05,7.26,5.31,-2.66,3.09,0.2,37.0,UP,DN,True,8.91,5.48,22.56,9.25,False,False,True,C,9.0
O,63.54,-0.84,63.38,64.09,63.57,64.0,59.9,-0.86,-0.05,-0.72,6.08,UP,DN,True,67.94,59.85,6.92,67.94,False,False,True,C,8.0
IYM,183.18,0.0,61.29,184.34,178.56,179.63,158.52,-0.63,2.59,1.98,15.56,UP,DN,True,186.43,162.46,1.77,189.81,False,False,False,C,8.0
ACGL,98.07,0.0,54.76,97.26,96.24,96.75,92.71,0.83,1.9,1.37,5.78,DN,DN,True,99.68,91.43,1.64,103.39,False,False,True,C,8.0
CBOE,300.12,0.0,60.58,301.25,292.63,290.77,259.41,-0.38,2.56,3.22,15.69,UP,UP,True,305.68,272.15,1.85,309.87,False,False,False,C,8.0
DRI,202.34,0.0,57.05,198.05,200.49,203.25,197.11,2.16,0.92,-0.45,2.66,UP,DN,True,220.65,194.52,9.05,220.65,False,False,True,C,8.0
DGX,199.53,0.0,52.05,196.14,199.09,200.52,185.67,1.73,0.22,-0.49,7.47,UP,DN,True,213.5,171.18,7.0,213.5,False,False,True,C,8.0
REGN,766.02,0.0,52.2,751.07,758.35,763.82,678.76,1.99,1.01,0.29,12.86,DN,DN,True,781.21,727.88,1.98,815.0,False,False,True,C,8.0
TPR,146.45,0.0,56.86,150.58,147.04,148.51,122.94,-2.74,-0.4,-1.39,19.12,DN,DN,True,161.97,136.44,10.6,161.97,False,False,True,C,8.0
CHD,96.42,1.95,55.73,94.93,96.7,97.86,91.75,1.57,-0.29,-1.47,5.09,DN,DN,True,106.04,91.35,9.98,106.04,False,False,True,C,8.0
CB,328.52,-1.31,56.19,328.77,328.84,329.34,298.74,-0.08,-0.1,-0.25,9.97,DN,DN,True,336.14,318.31,2.32,345.67,False,False,True,C,7.0
JPM,308.62,-0.98,69.35,311.55,297.53,299.01,304.13,-0.94,3.73,3.21,1.48,UP,UP,True,326.4,279.1,5.76,326.4,False,False,True,C,7.0
^TNX,4.31,-0.3,51.38,4.29,4.25,4.22,4.19,0.55,1.32,2.19,2.96,DN,UP,False,4.48,3.96,4.04,4.48,False,False,True,C,7.0
TMV,37.3,-0.11,54.53,37.03,36.66,36.2,36.22,0.72,1.76,3.03,2.97,UP,UP,False,39.01,36.14,4.58,39.01,False,False,False,C,7.0
BAC,52.47,-0.0,69.29,53.4,49.95,50.44,51.25,-1.74,5.04,4.02,2.39,UP,UP,True,56.87,46.12,8.39,56.87,False,False,True,C,7.0
ALGN,190.67,0.0,69.59,187.37,178.24,180.2,159.05,1.76,6.97,5.81,19.88,UP,UP,True,199.06,162.27,4.4,200.44,False,False,False,C,7.0
MO,67.15,0.0,57.23,65.49,66.32,66.6,63.0,2.53,1.25,0.83,6.58,DN,DN,True,67.93,62.87,1.16,70.51,False,False,False,C,7.0
BKR,64.49,0.0,65.03,61.38,60.92,61.2,50.85,5.07,5.86,5.38,26.82,DN,DN,True,67.0,53.83,3.89,67.0,False,False,False,C,7.0
BF-B,28.4,0.0,62.11,29.11,26.46,27.12,28.04,-2.44,7.33,4.71,1.29,UP,DN,False,31.24,22.61,10.0,31.24,False,False,False,C,7.0
CARR,61.54,0.0,64.08,61.75,59.1,60.15,60.52,-0.33,4.13,2.3,1.69,UP,DN,False,68.33,53.77,11.03,68.33,False,False,True,C,7.0
STZ,159.31,0.0,60.89,161.87,154.45,154.95,150.38,-1.58,3.15,2.82,5.94,UP,DN,False,167.63,148.3,5.22,168.6,False,False,True,C,7.0
CVS,78.86,0.0,65.11,77.34,75.87,76.11,75.11,1.97,3.94,3.61,4.99,DN,UP,True,81.69,69.51,3.59,81.69,False,False,False,C,7.0
DECK,107.71,0.0,67.19,109.01,105.14,107.69,103.49,-1.2,2.44,0.02,4.08,UP,DN,True,122.29,92.56,13.54,122.29,False,False,True,C,7.0
EQR,62.65,0.0,62.66,61.74,60.86,61.38,62.59,1.48,2.94,2.07,0.09,UP,DN,False,66.21,57.57,5.68,66.21,False,False,True,C,7.0
IBKR,75.9,0.0,67.27,77.85,70.64,71.27,67.87,-2.51,7.44,6.5,11.84,UP,UP,True,79.18,63.02,4.32,82.88,False,False,False,C,7.0
IVZ,25.37,0.0,58.72,24.7,24.22,24.64,23.97,2.72,4.76,2.96,5.85,UP,DN,False,29.61,21.82,16.71,28.23,False,False,True,C,7.0
PCAR,126.97,0.0,68.99,126.08,120.28,121.49,108.7,0.7,5.56,4.51,16.81,UP,UP,True,131.88,110.36,3.87,131.88,False,False,False,C,7.0
VMC,292.71,0.0,62.23,292.65,280.73,286.85,290.99,0.02,4.27,2.04,0.59,UP,DN,False,331.09,252.35,13.11,331.09,False,False,True,C,7.0
WY,25.0,0.0,56.38,24.81,24.21,24.56,24.57,0.77,3.24,1.8,1.75,UP,UP,False,27.75,22.41,11.0,27.75,False,False,True,C,7.0
GWW,1172.19,0.62,63.4,1158.22,1113.1,1117.12,1030.63,1.21,5.31,4.93,13.73,UP,UP,True,1183.01,1033.19,0.92,1218.63,False,False,False,C,7.0
EMR,145.28,1.99,68.15,143.67,137.97,140.23,137.76,1.12,5.3,3.6,5.46,UP,DN,True,165.15,122.64,13.68,165.15,False,False,True,C,7.0
LOGI,93.27,-1.82,56.66,97.07,93.15,92.49,101.55,-3.91,0.13,0.84,-8.15,UP,UP,False,97.89,87.38,4.95,102.24,False,False,True,C,6.0
NEE,94.71,-1.6,60.73,92.16,92.17,92.33,82.58,2.77,2.75,2.58,14.69,DN,DN,True,94.44,89.17,-0.29,96.7,False,True,False,C,6.0
XOP,167.03,-1.49,40.68,165.63,169.48,165.3,139.03,0.85,-1.44,1.05,20.14,DN,UP,True,190.36,123.16,13.97,190.36,False,False,True,C,6.0
ESS,252.64,-0.95,61.41,252.41,250.05,251.16,259.2,0.09,1.04,0.59,-2.53,UP,DN,False,266.49,238.46,5.48,266.49,False,False,True,C,6.0
BKNG,175.35,-0.79,57.19,183.31,174.99,172.96,202.06,-4.34,0.21,1.38,-13.22,UP,UP,False,185.36,161.21,5.71,208.49,False,False,True,C,6.0
RRC,42.4,-0.56,45.86,41.93,43.07,42.06,37.67,1.11,-1.57,0.82,12.55,DN,UP,True,48.31,32.68,13.94,48.31,False,False,True,C,6.0
COST,1009.67,-0.46,49.78,994.77,996.28,996.14,949.53,1.5,1.34,1.36,6.33,DN,UP,True,1035.82,961.0,2.59,1035.82,False,True,True,C,6.0
VLO,232.97,-0.37,43.06,234.47,233.86,226.97,180.24,-0.64,-0.38,2.64,29.26,DN,UP,True,258.43,194.58,10.93,258.43,False,False,False,C,6.0
BBH,187.94,0.0,50.28,191.25,189.0,190.41,181.44,-1.73,-0.56,-1.3,3.58,UP,DN,False,202.91,180.0,7.97,199.44,False,False,True,C,6.0
GOLD,46.9,0.0,68.01,46.09,46.8,49.15,34.66,1.77,0.21,-4.58,35.33,UP,DN,True,66.7,37.77,42.22,66.7,False,False,False,C,6.0
PAA,21.47,0.0,38.33,21.39,21.66,21.41,18.64,0.38,-0.86,0.3,15.2,DN,UP,True,22.79,15.69,6.15,22.79,False,False,False,C,6.0
ALL,216.56,0.0,64.84,215.14,210.13,209.61,204.75,0.66,3.06,3.31,5.77,UP,UP,True,215.51,201.61,-0.48,219.48,False,True,False,C,6.0
AXP,318.55,0.0,63.91,326.19,309.62,315.35,336.03,-2.34,2.88,1.01,-5.2,UP,UP,False,369.5,290.97,15.99,369.5,False,False,False,C,6.0
AMP,459.63,0.0,64.6,459.25,452.01,455.93,485.51,0.08,1.69,0.81,-5.33,UP,DN,False,550.18,422.37,19.7,550.18,False,False,False,C,6.0
AMGN,348.62,0.0,50.62,349.43,358.14,361.55,323.58,-0.23,-2.66,-3.58,7.74,DN,DN,False,359.45,335.06,3.11,391.29,False,False,False,C,6.0
APP,454.17,0.0,64.77,455.23,441.01,433.23,522.69,-0.23,2.98,4.83,-13.11,UP,UP,False,520.36,364.64,14.57,569.92,False,False,True,C,6.0
AJG,219.37,0.0,52.2,221.28,217.93,216.95,261.33,-0.86,0.66,1.12,-16.06,UP,UP,False,231.1,203.21,5.35,256.6,False,False,True,C,6.0
AZO,3597.2,0.0,64.6,3542.74,3521.24,3569.97,3774.01,1.54,2.16,0.76,-4.68,UP,DN,False,3882.47,3281.23,7.93,3887.03,False,False,True,C,6.0
BG,126.42,0.0,44.15,123.25,123.05,122.85,98.58,2.57,2.74,2.91,28.24,UP,UP,True,131.93,111.72,4.36,131.93,False,False,False,C,6.0
CI,279.72,0.0,59.62,275.36,272.36,275.28,282.77,1.58,2.7,1.61,-1.08,UP,DN,False,297.8,257.85,6.46,297.8,False,False,True,C,6.0
CPAY,313.47,0.0,62.48,324.06,311.26,316.97,309.34,-3.27,0.71,-1.1,1.34,UP,DN,False,361.99,281.16,15.48,361.99,False,False,True,C,6.0
CTRA,33.65,0.0,44.25,32.24,32.85,32.49,26.96,4.37,2.43,3.57,24.82,DN,UP,True,36.88,29.32,9.6,36.88,False,False,False,C,6.0
CCI,87.52,0.0,58.01,86.69,85.63,86.11,92.38,0.96,2.21,1.64,-5.26,UP,DN,False,91.95,75.96,5.06,91.95,False,False,False,C,6.0
DDOG,127.86,0.0,57.98,121.62,121.29,120.57,138.26,5.13,5.41,6.05,-7.52,UP,UP,False,133.6,100.79,4.49,143.39,False,False,False,C,6.0
DVA,155.03,0.0,66.58,149.84,151.26,150.83,132.59,3.47,2.49,2.78,16.92,UP,UP,True,159.42,101.0,2.83,159.42,False,False,False,C,6.0
DG,122.06,0.0,53.43,122.21,129.71,134.08,121.14,-0.12,-5.9,-8.96,0.76,UP,DN,False,158.23,140.0,29.63,158.23,False,False,False,C,6.0
DOW,38.53,0.0,41.7,38.51,37.18,36.05,27.43,0.06,3.64,6.88,40.49,DN,UP,True,42.74,29.2,10.93,42.74,False,False,False,C,6.0
ETR,113.92,0.0,47.06,114.26,109.0,107.96,96.3,-0.3,4.51,5.53,18.3,DN,UP,True,117.81,99.24,3.41,117.81,False,False,False,C,6.0
FTNT,82.76,0.0,50.47,81.57,81.87,81.69,83.65,1.46,1.08,1.3,-1.07,UP,UP,False,86.42,76.01,4.42,88.6,False,False,True,C,6.0
HCA,474.03,0.0,51.21,484.58,502.35,508.7,455.53,-2.18,-5.64,-6.81,4.06,DN,DN,False,512.14,459.22,8.04,556.52,False,False,False,C,6.0
MTB,219.7,0.0,66.69,219.04,210.66,214.12,201.94,0.3,4.29,2.61,8.79,UP,DN,True,223.73,193.95,1.83,239.0,False,False,True,C,6.0
MCO,452.35,0.0,55.98,449.42,446.65,444.88,484.89,0.65,1.28,1.68,-6.71,UP,UP,False,483.92,422.16,6.98,521.29,False,False,True,C,6.0
MSI,443.17,0.0,54.4,441.75,453.55,454.23,429.59,0.32,-2.29,-2.43,3.16,DN,DN,False,490.24,424.98,10.62,490.24,False,False,True,C,6.0
NDAQ,87.04,0.0,51.07,87.08,86.4,85.31,90.46,-0.05,0.74,2.03,-3.78,UP,UP,False,90.42,81.0,3.88,101.51,False,False,True,C,6.0
NI,48.29,0.0,55.73,47.57,46.97,46.77,43.48,1.51,2.82,3.26,11.07,DN,UP,True,47.96,44.67,-0.68,48.83,False,True,False,C,6.0
ORLY,93.24,0.0,57.57,93.44,92.3,92.64,97.2,-0.21,1.02,0.65,-4.08,UP,DN,False,102.11,86.77,9.51,102.0,False,False,True,C,6.0
OMC,76.82,0.0,59.31,77.37,78.35,77.75,76.55,-0.71,-1.95,-1.2,0.35,UP,DN,False,87.17,73.56,13.47,87.17,False,False,True,C,6.0
OKE,87.21,0.0,46.47,85.09,87.0,86.69,77.15,2.49,0.24,0.6,13.04,DN,UP,True,95.3,79.73,9.28,95.3,False,False,True,C,6.0
PKG,215.02,0.0,61.27,209.91,214.39,219.05,210.73,2.44,0.3,-1.84,2.03,UP,DN,False,249.51,201.56,16.04,249.51,False,False,False,C,6.0
TTWO,209.9,0.0,60.6,210.62,205.72,204.36,232.34,-0.34,2.03,2.71,-9.66,UP,UP,False,221.08,187.63,5.33,248.55,False,False,False,C,6.0
TXT,90.37,0.0,58.25,91.16,91.68,93.11,86.51,-0.87,-1.43,-2.95,4.47,UP,DN,False,101.57,85.61,12.39,101.57,False,False,True,C,6.0
TRMB,67.04,0.0,57.06,67.65,66.92,66.82,76.19,-0.9,0.18,0.32,-12.01,UP,UP,False,70.82,62.01,5.64,70.82,False,False,True,C,6.0
TSN,65.23,0.0,53.21,64.53,62.93,63.06,57.93,1.09,3.65,3.44,12.61,UP,UP,True,65.64,57.9,0.63,66.41,False,True,False,C,6.0
WRB,68.45,0.0,61.94,66.54,67.46,68.18,70.91,2.87,1.46,0.4,-3.47,UP,DN,False,73.42,63.68,7.26,73.42,False,False,True,C,6.0
WM,232.8,0.0,45.37,226.48,232.91,232.76,223.02,2.79,-0.05,0.02,4.39,DN,DN,True,248.13,219.1,6.59,248.13,False,False,True,C,6.0
WEC,115.57,0.0,42.83,115.52,115.64,115.47,111.07,0.05,-0.06,0.09,4.05,DN,DN,True,119.62,111.35,3.5,119.62,False,False,True,C,6.0
CCEP,97.33,0.0,66.74,96.95,97.73,98.96,93.2,0.39,-0.4,-1.65,4.44,UP,DN,True,110.9,89.72,13.94,110.9,False,False,True,C,6.0
MELI,1809.2,0.0,62.4,1839.11,1743.78,1785.95,2110.56,-1.63,3.75,1.3,-14.28,UP,DN,False,2342.0,1593.21,29.45,2342.0,False,False,False,C,6.0
SHOP,124.23,0.0,55.7,125.14,122.78,121.86,141.75,-0.72,1.18,1.95,-12.36,UP,UP,False,135.96,108.95,9.44,144.14,False,False,True,C,6.0
TRGP,239.93,0.01,44.12,237.77,240.65,237.83,188.28,0.91,-0.3,0.88,27.43,DN,UP,True,253.87,173.57,5.81,253.87,False,False,False,C,6.0
GLNG,52.72,0.08,34.41,52.94,50.52,49.31,42.17,-0.41,4.36,6.92,25.02,DN,UP,True,56.82,41.68,7.78,56.82,False,False,False,C,6.0
APA,38.69,0.08,39.4,37.57,37.15,35.37,26.34,2.99,4.14,9.39,46.87,DN,UP,True,45.66,23.25,18.01,45.66,False,False,False,C,6.0
EQNR,38.74,0.34,38.99,37.7,37.21,35.46,27.23,2.77,4.12,9.24,42.28,DN,UP,True,43.46,22.26,12.18,43.46,False,False,False,C,6.0
ADM,70.32,0.41,36.64,68.87,69.98,69.67,62.68,2.1,0.49,0.94,12.19,DN,UP,True,74.19,65.07,5.5,74.19,False,False,True,C,6.0
JCI,142.41,0.48,68.48,140.53,136.37,137.47,118.79,1.34,4.43,3.59,19.88,UP,DN,True,146.49,125.91,2.86,146.49,False,False,False,C,6.0
OXY,58.12,0.5,34.31,56.36,58.11,56.3,46.72,3.12,0.02,3.23,24.4,DN,UP,True,67.45,38.8,16.05,67.45,False,False,False,C,6.0
BDX,155.89,0.67,51.05,156.01,160.06,164.25,153.95,-0.08,-2.61,-5.09,1.26,DN,DN,False,187.35,151.32,20.18,187.35,False,False,False,C,6.0
ECL,273.89,0.9,58.11,272.29,274.45,280.26,273.08,0.59,-0.2,-2.27,0.3,UP,DN,False,309.27,252.66,12.92,309.27,False,False,True,C,6.0
PPG,111.42,1.02,62.46,111.34,108.16,112.05,108.1,0.07,3.01,-0.56,3.07,UP,DN,False,133.43,96.06,19.75,133.43,False,False,True,C,6.0
ORA,114.86,1.11,51.37,112.21,110.3,112.06,106.1,2.37,4.13,2.5,8.26,DN,DN,False,117.33,100.84,2.15,132.58,False,False,True,C,6.0
CEG,287.08,-1.94,62.5,291.01,299.74,298.94,327.35,-1.35,-4.22,-3.97,-12.3,UP,DN,False,333.8,264.74,16.27,333.8,False,False,True,C,5.0
PBR,21.08,-0.89,54.78,21.13,19.6,18.83,14.15,-0.26,7.54,11.94,48.94,UP,UP,True,13.62,11.43,-35.39,22.05,False,False,False,C,5.0
WYNN,104.67,-0.89,59.09,106.42,103.22,105.01,115.64,-1.64,1.4,-0.33,-9.49,UP,DN,False,119.19,96.14,13.87,119.19,False,False,True,C,5.0
GPC,108.91,-0.8,63.24,111.17,108.5,112.4,127.66,-2.04,0.38,-3.11,-14.69,UP,DN,False,151.57,96.08,39.17,151.57,False,False,False,C,5.0
V,306.63,-0.73,60.24,311.72,309.08,310.74,333.65,-1.63,-0.79,-1.32,-8.1,UP,UP,False,325.77,293.89,6.24,337.59,False,False,True,C,5.0
MPC,219.71,-0.63,31.96,221.24,227.58,221.8,191.47,-0.69,-3.46,-0.94,14.75,DN,UP,True,255.77,190.32,16.41,255.77,False,False,False,C,5.0
HHH,63.67,-0.62,56.36,65.06,65.3,67.98,76.51,-2.14,-2.49,-6.34,-16.78,UP,DN,False,85.56,61.01,34.38,85.56,False,False,False,C,5.0
DRLL,36.19,-0.29,37.11,35.78,37.09,36.53,30.81,1.13,-2.43,-0.93,17.45,DN,UP,True,41.03,27.76,13.36,41.03,False,False,True,C,5.0
HD,339.37,-0.23,62.71,342.12,341.9,350.25,371.89,-0.8,-0.74,-3.11,-8.74,UP,DN,False,397.63,315.31,17.17,397.63,False,False,False,C,5.0
EQT,58.8,-0.22,46.22,57.83,61.72,61.1,56.07,1.67,-4.73,-3.76,4.87,DN,DN,True,68.24,49.26,16.05,68.24,False,False,False,C,5.0
PSX,159.29,-0.15,29.23,159.49,168.69,166.26,141.83,-0.12,-5.57,-4.19,12.31,DN,UP,True,190.61,149.14,19.66,190.61,False,False,False,C,5.0
XLE,56.92,-0.11,38.64,56.18,57.87,57.24,48.11,1.31,-1.65,-0.56,18.31,DN,UP,True,63.46,43.77,11.49,63.46,False,False,True,C,5.0
MA,502.02,-0.07,56.12,512.07,506.67,509.01,549.76,-1.96,-0.92,-1.37,-8.68,UP,UP,False,561.92,480.5,11.93,561.92,False,False,False,C,5.0
GSM,4.27,0.0,57.94,4.44,4.43,4.56,4.55,-3.74,-3.64,-6.42,-6.25,UP,DN,False,5.66,3.69,32.55,5.66,False,False,False,C,5.0
IDU,116.72,0.0,47.13,116.25,117.08,117.05,111.68,0.4,-0.31,-0.28,4.52,DN,DN,True,120.39,112.03,3.14,120.82,False,False,True,C,5.0
IH,1.76,0.0,60.36,1.74,1.77,1.79,2.37,1.29,-0.56,-1.74,-25.88,UP,UP,False,2.05,1.55,16.48,2.24,False,False,False,C,5.0
IYE,60.37,0.0,38.31,59.58,61.22,60.54,51.04,1.32,-1.39,-0.28,18.29,DN,UP,True,67.07,46.15,11.1,67.07,False,False,True,C,5.0
RLX,2.2,0.0,51.22,2.16,2.21,2.24,2.34,1.99,-0.54,-1.97,-6.14,UP,DN,False,2.4,2.07,9.32,2.46,False,False,True,C,5.0
MMM,144.84,0.0,50.74,150.25,150.22,153.81,158.31,-3.6,-3.58,-5.83,-8.51,DN,DN,False,177.41,139.34,22.49,177.41,False,False,False,C,5.0
ARE,46.38,0.0,61.96,46.58,48.05,49.12,62.3,-0.42,-3.47,-5.57,-25.56,UP,DN,False,59.76,41.44,28.85,58.74,False,False,False,C,5.0
ALLE,147.42,0.0,61.64,144.75,146.96,150.74,162.64,1.85,0.31,-2.21,-9.36,UP,DN,False,183.11,138.36,24.21,183.11,False,False,False,C,5.0
AIG,76.33,0.0,54.54,77.46,76.89,77.4,78.59,-1.45,-0.72,-1.39,-2.88,DN,DN,False,81.62,72.94,6.93,81.62,False,False,True,C,5.0
AMT,179.01,0.0,57.56,178.63,179.68,181.25,188.42,0.21,-0.37,-1.24,-4.99,DN,DN,False,195.45,165.08,9.18,195.45,False,False,True,C,5.0
AON,323.56,0.0,50.27,327.39,326.51,325.29,346.11,-1.17,-0.9,-0.53,-6.51,UP,UP,False,344.65,307.81,6.52,358.04,False,False,True,C,5.0
BMY,59.02,0.0,47.02,58.81,59.51,59.72,51.67,0.35,-0.82,-1.17,14.23,UP,DN,True,62.23,56.45,5.44,62.89,False,False,True,C,5.0
CPT,102.43,0.0,54.89,102.07,102.03,103.33,106.07,0.36,0.39,-0.87,-3.43,UP,DN,False,112.5,96.53,9.83,112.5,False,False,True,C,5.0
CNP,43.18,0.0,45.21,42.8,43.1,42.97,39.7,0.9,0.18,0.49,8.77,DN,DN,True,44.47,41.56,2.99,44.47,False,False,False,C,5.0
CMS,76.62,0.0,40.63,77.42,77.32,77.02,73.38,-1.03,-0.9,-0.52,4.41,DN,DN,True,80.36,74.19,4.88,80.36,False,False,True,C,5.0
CPRT,33.88,0.0,58.7,33.44,34.33,34.85,41.25,1.3,-1.3,-2.79,-17.86,UP,DN,False,38.84,32.2,14.64,40.97,False,False,False,C,5.0
CTVA,79.63,0.0,18.35,81.27,80.67,79.78,71.54,-2.02,-1.29,-0.18,11.31,DN,UP,True,85.63,74.86,7.53,85.63,False,False,True,C,5.0
DXCM,62.7,0.0,51.57,63.02,65.98,67.01,70.23,-0.5,-4.97,-6.43,-10.72,DN,DN,False,74.49,60.57,18.8,75.36,False,False,False,C,5.0
D,62.52,0.0,48.62,62.5,62.3,62.84,60.73,0.04,0.35,-0.5,2.95,DN,DN,True,65.13,59.09,4.17,67.57,False,False,True,C,5.0
DTE,147.4,0.0,48.0,146.59,147.03,146.44,138.68,0.55,0.25,0.65,6.29,DN,DN,True,151.4,141.42,2.71,154.63,False,False,True,C,5.0
DUK,128.04,0.0,35.76,128.34,130.2,129.55,123.48,-0.24,-1.66,-1.17,3.7,DN,DN,True,134.13,126.77,4.76,134.49,False,False,True,C,5.0
EIX,70.34,0.0,37.23,71.42,72.18,72.15,60.68,-1.51,-2.55,-2.51,15.92,DN,DN,True,76.22,68.77,8.36,76.22,False,False,True,C,5.0
EA,202.51,0.0,41.34,203.08,201.8,201.57,191.5,-0.28,0.35,0.46,5.75,DN,UP,True,204.22,197.01,0.84,204.43,False,True,True,C,5.0
EVRG,81.89,0.0,45.53,81.74,82.08,81.9,76.03,0.18,-0.24,-0.02,7.71,DN,DN,True,85.27,78.15,4.13,85.27,False,False,True,C,5.0
EXC,46.75,0.0,29.78,47.32,48.48,48.31,45.61,-1.19,-3.56,-3.23,2.5,DN,DN,True,50.11,46.18,7.19,50.65,False,False,True,C,5.0
EXR,142.66,0.0,68.52,142.26,139.64,141.15,139.98,0.28,2.16,1.07,1.91,UP,DN,False,155.19,127.65,8.78,155.19,False,False,True,C,5.0
FE,49.62,0.0,35.8,50.08,50.46,50.3,46.19,-0.91,-1.66,-1.35,7.42,DN,DN,True,52.34,48.2,5.48,52.34,False,False,True,C,5.0
GPN,67.86,0.0,59.83,69.95,70.47,71.56,78.6,-2.98,-3.71,-5.18,-13.66,UP,DN,False,82.7,62.45,21.87,82.7,False,False,False,C,5.0
GDDY,84.77,0.0,56.39,84.22,84.54,85.4,121.84,0.65,0.28,-0.73,-30.43,UP,UP,False,94.29,78.22,11.24,104.79,False,False,False,C,5.0
LII,493.67,0.0,64.26,496.38,492.27,505.15,528.04,-0.55,0.28,-2.27,-6.51,UP,DN,False,575.5,434.06,16.58,575.5,False,False,True,C,5.0
LYV,153.21,0.0,47.21,158.29,157.39,157.3,151.74,-3.21,-2.66,-2.6,0.97,DN,DN,True,167.56,144.0,9.37,168.55,False,False,True,C,5.0
MLM,618.89,0.0,59.21,621.59,608.62,621.77,619.69,-0.43,1.69,-0.46,-0.13,DN,DN,False,710.97,554.72,14.88,710.97,False,False,True,C,5.0
MRK,114.62,0.0,37.69,117.11,118.0,118.75,99.06,-2.13,-2.86,-3.48,15.7,DN,DN,True,124.0,112.72,8.18,125.14,False,False,True,C,5.0
MTD,1264.36,0.0,50.77,1318.31,1271.95,1292.51,1333.82,-4.09,-0.6,-2.18,-5.21,DN,DN,False,1514.42,1162.77,19.78,1425.0,False,False,True,C,5.0
MAA,126.0,0.0,52.74,125.96,126.74,128.28,135.42,0.03,-0.58,-1.78,-6.96,UP,DN,False,137.84,120.3,9.4,137.84,False,False,True,C,5.0
MNST,77.56,0.0,67.22,75.9,75.82,77.28,71.39,2.19,2.29,0.37,8.64,UP,DN,False,87.38,70.86,12.66,87.38,False,False,True,C,5.0
NVR,6669.01,0.0,50.16,6815.74,6762.95,6930.29,7509.9,-2.15,-1.39,-3.77,-11.2,UP,DN,False,8200.0,6301.03,22.96,8200.0,False,False,False,C,5.0
OTIS,79.49,0.0,55.7,80.37,82.24,84.03,88.24,-1.1,-3.34,-5.4,-9.92,DN,DN,False,94.57,75.27,18.96,94.57,False,False,False,C,5.0
PFE,26.67,0.0,30.02,27.16,27.22,27.23,25.65,-1.82,-2.03,-2.04,3.99,DN,DN,True,28.75,26.2,7.8,28.75,False,False,True,C,5.0
SRE,93.91,0.0,28.79,94.93,95.4,94.96,88.79,-1.08,-1.56,-1.1,5.76,DN,DN,True,101.04,90.82,7.59,101.04,False,False,True,C,5.0
SW,40.52,0.0,55.46,41.52,41.29,42.88,41.96,-2.42,-1.86,-5.51,-3.42,DN,DN,False,52.65,36.0,29.94,52.65,False,False,False,C,5.0
STE,223.52,0.0,56.88,223.25,225.26,229.77,243.44,0.12,-0.77,-2.72,-8.18,DN,DN,False,255.66,209.98,14.38,268.74,False,False,False,C,5.0
TPL,439.15,0.0,48.37,425.63,484.84,480.99,355.06,3.18,-9.42,-8.7,23.68,UP,DN,True,545.0,370.41,24.1,547.2,False,False,True,C,5.0
TTD,22.62,0.0,52.82,22.34,23.73,24.07,43.21,1.27,-4.67,-6.04,-47.65,UP,DN,False,32.9,19.74,45.45,32.9,False,False,False,C,5.0
UDR,34.91,0.0,52.35,34.96,35.4,35.92,36.83,-0.13,-1.38,-2.8,-5.22,DN,DN,False,40.17,33.48,15.07,40.17,False,False,False,C,5.0
UHS,181.18,0.0,56.09,180.74,187.47,196.47,200.85,0.24,-3.36,-7.78,-9.79,DN,DN,False,243.86,173.79,34.6,243.86,False,False,False,C,5.0
VTR,82.93,0.0,48.71,84.0,84.5,84.79,75.74,-1.27,-1.86,-2.2,9.5,DN,DN,True,86.3,80.82,4.06,88.37,False,False,True,C,5.0
VLTO,88.79,0.0,53.61,90.43,90.66,91.2,99.74,-1.82,-2.07,-2.65,-10.97,DN,DN,False,98.08,84.99,10.46,101.5,False,False,False,C,5.0
VZ,47.22,0.0,36.84,46.12,49.12,49.12,43.65,2.38,-3.87,-3.86,8.17,DN,DN,True,51.68,48.91,9.45,51.68,False,False,False,C,5.0
VICI,28.51,0.0,63.58,28.43,28.36,28.65,30.21,0.3,0.52,-0.48,-5.63,UP,DN,False,30.49,26.55,6.93,30.49,False,False,True,C,5.0
WAT,311.2,0.0,54.26,326.51,308.9,312.26,335.47,-4.69,0.75,-0.34,-7.24,UP,UP,False,408.67,282.77,31.32,389.82,False,False,False,C,5.0
WSM,192.39,0.0,63.16,195.35,188.57,192.98,193.02,-1.52,2.02,-0.31,-0.33,UP,DN,False,222.0,174.51,15.39,222.0,False,False,True,C,5.0
